datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,3426.800048828125,1099.199951171875,3426.800048828125,1099.199951171875,3442.89990234375,1125.0999755859375,3421.0,1087.699951171875,3429.0,1125.0999755859375,0.0,0.0,ENRIN,2025-10
2025-10-01 03:50:00+00:00,3420.0,1097.0,3420.0,1097.0,3436.60009765625,1099.5999755859375,3420.0,1095.0,3426.800048828125,1098.0,5388.0,5878.0,ENRIN,2025-10
2025-10-01 03:55:00+00:00,3426.300048828125,1098.0,3426.300048828125,1098.0,3426.300048828125,1098.5,3411.10009765625,1095.800048828125,3420.300048828125,1098.0999755859375,15705.0,1899.0,ENRIN,2025-10
2025-10-01 04:00:00+00:00,3435.5,1102.800048828125,3435.5,1102.800048828125,3442.800048828125,1102.800048828125,3427.199951171875,1097.9000244140625,3427.199951171875,1098.300048828125,9675.0,1818.0,ENRIN,2025-10
2025-10-01 04:05:00+00:00,3440.0,1100.0,3440.0,1100.0,3446.89990234375,1102.800048828125,3434.300048828125,1097.800048828125,3435.5,1102.199951171875,3987.0,1588.0,ENRIN,2025-10
2025-10-01 04:10:00+00:00,3438.0,1100.5999755859375,3438.0,1100.5999755859375,3443.699951171875,1102.0,3432.39990234375,1098.0,3440.60009765625,1100.5,2323.0,2020.0,ENRIN,2025-10
2025-10-01 04:15:00+00:00,3433.699951171875,1101.5,3433.699951171875,1101.5,3438.39990234375,1101.5,3422.5,1098.199951171875,3435.699951171875,1100.0999755859375,7733.0,771.0,ENRIN,2025-10
2025-10-01 04:20:00+00:00,3430.0,1097.0999755859375,3430.0,1097.0999755859375,3437.300048828125,1102.0999755859375,3430.0,1096.0999755859375,3434.89990234375,1102.0999755859375,5430.0,2066.0,ENRIN,2025-10
2025-10-01 04:25:00+00:00,3434.199951171875,1099.0,3434.199951171875,1099.0,3438.60009765625,1099.300048828125,3428.10009765625,1097.199951171875,3428.10009765625,1097.199951171875,1749.0,522.0,ENRIN,2025-10
2025-10-01 04:30:00+00:00,3424.300048828125,1097.5999755859375,3424.300048828125,1097.5999755859375,3436.0,1099.199951171875,3417.10009765625,1097.0,3435.60009765625,1099.199951171875,3443.0,657.0,ENRIN,2025-10
2025-10-01 04:35:00+00:00,3422.699951171875,1096.300048828125,3422.699951171875,1096.300048828125,3425.5,1097.9000244140625,3416.800048828125,1095.0999755859375,3425.5,1097.0,1855.0,827.0,ENRIN,2025-10
