datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,41.349998474121094,1207.0999755859375,13.170000076293945,41.349998474121094,1207.0999755859375,13.170000076293945,41.599998474121094,1217.4000244140625,13.1899995803833,40.70000076293945,1206.199951171875,13.119999885559082,41.599998474121094,1212.0999755859375,13.140000343322754,0.0,0.0,0.0,PCJEWELLER,2025-09
2025-09-01 03:50:00+00:00,41.20000076293945,1210.0999755859375,13.140000343322754,41.20000076293945,1210.0999755859375,13.140000343322754,41.400001525878906,1211.800048828125,13.180000305175781,41.150001525878906,1205.0999755859375,13.140000343322754,41.150001525878906,1207.0999755859375,13.149999618530273,3934.0,88219.0,867528.0,PCJEWELLER,2025-09
2025-09-01 03:55:00+00:00,41.099998474121094,1210.699951171875,13.09000015258789,41.099998474121094,1210.699951171875,13.09000015258789,41.29999923706055,1211.9000244140625,13.140000343322754,40.900001525878906,1209.199951171875,13.079999923706055,41.20000076293945,1210.5,13.119999885559082,6943.0,27361.0,754445.0,PCJEWELLER,2025-09
2025-09-01 04:00:00+00:00,40.95000076293945,1213.5,13.170000076293945,40.95000076293945,1213.5,13.170000076293945,41.20000076293945,1214.4000244140625,13.170000076293945,40.95000076293945,1211.4000244140625,13.069999694824219,41.099998474121094,1211.800048828125,13.079999923706055,3866.0,43752.0,467063.0,PCJEWELLER,2025-09
2025-09-01 04:05:00+00:00,41.0,1215.300048828125,13.15999984741211,41.0,1215.300048828125,13.15999984741211,41.099998474121094,1216.0999755859375,13.180000305175781,41.0,1212.4000244140625,13.149999618530273,41.099998474121094,1213.5,13.170000076293945,1756.0,36675.0,136068.0,PCJEWELLER,2025-09
2025-09-01 04:10:00+00:00,40.900001525878906,1216.699951171875,13.140000343322754,40.900001525878906,1216.699951171875,13.140000343322754,41.0,1216.800048828125,13.15999984741211,40.849998474121094,1214.4000244140625,13.130000114440918,41.0,1214.699951171875,13.15999984741211,1390.0,36793.0,311555.0,PCJEWELLER,2025-09
2025-09-01 04:15:00+00:00,40.5,1217.0999755859375,13.09000015258789,40.5,1217.0999755859375,13.09000015258789,40.900001525878906,1218.5999755859375,13.149999618530273,40.5,1216.300048828125,13.079999923706055,40.900001525878906,1216.300048828125,13.149999618530273,5605.0,37776.0,406955.0,PCJEWELLER,2025-09
2025-09-01 04:20:00+00:00,40.70000076293945,1222.800048828125,13.119999885559082,40.70000076293945,1222.800048828125,13.119999885559082,40.79999923706055,1223.0999755859375,13.119999885559082,40.54999923706055,1216.699951171875,13.079999923706055,40.75,1216.699951171875,13.09000015258789,2446.0,123490.0,277146.0,PCJEWELLER,2025-09
2025-09-01 04:25:00+00:00,40.75,1222.300048828125,13.119999885559082,40.75,1222.300048828125,13.119999885559082,40.75,1223.800048828125,13.119999885559082,40.54999923706055,1219.5,13.100000381469727,40.54999923706055,1222.9000244140625,13.119999885559082,13626.0,41696.0,283295.0,PCJEWELLER,2025-09
2025-09-01 04:30:00+00:00,40.79999923706055,1220.5,13.119999885559082,40.79999923706055,1220.5,13.119999885559082,40.79999923706055,1222.699951171875,13.119999885559082,40.54999923706055,1220.5,13.100000381469727,40.54999923706055,1222.300048828125,13.109999656677246,489.0,16892.0,168762.0,PCJEWELLER,2025-09
