datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,444.8500061035156,193.1499938964844,153.7899932861328,444.8500061035156,193.1499938964844,153.7899932861328,446.2000122070313,193.3999938964844,155.0,441.6499938964844,192.22999572753903,153.0,446.2000122070313,192.7400054931641,155.0,0.0,0.0,0.0,FEDFINA,2025-10
2025-10-01 03:50:00+00:00,444.0499877929688,193.8600006103516,153.36000061035156,444.0499877929688,193.8600006103516,153.36000061035156,445.75,194.33999633789065,154.14999389648438,443.2999877929688,193.38999938964844,153.36000061035156,444.1499938964844,193.41000366210935,153.8000030517578,798.0,113840.0,18100.0,FEDFINA,2025-10
2025-10-01 03:55:00+00:00,445.2999877929688,193.67999267578125,153.57000732421875,445.2999877929688,193.67999267578125,153.57000732421875,446.6000061035156,193.82000732421875,153.77999877929688,444.5499877929688,193.4199981689453,153.17999267578125,444.5499877929688,193.77999877929688,153.77999877929688,2704.0,52354.0,9590.0,FEDFINA,2025-10
2025-10-01 04:00:00+00:00,447.5,193.58999633789065,153.33999633789062,447.5,193.58999633789065,153.33999633789062,448.5,193.9199981689453,153.74000549316406,446.3999938964844,193.5,153.1199951171875,446.7999877929688,193.58999633789065,153.72999572753906,1875.0,47742.0,6965.0,FEDFINA,2025-10
2025-10-01 04:05:00+00:00,448.0,194.07000732421875,153.0,448.0,194.07000732421875,153.0,449.3500061035156,194.08999633789065,153.5500030517578,447.2000122070313,193.5200042724609,153.0,447.6000061035156,193.52999877929688,153.17999267578125,1022.0,36240.0,10343.0,FEDFINA,2025-10
2025-10-01 04:10:00+00:00,447.5499877929688,193.9199981689453,153.13999938964844,447.5499877929688,193.9199981689453,153.13999938964844,449.0,194.69000244140625,153.3800048828125,446.8999938964844,193.8500061035156,153.0500030517578,448.7000122070313,194.08999633789065,153.10000610351562,1374.0,137878.0,2667.0,FEDFINA,2025-10
2025-10-01 04:15:00+00:00,446.9500122070313,193.69000244140625,152.8300018310547,446.9500122070313,193.69000244140625,152.8300018310547,447.1000061035156,193.8500061035156,153.16000366210938,446.0,193.5,152.77999877929688,447.0,193.66000366210935,153.0,113.0,55524.0,23957.0,FEDFINA,2025-10
2025-10-01 04:20:00+00:00,446.7000122070313,193.22999572753903,152.6300048828125,446.7000122070313,193.22999572753903,152.6300048828125,446.9500122070313,193.6499938964844,153.05999755859375,446.4500122070313,193.0800018310547,152.6300048828125,446.5499877929688,193.6100006103516,152.82000732421875,165.0,210021.0,37460.0,FEDFINA,2025-10
2025-10-01 04:25:00+00:00,445.7999877929688,193.19000244140625,151.57000732421875,445.7999877929688,193.19000244140625,151.57000732421875,447.2999877929688,193.55999755859372,153.2100067138672,445.7999877929688,193.07000732421875,151.57000732421875,447.1499938964844,193.22999572753903,152.6300048828125,912.0,75679.0,82283.0,FEDFINA,2025-10
2025-10-01 04:30:00+00:00,446.0499877929688,191.97000122070312,150.88999938964844,446.0499877929688,191.97000122070312,150.88999938964844,446.0499877929688,193.25,151.60000610351562,445.1000061035156,191.8699951171875,150.69000244140625,445.7999877929688,193.19000244140625,151.60000610351562,417.0,149980.0,41709.0,FEDFINA,2025-10
2025-10-01 04:35:00+00:00,446.2999877929688,192.05999755859372,150.6999969482422,446.2999877929688,192.05999755859372,150.6999969482422,446.2999877929688,192.1999969482422,150.94000244140625,445.2999877929688,191.6999969482422,150.5399932861328,445.7999877929688,191.8699951171875,150.72000122070312,502.0,50703.0,13493.0,FEDFINA,2025-10
2025-10-01 04:40:00+00:00,448.0,192.6999969482422,151.35000610351562,448.0,192.6999969482422,151.35000610351562,448.0,192.6999969482422,151.5500030517578,445.1499938964844,191.80999755859372,150.6999969482422,445.9500122070313,192.05999755859372,150.6999969482422,1021.0,49325.0,28691.0,FEDFINA,2025-10
2025-10-01 04:45:00+00:00,448.0,192.6499938964844,151.05999755859375,448.0,192.6499938964844,151.05999755859375,448.0,192.82000732421875,151.1999969482422,446.8500061035156,192.5,150.9600067138672,446.8500061035156,192.69000244140625,151.1999969482422,604.0,17286.0,7749.0,FEDFINA,2025-10
