datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,622.0499877929688,622.0499877929688,625.9000244140625,619.0499877929688,619.0499877929688,0,ROSSARI,2025-09
2025-09-01 03:50:00+00:00,621.2999877929688,621.2999877929688,625.0,621.2999877929688,624.25,651,ROSSARI,2025-09
2025-09-01 03:55:00+00:00,621.1500244140625,621.1500244140625,623.7000122070312,621.1500244140625,622.6500244140625,419,ROSSARI,2025-09
2025-09-01 04:00:00+00:00,623.7999877929688,623.7999877929688,623.7999877929688,620.0999755859375,620.1500244140625,1567,ROSSARI,2025-09
2025-09-01 04:05:00+00:00,626.7999877929688,626.7999877929688,628.0999755859375,623.5499877929688,623.5499877929688,832,ROSSARI,2025-09
2025-09-01 04:10:00+00:00,623.5499877929688,623.5499877929688,628.6500244140625,621.0499877929688,627.25,4736,ROSSARI,2025-09
2025-09-01 04:15:00+00:00,621.7999877929688,621.7999877929688,623.5999755859375,621.1500244140625,623.5999755859375,1888,ROSSARI,2025-09
2025-09-01 04:20:00+00:00,622.7999877929688,622.7999877929688,622.7999877929688,620.0,621.9500122070312,2279,ROSSARI,2025-09
2025-09-01 04:25:00+00:00,621.5999755859375,621.5999755859375,621.7999877929688,621.1500244140625,621.7999877929688,53,ROSSARI,2025-09
2025-09-01 04:30:00+00:00,621.8499755859375,621.8499755859375,621.8499755859375,620.0,621.5999755859375,318,ROSSARI,2025-09
2025-09-01 04:35:00+00:00,619.9000244140625,619.9000244140625,621.8499755859375,619.1500244140625,621.8499755859375,554,ROSSARI,2025-09
2025-09-01 04:40:00+00:00,620.8499755859375,620.8499755859375,620.9000244140625,619.5,619.9000244140625,111,ROSSARI,2025-09
2025-09-01 04:45:00+00:00,620.5499877929688,620.5499877929688,621.0,620.4500122070312,620.8499755859375,49,ROSSARI,2025-09
2025-09-01 04:50:00+00:00,619.7999877929688,619.7999877929688,620.5499877929688,619.5,620.4500122070312,205,ROSSARI,2025-09
2025-09-01 04:55:00+00:00,620.4500122070312,620.4500122070312,620.4500122070312,619.5,620.0999755859375,110,ROSSARI,2025-09
2025-09-01 05:00:00+00:00,619.75,619.75,620.4500122070312,619.1500244140625,620.0,283,ROSSARI,2025-09
2025-09-01 05:05:00+00:00,619.75,619.75,619.75,619.6500244140625,619.6500244140625,17,ROSSARI,2025-09
2025-09-01 05:10:00+00:00,619.4000244140625,619.4000244140625,620.25,619.25,619.7999877929688,74,ROSSARI,2025-09
2025-09-01 05:15:00+00:00,620.0,620.0,620.2999877929688,619.2000122070312,620.2000122070312,282,ROSSARI,2025-09
2025-09-01 05:20:00+00:00,619.6500244140625,619.6500244140625,620.4000244140625,619.6500244140625,620.4000244140625,95,ROSSARI,2025-09
2025-09-01 05:25:00+00:00,619.0999755859375,619.0999755859375,619.75,619.0999755859375,619.75,686,ROSSARI,2025-09
2025-09-01 05:30:00+00:00,619.0999755859375,619.0999755859375,619.9500122070312,618.5,619.2000122070312,301,ROSSARI,2025-09
2025-09-01 05:35:00+00:00,619.6500244140625,619.6500244140625,619.6500244140625,618.1500244140625,618.7999877929688,374,ROSSARI,2025-09
2025-09-01 05:40:00+00:00,618.9000244140625,618.9000244140625,618.9000244140625,618.25,618.25,19,ROSSARI,2025-09
2025-09-01 05:45:00+00:00,618.75,618.75,619.0,618.2000122070312,619.0,296,ROSSARI,2025-09
