datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,,764.5499877929688,216.0,0.5799999833106995,,764.5499877929688,216.0,0.5799999833106995,,770.8499755859375,220.58999633789062,0.5799999833106995,,763.9000244140625,215.60000610351562,0.5699999928474426,,770.8499755859375,220.27999877929688,0.5699999928474426,,0.0,0.0,0.0,GATECH,2025-09
2025-09-01 03:50:00+00:00,,766.1500244140625,218.00999450683594,0.5799999833106995,,766.1500244140625,218.00999450683594,0.5799999833106995,,768.25,218.05999755859375,0.5799999833106995,,763.2000122070312,215.6699981689453,0.5799999833106995,,763.2000122070312,216.25999450683594,0.5799999833106995,,1438.0,75974.0,169284.0,GATECH,2025-09
2025-09-01 03:55:00+00:00,161.0,762.5499877929688,216.89999389648438,0.5799999833106995,161.0,762.5499877929688,216.89999389648438,0.5799999833106995,161.27999877929688,765.0499877929688,218.16000366210938,0.5799999833106995,161.0,762.0,216.6199951171875,0.5799999833106995,161.27999877929688,765.0499877929688,217.8699951171875,0.5799999833106995,112.0,376.0,28194.0,85941.0,GATECH,2025-09
2025-09-01 04:00:00+00:00,,767.1500244140625,216.75,0.5799999833106995,,767.1500244140625,216.75,0.5799999833106995,,767.1500244140625,217.27999877929688,0.5799999833106995,,762.0,216.22999572753906,0.5799999833106995,,762.0,216.97999572753906,0.5799999833106995,,879.0,21594.0,135749.0,GATECH,2025-09
2025-09-01 04:05:00+00:00,,767.2000122070312,219.35000610351562,0.5799999833106995,,767.2000122070312,219.35000610351562,0.5799999833106995,,767.2000122070312,219.36000061035156,0.5799999833106995,,765.3499755859375,217.07000732421875,0.5799999833106995,,766.9500122070312,217.10000610351562,0.5799999833106995,,277.0,54113.0,37821.0,GATECH,2025-09
2025-09-01 04:10:00+00:00,,767.75,222.99000549316406,0.5799999833106995,,767.75,222.99000549316406,0.5799999833106995,,767.75,224.5500030517578,0.5799999833106995,,767.75,217.99000549316406,0.5799999833106995,,767.75,219.35000610351562,0.5799999833106995,,192.0,204066.0,134727.0,GATECH,2025-09
2025-09-01 04:15:00+00:00,,768.4000244140625,222.69000244140625,0.5799999833106995,,768.4000244140625,222.69000244140625,0.5799999833106995,,768.5999755859375,224.0,0.5799999833106995,,767.3499755859375,221.7100067138672,0.5799999833106995,,768.0,222.8000030517578,0.5799999833106995,,28.0,125828.0,135077.0,GATECH,2025-09
2025-09-01 04:20:00+00:00,,769.7000122070312,220.72000122070312,0.5799999833106995,,769.7000122070312,220.72000122070312,0.5799999833106995,,769.7000122070312,222.69000244140625,0.5799999833106995,,769.6500244140625,220.10000610351562,0.5799999833106995,,769.6500244140625,222.69000244140625,0.5799999833106995,,24.0,97238.0,101503.0,GATECH,2025-09
2025-09-01 04:25:00+00:00,160.89999389648438,767.0499877929688,220.60000610351562,0.5799999833106995,160.89999389648438,767.0499877929688,220.60000610351562,0.5799999833106995,160.89999389648438,769.6500244140625,221.61000061035156,0.5799999833106995,160.89999389648438,767.0499877929688,220.49000549316406,0.5799999833106995,160.89999389648438,769.6500244140625,220.99000549316406,0.5799999833106995,20.0,40.0,25216.0,29729.0,GATECH,2025-09
2025-09-01 04:30:00+00:00,,767.4500122070312,219.97999572753906,0.5799999833106995,,767.4500122070312,219.97999572753906,0.5799999833106995,,768.7999877929688,221.77999877929688,0.5799999833106995,,767.3499755859375,219.30999755859375,0.5799999833106995,,768.25,220.1999969482422,0.5799999833106995,,96.0,75751.0,24689.0,GATECH,2025-09
2025-09-01 04:35:00+00:00,160.83999633789062,766.5,221.13999938964844,0.5799999833106995,160.83999633789062,766.5,221.13999938964844,0.5799999833106995,160.88999938964844,767.4500122070312,221.47000122070312,0.5799999833106995,160.83999633789062,766.5,219.99000549316406,0.5799999833106995,160.88999938964844,767.4500122070312,219.99000549316406,0.5799999833106995,3.0,62.0,39960.0,51060.0,GATECH,2025-09
2025-09-01 04:40:00+00:00,,766.1500244140625,220.49000549316406,0.5799999833106995,,766.1500244140625,220.49000549316406,0.5799999833106995,,766.5,221.4499969482422,0.5799999833106995,,765.0,220.49000549316406,0.5799999833106995,,766.5,220.94000244140625,0.5799999833106995,,99.0,24195.0,17840.0,GATECH,2025-09
2025-09-01 04:45:00+00:00,,764.3499755859375,220.52000427246094,0.5799999833106995,,764.3499755859375,220.52000427246094,0.5799999833106995,,767.4000244140625,222.32000732421875,0.5799999833106995,,764.3499755859375,220.14999389648438,0.5799999833106995,,766.9000244140625,220.24000549316406,0.5799999833106995,,201.0,37796.0,11192.0,GATECH,2025-09
2025-09-01 04:50:00+00:00,159.16000366210938,763.5499877929688,220.9499969482422,0.5799999833106995,159.16000366210938,763.5499877929688,220.9499969482422,0.5799999833106995,159.16000366210938,764.7000122070312,221.60000610351562,0.5799999833106995,158.0800018310547,763.0499877929688,220.41000366210938,0.5799999833106995,158.0800018310547,764.3499755859375,220.52000427246094,0.5799999833106995,2.0,139.0,33160.0,113652.0,GATECH,2025-09
2025-09-01 04:55:00+00:00,160.75,764.0,222.3000030517578,0.5799999833106995,160.75,764.0,222.3000030517578,0.5799999833106995,160.77999877929688,764.3499755859375,222.4600067138672,0.5799999833106995,159.1999969482422,763.0999755859375,220.89999389648438,0.5799999833106995,159.1999969482422,763.5499877929688,220.9499969482422,0.5799999833106995,78.0,38.0,35918.0,29447.0,GATECH,2025-09
2025-09-01 05:00:00+00:00,160.75,762.0999755859375,223.14999389648438,0.5799999833106995,160.75,762.0999755859375,223.14999389648438,0.5799999833106995,160.75,763.75,224.77999877929688,0.5799999833106995,160.75,762.0,222.14999389648438,0.5799999833106995,160.75,763.75,222.38999938964844,0.5799999833106995,0.0,286.0,106805.0,23756.0,GATECH,2025-09
2025-09-01 05:05:00+00:00,,762.0,223.0,0.5799999833106995,,762.0,223.0,0.5799999833106995,,762.9500122070312,223.5,0.5799999833106995,,762.0,222.0,0.5799999833106995,,762.6500244140625,223.33999633789062,0.5799999833106995,,37.0,45366.0,0.0,GATECH,2025-09
2025-09-01 05:10:00+00:00,160.6999969482422,762.5,222.17999267578125,0.5799999833106995,160.6999969482422,762.5,222.17999267578125,0.5799999833106995,160.6999969482422,763.6500244140625,223.3300018310547,0.5799999833106995,160.6999969482422,761.0999755859375,222.14999389648438,0.5799999833106995,160.6999969482422,762.0,223.0,0.5799999833106995,300.0,107.0,24788.0,23275.0,GATECH,2025-09
2025-09-01 05:15:00+00:00,160.0,764.5,222.33999633789062,0.5799999833106995,160.0,764.5,222.33999633789062,0.5799999833106995,160.0,765.2000122070312,222.7899932861328,0.5799999833106995,160.0,761.5499877929688,222.02999877929688,0.5799999833106995,160.0,762.5,222.22000122070312,0.5799999833106995,11.0,153.0,14161.0,124880.0,GATECH,2025-09
2025-09-01 05:20:00+00:00,160.6999969482422,764.2999877929688,222.5500030517578,0.5799999833106995,160.6999969482422,764.2999877929688,222.5500030517578,0.5799999833106995,160.6999969482422,765.9000244140625,223.02000427246094,0.5799999833106995,160.0,764.2000122070312,222.0500030517578,0.5799999833106995,160.0,764.5499877929688,222.11000061035156,0.5799999833106995,27.0,37.0,11388.0,18923.0,GATECH,2025-09
