datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,2133.300048828125,62.650001525878906,,15.710000038146973,2133.300048828125,62.650001525878906,,15.710000038146973,2140.89990234375,64.9000015258789,,15.9399995803833,2128.0,62.59000015258789,,15.710000038146973,2135.5,64.9000015258789,,15.9399995803833,0.0,0.0,,0.0,ANMOL,2025-10
2025-10-01 03:50:00+00:00,2128.0,62.0,,,2128.0,62.0,,,2135.699951171875,62.43999862670898,,,2128.0,62.0,,,2135.5,62.43999862670898,,,9136.0,917.0,,,ANMOL,2025-10
2025-10-01 03:55:00+00:00,2132.0,61.90999984741211,,15.890000343322754,2132.0,61.90999984741211,,15.890000343322754,2132.0,61.90999984741211,,15.890000343322754,2117.60009765625,61.90999984741211,,15.739999771118164,2124.0,61.90999984741211,,15.890000343322754,28500.0,130.0,,45.0,ANMOL,2025-10
2025-10-01 04:00:00+00:00,2137.800048828125,62.290000915527344,2.0199999809265137,15.739999771118164,2137.800048828125,62.290000915527344,2.0199999809265137,15.739999771118164,2141.0,62.290000915527344,2.0199999809265137,15.739999771118164,2130.89990234375,62.290000915527344,2.0199999809265137,15.739999771118164,2130.89990234375,62.290000915527344,2.0199999809265137,15.739999771118164,21029.0,126.0,0.0,0.0,ANMOL,2025-10
2025-10-01 04:05:00+00:00,2151.5,62.31999969482422,,15.899999618530272,2151.5,62.31999969482422,,15.899999618530272,2162.5,62.380001068115234,,15.899999618530272,2136.89990234375,62.31999969482422,,15.899999618530272,2137.800048828125,62.380001068115234,,15.899999618530272,45662.0,110.0,,151.0,ANMOL,2025-10
2025-10-01 04:10:00+00:00,2157.0,62.29999923706055,1.9800000190734863,15.899999618530272,2157.0,62.29999923706055,1.9800000190734863,15.899999618530272,2162.5,62.29999923706055,1.9800000190734863,15.899999618530272,2151.10009765625,62.29999923706055,1.9800000190734863,15.899999618530272,2151.5,62.29999923706055,1.9800000190734863,15.899999618530272,12646.0,25.0,1.0,49.0,ANMOL,2025-10
2025-10-01 04:15:00+00:00,2158.800048828125,62.119998931884766,,15.899999618530272,2158.800048828125,62.119998931884766,,15.899999618530272,2162.0,62.119998931884766,,15.899999618530272,2152.10009765625,62.119998931884766,,15.899999618530272,2157.89990234375,62.119998931884766,,15.899999618530272,8607.0,74.0,,0.0,ANMOL,2025-10
2025-10-01 04:20:00+00:00,2152.800048828125,61.5,1.9800000190734863,15.8100004196167,2152.800048828125,61.5,1.9800000190734863,15.8100004196167,2160.39990234375,62.0,1.9800000190734863,15.8100004196167,2149.5,61.5,1.9800000190734863,15.8100004196167,2160.0,62.0,1.9800000190734863,15.8100004196167,6255.0,4136.0,52.0,107.0,ANMOL,2025-10
2025-10-01 04:25:00+00:00,2151.0,61.77999877929688,,,2151.0,61.77999877929688,,,2155.5,62.0,,,2150.0,61.56999969482422,,,2153.199951171875,61.56999969482422,,,4135.0,1081.0,,,ANMOL,2025-10
2025-10-01 04:30:00+00:00,2140.5,61.56999969482422,,15.800000190734863,2140.5,61.56999969482422,,15.800000190734863,2151.89990234375,61.810001373291016,,15.800000190734863,2137.0,61.56999969482422,,15.800000190734863,2150.0,61.810001373291016,,15.800000190734863,10132.0,1130.0,,39.0,ANMOL,2025-10
2025-10-01 04:35:00+00:00,2140.699951171875,61.380001068115234,1.9800000190734863,15.890000343322754,2140.699951171875,61.380001068115234,1.9800000190734863,15.890000343322754,2142.60009765625,61.380001068115234,1.9800000190734863,15.890000343322754,2133.0,61.29999923706055,1.9800000190734863,15.8100004196167,2139.10009765625,61.29999923706055,1.9800000190734863,15.8100004196167,10142.0,75.0,54.0,889.0,ANMOL,2025-10
2025-10-01 04:40:00+00:00,2145.0,,,,2145.0,,,,2147.0,,,,2137.5,,,,2140.89990234375,,,,7805.0,,,,ANMOL,2025-10
2025-10-01 04:45:00+00:00,2148.60009765625,61.470001220703125,,15.760000228881836,2148.60009765625,61.470001220703125,,15.760000228881836,2152.0,61.470001220703125,,15.760000228881836,2143.199951171875,61.470001220703125,,15.760000228881836,2144.5,61.470001220703125,,15.760000228881836,5930.0,1.0,,0.0,ANMOL,2025-10
2025-10-01 04:50:00+00:00,2155.699951171875,,1.9800000190734863,,2155.699951171875,,1.9800000190734863,,2156.699951171875,,1.9800000190734863,,2147.699951171875,,1.9800000190734863,,2148.699951171875,,1.9800000190734863,,7745.0,,112.0,,ANMOL,2025-10
2025-10-01 04:55:00+00:00,2152.89990234375,,,15.760000228881836,2152.89990234375,,,15.760000228881836,2156.0,,,15.760000228881836,2150.0,,,15.760000228881836,2154.300048828125,,,15.760000228881836,2279.0,,,700.0,ANMOL,2025-10
2025-10-01 05:00:00+00:00,2141.39990234375,61.7400016784668,1.940000057220459,15.630000114440918,2141.39990234375,61.7400016784668,1.940000057220459,15.630000114440918,2156.10009765625,61.86000061035156,1.940000057220459,15.710000038146973,2141.0,61.7400016784668,1.940000057220459,15.619999885559082,2154.0,61.86000061035156,1.940000057220459,15.710000038146973,7015.0,175.0,460.0,6429.0,ANMOL,2025-10
2025-10-01 05:05:00+00:00,2142.0,61.88999938964844,1.940000057220459,,2142.0,61.88999938964844,1.940000057220459,,2145.300048828125,61.88999938964844,1.940000057220459,,2140.0,61.869998931884766,1.940000057220459,,2142.300048828125,61.880001068115234,1.940000057220459,,4876.0,140.0,105.0,,ANMOL,2025-10
2025-10-01 05:10:00+00:00,2135.39990234375,61.880001068115234,1.940000057220459,15.699999809265137,2135.39990234375,61.880001068115234,1.940000057220459,15.699999809265137,2142.89990234375,61.880001068115234,1.940000057220459,15.699999809265137,2135.39990234375,61.880001068115234,1.940000057220459,15.699999809265137,2141.5,61.880001068115234,1.940000057220459,15.699999809265137,5519.0,144.0,0.0,292.0,ANMOL,2025-10
2025-10-01 05:15:00+00:00,2139.300048828125,,,15.699999809265137,2139.300048828125,,,15.699999809265137,2139.39990234375,,,15.699999809265137,2132.0,,,15.699999809265137,2135.199951171875,,,15.699999809265137,7786.0,,,0.0,ANMOL,2025-10
