datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,305.3999938964844,8.5,81.0999984741211,305.3999938964844,8.5,81.0999984741211,307.6499938964844,8.609999656677246,81.0999984741211,294.95001220703125,8.5,81.0999984741211,294.95001220703125,8.5600004196167,81.0999984741211,0.0,0.0,8.0,KAMOPAINTS,2025-10
2025-10-01 03:50:00+00:00,303.8999938964844,8.609999656677246,81.0999984741211,303.8999938964844,8.609999656677246,81.0999984741211,306.54998779296875,8.609999656677246,81.0999984741211,303.1000061035156,8.510000228881836,81.0999984741211,305.3999938964844,8.550000190734863,81.0999984741211,5328.0,5088.0,0.0,KAMOPAINTS,2025-10
2025-10-01 03:55:00+00:00,307.54998779296875,8.619999885559082,81.0999984741211,307.54998779296875,8.619999885559082,81.0999984741211,307.54998779296875,8.619999885559082,81.0999984741211,302.79998779296875,8.579999923706055,81.0999984741211,303.1000061035156,8.609999656677246,81.0999984741211,6102.0,1463.0,56.0,KAMOPAINTS,2025-10
2025-10-01 04:00:00+00:00,306.45001220703125,8.609999656677246,81.0999984741211,306.45001220703125,8.609999656677246,81.0999984741211,307.70001220703125,8.619999885559082,81.0999984741211,305.54998779296875,8.550000190734863,81.0999984741211,306.6499938964844,8.579999923706055,81.0999984741211,504.0,3468.0,322.0,KAMOPAINTS,2025-10
2025-10-01 04:05:00+00:00,308.5,8.569999694824219,,308.5,8.569999694824219,,309.3999938964844,8.579999923706055,,305.6000061035156,8.510000228881836,,306.45001220703125,8.539999961853027,,6729.0,88876.0,,KAMOPAINTS,2025-10
2025-10-01 04:10:00+00:00,307.54998779296875,8.579999923706055,,307.54998779296875,8.579999923706055,,309.3999938964844,8.579999923706055,,307.54998779296875,8.550000190734863,,308.54998779296875,8.569999694824219,,714.0,2596.0,,KAMOPAINTS,2025-10
2025-10-01 04:15:00+00:00,310.0,8.579999923706055,,310.0,8.579999923706055,,310.70001220703125,8.579999923706055,,308.6000061035156,8.569999694824219,,308.6000061035156,8.569999694824219,,6077.0,1177.0,,KAMOPAINTS,2025-10
2025-10-01 04:20:00+00:00,309.0,8.59000015258789,,309.0,8.59000015258789,,310.04998779296875,8.609999656677246,,308.0,8.59000015258789,,310.04998779296875,8.59000015258789,,3189.0,5066.0,,KAMOPAINTS,2025-10
2025-10-01 04:25:00+00:00,307.5,8.600000381469727,,307.5,8.600000381469727,,308.70001220703125,8.609999656677246,,307.5,8.59000015258789,,308.04998779296875,8.609999656677246,,2704.0,1515.0,,KAMOPAINTS,2025-10
2025-10-01 04:30:00+00:00,306.3500061035156,8.609999656677246,,306.3500061035156,8.609999656677246,,307.8500061035156,8.609999656677246,,306.3500061035156,8.579999923706055,,307.54998779296875,8.579999923706055,,572.0,4676.0,,KAMOPAINTS,2025-10
2025-10-01 04:35:00+00:00,306.3500061035156,8.600000381469727,,306.3500061035156,8.600000381469727,,307.45001220703125,8.600000381469727,,305.45001220703125,8.600000381469727,,306.3999938964844,8.600000381469727,,2663.0,0.0,,KAMOPAINTS,2025-10
2025-10-01 04:40:00+00:00,309.0,8.569999694824219,81.12999725341797,309.0,8.569999694824219,81.12999725341797,309.0,8.569999694824219,81.12999725341797,305.6000061035156,8.5600004196167,81.12999725341797,306.25,8.5600004196167,81.12999725341797,2454.0,3025.0,2.0,KAMOPAINTS,2025-10
2025-10-01 04:45:00+00:00,309.3999938964844,8.569999694824219,,309.3999938964844,8.569999694824219,,309.79998779296875,8.579999923706055,,308.75,8.550000190734863,,309.0,8.569999694824219,,2769.0,4426.0,,KAMOPAINTS,2025-10
2025-10-01 04:50:00+00:00,311.0,8.550000190734863,81.0999984741211,311.0,8.550000190734863,81.0999984741211,311.5,8.550000190734863,81.0999984741211,308.5,8.550000190734863,81.0999984741211,308.79998779296875,8.550000190734863,81.0999984741211,7479.0,596.0,1791.0,KAMOPAINTS,2025-10
