datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,114.33000183105467,114.33000183105467,114.83000183105467,114.3000030517578,114.72000122070312,0,WELSPUNLIV,2025-10
2025-10-01 03:50:00+00:00,114.8000030517578,114.8000030517578,114.91000366210938,114.20999908447266,114.36000061035156,26025,WELSPUNLIV,2025-10
2025-10-01 03:55:00+00:00,114.62999725341795,114.62999725341795,114.94000244140624,114.23999786376952,114.6999969482422,42014,WELSPUNLIV,2025-10
2025-10-01 04:00:00+00:00,115.29000091552734,115.29000091552734,115.33000183105467,114.9000015258789,115.0,20706,WELSPUNLIV,2025-10
2025-10-01 04:05:00+00:00,115.1500015258789,115.1500015258789,115.4000015258789,115.0,115.29000091552734,19828,WELSPUNLIV,2025-10
2025-10-01 04:10:00+00:00,115.4499969482422,115.4499969482422,115.62999725341795,115.12999725341795,115.12999725341795,11729,WELSPUNLIV,2025-10
2025-10-01 04:15:00+00:00,115.1500015258789,115.1500015258789,115.4499969482422,115.0,115.4499969482422,18526,WELSPUNLIV,2025-10
2025-10-01 04:20:00+00:00,114.6999969482422,114.6999969482422,115.2300033569336,114.69000244140624,115.2300033569336,9283,WELSPUNLIV,2025-10
2025-10-01 04:25:00+00:00,114.87999725341795,114.87999725341795,114.9800033569336,114.6999969482422,114.6999969482422,7408,WELSPUNLIV,2025-10
2025-10-01 04:30:00+00:00,114.77999877929688,114.77999877929688,114.9000015258789,114.6999969482422,114.87999725341795,5275,WELSPUNLIV,2025-10
2025-10-01 04:35:00+00:00,114.66999816894533,114.66999816894533,114.77999877929688,114.3000030517578,114.77999877929688,29788,WELSPUNLIV,2025-10
2025-10-01 04:40:00+00:00,114.5999984741211,114.5999984741211,114.66999816894533,114.4499969482422,114.61000061035156,6338,WELSPUNLIV,2025-10
2025-10-01 04:45:00+00:00,114.8499984741211,114.8499984741211,114.97000122070312,114.5999984741211,114.72000122070312,3907,WELSPUNLIV,2025-10
2025-10-01 04:50:00+00:00,114.81999969482422,114.81999969482422,114.94000244140624,114.73999786376952,114.8499984741211,5815,WELSPUNLIV,2025-10
2025-10-01 04:55:00+00:00,114.88999938964844,114.88999938964844,114.91999816894533,114.61000061035156,114.91999816894533,18976,WELSPUNLIV,2025-10
2025-10-01 05:00:00+00:00,114.8499984741211,114.8499984741211,114.98999786376952,114.75,114.88999938964844,5881,WELSPUNLIV,2025-10
2025-10-01 05:05:00+00:00,114.66999816894533,114.66999816894533,114.8499984741211,114.51000213623048,114.8499984741211,15367,WELSPUNLIV,2025-10
2025-10-01 05:10:00+00:00,114.55999755859376,114.55999755859376,114.6500015258789,114.5,114.6500015258789,2089,WELSPUNLIV,2025-10
2025-10-01 05:15:00+00:00,114.5,114.5,114.58000183105467,114.37999725341795,114.58000183105467,20077,WELSPUNLIV,2025-10
2025-10-01 05:20:00+00:00,114.54000091552734,114.54000091552734,114.58999633789062,114.52999877929688,114.58999633789062,3352,WELSPUNLIV,2025-10
2025-10-01 05:25:00+00:00,114.58000183105467,114.58000183105467,114.58999633789062,114.5,114.58999633789062,2909,WELSPUNLIV,2025-10
2025-10-01 05:30:00+00:00,114.5,114.5,114.58000183105467,114.5,114.58000183105467,2206,WELSPUNLIV,2025-10
2025-10-01 05:35:00+00:00,114.4499969482422,114.4499969482422,114.55999755859376,114.4499969482422,114.55999755859376,2325,WELSPUNLIV,2025-10
2025-10-01 05:40:00+00:00,114.55999755859376,114.55999755859376,114.66999816894533,114.5199966430664,114.52999877929688,2741,WELSPUNLIV,2025-10
2025-10-01 05:45:00+00:00,114.86000061035156,114.86000061035156,114.91999816894533,114.61000061035156,114.61000061035156,5623,WELSPUNLIV,2025-10
2025-10-01 05:50:00+00:00,114.79000091552734,114.79000091552734,114.9000015258789,114.72000122070312,114.87000274658205,2963,WELSPUNLIV,2025-10
2025-10-01 05:55:00+00:00,114.87000274658205,114.87000274658205,114.88999938964844,114.75,114.8499984741211,4215,WELSPUNLIV,2025-10
2025-10-01 06:00:00+00:00,114.83999633789062,114.83999633789062,114.83999633789062,114.79000091552734,114.83999633789062,2065,WELSPUNLIV,2025-10
2025-10-01 06:05:00+00:00,114.93000030517578,114.93000030517578,114.93000030517578,114.75,114.8000030517578,4830,WELSPUNLIV,2025-10
2025-10-01 06:10:00+00:00,114.83999633789062,114.83999633789062,114.93000030517578,114.8000030517578,114.93000030517578,2930,WELSPUNLIV,2025-10
2025-10-01 06:15:00+00:00,114.87999725341795,114.87999725341795,114.91999816894533,114.80999755859376,114.91000366210938,2700,WELSPUNLIV,2025-10
2025-10-01 06:20:00+00:00,114.8499984741211,114.8499984741211,114.9000015258789,114.8000030517578,114.87000274658205,2116,WELSPUNLIV,2025-10
2025-10-01 06:25:00+00:00,115.1999969482422,115.1999969482422,115.1999969482422,114.83000183105467,114.83000183105467,10310,WELSPUNLIV,2025-10
2025-10-01 06:30:00+00:00,115.13999938964844,115.13999938964844,115.1999969482422,115.12000274658205,115.1999969482422,2400,WELSPUNLIV,2025-10
2025-10-01 06:35:00+00:00,115.0999984741211,115.0999984741211,115.19000244140624,115.04000091552734,115.04000091552734,4868,WELSPUNLIV,2025-10
2025-10-01 06:40:00+00:00,115.0500030517578,115.0500030517578,115.16999816894533,115.0500030517578,115.16000366210938,3158,WELSPUNLIV,2025-10
2025-10-01 06:45:00+00:00,115.13999938964844,115.13999938964844,115.19000244140624,115.0199966430664,115.06999969482422,6646,WELSPUNLIV,2025-10
2025-10-01 06:50:00+00:00,115.12999725341795,115.12999725341795,115.16000366210938,115.05999755859376,115.16000366210938,3416,WELSPUNLIV,2025-10
2025-10-01 06:55:00+00:00,115.0199966430664,115.0199966430664,115.08000183105467,114.9499969482422,115.01000213623048,6031,WELSPUNLIV,2025-10
2025-10-01 07:00:00+00:00,115.12999725341795,115.12999725341795,115.29000091552734,115.0,115.0199966430664,15963,WELSPUNLIV,2025-10
2025-10-01 07:05:00+00:00,115.1500015258789,115.1500015258789,115.26000213623048,115.08999633789062,115.26000213623048,1341,WELSPUNLIV,2025-10
2025-10-01 07:10:00+00:00,115.12000274658205,115.12000274658205,115.1999969482422,115.0999984741211,115.13999938964844,1986,WELSPUNLIV,2025-10
2025-10-01 07:15:00+00:00,115.12000274658205,115.12000274658205,115.1999969482422,115.08999633789062,115.1999969482422,1708,WELSPUNLIV,2025-10
2025-10-01 07:20:00+00:00,115.16999816894533,115.16999816894533,115.1999969482422,115.05999755859376,115.1999969482422,3343,WELSPUNLIV,2025-10
2025-10-01 07:25:00+00:00,115.1500015258789,115.1500015258789,115.18000030517578,115.04000091552734,115.16999816894533,1296,WELSPUNLIV,2025-10
2025-10-01 07:30:00+00:00,115.1999969482422,115.1999969482422,115.3000030517578,115.18000030517578,115.18000030517578,3846,WELSPUNLIV,2025-10
2025-10-01 07:35:00+00:00,115.20999908447266,115.20999908447266,115.30999755859376,115.1999969482422,115.3000030517578,2925,WELSPUNLIV,2025-10
2025-10-01 07:40:00+00:00,115.41000366210938,115.41000366210938,115.41000366210938,115.1999969482422,115.33000183105467,10135,WELSPUNLIV,2025-10
2025-10-01 07:45:00+00:00,115.3499984741211,115.3499984741211,115.43000030517578,115.29000091552734,115.38999938964844,3715,WELSPUNLIV,2025-10
2025-10-01 07:50:00+00:00,115.4499969482422,115.4499969482422,115.5,115.2699966430664,115.33000183105467,8625,WELSPUNLIV,2025-10
2025-10-01 07:55:00+00:00,115.41000366210938,115.41000366210938,115.4499969482422,115.30999755859376,115.4499969482422,15115,WELSPUNLIV,2025-10
2025-10-01 08:00:00+00:00,115.33000183105467,115.33000183105467,115.41000366210938,115.31999969482422,115.41000366210938,546,WELSPUNLIV,2025-10
2025-10-01 08:05:00+00:00,115.37000274658205,115.37000274658205,115.37000274658205,115.27999877929688,115.27999877929688,7089,WELSPUNLIV,2025-10
2025-10-01 08:10:00+00:00,115.4000015258789,115.4000015258789,115.52999877929688,115.37000274658205,115.37000274658205,4996,WELSPUNLIV,2025-10
2025-10-01 08:15:00+00:00,115.3000030517578,115.3000030517578,115.47000122070312,115.26000213623048,115.47000122070312,6308,WELSPUNLIV,2025-10
2025-10-01 08:20:00+00:00,115.3000030517578,115.3000030517578,115.41999816894533,115.25,115.29000091552734,2281,WELSPUNLIV,2025-10
2025-10-01 08:25:00+00:00,115.31999969482422,115.31999969482422,115.37000274658205,115.25,115.29000091552734,576,WELSPUNLIV,2025-10
2025-10-01 08:30:00+00:00,115.20999908447266,115.20999908447266,115.44000244140624,115.20999908447266,115.33999633789062,9913,WELSPUNLIV,2025-10
2025-10-01 08:35:00+00:00,115.41000366210938,115.41000366210938,115.41999816894533,115.22000122070312,115.33000183105467,3296,WELSPUNLIV,2025-10
2025-10-01 08:40:00+00:00,115.36000061035156,115.36000061035156,115.5,115.31999969482422,115.41000366210938,6118,WELSPUNLIV,2025-10
2025-10-01 08:45:00+00:00,116.19000244140624,116.19000244140624,116.19000244140624,115.76000213623048,115.88999938964844,68757,WELSPUNLIV,2025-10
2025-10-01 08:50:00+00:00,116.2300033569336,116.2300033569336,116.37999725341795,116.06999969482422,116.12999725341795,24113,WELSPUNLIV,2025-10
2025-10-01 08:55:00+00:00,116.0500030517578,116.0500030517578,116.36000061035156,116.0500030517578,116.22000122070312,49235,WELSPUNLIV,2025-10
2025-10-01 09:00:00+00:00,116.13999938964844,116.13999938964844,116.13999938964844,116.0500030517578,116.12999725341795,3478,WELSPUNLIV,2025-10
2025-10-01 09:05:00+00:00,116.1999969482422,116.1999969482422,116.1999969482422,116.06999969482422,116.13999938964844,2598,WELSPUNLIV,2025-10
2025-10-01 09:10:00+00:00,116.12999725341795,116.12999725341795,116.1999969482422,116.05999755859376,116.08999633789062,10122,WELSPUNLIV,2025-10
2025-10-01 09:15:00+00:00,116.26000213623048,116.26000213623048,116.33000183105467,115.79000091552734,116.1999969482422,1296735,WELSPUNLIV,2025-10
2025-10-01 09:20:00+00:00,116.43000030517578,116.43000030517578,116.9800033569336,116.0999984741211,116.20999908447266,1411737,WELSPUNLIV,2025-10
2025-10-01 09:25:00+00:00,116.70999908447266,116.70999908447266,116.83000183105467,116.36000061035156,116.41000366210938,76320,WELSPUNLIV,2025-10
2025-10-01 09:30:00+00:00,116.80999755859376,116.80999755859376,117.08999633789062,116.72000122070312,116.8000030517578,22340,WELSPUNLIV,2025-10
2025-10-01 09:35:00+00:00,117.1999969482422,117.1999969482422,117.5,116.51000213623048,116.9000015258789,89965,WELSPUNLIV,2025-10
2025-10-01 09:40:00+00:00,116.38999938964844,116.38999938964844,117.0500030517578,116.31999969482422,117.0500030517578,28574,WELSPUNLIV,2025-10
2025-10-01 09:45:00+00:00,116.80999755859376,116.80999755859376,117.11000061035156,116.2699966430664,116.37000274658205,74942,WELSPUNLIV,2025-10
2025-10-01 09:50:00+00:00,116.87999725341795,116.87999725341795,116.9499969482422,116.6500015258789,116.80999755859376,36343,WELSPUNLIV,2025-10
2025-10-01 09:55:00+00:00,116.98999786376952,116.98999786376952,117.5,116.73999786376952,116.83999633789062,102426,WELSPUNLIV,2025-10
2025-10-03 03:45:00+00:00,117.86000061035156,117.86000061035156,117.98999786376952,116.33999633789062,117.11000061035156,0,WELSPUNLIV,2025-10
2025-10-03 03:50:00+00:00,117.62999725341795,117.62999725341795,117.87000274658205,117.33000183105467,117.62000274658205,55335,WELSPUNLIV,2025-10
2025-10-03 03:55:00+00:00,117.93000030517578,117.93000030517578,118.11000061035156,117.47000122070312,117.58999633789062,51228,WELSPUNLIV,2025-10
2025-10-03 04:00:00+00:00,117.83000183105467,117.83000183105467,118.11000061035156,117.45999908447266,117.93000030517578,39108,WELSPUNLIV,2025-10
2025-10-03 04:05:00+00:00,117.91000366210938,117.91000366210938,117.9800033569336,117.55999755859376,117.91000366210938,24670,WELSPUNLIV,2025-10
2025-10-03 04:10:00+00:00,118.48999786376952,118.48999786376952,118.69000244140624,117.83999633789062,117.93000030517578,62549,WELSPUNLIV,2025-10
2025-10-03 04:15:00+00:00,118.16999816894533,118.16999816894533,118.33999633789062,117.7300033569336,118.29000091552734,22502,WELSPUNLIV,2025-10
2025-10-03 04:20:00+00:00,118.30999755859376,118.30999755859376,118.48999786376952,118.0999984741211,118.16999816894533,10735,WELSPUNLIV,2025-10
2025-10-03 04:25:00+00:00,118.52999877929688,118.52999877929688,118.69000244140624,118.4000015258789,118.4000015258789,27162,WELSPUNLIV,2025-10
2025-10-03 04:30:00+00:00,118.18000030517578,118.18000030517578,118.52999877929688,118.18000030517578,118.41999816894533,35950,WELSPUNLIV,2025-10
2025-10-03 04:35:00+00:00,118.12999725341795,118.12999725341795,118.41999816894533,117.81999969482422,118.12999725341795,38373,WELSPUNLIV,2025-10
2025-10-03 04:40:00+00:00,118.13999938964844,118.13999938964844,118.1500015258789,117.8000030517578,118.0500030517578,20254,WELSPUNLIV,2025-10
2025-10-03 04:45:00+00:00,118.11000061035156,118.11000061035156,118.16999816894533,117.9000015258789,118.0999984741211,58283,WELSPUNLIV,2025-10
2025-10-03 04:50:00+00:00,118.0999984741211,118.0999984741211,118.12999725341795,118.0,118.12999725341795,9318,WELSPUNLIV,2025-10
2025-10-03 04:55:00+00:00,118.4499969482422,118.4499969482422,118.4499969482422,118.04000091552734,118.08000183105467,16414,WELSPUNLIV,2025-10
2025-10-03 05:00:00+00:00,118.33000183105467,118.33000183105467,118.55999755859376,118.2699966430664,118.4800033569336,2376,WELSPUNLIV,2025-10
2025-10-03 05:05:00+00:00,118.20999908447266,118.20999908447266,118.41000366210938,118.13999938964844,118.3000030517578,13107,WELSPUNLIV,2025-10
2025-10-03 05:10:00+00:00,117.79000091552734,117.79000091552734,118.2300033569336,117.70999908447266,118.20999908447266,25559,WELSPUNLIV,2025-10
2025-10-03 05:15:00+00:00,117.87000274658205,117.87000274658205,117.88999938964844,117.68000030517578,117.7699966430664,8045,WELSPUNLIV,2025-10
2025-10-03 05:20:00+00:00,117.88999938964844,117.88999938964844,117.9000015258789,117.8000030517578,117.8499984741211,7261,WELSPUNLIV,2025-10
2025-10-03 05:25:00+00:00,117.97000122070312,117.97000122070312,117.97000122070312,117.77999877929688,117.87000274658205,5924,WELSPUNLIV,2025-10
2025-10-03 05:30:00+00:00,117.97000122070312,117.97000122070312,118.0,117.9000015258789,118.0,9166,WELSPUNLIV,2025-10
2025-10-03 05:35:00+00:00,118.0999984741211,118.0999984741211,118.1500015258789,117.95999908447266,117.97000122070312,8454,WELSPUNLIV,2025-10
