datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,,,42.25,344.1000061035156,,,42.25,344.1000061035156,,,42.25,346.5,,,42.119998931884766,341.29998779296875,,,42.119998931884766,341.29998779296875,,,0.0,0.0,5PAISA,2025-10
2025-10-01 03:50:00+00:00,,,45.060001373291016,345.6000061035156,,,45.060001373291016,345.6000061035156,,,45.060001373291016,346.8999938964844,,,45.060001373291016,344.45001220703125,,,45.060001373291016,344.45001220703125,,,323.0,18.0,5PAISA,2025-10
2025-10-01 03:55:00+00:00,,,45.099998474121094,347.1499938964844,,,45.099998474121094,347.1499938964844,,,45.099998474121094,347.1499938964844,,,45.099998474121094,344.8999938964844,,,45.099998474121094,346.5,,,269.0,704.0,5PAISA,2025-10
2025-10-01 04:00:00+00:00,,,44.779998779296875,347.6499938964844,,,44.779998779296875,347.6499938964844,,,44.779998779296875,348.6000061035156,,,44.189998626708984,346.54998779296875,,,44.189998626708984,346.54998779296875,,,495.0,406.0,5PAISA,2025-10
2025-10-01 04:05:00+00:00,,,44.7400016784668,348.20001220703125,,,44.7400016784668,348.20001220703125,,,44.7400016784668,348.25,,,44.72999954223633,347.5,,,44.72999954223633,347.5,,,208.0,62.0,5PAISA,2025-10
2025-10-01 04:10:00+00:00,,,,347.5,,,,347.5,,,,348.25,,,,347.5,,,,348.20001220703125,,,,106.0,5PAISA,2025-10
2025-10-01 04:15:00+00:00,,,43.27000045776367,348.20001220703125,,,43.27000045776367,348.20001220703125,,,43.27000045776367,348.5,,,43.27000045776367,348.20001220703125,,,43.27000045776367,348.20001220703125,,,96.0,79.0,5PAISA,2025-10
2025-10-01 04:20:00+00:00,,,,347.95001220703125,,,,347.95001220703125,,,,348.25,,,,347.6000061035156,,,,348.20001220703125,,,,107.0,5PAISA,2025-10
2025-10-01 04:25:00+00:00,,,,348.0,,,,348.0,,,,348.20001220703125,,,,348.0,,,,348.20001220703125,,,,30.0,5PAISA,2025-10
2025-10-01 04:30:00+00:00,,,,347.79998779296875,,,,347.79998779296875,,,,347.95001220703125,,,,347.25,,,,347.29998779296875,,,,204.0,5PAISA,2025-10
2025-10-01 04:35:00+00:00,,,,348.0,,,,348.0,,,,348.0,,,,347.75,,,,347.75,,,,55.0,5PAISA,2025-10
2025-10-01 04:40:00+00:00,50.75,,43.400001525878906,348.0,50.75,,43.400001525878906,348.0,51.0,,44.0,348.0,50.75,,43.400001525878906,348.0,51.0,,44.0,348.0,0.0,,210.0,2.0,5PAISA,2025-10
2025-10-01 04:45:00+00:00,,,,347.8999938964844,,,,347.8999938964844,,,,348.0,,,,347.45001220703125,,,,348.0,,,,96.0,5PAISA,2025-10
2025-10-01 04:50:00+00:00,,,,347.95001220703125,,,,347.95001220703125,,,,347.95001220703125,,,,347.95001220703125,,,,347.95001220703125,,,,32.0,5PAISA,2025-10
2025-10-01 04:55:00+00:00,,,,347.70001220703125,,,,347.70001220703125,,,,348.3999938964844,,,,347.6499938964844,,,,348.0,,,,28.0,5PAISA,2025-10
2025-10-01 05:00:00+00:00,50.7599983215332,,,347.6499938964844,50.7599983215332,,,347.6499938964844,51.95000076293945,,,348.70001220703125,50.7599983215332,,,347.6499938964844,51.95000076293945,,,348.70001220703125,8.0,,,101.0,5PAISA,2025-10
2025-10-01 05:05:00+00:00,50.79999923706055,,,347.3999938964844,50.79999923706055,,,347.3999938964844,51.099998474121094,,,347.3999938964844,50.79999923706055,,,347.3999938964844,51.099998474121094,,,347.3999938964844,100.0,,,102.0,5PAISA,2025-10
2025-10-01 05:10:00+00:00,,,,347.54998779296875,,,,347.54998779296875,,,,347.54998779296875,,,,346.79998779296875,,,,346.95001220703125,,,,221.0,5PAISA,2025-10
2025-10-01 05:15:00+00:00,50.7599983215332,,,347.25,50.7599983215332,,,347.25,50.7599983215332,,,347.25,50.7599983215332,,,347.20001220703125,50.7599983215332,,,347.20001220703125,20.0,,,13.0,5PAISA,2025-10
2025-10-01 05:20:00+00:00,50.52000045776367,,43.400001525878906,346.79998779296875,50.52000045776367,,43.400001525878906,346.79998779296875,51.95000076293945,,43.61000061035156,347.6000061035156,50.52000045776367,,43.400001525878906,346.79998779296875,51.95000076293945,,43.61000061035156,347.6000061035156,1008.0,,290.0,233.0,5PAISA,2025-10
2025-10-01 05:25:00+00:00,50.52000045776367,,,347.1499938964844,50.52000045776367,,,347.1499938964844,50.529998779296875,,,347.1499938964844,50.52000045776367,,,347.1499938964844,50.529998779296875,,,347.1499938964844,0.0,,,1.0,5PAISA,2025-10
2025-10-01 05:30:00+00:00,50.52000045776367,,43.61000061035156,347.1000061035156,50.52000045776367,,43.61000061035156,347.1000061035156,52.0,,43.61000061035156,347.1000061035156,50.52000045776367,,43.61000061035156,346.3500061035156,50.91999816894531,,43.61000061035156,346.3500061035156,247.0,,0.0,11.0,5PAISA,2025-10
