datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,126.87999725341795,3204.199951171875,126.87999725341795,3204.199951171875,130.0,3209.89990234375,126.81999969482422,3135.0,130.0,3135.0,0.0,0.0,TVSSRICHAK,2025-10
2025-10-01 03:50:00+00:00,126.11000061035156,3216.699951171875,126.11000061035156,3216.699951171875,127.04000091552734,3218.800048828125,125.79000091552734,3200.10009765625,126.8000030517578,3210.0,99680.0,253.0,TVSSRICHAK,2025-10
2025-10-01 03:55:00+00:00,126.5199966430664,3215.0,126.5199966430664,3215.0,126.5199966430664,3215.0,125.8000030517578,3210.0,126.11000061035156,3213.699951171875,72997.0,54.0,TVSSRICHAK,2025-10
2025-10-01 04:00:00+00:00,127.26000213623048,3242.5,127.26000213623048,3242.5,127.33000183105467,3242.5,126.51000213623048,3215.800048828125,126.51000213623048,3218.60009765625,44869.0,104.0,TVSSRICHAK,2025-10
2025-10-01 04:05:00+00:00,127.69000244140624,3249.39990234375,127.69000244140624,3249.39990234375,128.1999969482422,3249.39990234375,127.3000030517578,3234.10009765625,127.3499984741211,3239.0,102672.0,256.0,TVSSRICHAK,2025-10
2025-10-01 04:10:00+00:00,128.52000427246094,3255.0,128.52000427246094,3255.0,128.52000427246094,3255.0,127.2300033569336,3245.10009765625,127.5999984741211,3253.89990234375,81396.0,137.0,TVSSRICHAK,2025-10
2025-10-01 04:15:00+00:00,128.02000427246094,3257.5,128.02000427246094,3257.5,129.0,3257.5,128.02000427246094,3254.199951171875,128.6999969482422,3254.89990234375,80816.0,12.0,TVSSRICHAK,2025-10
2025-10-01 04:20:00+00:00,127.0,3235.300048828125,127.0,3235.300048828125,128.2899932861328,3254.10009765625,126.77999877929688,3235.300048828125,128.17999267578125,3254.10009765625,26534.0,17.0,TVSSRICHAK,2025-10
2025-10-01 04:25:00+00:00,126.55999755859376,3237.199951171875,126.55999755859376,3237.199951171875,127.1999969482422,3237.199951171875,126.45999908447266,3237.199951171875,127.0999984741211,3237.199951171875,49116.0,1.0,TVSSRICHAK,2025-10
2025-10-01 04:30:00+00:00,126.5,3227.5,126.5,3227.5,126.75,3227.5,126.2699966430664,3227.5,126.66000366210938,3227.5,11108.0,26.0,TVSSRICHAK,2025-10
2025-10-01 04:35:00+00:00,126.79000091552734,3211.89990234375,126.79000091552734,3211.89990234375,126.79000091552734,3225.60009765625,126.25,3210.300048828125,126.45999908447266,3225.0,8183.0,239.0,TVSSRICHAK,2025-10
2025-10-01 04:40:00+00:00,126.6500015258789,3227.0,126.6500015258789,3227.0,126.8000030517578,3232.300048828125,126.55999755859376,3220.300048828125,126.70999908447266,3220.300048828125,3086.0,46.0,TVSSRICHAK,2025-10
2025-10-01 04:45:00+00:00,127.11000061035156,,127.11000061035156,,127.19000244140624,,126.51000213623048,,126.56999969482422,,4213.0,,TVSSRICHAK,2025-10
2025-10-01 04:50:00+00:00,127.0999984741211,3248.0,127.0999984741211,3248.0,127.23999786376952,3248.0,126.91000366210938,3228.800048828125,127.11000061035156,3228.800048828125,9241.0,63.0,TVSSRICHAK,2025-10
2025-10-01 04:55:00+00:00,127.3000030517578,3243.39990234375,127.3000030517578,3243.39990234375,127.43000030517578,3243.39990234375,127.1999969482422,3241.10009765625,127.20999908447266,3241.800048828125,8999.0,0.0,TVSSRICHAK,2025-10
2025-10-01 05:00:00+00:00,127.12999725341795,3248.0,127.12999725341795,3248.0,127.41000366210938,3248.0,126.91000366210938,3248.0,127.29000091552734,3248.0,3779.0,3.0,TVSSRICHAK,2025-10
2025-10-01 05:05:00+00:00,126.6500015258789,,126.6500015258789,,127.12000274658205,,126.51000213623048,,127.12000274658205,,5878.0,,TVSSRICHAK,2025-10
2025-10-01 05:10:00+00:00,126.37000274658205,3241.10009765625,126.37000274658205,3241.10009765625,126.66999816894533,3246.0,126.37000274658205,3236.10009765625,126.51000213623048,3239.10009765625,8781.0,232.0,TVSSRICHAK,2025-10
2025-10-01 05:15:00+00:00,126.55999755859376,3251.89990234375,126.55999755859376,3251.89990234375,126.56999969482422,3251.89990234375,126.25,3246.0,126.37999725341795,3246.0,3768.0,90.0,TVSSRICHAK,2025-10
2025-10-01 05:20:00+00:00,126.58999633789062,3251.699951171875,126.58999633789062,3251.699951171875,126.69000244140624,3257.5,126.41999816894533,3250.10009765625,126.43000030517578,3250.10009765625,1635.0,173.0,TVSSRICHAK,2025-10
2025-10-01 05:25:00+00:00,125.80999755859376,3250.0,125.80999755859376,3250.0,126.75,3250.0,125.8000030517578,3250.0,126.70999908447266,3250.0,32174.0,41.0,TVSSRICHAK,2025-10
2025-10-01 05:30:00+00:00,126.11000061035156,3250.60009765625,126.11000061035156,3250.60009765625,126.22000122070312,3250.60009765625,125.8000030517578,3250.60009765625,125.8000030517578,3250.60009765625,2902.0,1.0,TVSSRICHAK,2025-10
2025-10-01 05:35:00+00:00,126.20999908447266,3255.0,126.20999908447266,3255.0,126.20999908447266,3255.0,125.86000061035156,3251.39990234375,126.0999984741211,3253.60009765625,2606.0,8.0,TVSSRICHAK,2025-10
2025-10-01 05:40:00+00:00,126.16000366210938,3248.0,126.16000366210938,3248.0,126.26000213623048,3252.699951171875,126.01000213623048,3240.300048828125,126.2300033569336,3252.699951171875,4794.0,723.0,TVSSRICHAK,2025-10
2025-10-01 05:45:00+00:00,126.30999755859376,3241.800048828125,126.30999755859376,3241.800048828125,126.30999755859376,3260.0,126.1500015258789,3241.800048828125,126.25,3255.0,2998.0,939.0,TVSSRICHAK,2025-10
2025-10-01 05:50:00+00:00,126.30999755859376,3235.199951171875,126.30999755859376,3235.199951171875,126.41999816894533,3236.89990234375,126.3000030517578,3230.0,126.3000030517578,3236.89990234375,7606.0,131.0,TVSSRICHAK,2025-10
2025-10-01 05:55:00+00:00,126.54000091552734,3228.89990234375,126.54000091552734,3228.89990234375,126.54000091552734,3235.199951171875,126.31999969482422,3228.89990234375,126.31999969482422,3235.199951171875,3136.0,46.0,TVSSRICHAK,2025-10
2025-10-01 06:00:00+00:00,126.54000091552734,3230.0,126.54000091552734,3230.0,126.54000091552734,3230.0,126.3000030517578,3227.60009765625,126.51000213623048,3228.89990234375,2020.0,14.0,TVSSRICHAK,2025-10
2025-10-01 06:05:00+00:00,126.41999816894533,3221.699951171875,126.41999816894533,3221.699951171875,126.5,3226.0,126.20999908447266,3221.0,126.5,3226.0,8238.0,77.0,TVSSRICHAK,2025-10
2025-10-01 06:10:00+00:00,126.47000122070312,,126.47000122070312,,126.4800033569336,,126.29000091552734,,126.30999755859376,,2442.0,,TVSSRICHAK,2025-10
