datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,344.0,44.95000076293945,9.170000076293945,344.0,44.95000076293945,9.170000076293945,347.70001220703125,45.45000076293945,9.229999542236328,344.0,44.95000076293945,9.149999618530273,347.70001220703125,45.45000076293945,9.15999984741211,0.0,0.0,0.0,VARDMNPOLY,2025-09
2025-09-01 03:50:00+00:00,337.0,44.619998931884766,9.109999656677246,337.0,44.619998931884766,9.109999656677246,337.0,44.959999084472656,9.170000076293945,337.0,44.619998931884766,9.109999656677246,337.0,44.65999984741211,9.149999618530273,11.0,3.0,13714.0,VARDMNPOLY,2025-09
2025-09-01 03:55:00+00:00,337.04998779296875,44.7599983215332,9.100000381469727,337.04998779296875,44.7599983215332,9.100000381469727,337.04998779296875,44.77000045776367,9.100000381469727,337.04998779296875,44.63999938964844,9.069999694824219,337.04998779296875,44.63999938964844,9.100000381469727,10.0,41.0,2876.0,VARDMNPOLY,2025-09
2025-09-01 04:00:00+00:00,342.6499938964844,44.880001068115234,9.109999656677246,342.6499938964844,44.880001068115234,9.109999656677246,342.6499938964844,44.880001068115234,9.149999618530273,342.6499938964844,44.58000183105469,9.100000381469727,342.6499938964844,44.709999084472656,9.100000381469727,1.0,74.0,4551.0,VARDMNPOLY,2025-09
2025-09-01 04:05:00+00:00,342.0,44.88999938964844,9.140000343322754,342.0,44.88999938964844,9.140000343322754,342.0,45.06999969482422,9.149999618530273,342.0,44.869998931884766,9.100000381469727,342.0,44.869998931884766,9.109999656677246,0.0,36.0,3667.0,VARDMNPOLY,2025-09
2025-09-01 04:10:00+00:00,,44.7599983215332,9.149999618530273,,44.7599983215332,9.149999618530273,,45.06999969482422,9.149999618530273,,44.7599983215332,9.140000343322754,,45.06999969482422,9.140000343322754,,353.0,1161.0,VARDMNPOLY,2025-09
2025-09-01 04:15:00+00:00,337.04998779296875,45.060001373291016,9.149999618530273,337.04998779296875,45.060001373291016,9.149999618530273,342.0,45.060001373291016,9.149999618530273,337.04998779296875,45.060001373291016,9.149999618530273,342.0,45.060001373291016,9.149999618530273,90.0,0.0,1118.0,VARDMNPOLY,2025-09
2025-09-01 04:20:00+00:00,342.0,44.9900016784668,9.079999923706055,342.0,44.9900016784668,9.079999923706055,342.0,44.9900016784668,9.140000343322754,342.0,44.779998779296875,9.079999923706055,342.0,44.779998779296875,9.140000343322754,10.0,69.0,2105.0,VARDMNPOLY,2025-09
2025-09-01 04:25:00+00:00,342.0,45.0099983215332,9.109999656677246,342.0,45.0099983215332,9.109999656677246,342.0,45.0099983215332,9.109999656677246,342.0,45.0099983215332,9.109999656677246,342.0,45.0099983215332,9.109999656677246,1.0,10.0,0.0,VARDMNPOLY,2025-09
2025-09-01 04:30:00+00:00,335.3999938964844,45.13999938964844,9.109999656677246,335.3999938964844,45.13999938964844,9.109999656677246,340.20001220703125,45.38999938964844,9.109999656677246,335.3999938964844,45.099998474121094,9.109999656677246,340.20001220703125,45.22999954223633,9.109999656677246,1047.0,923.0,594.0,VARDMNPOLY,2025-09
