datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,133.5500030517578,415.2999877929688,,133.5500030517578,415.2999877929688,,133.5500030517578,416.1499938964844,,130.0,412.6000061035156,,130.0,413.8999938964844,,0.0,0.0,,SONACOMS,2025-10
2025-10-01 03:50:00+00:00,132.9600067138672,415.0,,132.9600067138672,415.0,,132.9600067138672,415.3999938964844,,132.9600067138672,414.25,,132.9600067138672,415.3999938964844,,6.0,26020.0,,SONACOMS,2025-10
2025-10-01 03:55:00+00:00,134.13999938964844,415.7000122070313,44.27999877929688,134.13999938964844,415.7000122070313,44.27999877929688,135.72000122070312,415.7000122070313,44.27999877929688,134.13999938964844,413.9500122070313,44.27999877929688,134.49000549316406,414.7000122070313,44.27999877929688,707.0,22487.0,0.0,SONACOMS,2025-10
2025-10-01 04:00:00+00:00,134.33999633789062,415.7000122070313,,134.33999633789062,415.7000122070313,,135.1999969482422,415.8500061035156,,134.33999633789062,415.25,,134.6699981689453,415.7999877929688,,63.0,12489.0,,SONACOMS,2025-10
2025-10-01 04:05:00+00:00,131.19000244140625,415.7999877929688,44.790000915527344,131.19000244140625,415.7999877929688,44.790000915527344,134.0,416.5,44.90999984741211,131.19000244140625,415.1000061035156,44.34999847412109,134.0,415.7000122070313,44.5,144.0,28951.0,1436.0,SONACOMS,2025-10
2025-10-01 04:10:00+00:00,134.11000061035156,415.5,,134.11000061035156,415.5,,135.39999389648438,416.3999938964844,,130.52000427246094,415.2999877929688,,130.64999389648438,415.7999877929688,,2259.0,17206.0,,SONACOMS,2025-10
2025-10-01 04:15:00+00:00,134.52000427246094,415.1499938964844,44.810001373291016,134.52000427246094,415.1499938964844,44.810001373291016,136.92999267578125,415.8500061035156,44.810001373291016,134.0500030517578,414.5,44.810001373291016,134.0500030517578,415.2999877929688,44.810001373291016,463.0,20463.0,0.0,SONACOMS,2025-10
2025-10-01 04:20:00+00:00,,414.5,44.75,,414.5,44.75,,415.2000122070313,44.84999847412109,,413.6000061035156,44.75,,415.2000122070313,44.84999847412109,,31856.0,82.0,SONACOMS,2025-10
2025-10-01 04:25:00+00:00,134.17999267578125,414.1499938964844,,134.17999267578125,414.1499938964844,,135.4600067138672,414.6499938964844,,134.17999267578125,413.75,,135.4600067138672,414.5,,16.0,17874.0,,SONACOMS,2025-10
2025-10-01 04:30:00+00:00,,412.3999938964844,44.52000045776367,,412.3999938964844,44.52000045776367,,414.1499938964844,44.52000045776367,,412.1499938964844,44.52000045776367,,414.1000061035156,44.52000045776367,,27566.0,496.0,SONACOMS,2025-10
2025-10-01 04:35:00+00:00,,412.9500122070313,44.209999084472656,,412.9500122070313,44.209999084472656,,413.0,44.209999084472656,,411.5499877929688,44.209999084472656,,412.4500122070313,44.209999084472656,,19920.0,1541.0,SONACOMS,2025-10
2025-10-01 04:40:00+00:00,134.92999267578125,413.4500122070313,,134.92999267578125,413.4500122070313,,134.92999267578125,413.75,,134.92999267578125,412.2000122070313,,134.92999267578125,412.5,,5.0,9556.0,,SONACOMS,2025-10
2025-10-01 04:45:00+00:00,,413.9500122070313,44.900001525878906,,413.9500122070313,44.900001525878906,,414.5,44.900001525878906,,413.25,44.900001525878906,,413.5499877929688,44.900001525878906,,14960.0,0.0,SONACOMS,2025-10
2025-10-01 04:50:00+00:00,,413.2999877929688,44.52000045776367,,413.2999877929688,44.52000045776367,,413.8999938964844,44.52000045776367,,412.9500122070313,44.52000045776367,,413.7000122070313,44.52000045776367,,9339.0,0.0,SONACOMS,2025-10
2025-10-01 04:55:00+00:00,,413.1499938964844,,,413.1499938964844,,,413.2999877929688,,,412.3999938964844,,,413.1000061035156,,,8812.0,,SONACOMS,2025-10
2025-10-01 05:00:00+00:00,,412.7000122070313,44.4900016784668,,412.7000122070313,44.4900016784668,,413.75,44.4900016784668,,412.4500122070313,44.4900016784668,,413.1499938964844,44.4900016784668,,10821.0,150.0,SONACOMS,2025-10
2025-10-01 05:05:00+00:00,,412.5,,,412.5,,,412.7999877929688,,,412.2999877929688,,,412.75,,,7909.0,,SONACOMS,2025-10
2025-10-01 05:10:00+00:00,,412.1000061035156,44.59000015258789,,412.1000061035156,44.59000015258789,,412.5,44.59000015258789,,412.0499877929688,44.59000015258789,,412.5,44.59000015258789,,8936.0,336.0,SONACOMS,2025-10
2025-10-01 05:15:00+00:00,,412.3500061035156,,,412.3500061035156,,,412.5499877929688,,,411.4500122070313,,,412.0,,,16984.0,,SONACOMS,2025-10
2025-10-01 05:20:00+00:00,,412.6499938964844,44.34999847412109,,412.6499938964844,44.34999847412109,,412.8999938964844,44.59000015258789,,412.1000061035156,44.34999847412109,,412.6499938964844,44.59000015258789,,17283.0,95.0,SONACOMS,2025-10
2025-10-01 05:25:00+00:00,,412.75,,,412.75,,,412.8500061035156,,,412.2999877929688,,,412.7000122070313,,,8582.0,,SONACOMS,2025-10
2025-10-01 05:30:00+00:00,134.61000061035156,413.1499938964844,,134.61000061035156,413.1499938964844,,134.61000061035156,413.6000061035156,,134.61000061035156,412.25,,134.61000061035156,412.75,,2.0,8176.0,,SONACOMS,2025-10
2025-10-01 05:35:00+00:00,,412.8500061035156,44.36000061035156,,412.8500061035156,44.36000061035156,,413.1499938964844,44.36000061035156,,412.5499877929688,44.36000061035156,,413.1499938964844,44.36000061035156,,7635.0,40.0,SONACOMS,2025-10
2025-10-01 05:40:00+00:00,,413.5,,,413.5,,,413.5,,,412.6000061035156,,,413.0,,,9723.0,,SONACOMS,2025-10
2025-10-01 05:45:00+00:00,134.49000549316406,414.2999877929688,,134.49000549316406,414.2999877929688,,134.8800048828125,414.6499938964844,,134.49000549316406,413.5499877929688,,134.8800048828125,413.5499877929688,,22.0,23531.0,,SONACOMS,2025-10
2025-10-01 05:50:00+00:00,,413.8500061035156,44.560001373291016,,413.8500061035156,44.560001373291016,,414.4500122070313,44.560001373291016,,413.75,44.560001373291016,,414.3500061035156,44.560001373291016,,9596.0,1.0,SONACOMS,2025-10
2025-10-01 05:55:00+00:00,,413.7000122070313,44.7400016784668,,413.7000122070313,44.7400016784668,,414.2000122070313,44.7400016784668,,413.7000122070313,44.540000915527344,,414.0,44.540000915527344,,11777.0,135.0,SONACOMS,2025-10
2025-10-01 06:00:00+00:00,,413.3500061035156,44.11000061035156,,413.3500061035156,44.11000061035156,,414.2000122070313,44.11000061035156,,413.3500061035156,44.11000061035156,,414.0499877929688,44.11000061035156,,9332.0,490.0,SONACOMS,2025-10
2025-10-01 06:05:00+00:00,,413.6499938964844,,,413.6499938964844,,,413.9500122070313,,,413.0,,,413.6000061035156,,,18213.0,,SONACOMS,2025-10
2025-10-01 06:10:00+00:00,,413.7000122070313,44.84999847412109,,413.7000122070313,44.84999847412109,,414.0499877929688,45.150001525878906,,413.0499877929688,44.040000915527344,,413.7000122070313,44.08000183105469,,9962.0,2898.0,SONACOMS,2025-10
2025-10-01 06:15:00+00:00,,413.6000061035156,44.34999847412109,,413.6000061035156,44.34999847412109,,413.7000122070313,45.09999847412109,,413.2000122070313,44.34999847412109,,413.7000122070313,44.93000030517578,,5674.0,2351.0,SONACOMS,2025-10
2025-10-01 06:20:00+00:00,134.89999389648438,413.8500061035156,,134.89999389648438,413.8500061035156,,134.89999389648438,414.1000061035156,,134.89999389648438,413.25,,134.89999389648438,413.6499938964844,,102.0,10305.0,,SONACOMS,2025-10
2025-10-01 06:25:00+00:00,134.10000610351562,414.25,44.84000015258789,134.10000610351562,414.25,44.84000015258789,134.27999877929688,414.5,44.84000015258789,134.10000610351562,413.5,44.34999847412109,134.27999877929688,413.5499877929688,44.34999847412109,12.0,9878.0,4.0,SONACOMS,2025-10
2025-10-01 06:30:00+00:00,,413.1499938964844,,,413.1499938964844,,,414.4500122070313,,,412.7999877929688,,,414.1499938964844,,,40128.0,,SONACOMS,2025-10
2025-10-01 06:35:00+00:00,134.0,412.7999877929688,,134.0,412.7999877929688,,134.0,413.3500061035156,,134.0,412.7999877929688,,134.0,413.3500061035156,,217.0,9950.0,,SONACOMS,2025-10
2025-10-01 06:40:00+00:00,133.3300018310547,412.7999877929688,,133.3300018310547,412.7999877929688,,133.3300018310547,413.1499938964844,,133.3300018310547,412.6000061035156,,133.3300018310547,413.0499877929688,,0.0,8459.0,,SONACOMS,2025-10
2025-10-01 06:45:00+00:00,133.9499969482422,413.5499877929688,,133.9499969482422,413.5499877929688,,133.9499969482422,413.8500061035156,,133.9499969482422,412.75,,133.9499969482422,412.75,,23.0,14343.0,,SONACOMS,2025-10
2025-10-01 06:50:00+00:00,,413.25,,,413.25,,,414.1000061035156,,,413.0,,,413.4500122070313,,,11485.0,,SONACOMS,2025-10
2025-10-01 06:55:00+00:00,133.3300018310547,413.0499877929688,,133.3300018310547,413.0499877929688,,133.3300018310547,413.25,,133.3300018310547,412.75,,133.3300018310547,413.0,,2.0,9773.0,,SONACOMS,2025-10
2025-10-01 07:00:00+00:00,,413.0499877929688,44.0,,413.0499877929688,44.0,,413.3500061035156,44.0,,412.8500061035156,44.0,,413.0499877929688,44.0,,8141.0,500.0,SONACOMS,2025-10
2025-10-01 07:05:00+00:00,134.89999389648438,413.8500061035156,43.45000076293945,134.89999389648438,413.8500061035156,43.45000076293945,134.89999389648438,414.2000122070313,43.880001068115234,132.6199951171875,412.7999877929688,42.70000076293945,133.2100067138672,412.8500061035156,43.880001068115234,315.0,21192.0,11066.0,SONACOMS,2025-10
2025-10-01 07:10:00+00:00,,413.9500122070313,43.130001068115234,,413.9500122070313,43.130001068115234,,414.1499938964844,43.38999938964844,,413.6000061035156,42.70000076293945,,414.1000061035156,43.369998931884766,,52596.0,23174.0,SONACOMS,2025-10
2025-10-01 07:15:00+00:00,,414.0,43.09999847412109,,414.0,43.09999847412109,,414.25,43.130001068115234,,413.7000122070313,43.02999877929688,,413.7000122070313,43.130001068115234,,11211.0,533.0,SONACOMS,2025-10
2025-10-01 07:20:00+00:00,,413.7999877929688,43.060001373291016,,413.7999877929688,43.060001373291016,,414.2999877929688,43.11000061035156,,413.7999877929688,43.040000915527344,,414.0,43.11000061035156,,13030.0,613.0,SONACOMS,2025-10
2025-10-01 07:25:00+00:00,,413.5499877929688,42.900001525878906,,413.5499877929688,42.900001525878906,,414.1499938964844,43.060001373291016,,413.5,42.900001525878906,,413.7999877929688,43.040000915527344,,24967.0,1189.0,SONACOMS,2025-10
2025-10-01 07:30:00+00:00,,413.1499938964844,43.380001068115234,,413.1499938964844,43.380001068115234,,413.8500061035156,43.380001068115234,,412.8999938964844,42.900001525878906,,413.6000061035156,42.900001525878906,,22978.0,7392.0,SONACOMS,2025-10
2025-10-01 07:35:00+00:00,,413.5,42.900001525878906,,413.5,42.900001525878906,,413.75,43.2599983215332,,413.1499938964844,42.88999938964844,,413.1499938964844,43.2599983215332,,11403.0,919.0,SONACOMS,2025-10
2025-10-01 07:40:00+00:00,,413.5,43.2400016784668,,413.5,43.2400016784668,,413.8999938964844,43.2400016784668,,413.25,42.91999816894531,,413.5,42.91999816894531,,10208.0,207.0,SONACOMS,2025-10
2025-10-01 07:45:00+00:00,,413.0499877929688,43.2400016784668,,413.0499877929688,43.2400016784668,,413.6499938964844,43.2400016784668,,413.0499877929688,43.2400016784668,,413.4500122070313,43.2400016784668,,6339.0,49.0,SONACOMS,2025-10
2025-10-01 07:50:00+00:00,,412.9500122070313,43.29999923706055,,412.9500122070313,43.29999923706055,,413.25,44.02000045776367,,412.8999938964844,43.290000915527344,,413.0499877929688,43.290000915527344,,7827.0,11288.0,SONACOMS,2025-10
2025-10-01 07:55:00+00:00,,413.1000061035156,43.310001373291016,,413.1000061035156,43.310001373291016,,413.2999877929688,43.310001373291016,,412.8500061035156,43.2400016784668,,412.8999938964844,43.2400016784668,,17368.0,194.0,SONACOMS,2025-10
2025-10-01 08:00:00+00:00,,413.2000122070313,43.31999969482422,,413.2000122070313,43.31999969482422,,413.3500061035156,43.34999847412109,,413.0,43.31999969482422,,413.2999877929688,43.33000183105469,,6521.0,1074.0,SONACOMS,2025-10
2025-10-01 08:05:00+00:00,133.22000122070312,413.2000122070313,43.310001373291016,133.22000122070312,413.2000122070313,43.310001373291016,133.22000122070312,413.3999938964844,43.310001373291016,133.22000122070312,413.2000122070313,43.310001373291016,133.22000122070312,413.3999938964844,43.310001373291016,115.0,12395.0,1080.0,SONACOMS,2025-10
2025-10-01 08:10:00+00:00,,413.3999938964844,43.310001373291016,,413.3999938964844,43.310001373291016,,413.5,43.31999969482422,,413.1499938964844,43.310001373291016,,413.2000122070313,43.31999969482422,,7420.0,81.0,SONACOMS,2025-10
2025-10-01 08:15:00+00:00,134.0,413.1000061035156,43.310001373291016,134.0,413.1000061035156,43.310001373291016,134.0,413.3500061035156,43.31999969482422,134.0,413.0499877929688,43.310001373291016,134.0,413.2000122070313,43.310001373291016,0.0,6841.0,1197.0,SONACOMS,2025-10
2025-10-01 08:20:00+00:00,133.6300048828125,413.1499938964844,,133.6300048828125,413.1499938964844,,133.6300048828125,413.3500061035156,,133.07000732421875,413.0499877929688,,133.07000732421875,413.1000061035156,,447.0,6576.0,,SONACOMS,2025-10
