datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,172.02999877929688,172.02999877929688,172.24000549316406,172.02999877929688,172.24000549316406,0,STARPAPER,2025-09
2025-09-01 03:50:00+00:00,174.52999877929688,174.52999877929688,174.52999877929688,174.05999755859375,174.05999755859375,249,STARPAPER,2025-09
2025-09-01 03:55:00+00:00,174.5500030517578,174.5500030517578,174.5500030517578,174.38999938964844,174.38999938964844,0,STARPAPER,2025-09
2025-09-01 04:00:00+00:00,173.4199981689453,173.4199981689453,174.66000366210938,173.4199981689453,174.66000366210938,392,STARPAPER,2025-09
2025-09-01 04:05:00+00:00,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,173.3000030517578,14,STARPAPER,2025-09
2025-09-01 04:10:00+00:00,173.67999267578125,173.67999267578125,174.63999938964844,172.35000610351562,174.55999755859375,630,STARPAPER,2025-09
2025-09-01 04:15:00+00:00,172.97000122070312,172.97000122070312,172.99000549316406,172.10000610351562,172.10000610351562,247,STARPAPER,2025-09
2025-09-01 04:30:00+00:00,173.41000366210938,173.41000366210938,173.41000366210938,173.41000366210938,173.41000366210938,179,STARPAPER,2025-09
2025-09-01 04:35:00+00:00,173.6999969482422,173.6999969482422,173.6999969482422,173.39999389648438,173.39999389648438,552,STARPAPER,2025-09
2025-09-01 04:40:00+00:00,173.0500030517578,173.0500030517578,173.0500030517578,173.0500030517578,173.0500030517578,0,STARPAPER,2025-09
2025-09-01 04:45:00+00:00,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,172.9499969482422,25,STARPAPER,2025-09
2025-09-01 04:50:00+00:00,173.38999938964844,173.38999938964844,173.38999938964844,173.38999938964844,173.38999938964844,42,STARPAPER,2025-09
2025-09-01 04:55:00+00:00,172.6199951171875,172.6199951171875,172.6199951171875,172.6199951171875,172.6199951171875,290,STARPAPER,2025-09
2025-09-01 05:05:00+00:00,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,173.25999450683594,0,STARPAPER,2025-09
2025-09-01 05:15:00+00:00,173.0,173.0,173.0,173.0,173.0,425,STARPAPER,2025-09
2025-09-01 05:20:00+00:00,172.99000549316406,172.99000549316406,172.99000549316406,172.99000549316406,172.99000549316406,0,STARPAPER,2025-09
2025-09-01 05:25:00+00:00,173.38999938964844,173.38999938964844,173.38999938964844,173.38999938964844,173.38999938964844,128,STARPAPER,2025-09
2025-09-01 05:30:00+00:00,173.77999877929688,173.77999877929688,173.77999877929688,173.33999633789062,173.36000061035156,128,STARPAPER,2025-09
2025-09-01 05:40:00+00:00,173.32000732421875,173.32000732421875,173.32000732421875,173.32000732421875,173.32000732421875,1,STARPAPER,2025-09
2025-09-01 06:05:00+00:00,173.7899932861328,173.7899932861328,173.7899932861328,173.60000610351562,173.60000610351562,161,STARPAPER,2025-09
2025-09-01 06:25:00+00:00,173.7899932861328,173.7899932861328,173.7899932861328,173.7899932861328,173.7899932861328,12,STARPAPER,2025-09
2025-09-01 06:35:00+00:00,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,173.89999389648438,6,STARPAPER,2025-09
2025-09-01 07:15:00+00:00,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,174.0500030517578,27,STARPAPER,2025-09
2025-09-01 07:25:00+00:00,174.10000610351562,174.10000610351562,174.10000610351562,174.05999755859375,174.05999755859375,25,STARPAPER,2025-09
2025-09-01 07:50:00+00:00,176.25999450683594,176.25999450683594,176.25999450683594,174.88999938964844,174.88999938964844,1061,STARPAPER,2025-09
2025-09-01 07:55:00+00:00,176.10000610351562,176.10000610351562,176.5,176.10000610351562,176.5,37,STARPAPER,2025-09
2025-09-01 08:05:00+00:00,175.47999572753906,175.47999572753906,175.50999450683594,175.22000122070312,175.50999450683594,112,STARPAPER,2025-09
2025-09-01 08:20:00+00:00,175.47999572753906,175.47999572753906,175.47999572753906,175.47999572753906,175.47999572753906,0,STARPAPER,2025-09
2025-09-01 08:25:00+00:00,175.69000244140625,175.69000244140625,175.69000244140625,175.69000244140625,175.69000244140625,11,STARPAPER,2025-09
2025-09-01 08:35:00+00:00,175.69000244140625,175.69000244140625,175.69000244140625,175.69000244140625,175.69000244140625,2,STARPAPER,2025-09
2025-09-01 08:45:00+00:00,174.10000610351562,174.10000610351562,175.5399932861328,174.10000610351562,175.5399932861328,526,STARPAPER,2025-09
2025-09-01 08:55:00+00:00,174.05999755859375,174.05999755859375,174.10000610351562,174.05999755859375,174.05999755859375,490,STARPAPER,2025-09
