datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1318.199951171875,209.61000061035156,1318.199951171875,209.61000061035156,1321.699951171875,210.4199981689453,1317.4000244140625,207.57000732421875,1318.199951171875,207.57000732421875,0.0,0.0,ADFFOODS,2025-09
2025-09-01 03:50:00+00:00,1320.9000244140625,209.5800018310547,1320.9000244140625,209.5800018310547,1321.699951171875,209.67999267578125,1317.699951171875,208.63999938964844,1318.199951171875,209.1699981689453,54048.0,1943.0,ADFFOODS,2025-09
2025-09-01 03:55:00+00:00,1328.0,209.47999572753906,1328.0,209.47999572753906,1328.5999755859375,209.6699981689453,1320.699951171875,208.89999389648438,1320.800048828125,209.57000732421875,34448.0,1679.0,ADFFOODS,2025-09
2025-09-01 04:00:00+00:00,1332.0,209.4199981689453,1332.0,209.4199981689453,1333.4000244140625,209.58999633789062,1328.0999755859375,209.0,1328.0999755859375,209.58999633789062,56153.0,1384.0,ADFFOODS,2025-09
2025-09-01 04:05:00+00:00,1329.0,210.82000732421875,1329.0,210.82000732421875,1332.5,210.88999938964844,1328.800048828125,209.4199981689453,1332.0,209.4199981689453,11646.0,909.0,ADFFOODS,2025-09
2025-09-01 04:10:00+00:00,1330.0999755859375,211.0,1330.0999755859375,211.0,1331.300048828125,211.47000122070312,1329.0,210.77000427246094,1329.5,210.80999755859375,14269.0,868.0,ADFFOODS,2025-09
2025-09-01 04:15:00+00:00,1331.5,211.36000061035156,1331.5,211.36000061035156,1332.4000244140625,211.36000061035156,1330.0999755859375,210.4600067138672,1330.699951171875,210.8699951171875,16979.0,879.0,ADFFOODS,2025-09
2025-09-01 04:20:00+00:00,1332.9000244140625,211.3699951171875,1332.9000244140625,211.3699951171875,1332.9000244140625,211.89999389648438,1331.0,211.16000366210938,1332.0,211.77999877929688,10308.0,2004.0,ADFFOODS,2025-09
2025-09-01 04:25:00+00:00,1331.5,211.41000366210938,1331.5,211.41000366210938,1332.699951171875,211.85000610351562,1330.5,211.3699951171875,1332.699951171875,211.3699951171875,5746.0,898.0,ADFFOODS,2025-09
2025-09-01 04:30:00+00:00,1329.0,211.41000366210938,1329.0,211.41000366210938,1330.800048828125,211.83999633789062,1327.9000244140625,211.41000366210938,1330.4000244140625,211.83999633789062,10985.0,46.0,ADFFOODS,2025-09
