datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,182.5,182.5,182.5,176.6199951171875,176.6199951171875,0,BLSE,2025-09
2025-09-01 03:50:00+00:00,178.17999267578125,178.17999267578125,181.88999938964844,178.10000610351562,181.39999389648438,1512,BLSE,2025-09
2025-09-01 03:55:00+00:00,178.17999267578125,178.17999267578125,178.5,178.17999267578125,178.5,287,BLSE,2025-09
2025-09-01 04:00:00+00:00,178.5,178.5,180.0,178.5,179.9499969482422,1340,BLSE,2025-09
2025-09-01 04:05:00+00:00,179.97999572753906,179.97999572753906,179.99000549316406,178.5,178.5,374,BLSE,2025-09
2025-09-01 04:10:00+00:00,179.97999572753906,179.97999572753906,179.97999572753906,178.10000610351562,179.97999572753906,552,BLSE,2025-09
2025-09-01 04:15:00+00:00,180.0,180.0,180.0,179.97999572753906,179.97999572753906,508,BLSE,2025-09
2025-09-01 04:20:00+00:00,181.0,181.0,181.0,178.60000610351562,180.0,1058,BLSE,2025-09
2025-09-01 04:25:00+00:00,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,91,BLSE,2025-09
2025-09-01 04:30:00+00:00,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,178.60000610351562,24,BLSE,2025-09
2025-09-01 04:35:00+00:00,178.5,178.5,179.49000549316406,178.5,179.49000549316406,177,BLSE,2025-09
2025-09-01 04:40:00+00:00,179.00999450683594,179.00999450683594,179.9499969482422,178.5,179.9499969482422,184,BLSE,2025-09
2025-09-01 04:45:00+00:00,178.5,178.5,179.00999450683594,178.5,179.00999450683594,1724,BLSE,2025-09
2025-09-01 04:50:00+00:00,179.8699951171875,179.8699951171875,179.8699951171875,178.5,178.5,0,BLSE,2025-09
2025-09-01 04:55:00+00:00,179.5,179.5,179.5,177.5,179.5,787,BLSE,2025-09
2025-09-01 05:05:00+00:00,177.50999450683594,177.50999450683594,177.64999389648438,177.50999450683594,177.64999389648438,87,BLSE,2025-09
2025-09-01 05:15:00+00:00,179.85000610351562,179.85000610351562,179.85000610351562,178.38999938964844,178.38999938964844,605,BLSE,2025-09
2025-09-01 05:20:00+00:00,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,14,BLSE,2025-09
2025-09-01 05:25:00+00:00,179.77999877929688,179.77999877929688,179.77999877929688,179.6999969482422,179.77999877929688,1684,BLSE,2025-09
2025-09-01 05:30:00+00:00,178.0,178.0,178.10000610351562,178.0,178.10000610351562,1043,BLSE,2025-09
2025-09-01 05:35:00+00:00,177.5,177.5,178.0,177.3000030517578,178.0,1680,BLSE,2025-09
2025-09-01 05:40:00+00:00,177.5,177.5,177.5,177.5,177.5,3,BLSE,2025-09
2025-09-01 05:45:00+00:00,177.0,177.0,177.3000030517578,177.0,177.3000030517578,1519,BLSE,2025-09
2025-09-01 05:50:00+00:00,176.66000366210938,176.66000366210938,176.8000030517578,176.66000366210938,176.8000030517578,0,BLSE,2025-09
2025-09-01 05:55:00+00:00,177.0,177.0,177.0,177.0,177.0,850,BLSE,2025-09
2025-09-01 06:00:00+00:00,177.5,177.5,177.5,177.0,177.5,442,BLSE,2025-09
2025-09-01 06:05:00+00:00,176.7100067138672,176.7100067138672,177.5,176.7100067138672,177.5,87,BLSE,2025-09
2025-09-01 06:10:00+00:00,177.5,177.5,177.5,177.5,177.5,12,BLSE,2025-09
2025-09-01 06:15:00+00:00,176.7100067138672,176.7100067138672,177.5,176.7100067138672,177.5,1537,BLSE,2025-09
2025-09-01 06:20:00+00:00,176.7100067138672,176.7100067138672,177.5,176.7100067138672,177.5,193,BLSE,2025-09
2025-09-01 06:25:00+00:00,177.5,177.5,177.5,177.5,177.5,31,BLSE,2025-09
2025-09-01 06:30:00+00:00,178.99000549316406,178.99000549316406,178.99000549316406,176.66000366210938,176.7100067138672,672,BLSE,2025-09
2025-09-01 06:35:00+00:00,177.0,177.0,178.99000549316406,177.0,178.99000549316406,319,BLSE,2025-09
2025-09-01 06:40:00+00:00,178.99000549316406,178.99000549316406,178.99000549316406,177.0,177.0,390,BLSE,2025-09
2025-09-01 06:45:00+00:00,178.99000549316406,178.99000549316406,178.99000549316406,178.99000549316406,178.99000549316406,0,BLSE,2025-09
2025-09-01 06:50:00+00:00,178.97999572753906,178.97999572753906,178.99000549316406,178.97999572753906,178.99000549316406,57,BLSE,2025-09
2025-09-01 07:00:00+00:00,177.0399932861328,177.0399932861328,178.97999572753906,177.0399932861328,178.97999572753906,83,BLSE,2025-09
2025-09-01 07:05:00+00:00,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,58,BLSE,2025-09
2025-09-01 07:10:00+00:00,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,21,BLSE,2025-09
2025-09-01 07:15:00+00:00,177.07000732421875,177.07000732421875,177.07000732421875,177.07000732421875,177.07000732421875,104,BLSE,2025-09
2025-09-01 07:25:00+00:00,177.0500030517578,177.0500030517578,178.97999572753906,177.0500030517578,177.1999969482422,71,BLSE,2025-09
2025-09-01 07:30:00+00:00,178.97999572753906,178.97999572753906,178.97999572753906,178.97999572753906,178.97999572753906,92,BLSE,2025-09
2025-09-01 07:35:00+00:00,177.07000732421875,177.07000732421875,178.97000122070312,177.07000732421875,178.97000122070312,59,BLSE,2025-09
2025-09-01 07:40:00+00:00,178.97000122070312,178.97000122070312,178.97000122070312,177.0500030517578,177.0500030517578,94,BLSE,2025-09
2025-09-01 07:45:00+00:00,178.89999389648438,178.89999389648438,178.9499969482422,178.89999389648438,178.9499969482422,187,BLSE,2025-09
2025-09-01 07:50:00+00:00,177.0,177.0,178.9499969482422,177.0,178.9499969482422,942,BLSE,2025-09
2025-09-01 07:55:00+00:00,178.88999938964844,178.88999938964844,178.88999938964844,176.66000366210938,178.88999938964844,873,BLSE,2025-09
2025-09-01 08:00:00+00:00,176.67999267578125,176.67999267578125,178.88999938964844,176.67999267578125,178.88999938964844,3,BLSE,2025-09
2025-09-01 08:05:00+00:00,178.0,178.0,178.88999938964844,178.0,178.88999938964844,11,BLSE,2025-09
2025-09-01 08:10:00+00:00,178.0,178.0,178.0,178.0,178.0,0,BLSE,2025-09
2025-09-01 08:15:00+00:00,176.5,176.5,176.5,176.5,176.5,751,BLSE,2025-09
2025-09-01 08:20:00+00:00,176.5,176.5,176.5,176.5,176.5,504,BLSE,2025-09
2025-09-01 08:25:00+00:00,176.5,176.5,176.5,176.5,176.5,700,BLSE,2025-09
2025-09-01 08:30:00+00:00,176.3000030517578,176.3000030517578,176.5,176.3000030517578,176.5,239,BLSE,2025-09
2025-09-01 08:35:00+00:00,176.14999389648438,176.14999389648438,176.5,176.14999389648438,176.5,141,BLSE,2025-09
2025-09-01 08:40:00+00:00,176.14999389648438,176.14999389648438,176.5,176.14999389648438,176.5,0,BLSE,2025-09
2025-09-01 08:45:00+00:00,176.5,176.5,176.5,176.39999389648438,176.39999389648438,504,BLSE,2025-09
2025-09-01 08:50:00+00:00,176.10000610351562,176.10000610351562,176.5,176.10000610351562,176.5,1042,BLSE,2025-09
2025-09-01 08:55:00+00:00,176.10000610351562,176.10000610351562,176.10000610351562,176.10000610351562,176.10000610351562,2,BLSE,2025-09
2025-09-01 09:00:00+00:00,176.10000610351562,176.10000610351562,176.5,176.10000610351562,176.1999969482422,991,BLSE,2025-09
2025-09-01 09:05:00+00:00,176.5,176.5,176.5,176.5,176.5,271,BLSE,2025-09
2025-09-01 09:10:00+00:00,176.1999969482422,176.1999969482422,176.5,176.1999969482422,176.5,171,BLSE,2025-09
2025-09-01 09:15:00+00:00,176.1999969482422,176.1999969482422,176.5,176.1999969482422,176.5,94,BLSE,2025-09
2025-09-01 09:20:00+00:00,176.39999389648438,176.39999389648438,176.5,176.39999389648438,176.5,411,BLSE,2025-09
2025-09-01 09:25:00+00:00,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0,BLSE,2025-09
2025-09-01 09:30:00+00:00,176.5,176.5,176.5,176.5,176.5,3131,BLSE,2025-09
2025-09-01 09:35:00+00:00,176.5,176.5,176.5,176.5,176.5,86,BLSE,2025-09
2025-09-01 09:40:00+00:00,176.5,176.5,176.5,176.11000061035156,176.39999389648438,1930,BLSE,2025-09
2025-09-01 09:45:00+00:00,176.5,176.5,176.5,176.11000061035156,176.5,614,BLSE,2025-09
2025-09-01 09:50:00+00:00,178.60000610351562,178.60000610351562,178.6999969482422,176.5,176.5,2828,BLSE,2025-09
2025-09-01 09:55:00+00:00,177.0800018310547,177.0800018310547,178.94000244140625,177.0500030517578,178.8800048828125,2914,BLSE,2025-09
2025-09-02 03:45:00+00:00,179.97000122070312,179.97000122070312,180.14999389648438,177.00999450683594,177.0800018310547,0,BLSE,2025-09
2025-09-02 03:50:00+00:00,179.7899932861328,179.7899932861328,179.9600067138672,179.7899932861328,179.9499969482422,482,BLSE,2025-09
2025-09-02 03:55:00+00:00,179.2899932861328,179.2899932861328,179.47999572753906,179.2899932861328,179.47999572753906,76,BLSE,2025-09
2025-09-02 04:00:00+00:00,178.39999389648438,178.39999389648438,179.2899932861328,177.25999450683594,179.2899932861328,69,BLSE,2025-09
2025-09-02 04:05:00+00:00,178.39999389648438,178.39999389648438,178.39999389648438,178.0,178.0,14,BLSE,2025-09
2025-09-02 04:10:00+00:00,178.0,178.0,178.0,177.32000732421875,177.32000732421875,1366,BLSE,2025-09
2025-09-02 04:15:00+00:00,177.39999389648438,177.39999389648438,178.0,177.32000732421875,177.32000732421875,270,BLSE,2025-09
2025-09-02 04:20:00+00:00,178.0,178.0,178.0,177.41000366210938,177.41000366210938,181,BLSE,2025-09
2025-09-02 04:25:00+00:00,178.0,178.0,178.0,177.4600067138672,178.0,407,BLSE,2025-09
2025-09-02 04:30:00+00:00,178.0,178.0,178.0,178.0,178.0,1364,BLSE,2025-09
2025-09-02 04:35:00+00:00,177.47999572753906,177.47999572753906,178.0,177.47999572753906,178.0,18,BLSE,2025-09
2025-09-02 04:40:00+00:00,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,177.5500030517578,902,BLSE,2025-09
2025-09-02 04:45:00+00:00,177.50999450683594,177.50999450683594,177.50999450683594,177.50999450683594,177.50999450683594,227,BLSE,2025-09
2025-09-02 04:50:00+00:00,177.50999450683594,177.50999450683594,177.50999450683594,177.50999450683594,177.50999450683594,331,BLSE,2025-09
2025-09-02 04:55:00+00:00,177.47999572753906,177.47999572753906,177.5,177.47999572753906,177.5,44,BLSE,2025-09
2025-09-02 05:00:00+00:00,177.47999572753906,177.47999572753906,177.47999572753906,177.47999572753906,177.47999572753906,94,BLSE,2025-09
2025-09-02 05:05:00+00:00,177.5500030517578,177.5500030517578,177.5500030517578,177.0,177.47999572753906,2753,BLSE,2025-09
2025-09-02 05:10:00+00:00,178.0,178.0,178.0,178.0,178.0,4545,BLSE,2025-09
2025-09-02 05:15:00+00:00,178.0,178.0,178.0,177.0,178.0,173,BLSE,2025-09
2025-09-02 05:20:00+00:00,177.0,177.0,177.0,177.0,177.0,17,BLSE,2025-09
2025-09-02 05:25:00+00:00,177.0,177.0,178.0,177.0,178.0,70,BLSE,2025-09
2025-09-02 05:30:00+00:00,178.0,178.0,178.0,178.0,178.0,754,BLSE,2025-09
2025-09-02 05:35:00+00:00,178.0,178.0,178.0,178.0,178.0,0,BLSE,2025-09
2025-09-02 05:40:00+00:00,177.0,177.0,177.99000549316406,177.0,177.99000549316406,1402,BLSE,2025-09
2025-09-02 05:45:00+00:00,177.5,177.5,177.5,177.0,177.0,1225,BLSE,2025-09
2025-09-02 05:50:00+00:00,177.5,177.5,177.5,177.5,177.5,365,BLSE,2025-09
2025-09-02 05:55:00+00:00,177.5,177.5,177.5,177.5,177.5,69,BLSE,2025-09
2025-09-02 06:00:00+00:00,177.0,177.0,177.5,177.0,177.5,43,BLSE,2025-09
2025-09-02 06:05:00+00:00,177.5,177.5,177.5,177.0,177.0,493,BLSE,2025-09
2025-09-02 06:10:00+00:00,177.0,177.0,177.5,177.0,177.5,0,BLSE,2025-09
2025-09-02 06:15:00+00:00,177.39999389648438,177.39999389648438,177.5,177.39999389648438,177.5,515,BLSE,2025-09
2025-09-02 06:20:00+00:00,178.0,178.0,178.0,177.14999389648438,177.39999389648438,956,BLSE,2025-09
2025-09-02 06:25:00+00:00,178.7899932861328,178.7899932861328,178.7899932861328,178.7899932861328,178.7899932861328,429,BLSE,2025-09
2025-09-02 06:30:00+00:00,177.10000610351562,177.10000610351562,178.0,177.10000610351562,178.0,131,BLSE,2025-09
2025-09-02 06:40:00+00:00,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,176.6999969482422,1179,BLSE,2025-09
2025-09-02 07:00:00+00:00,178.0,178.0,178.0,176.75,176.75,346,BLSE,2025-09
2025-09-02 07:10:00+00:00,178.49000549316406,178.49000549316406,178.5,176.6999969482422,176.6999969482422,1220,BLSE,2025-09
2025-09-02 07:15:00+00:00,178.3000030517578,178.3000030517578,178.3000030517578,178.3000030517578,178.3000030517578,0,BLSE,2025-09
2025-09-02 07:20:00+00:00,178.25,178.25,178.25,178.25,178.25,181,BLSE,2025-09
2025-09-02 07:25:00+00:00,178.25,178.25,178.4499969482422,178.25,178.25,823,BLSE,2025-09
2025-09-02 07:30:00+00:00,178.1999969482422,178.1999969482422,178.25,178.1999969482422,178.25,365,BLSE,2025-09
2025-09-02 07:35:00+00:00,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,178.1999969482422,98,BLSE,2025-09
2025-09-02 07:40:00+00:00,178.1999969482422,178.1999969482422,178.1999969482422,176.6999969482422,176.72000122070312,644,BLSE,2025-09
2025-09-02 07:45:00+00:00,177.5,177.5,178.1999969482422,177.5,178.1999969482422,40,BLSE,2025-09
2025-09-02 07:50:00+00:00,178.19000244140625,178.19000244140625,178.19000244140625,176.0,176.60000610351562,1341,BLSE,2025-09
2025-09-02 07:55:00+00:00,176.0,176.0,176.0,176.0,176.0,1328,BLSE,2025-09
2025-09-02 08:00:00+00:00,176.0,176.0,178.19000244140625,176.0,178.19000244140625,0,BLSE,2025-09
2025-09-02 08:05:00+00:00,177.89999389648438,177.89999389648438,177.89999389648438,177.89999389648438,177.89999389648438,18,BLSE,2025-09
2025-09-02 08:10:00+00:00,178.14999389648438,178.14999389648438,178.14999389648438,176.0,178.0,272,BLSE,2025-09
2025-09-02 08:15:00+00:00,176.0,176.0,178.0800018310547,176.0,178.0800018310547,68,BLSE,2025-09
2025-09-02 08:20:00+00:00,176.1999969482422,176.1999969482422,176.1999969482422,176.1999969482422,176.1999969482422,71,BLSE,2025-09
2025-09-02 08:25:00+00:00,177.85000610351562,177.85000610351562,177.85000610351562,177.85000610351562,177.85000610351562,82,BLSE,2025-09
2025-09-02 08:30:00+00:00,177.85000610351562,177.85000610351562,177.85000610351562,177.85000610351562,177.85000610351562,0,BLSE,2025-09
2025-09-02 08:35:00+00:00,177.8000030517578,177.8000030517578,177.8000030517578,177.8000030517578,177.8000030517578,350,BLSE,2025-09
2025-09-02 08:40:00+00:00,176.1999969482422,176.1999969482422,176.9199981689453,176.1999969482422,176.9199981689453,0,BLSE,2025-09
2025-09-02 08:45:00+00:00,177.6999969482422,177.6999969482422,177.6999969482422,176.9199981689453,176.9199981689453,11,BLSE,2025-09
2025-09-02 08:50:00+00:00,177.0,177.0,177.6999969482422,177.0,177.0,51,BLSE,2025-09
2025-09-02 08:55:00+00:00,177.0,177.0,177.0,177.0,177.0,244,BLSE,2025-09
2025-09-02 09:00:00+00:00,176.1999969482422,176.1999969482422,176.1999969482422,176.1999969482422,176.1999969482422,579,BLSE,2025-09
2025-09-02 09:05:00+00:00,177.0,177.0,177.0,177.0,177.0,0,BLSE,2025-09
2025-09-02 09:10:00+00:00,176.60000610351562,176.60000610351562,177.0,176.60000610351562,177.0,526,BLSE,2025-09
2025-09-02 09:15:00+00:00,176.0,176.0,177.0,176.0,177.0,2244,BLSE,2025-09
2025-09-02 09:20:00+00:00,177.0,177.0,177.0,176.0500030517578,176.0500030517578,0,BLSE,2025-09
2025-09-02 09:25:00+00:00,177.0,177.0,177.0,176.0500030517578,177.0,211,BLSE,2025-09
2025-09-02 09:30:00+00:00,177.0,177.0,177.0,176.1199951171875,176.1199951171875,101,BLSE,2025-09
2025-09-02 09:35:00+00:00,176.89999389648438,176.89999389648438,176.89999389648438,176.89999389648438,176.89999389648438,184,BLSE,2025-09
2025-09-02 09:40:00+00:00,176.11000061035156,176.11000061035156,177.0,176.02999877929688,177.0,2082,BLSE,2025-09
2025-09-02 09:45:00+00:00,178.0,178.0,178.0,178.0,178.0,1898,BLSE,2025-09
2025-09-02 09:50:00+00:00,176.39999389648438,176.39999389648438,177.11000061035156,176.25,177.11000061035156,266,BLSE,2025-09
2025-09-02 09:55:00+00:00,177.42999267578125,177.42999267578125,177.9499969482422,176.39999389648438,176.39999389648438,510,BLSE,2025-09
2025-09-03 03:45:00+00:00,177.0,177.0,177.13999938964844,177.0,177.13999938964844,111,BLSE,2025-09
2025-09-03 03:50:00+00:00,176.60000610351562,176.60000610351562,178.97000122070312,176.60000610351562,177.13999938964844,408,BLSE,2025-09
2025-09-03 03:55:00+00:00,178.88999938964844,178.88999938964844,178.88999938964844,176.60000610351562,176.60000610351562,342,BLSE,2025-09
2025-09-03 04:00:00+00:00,177.5,177.5,178.88999938964844,177.0,177.0,270,BLSE,2025-09
2025-09-03 04:05:00+00:00,176.60000610351562,176.60000610351562,177.74000549316406,176.60000610351562,176.6999969482422,825,BLSE,2025-09
2025-09-03 04:10:00+00:00,177.58999633789062,177.58999633789062,177.69000244140625,177.58999633789062,177.69000244140625,79,BLSE,2025-09
2025-09-03 04:15:00+00:00,176.3000030517578,176.3000030517578,177.6999969482422,176.3000030517578,177.6999969482422,1755,BLSE,2025-09
2025-09-03 04:20:00+00:00,177.8699951171875,177.8699951171875,177.8699951171875,176.3000030517578,176.3000030517578,94,BLSE,2025-09
2025-09-03 04:25:00+00:00,177.7899932861328,177.7899932861328,177.7899932861328,177.0,177.0,96,BLSE,2025-09
2025-09-03 04:30:00+00:00,177.75,177.75,177.7899932861328,177.75,177.7899932861328,11,BLSE,2025-09
2025-09-03 04:35:00+00:00,178.0,178.0,178.39999389648438,177.7899932861328,177.7899932861328,1255,BLSE,2025-09
2025-09-03 04:40:00+00:00,178.39999389648438,178.39999389648438,178.4499969482422,178.39999389648438,178.4499969482422,26,BLSE,2025-09
2025-09-03 04:45:00+00:00,178.4499969482422,178.4499969482422,178.4499969482422,178.0,178.4499969482422,135,BLSE,2025-09
2025-09-03 04:50:00+00:00,178.0,178.0,178.0,178.0,178.0,707,BLSE,2025-09
2025-09-03 04:55:00+00:00,178.0,178.0,178.0,177.1999969482422,177.1999969482422,200,BLSE,2025-09
2025-09-03 05:00:00+00:00,177.1999969482422,177.1999969482422,178.0,177.1999969482422,178.0,2200,BLSE,2025-09
2025-09-03 05:05:00+00:00,178.5,178.5,178.5,178.0,178.0,1663,BLSE,2025-09
2025-09-03 05:10:00+00:00,179.0,179.0,179.0,178.5,178.5,4624,BLSE,2025-09
2025-09-03 05:15:00+00:00,179.83999633789062,179.83999633789062,179.89999389648438,179.0,179.0,1792,BLSE,2025-09
2025-09-03 05:20:00+00:00,179.69000244140625,179.69000244140625,179.6999969482422,179.0,179.0,229,BLSE,2025-09
2025-09-03 05:25:00+00:00,179.0,179.0,179.0,179.0,179.0,100,BLSE,2025-09
2025-09-03 05:30:00+00:00,179.5,179.5,179.5,179.0,179.5,0,BLSE,2025-09
2025-09-03 05:35:00+00:00,179.5,179.5,179.63999938964844,179.0,179.0,1369,BLSE,2025-09
2025-09-03 05:40:00+00:00,179.0,179.0,179.5,179.0,179.0,1531,BLSE,2025-09
2025-09-03 05:45:00+00:00,179.5,179.5,179.5,179.0,179.49000549316406,1980,BLSE,2025-09
2025-09-03 05:50:00+00:00,179.5,179.5,179.67999267578125,179.5,179.67999267578125,430,BLSE,2025-09
2025-09-03 05:55:00+00:00,179.0,179.0,179.44000244140625,179.0,179.44000244140625,3565,BLSE,2025-09
2025-09-03 06:00:00+00:00,178.10000610351562,178.10000610351562,179.0,178.0,179.0,877,BLSE,2025-09
2025-09-03 06:05:00+00:00,179.44000244140625,179.44000244140625,179.44000244140625,179.44000244140625,179.44000244140625,0,BLSE,2025-09
2025-09-03 06:10:00+00:00,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,29,BLSE,2025-09
2025-09-03 06:15:00+00:00,178.10000610351562,178.10000610351562,179.44000244140625,178.10000610351562,179.44000244140625,40,BLSE,2025-09
2025-09-03 06:20:00+00:00,179.0,179.0,179.0,179.0,179.0,100,BLSE,2025-09
2025-09-03 06:25:00+00:00,178.10000610351562,178.10000610351562,179.0,178.10000610351562,179.0,158,BLSE,2025-09
2025-09-03 06:30:00+00:00,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,178.10000610351562,606,BLSE,2025-09
2025-09-03 06:35:00+00:00,178.0,178.0,178.0,178.0,178.0,205,BLSE,2025-09
2025-09-03 06:40:00+00:00,178.0,178.0,178.0,178.0,178.0,2,BLSE,2025-09
2025-09-03 06:45:00+00:00,178.0,178.0,178.0,177.38999938964844,177.38999938964844,209,BLSE,2025-09
2025-09-03 06:50:00+00:00,178.0,178.0,178.0,178.0,178.0,360,BLSE,2025-09
2025-09-03 06:55:00+00:00,177.4199981689453,177.4199981689453,178.0,177.4199981689453,178.0,164,BLSE,2025-09
2025-09-03 07:00:00+00:00,178.0,178.0,178.0,178.0,178.0,204,BLSE,2025-09
2025-09-03 07:05:00+00:00,178.0,178.0,178.0,178.0,178.0,0,BLSE,2025-09
2025-09-03 07:10:00+00:00,178.0,178.0,178.0,177.5,178.0,128,BLSE,2025-09
2025-09-03 07:15:00+00:00,177.52000427246094,177.52000427246094,177.52000427246094,177.52000427246094,177.52000427246094,21,BLSE,2025-09
2025-09-03 07:20:00+00:00,177.60000610351562,177.60000610351562,177.60000610351562,177.60000610351562,177.60000610351562,0,BLSE,2025-09
2025-09-03 07:25:00+00:00,177.35000610351562,177.35000610351562,177.35000610351562,177.35000610351562,177.35000610351562,1002,BLSE,2025-09
2025-09-03 07:30:00+00:00,177.3000030517578,177.3000030517578,178.0,177.3000030517578,177.36000061035156,861,BLSE,2025-09
2025-09-03 07:35:00+00:00,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,278,BLSE,2025-09
2025-09-03 07:45:00+00:00,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,100,BLSE,2025-09
2025-09-03 07:50:00+00:00,177.25,177.25,177.3000030517578,177.25,177.3000030517578,1353,BLSE,2025-09
2025-09-03 07:55:00+00:00,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,177.3000030517578,0,BLSE,2025-09
