datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,1927.9000244140625,51.27000045776367,108.13999938964844,1927.9000244140625,51.27000045776367,108.13999938964844,1928.300048828125,51.47999954223633,110.0,1912.5,51.02999877929688,105.0,1925.0,51.18999862670898,105.0,0.0,0.0,0.0,FINKURVE,2025-10
2025-10-01 03:50:00+00:00,1930.0,51.20000076293945,107.9499969482422,1930.0,51.20000076293945,107.9499969482422,1934.0,51.290000915527344,108.13999938964844,1922.800048828125,51.13999938964844,107.9499969482422,1927.800048828125,51.150001525878906,108.13999938964844,2523.0,5834.0,20.0,FINKURVE,2025-10
2025-10-01 03:55:00+00:00,1934.0,51.34000015258789,107.94000244140624,1934.0,51.34000015258789,107.94000244140624,1934.0,51.40999984741211,107.94000244140624,1922.800048828125,51.18000030517578,107.94000244140624,1933.5,51.220001220703125,107.94000244140624,2982.0,3886.0,2.0,FINKURVE,2025-10
2025-10-01 04:00:00+00:00,1945.699951171875,51.40999984741211,105.0,1945.699951171875,51.40999984741211,105.0,1948.0,51.54999923706055,105.0,1934.0,51.38999938964844,105.0,1934.0,51.38999938964844,105.0,5945.0,2367.0,448.0,FINKURVE,2025-10
2025-10-01 04:05:00+00:00,1948.800048828125,51.540000915527344,,1948.800048828125,51.540000915527344,,1952.800048828125,51.59000015258789,,1944.800048828125,51.459999084472656,,1946.0,51.459999084472656,,4334.0,2974.0,,FINKURVE,2025-10
2025-10-01 04:10:00+00:00,1949.4000244140625,51.709999084472656,,1949.4000244140625,51.709999084472656,,1954.0,51.72999954223633,,1946.800048828125,51.540000915527344,,1946.800048828125,51.540000915527344,,2205.0,19403.0,,FINKURVE,2025-10
2025-10-01 04:15:00+00:00,1942.0999755859373,51.720001220703125,105.5999984741211,1942.0999755859373,51.720001220703125,105.5999984741211,1948.0,51.75,107.9000015258789,1940.0999755859373,51.65999984741211,105.01000213623048,1947.5,51.72999954223633,107.9000015258789,1264.0,5805.0,2428.0,FINKURVE,2025-10
2025-10-01 04:20:00+00:00,1946.199951171875,51.47999954223633,107.88999938964844,1946.199951171875,51.47999954223633,107.88999938964844,1946.199951171875,51.720001220703125,107.88999938964844,1938.300048828125,51.47999954223633,105.0,1942.800048828125,51.68999862670898,107.0,2417.0,12436.0,394.0,FINKURVE,2025-10
2025-10-01 04:25:00+00:00,1955.199951171875,51.470001220703125,107.0,1955.199951171875,51.470001220703125,107.0,1955.199951171875,51.54999923706055,107.0,1948.199951171875,51.470001220703125,107.0,1948.5,51.540000915527344,107.0,9870.0,1097.0,0.0,FINKURVE,2025-10
2025-10-01 04:30:00+00:00,1943.699951171875,51.41999816894531,107.9000015258789,1943.699951171875,51.41999816894531,107.9000015258789,1956.699951171875,51.5,107.9000015258789,1940.800048828125,51.400001525878906,106.45999908447266,1956.4000244140625,51.5,106.9499969482422,2681.0,1810.0,426.0,FINKURVE,2025-10
2025-10-01 04:35:00+00:00,1943.199951171875,51.5,107.8499984741211,1943.199951171875,51.5,107.8499984741211,1943.699951171875,51.5,107.8499984741211,1932.4000244140625,51.29999923706055,107.8499984741211,1943.0,51.43000030517578,107.8499984741211,1967.0,1782.0,71.0,FINKURVE,2025-10
2025-10-01 04:40:00+00:00,1948.199951171875,51.56999969482422,107.75,1948.199951171875,51.56999969482422,107.75,1948.199951171875,51.56999969482422,107.8000030517578,1941.199951171875,51.47999954223633,107.75,1941.699951171875,51.5,107.8000030517578,1899.0,3130.0,379.0,FINKURVE,2025-10
