datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,236.6999969482422,50.91999816894531,236.6999969482422,50.91999816894531,239.89999389648438,51.38999938964844,236.42999267578125,50.310001373291016,239.89999389648438,51.0,0.0,0.0,NOVAAGRI,2025-09
2025-09-01 03:50:00+00:00,237.10000610351562,51.349998474121094,237.10000610351562,51.349998474121094,238.0800018310547,51.349998474121094,236.89999389648438,50.90999984741211,237.1999969482422,50.91999816894531,10578.0,1451.0,NOVAAGRI,2025-09
2025-09-01 03:55:00+00:00,237.3800048828125,51.099998474121094,237.3800048828125,51.099998474121094,237.69000244140625,51.209999084472656,237.0500030517578,51.0,237.16000366210938,51.209999084472656,4319.0,1990.0,NOVAAGRI,2025-09
2025-09-01 04:00:00+00:00,237.83999633789062,51.279998779296875,237.83999633789062,51.279998779296875,237.89999389648438,51.310001373291016,237.42999267578125,51.099998474121094,237.5,51.22999954223633,2730.0,2844.0,NOVAAGRI,2025-09
2025-09-01 04:05:00+00:00,239.0,,239.0,,239.0500030517578,,237.6300048828125,,237.82000732421875,,5223.0,,NOVAAGRI,2025-09
2025-09-01 04:10:00+00:00,239.36000061035156,51.599998474121094,239.36000061035156,51.599998474121094,239.36000061035156,51.650001525878906,238.32000732421875,51.290000915527344,239.0,51.290000915527344,6756.0,2919.0,NOVAAGRI,2025-09
2025-09-01 04:15:00+00:00,239.60000610351562,51.66999816894531,239.60000610351562,51.66999816894531,239.63999938964844,51.66999816894531,239.22999572753906,51.45000076293945,239.3300018310547,51.45000076293945,1557.0,310.0,NOVAAGRI,2025-09
2025-09-01 04:20:00+00:00,240.5,51.650001525878906,240.5,51.650001525878906,241.1699981689453,51.66999816894531,239.42999267578125,51.31999969482422,239.42999267578125,51.65999984741211,19000.0,2701.0,NOVAAGRI,2025-09
2025-09-01 04:25:00+00:00,240.75,51.40999984741211,240.75,51.40999984741211,240.77999877929688,51.529998779296875,240.0,51.40999984741211,240.3300018310547,51.529998779296875,5957.0,834.0,NOVAAGRI,2025-09
2025-09-01 04:30:00+00:00,240.67999267578125,51.88999938964844,240.67999267578125,51.88999938964844,241.49000549316406,51.970001220703125,240.3000030517578,51.56999969482422,240.8699951171875,51.56999969482422,7235.0,1689.0,NOVAAGRI,2025-09
2025-09-01 04:35:00+00:00,239.00999450683594,51.65999984741211,239.00999450683594,51.65999984741211,240.67999267578125,52.0,239.00999450683594,51.52000045776367,240.67999267578125,51.52000045776367,4423.0,14674.0,NOVAAGRI,2025-09
2025-09-01 04:40:00+00:00,239.27999877929688,51.70000076293945,239.27999877929688,51.70000076293945,239.30999755859375,51.77000045776367,239.0,51.599998474121094,239.30999755859375,51.599998474121094,932.0,1338.0,NOVAAGRI,2025-09
2025-09-01 04:45:00+00:00,239.08999633789062,51.75,239.08999633789062,51.75,239.1199951171875,51.75,238.82000732421875,51.599998474121094,239.0,51.630001068115234,4397.0,162.0,NOVAAGRI,2025-09
2025-09-01 04:50:00+00:00,239.39999389648438,51.599998474121094,239.39999389648438,51.599998474121094,239.39999389648438,51.75,238.58999633789062,51.599998474121094,238.74000549316406,51.75,14212.0,1704.0,NOVAAGRI,2025-09
2025-09-01 04:55:00+00:00,239.72999572753906,51.630001068115234,239.72999572753906,51.630001068115234,239.72999572753906,51.630001068115234,239.3000030517578,51.41999816894531,239.5399932861328,51.43000030517578,1985.0,952.0,NOVAAGRI,2025-09
2025-09-01 05:00:00+00:00,239.39999389648438,51.41999816894531,239.39999389648438,51.41999816894531,240.0,51.63999938964844,239.2100067138672,51.40999984741211,239.85000610351562,51.5,3335.0,487.0,NOVAAGRI,2025-09
2025-09-01 05:05:00+00:00,238.4199981689453,,238.4199981689453,,240.0,,238.16000366210938,,239.39999389648438,,29290.0,,NOVAAGRI,2025-09
2025-09-01 05:10:00+00:00,238.3699951171875,51.470001220703125,238.3699951171875,51.470001220703125,238.3800048828125,51.470001220703125,238.11000061035156,51.43000030517578,238.35000610351562,51.43000030517578,9208.0,9.0,NOVAAGRI,2025-09
2025-09-01 05:15:00+00:00,238.8800048828125,,238.8800048828125,,238.8800048828125,,238.22000122070312,,238.22000122070312,,3176.0,,NOVAAGRI,2025-09
2025-09-01 05:20:00+00:00,239.1300048828125,51.13999938964844,239.1300048828125,51.13999938964844,239.13999938964844,51.40999984741211,238.52999877929688,51.13999938964844,238.85000610351562,51.40999984741211,2907.0,601.0,NOVAAGRI,2025-09
2025-09-01 05:25:00+00:00,238.9499969482422,51.22999954223633,238.9499969482422,51.22999954223633,239.42999267578125,51.2400016784668,238.8300018310547,51.119998931884766,238.97999572753906,51.2400016784668,11138.0,65.0,NOVAAGRI,2025-09
2025-09-01 05:30:00+00:00,239.4499969482422,51.25,239.4499969482422,51.25,239.4499969482422,51.25,238.9499969482422,51.099998474121094,238.9499969482422,51.099998474121094,1017.0,163.0,NOVAAGRI,2025-09
2025-09-01 05:35:00+00:00,239.60000610351562,51.16999816894531,239.60000610351562,51.16999816894531,239.64999389648438,51.22999954223633,239.0399932861328,51.0099983215332,239.44000244140625,51.220001220703125,2129.0,585.0,NOVAAGRI,2025-09
2025-09-01 05:40:00+00:00,239.50999450683594,51.95000076293945,239.50999450683594,51.95000076293945,239.5500030517578,51.95000076293945,239.3800048828125,50.91999816894531,239.3800048828125,51.209999084472656,105.0,13409.0,NOVAAGRI,2025-09
2025-09-01 05:45:00+00:00,240.0,51.54999923706055,240.0,51.54999923706055,240.0,51.720001220703125,239.4600067138672,51.54999923706055,239.4600067138672,51.720001220703125,4141.0,1343.0,NOVAAGRI,2025-09
2025-09-01 05:50:00+00:00,239.8000030517578,52.150001525878906,239.8000030517578,52.150001525878906,239.89999389648438,52.150001525878906,239.5800018310547,51.63999938964844,239.85000610351562,51.63999938964844,681.0,12003.0,NOVAAGRI,2025-09
2025-09-01 05:55:00+00:00,239.85000610351562,51.52000045776367,239.85000610351562,51.52000045776367,239.85000610351562,52.13999938964844,239.57000732421875,51.52000045776367,239.8000030517578,52.13999938964844,303.0,8343.0,NOVAAGRI,2025-09
2025-09-01 06:00:00+00:00,239.7100067138672,51.75,239.7100067138672,51.75,239.9499969482422,51.75,239.66000366210938,51.75,239.66000366210938,51.75,414.0,53.0,NOVAAGRI,2025-09
2025-09-01 06:05:00+00:00,239.47999572753906,51.540000915527344,239.47999572753906,51.540000915527344,239.6699981689453,51.810001373291016,239.47999572753906,51.52000045776367,239.52000427246094,51.75,130.0,1182.0,NOVAAGRI,2025-09
2025-09-01 06:10:00+00:00,239.3699951171875,51.45000076293945,239.3699951171875,51.45000076293945,239.49000549316406,51.54999923706055,239.25,51.439998626708984,239.49000549316406,51.52000045776367,389.0,423.0,NOVAAGRI,2025-09
2025-09-01 06:15:00+00:00,238.9499969482422,,238.9499969482422,,239.41000366210938,,238.9499969482422,,239.3699951171875,,649.0,,NOVAAGRI,2025-09
2025-09-01 06:20:00+00:00,238.97999572753906,51.529998779296875,238.97999572753906,51.529998779296875,238.99000549316406,51.540000915527344,238.5500030517578,51.529998779296875,238.88999938964844,51.529998779296875,459.0,3.0,NOVAAGRI,2025-09
2025-09-01 06:25:00+00:00,239.08999633789062,51.41999816894531,239.08999633789062,51.41999816894531,239.5,51.529998779296875,238.8000030517578,51.41999816894531,238.8000030517578,51.41999816894531,1993.0,61.0,NOVAAGRI,2025-09
2025-09-01 06:30:00+00:00,239.74000549316406,51.43000030517578,239.74000549316406,51.43000030517578,239.74000549316406,51.43000030517578,239.33999633789062,51.380001068115234,239.33999633789062,51.380001068115234,2836.0,695.0,NOVAAGRI,2025-09
2025-09-01 06:35:00+00:00,240.3000030517578,51.529998779296875,240.3000030517578,51.529998779296875,240.35000610351562,51.529998779296875,239.7899932861328,51.529998779296875,239.7899932861328,51.529998779296875,4779.0,0.0,NOVAAGRI,2025-09
2025-09-01 06:40:00+00:00,240.22999572753906,51.41999816894531,240.22999572753906,51.41999816894531,240.50999450683594,51.41999816894531,240.0,51.41999816894531,240.50999450683594,51.41999816894531,1266.0,614.0,NOVAAGRI,2025-09
2025-09-01 06:45:00+00:00,240.07000732421875,51.540000915527344,240.07000732421875,51.540000915527344,240.22999572753906,51.540000915527344,240.02000427246094,51.540000915527344,240.2100067138672,51.540000915527344,597.0,0.0,NOVAAGRI,2025-09
2025-09-01 06:50:00+00:00,239.6699981689453,51.59000015258789,239.6699981689453,51.59000015258789,240.1999969482422,51.59000015258789,239.49000549316406,51.59000015258789,240.1999969482422,51.59000015258789,7033.0,0.0,NOVAAGRI,2025-09
2025-09-01 06:55:00+00:00,239.60000610351562,51.810001373291016,239.60000610351562,51.810001373291016,239.8699951171875,51.810001373291016,239.5,51.599998474121094,239.74000549316406,51.599998474121094,3371.0,404.0,NOVAAGRI,2025-09
2025-09-01 07:00:00+00:00,239.6999969482422,,239.6999969482422,,240.1199951171875,,239.42999267578125,,239.63999938964844,,3719.0,,NOVAAGRI,2025-09
2025-09-01 07:05:00+00:00,239.72999572753906,51.77000045776367,239.72999572753906,51.77000045776367,240.0,51.77000045776367,239.61000061035156,51.650001525878906,239.88999938964844,51.68000030517578,983.0,39.0,NOVAAGRI,2025-09
2025-09-01 07:10:00+00:00,239.97999572753906,51.540000915527344,239.97999572753906,51.540000915527344,240.13999938964844,51.540000915527344,239.72000122070312,51.540000915527344,239.72000122070312,51.540000915527344,748.0,982.0,NOVAAGRI,2025-09
2025-09-01 07:15:00+00:00,239.52999877929688,51.58000183105469,239.52999877929688,51.58000183105469,240.0,51.58000183105469,239.35000610351562,51.58000183105469,239.97999572753906,51.58000183105469,1630.0,0.0,NOVAAGRI,2025-09
2025-09-01 07:20:00+00:00,239.0500030517578,51.61000061035156,239.0500030517578,51.61000061035156,239.52999877929688,51.63999938964844,239.0500030517578,51.61000061035156,239.52999877929688,51.63999938964844,929.0,56.0,NOVAAGRI,2025-09
2025-09-01 07:25:00+00:00,239.63999938964844,51.72999954223633,239.63999938964844,51.72999954223633,239.74000549316406,51.72999954223633,239.24000549316406,51.72999954223633,239.24000549316406,51.72999954223633,2362.0,7.0,NOVAAGRI,2025-09
2025-09-01 07:30:00+00:00,239.47999572753906,51.599998474121094,239.47999572753906,51.599998474121094,240.16000366210938,51.63999938964844,239.38999938964844,51.599998474121094,239.8300018310547,51.63999938964844,3975.0,1296.0,NOVAAGRI,2025-09
2025-09-01 07:35:00+00:00,239.47999572753906,51.560001373291016,239.47999572753906,51.560001373291016,239.6699981689453,51.560001373291016,239.33999633789062,51.560001373291016,239.44000244140625,51.560001373291016,652.0,555.0,NOVAAGRI,2025-09
2025-09-01 07:40:00+00:00,239.07000732421875,51.56999969482422,239.07000732421875,51.56999969482422,239.72000122070312,51.56999969482422,239.07000732421875,51.560001373291016,239.47000122070312,51.560001373291016,899.0,167.0,NOVAAGRI,2025-09
2025-09-01 07:45:00+00:00,239.42999267578125,51.560001373291016,239.42999267578125,51.560001373291016,239.64999389648438,51.560001373291016,239.1300048828125,51.560001373291016,239.1300048828125,51.560001373291016,1479.0,478.0,NOVAAGRI,2025-09
2025-09-01 07:50:00+00:00,239.41000366210938,51.59000015258789,239.41000366210938,51.59000015258789,239.89999389648438,51.59000015258789,239.3800048828125,51.59000015258789,239.3800048828125,51.59000015258789,1053.0,824.0,NOVAAGRI,2025-09
2025-09-01 07:55:00+00:00,239.63999938964844,51.77000045776367,239.63999938964844,51.77000045776367,239.99000549316406,51.77000045776367,239.39999389648438,51.77000045776367,239.39999389648438,51.77000045776367,2268.0,0.0,NOVAAGRI,2025-09
2025-09-01 08:00:00+00:00,239.89999389648438,51.58000183105469,239.89999389648438,51.58000183105469,240.38999938964844,51.77000045776367,239.52999877929688,51.560001373291016,239.63999938964844,51.77000045776367,8132.0,645.0,NOVAAGRI,2025-09
2025-09-01 08:05:00+00:00,240.1999969482422,51.7400016784668,240.1999969482422,51.7400016784668,240.60000610351562,51.7400016784668,239.5800018310547,51.7400016784668,239.5800018310547,51.7400016784668,6624.0,18.0,NOVAAGRI,2025-09
2025-09-01 08:10:00+00:00,239.61000061035156,51.790000915527344,239.61000061035156,51.790000915527344,240.2100067138672,51.88999938964844,239.58999633789062,51.560001373291016,240.16000366210938,51.7400016784668,728.0,2530.0,NOVAAGRI,2025-09
2025-09-01 08:15:00+00:00,239.60000610351562,51.75,239.60000610351562,51.75,239.89999389648438,51.75,239.55999755859375,51.75,239.63999938964844,51.75,679.0,0.0,NOVAAGRI,2025-09
2025-09-01 08:20:00+00:00,240.02000427246094,51.790000915527344,240.02000427246094,51.790000915527344,240.2899932861328,51.790000915527344,239.58999633789062,51.790000915527344,239.83999633789062,51.790000915527344,2167.0,1633.0,NOVAAGRI,2025-09
2025-09-01 08:25:00+00:00,240.2100067138672,51.66999816894531,240.2100067138672,51.66999816894531,240.5399932861328,51.790000915527344,239.9499969482422,51.66999816894531,240.22999572753906,51.790000915527344,863.0,1716.0,NOVAAGRI,2025-09
2025-09-01 08:30:00+00:00,240.11000061035156,51.849998474121094,240.11000061035156,51.849998474121094,240.52999877929688,51.849998474121094,239.8800048828125,51.75,240.35000610351562,51.84000015258789,5785.0,564.0,NOVAAGRI,2025-09
2025-09-01 08:35:00+00:00,240.02999877929688,51.7400016784668,240.02999877929688,51.7400016784668,240.3300018310547,51.7400016784668,239.60000610351562,51.7400016784668,240.3300018310547,51.7400016784668,972.0,0.0,NOVAAGRI,2025-09
2025-09-01 08:40:00+00:00,240.25999450683594,51.810001373291016,240.25999450683594,51.810001373291016,240.5,51.83000183105469,240.02000427246094,51.7400016784668,240.25,51.7400016784668,8985.0,133.0,NOVAAGRI,2025-09
2025-09-01 08:45:00+00:00,240.14999389648438,51.810001373291016,240.14999389648438,51.810001373291016,240.47000122070312,51.810001373291016,240.14999389648438,51.790000915527344,240.47000122070312,51.790000915527344,718.0,965.0,NOVAAGRI,2025-09
2025-09-01 08:50:00+00:00,240.14999389648438,51.83000183105469,240.14999389648438,51.83000183105469,240.3000030517578,51.83000183105469,240.14999389648438,51.83000183105469,240.1999969482422,51.83000183105469,2084.0,0.0,NOVAAGRI,2025-09
2025-09-01 08:55:00+00:00,239.39999389648438,51.72999954223633,239.39999389648438,51.72999954223633,240.1999969482422,51.83000183105469,239.27999877929688,51.72999954223633,240.1999969482422,51.83000183105469,12854.0,1394.0,NOVAAGRI,2025-09
2025-09-01 09:00:00+00:00,239.3000030517578,51.790000915527344,239.3000030517578,51.790000915527344,239.64999389648438,51.790000915527344,239.3000030517578,51.790000915527344,239.39999389648438,51.790000915527344,1105.0,0.0,NOVAAGRI,2025-09
2025-09-01 09:05:00+00:00,239.44000244140625,51.72999954223633,239.44000244140625,51.72999954223633,239.5500030517578,51.72999954223633,239.1699981689453,51.72999954223633,239.3000030517578,51.72999954223633,2703.0,28.0,NOVAAGRI,2025-09
