datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,875.6500244140625,2227.300048828125,875.6500244140625,2227.300048828125,883.2000122070312,2233.89990234375,874.0,2224.89990234375,883.2000122070312,2230.0,0.0,0.0,COLPAL,2025-10
2025-10-01 03:50:00+00:00,876.4500122070312,2233.0,876.4500122070312,2233.0,878.0499877929688,2233.0,875.5999755859375,2225.10009765625,875.9500122070312,2230.0,1053.0,16190.0,COLPAL,2025-10
2025-10-01 03:55:00+00:00,877.2999877929688,2231.0,877.2999877929688,2231.0,877.5499877929688,2234.0,873.0,2228.300048828125,877.5499877929688,2233.0,2386.0,5344.0,COLPAL,2025-10
2025-10-01 04:00:00+00:00,876.7999877929688,2225.39990234375,876.7999877929688,2225.39990234375,876.8499755859375,2233.0,875.0499877929688,2224.10009765625,876.8499755859375,2233.0,851.0,4294.0,COLPAL,2025-10
2025-10-01 04:05:00+00:00,876.0999755859375,2226.39990234375,876.0999755859375,2226.39990234375,879.1500244140625,2226.39990234375,876.0999755859375,2224.5,876.5,2225.10009765625,2281.0,2075.0,COLPAL,2025-10
2025-10-01 04:10:00+00:00,877.0,2222.89990234375,877.0,2222.89990234375,880.0,2226.199951171875,874.0499877929688,2222.39990234375,877.0999755859375,2226.199951171875,4077.0,1469.0,COLPAL,2025-10
2025-10-01 04:15:00+00:00,878.0,2223.699951171875,878.0,2223.699951171875,878.2999877929688,2223.800048828125,875.9500122070312,2221.10009765625,877.2000122070312,2222.89990234375,1336.0,2516.0,COLPAL,2025-10
2025-10-01 04:20:00+00:00,877.0,2224.800048828125,877.0,2224.800048828125,878.25,2227.800048828125,875.8499755859375,2223.300048828125,878.25,2223.699951171875,4987.0,1708.0,COLPAL,2025-10
2025-10-01 04:25:00+00:00,876.5499877929688,2224.800048828125,876.5499877929688,2224.800048828125,877.9000244140625,2225.300048828125,876.5499877929688,2223.60009765625,877.0,2224.5,38063.0,1041.0,COLPAL,2025-10
2025-10-01 04:30:00+00:00,878.4500122070312,2217.39990234375,878.4500122070312,2217.39990234375,879.9500122070312,2224.800048828125,876.0,2216.800048828125,876.0,2224.800048828125,2143.0,2700.0,COLPAL,2025-10
2025-10-01 04:35:00+00:00,878.5999755859375,2215.10009765625,878.5999755859375,2215.10009765625,878.5999755859375,2217.300048828125,876.7000122070312,2213.300048828125,877.6500244140625,2217.300048828125,1255.0,2801.0,COLPAL,2025-10
2025-10-01 04:40:00+00:00,879.25,2214.39990234375,879.25,2214.39990234375,879.25,2215.60009765625,877.7000122070312,2213.60009765625,878.1500244140625,2215.10009765625,382.0,6577.0,COLPAL,2025-10
2025-10-01 04:45:00+00:00,878.6500244140625,2218.199951171875,878.6500244140625,2218.199951171875,879.5999755859375,2218.800048828125,877.7999877929688,2214.5,878.4000244140625,2215.39990234375,5986.0,1331.0,COLPAL,2025-10
2025-10-01 04:50:00+00:00,879.0,2217.699951171875,879.0,2217.699951171875,879.0499877929688,2219.10009765625,878.2999877929688,2216.0,878.2999877929688,2218.300048828125,130.0,555.0,COLPAL,2025-10
2025-10-01 04:55:00+00:00,878.9500122070312,2220.0,878.9500122070312,2220.0,879.4000244140625,2220.0,878.0,2218.39990234375,878.0,2218.5,366.0,418.0,COLPAL,2025-10
2025-10-01 05:00:00+00:00,878.2999877929688,2217.60009765625,878.2999877929688,2217.60009765625,879.4000244140625,2221.0,878.2999877929688,2217.60009765625,878.9500122070312,2220.0,608.0,1233.0,COLPAL,2025-10
2025-10-01 05:05:00+00:00,878.0,2216.300048828125,878.0,2216.300048828125,878.0,2218.0,877.0,2214.5,877.5999755859375,2217.60009765625,279.0,5258.0,COLPAL,2025-10
2025-10-01 05:10:00+00:00,877.1500244140625,2213.800048828125,877.1500244140625,2213.800048828125,878.4000244140625,2217.199951171875,877.1500244140625,2212.800048828125,878.0,2216.300048828125,791.0,1241.0,COLPAL,2025-10
2025-10-01 05:15:00+00:00,877.8499755859375,2215.0,877.8499755859375,2215.0,877.9000244140625,2215.0,877.1500244140625,2212.39990234375,877.1500244140625,2213.699951171875,119.0,1140.0,COLPAL,2025-10
2025-10-01 05:20:00+00:00,877.9000244140625,2220.5,877.9000244140625,2220.5,878.9500122070312,2220.5,877.9000244140625,2214.300048828125,877.9000244140625,2215.0,262.0,1787.0,COLPAL,2025-10
2025-10-01 05:25:00+00:00,879.0,2223.5,879.0,2223.5,879.0,2225.0,878.0499877929688,2220.60009765625,878.0499877929688,2220.60009765625,170.0,5020.0,COLPAL,2025-10
2025-10-01 05:30:00+00:00,879.0,2226.89990234375,879.0,2226.89990234375,879.0,2227.0,878.7000122070312,2223.5,879.0,2223.5,436.0,6135.0,COLPAL,2025-10
2025-10-01 05:35:00+00:00,878.5,2230.89990234375,878.5,2230.89990234375,878.7999877929688,2230.89990234375,878.2999877929688,2226.89990234375,878.7000122070312,2226.89990234375,206.0,5420.0,COLPAL,2025-10
2025-10-01 05:40:00+00:00,878.9500122070312,2229.89990234375,878.9500122070312,2229.89990234375,879.0,2231.10009765625,878.5,2229.0,878.5,2230.89990234375,172.0,2028.0,COLPAL,2025-10
