datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,133.91000366210938,,103.8499984741211,133.91000366210938,,103.8499984741211,134.0,,104.8000030517578,132.5500030517578,,103.44000244140624,132.85000610351562,,103.44000244140624,0.0,,0.0,MUNJALAU,2025-10
2025-10-01 03:50:00+00:00,135.89999389648438,,104.04000091552734,135.89999389648438,,104.04000091552734,136.41000366210938,,104.1999969482422,134.60000610351562,,103.45999908447266,134.60000610351562,,103.79000091552734,8942.0,,28108.0,MUNJALAU,2025-10
2025-10-01 03:55:00+00:00,135.75999450683594,68.0999984741211,104.6999969482422,135.75999450683594,68.0999984741211,104.6999969482422,136.38999938964844,69.0,105.31999969482422,135.47999572753906,68.0999984741211,103.80999755859376,136.14999389648438,69.0,104.0500030517578,6106.0,120.0,45921.0,MUNJALAU,2025-10
2025-10-01 04:00:00+00:00,135.89999389648438,69.0,105.04000091552734,135.89999389648438,69.0,105.04000091552734,136.22000122070312,69.0,105.1999969482422,135.5500030517578,69.0,104.7300033569336,135.5500030517578,69.0,104.8000030517578,1702.0,224.0,20945.0,MUNJALAU,2025-10
2025-10-01 04:05:00+00:00,135.55999755859375,69.0,104.01000213623048,135.55999755859375,69.0,104.01000213623048,135.89999389648438,69.0,105.25,135.55999755859375,69.0,104.01000213623048,135.89999389648438,69.0,105.25,2177.0,66.0,29533.0,MUNJALAU,2025-10
2025-10-01 04:10:00+00:00,135.86000061035156,69.0,104.06999969482422,135.86000061035156,69.0,104.06999969482422,136.0,69.47000122070312,104.1999969482422,135.27999877929688,69.0,103.5,135.27999877929688,69.47000122070312,103.95999908447266,2461.0,402.0,26928.0,MUNJALAU,2025-10
2025-10-01 04:15:00+00:00,134.94000244140625,,104.12000274658205,134.94000244140625,,104.12000274658205,135.85000610351562,,104.12000274658205,134.94000244140625,,103.73999786376952,135.85000610351562,,104.04000091552734,2159.0,,4694.0,MUNJALAU,2025-10
2025-10-01 04:20:00+00:00,134.4499969482422,69.08000183105469,103.38999938964844,134.4499969482422,69.08000183105469,103.38999938964844,134.9499969482422,69.08000183105469,104.12000274658205,134.36000061035156,69.08000183105469,103.1999969482422,134.9499969482422,69.08000183105469,104.12000274658205,2340.0,260.0,23536.0,MUNJALAU,2025-10
2025-10-01 04:25:00+00:00,134.75999450683594,69.9800033569336,103.73999786376952,134.75999450683594,69.9800033569336,103.73999786376952,134.75999450683594,69.98999786376953,103.94000244140624,134.6300048828125,69.9800033569336,103.6999969482422,134.75999450683594,69.98999786376953,103.6999969482422,330.0,662.0,5099.0,MUNJALAU,2025-10
2025-10-01 04:30:00+00:00,134.5,69.69999694824219,103.37999725341795,134.5,69.69999694824219,103.37999725341795,134.7899932861328,69.69999694824219,103.77999877929688,134.33999633789062,69.19999694824219,103.12999725341795,134.77999877929688,69.19999694824219,103.77999877929688,1891.0,139.0,10082.0,MUNJALAU,2025-10
2025-10-01 04:35:00+00:00,135.3000030517578,,103.12000274658205,135.3000030517578,,103.12000274658205,135.3000030517578,,103.3000030517578,134.35000610351562,,102.52999877929688,134.5399932861328,,103.3000030517578,4176.0,,40350.0,MUNJALAU,2025-10
2025-10-01 04:40:00+00:00,136.39999389648438,69.5,103.01000213623048,136.39999389648438,69.5,103.01000213623048,136.39999389648438,69.5,103.11000061035156,135.49000549316406,69.5,102.70999908447266,135.49000549316406,69.5,102.95999908447266,3154.0,200.0,7109.0,MUNJALAU,2025-10
2025-10-01 04:45:00+00:00,136.49000549316406,,103.22000122070312,136.49000549316406,,103.22000122070312,136.55999755859375,,103.36000061035156,136.25,,102.94000244140624,136.5,,102.94000244140624,1285.0,,4641.0,MUNJALAU,2025-10
2025-10-01 04:50:00+00:00,136.14999389648438,69.5999984741211,103.08000183105467,136.14999389648438,69.5999984741211,103.08000183105467,136.35000610351562,69.5999984741211,103.22000122070312,136.10000610351562,69.5999984741211,103.01000213623048,136.35000610351562,69.5999984741211,103.0500030517578,1082.0,200.0,8947.0,MUNJALAU,2025-10
2025-10-01 04:55:00+00:00,136.44000244140625,69.30999755859375,102.95999908447266,136.44000244140625,69.30999755859375,102.95999908447266,136.44000244140625,69.30999755859375,103.33999633789062,136.10000610351562,69.30999755859375,102.80999755859376,136.2899932861328,69.30999755859375,103.16000366210938,1413.0,0.0,13063.0,MUNJALAU,2025-10
2025-10-01 05:00:00+00:00,136.52999877929688,69.25,102.77999877929688,136.52999877929688,69.25,102.77999877929688,137.5,69.25,103.12000274658205,136.52999877929688,69.25,102.6999969482422,136.52999877929688,69.25,102.9800033569336,10871.0,80.0,15963.0,MUNJALAU,2025-10
2025-10-01 05:05:00+00:00,136.00999450683594,,102.5500030517578,136.00999450683594,,102.5500030517578,136.50999450683594,,103.04000091552734,136.00999450683594,,102.1999969482422,136.50999450683594,,102.75,4985.0,,37681.0,MUNJALAU,2025-10
2025-10-01 05:10:00+00:00,136.1300048828125,69.25,102.11000061035156,136.1300048828125,69.25,102.11000061035156,136.61000061035156,69.25,102.62999725341795,135.72000122070312,69.25,102.01000213623048,135.72000122070312,69.25,102.5,7029.0,200.0,13315.0,MUNJALAU,2025-10
2025-10-01 05:15:00+00:00,135.9199981689453,69.0,102.1500015258789,135.9199981689453,69.0,102.1500015258789,136.0,69.73999786376953,102.25,135.72000122070312,68.0999984741211,101.86000061035156,135.94000244140625,69.05000305175781,102.1500015258789,2829.0,2017.0,11107.0,MUNJALAU,2025-10
2025-10-01 05:20:00+00:00,135.9199981689453,,102.0,135.9199981689453,,102.0,135.9199981689453,,102.19000244140624,135.9199981689453,,101.79000091552734,135.9199981689453,,102.18000030517578,10.0,,15676.0,MUNJALAU,2025-10
2025-10-01 05:25:00+00:00,135.85000610351562,68.11000061035156,101.9499969482422,135.85000610351562,68.11000061035156,101.9499969482422,135.85000610351562,68.11000061035156,102.04000091552734,135.85000610351562,68.11000061035156,101.83000183105467,135.85000610351562,68.11000061035156,102.04000091552734,15.0,2.0,4841.0,MUNJALAU,2025-10
2025-10-01 05:30:00+00:00,135.7100067138672,69.69000244140625,102.12999725341795,135.7100067138672,69.69000244140625,102.12999725341795,135.7100067138672,69.69000244140625,102.19000244140624,135.7100067138672,69.69000244140625,101.61000061035156,135.7100067138672,69.69000244140625,101.9800033569336,98.0,13.0,10076.0,MUNJALAU,2025-10
2025-10-01 05:35:00+00:00,135.4199981689453,,102.0,135.4199981689453,,102.0,135.44000244140625,,102.1999969482422,135.4199981689453,,102.0,135.4199981689453,,102.16000366210938,100.0,,6845.0,MUNJALAU,2025-10
2025-10-01 05:40:00+00:00,135.14999389648438,,102.29000091552734,135.14999389648438,,102.29000091552734,135.25,,102.3000030517578,135.14999389648438,,101.91000366210938,135.25,,102.06999969482422,143.0,,11459.0,MUNJALAU,2025-10
