datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,2787.39990234375,37.220001220703125,2787.39990234375,37.220001220703125,2845.39990234375,38.66999816894531,2776.10009765625,37.040000915527344,2845.39990234375,38.66999816894531,0.0,0.0,PRUDMOULI,2025-09
2025-09-01 03:50:00+00:00,2781.300048828125,37.22999954223633,2781.300048828125,37.22999954223633,2790.0,37.22999954223633,2780.10009765625,37.22999954223633,2790.0,37.22999954223633,439.0,0.0,PRUDMOULI,2025-09
2025-09-01 03:55:00+00:00,2765.300048828125,37.43000030517578,2765.300048828125,37.43000030517578,2781.199951171875,37.650001525878906,2760.300048828125,37.369998931884766,2781.199951171875,37.5,485.0,131.0,PRUDMOULI,2025-09
2025-09-01 04:00:00+00:00,2775.5,37.63999938964844,2775.5,37.63999938964844,2777.60009765625,37.63999938964844,2765.0,37.63999938964844,2767.60009765625,37.63999938964844,429.0,384.0,PRUDMOULI,2025-09
2025-09-01 04:05:00+00:00,2781.199951171875,37.650001525878906,2781.199951171875,37.650001525878906,2781.60009765625,37.650001525878906,2772.89990234375,37.650001525878906,2775.39990234375,37.650001525878906,203.0,0.0,PRUDMOULI,2025-09
2025-09-01 04:10:00+00:00,2781.800048828125,37.459999084472656,2781.800048828125,37.459999084472656,2788.199951171875,37.459999084472656,2776.800048828125,37.459999084472656,2788.199951171875,37.459999084472656,257.0,13.0,PRUDMOULI,2025-09
2025-09-01 04:15:00+00:00,2780.0,37.9900016784668,2780.0,37.9900016784668,2792.10009765625,37.9900016784668,2780.0,37.9900016784668,2783.10009765625,37.9900016784668,174.0,258.0,PRUDMOULI,2025-09
2025-09-01 04:20:00+00:00,2792.0,37.66999816894531,2792.0,37.66999816894531,2796.5,37.66999816894531,2778.5,37.66999816894531,2780.60009765625,37.66999816894531,85.0,28.0,PRUDMOULI,2025-09
2025-09-01 04:25:00+00:00,2784.5,,2784.5,,2791.60009765625,,2778.800048828125,,2790.800048828125,,547.0,,PRUDMOULI,2025-09
2025-09-01 04:30:00+00:00,2788.39990234375,,2788.39990234375,,2803.699951171875,,2782.10009765625,,2784.39990234375,,1056.0,,PRUDMOULI,2025-09
2025-09-01 04:35:00+00:00,2780.60009765625,,2780.60009765625,,2789.199951171875,,2780.0,,2788.300048828125,,253.0,,PRUDMOULI,2025-09
2025-09-01 04:40:00+00:00,2782.199951171875,,2782.199951171875,,2794.60009765625,,2780.5,,2780.60009765625,,1369.0,,PRUDMOULI,2025-09
2025-09-01 04:45:00+00:00,2780.300048828125,37.599998474121094,2780.300048828125,37.599998474121094,2789.60009765625,37.599998474121094,2780.0,37.599998474121094,2788.89990234375,37.599998474121094,365.0,250.0,PRUDMOULI,2025-09
