datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,,220.75999450683594,,,220.75999450683594,,,221.38999938964844,,,220.02000427246094,,,220.10000610351562,,,0.0,,ARTNIRMAN,2025-09
2025-09-01 03:50:00+00:00,,221.1199951171875,,,221.1199951171875,,,221.72999572753906,,,220.32000732421875,,,220.75999450683594,,,3193.0,,ARTNIRMAN,2025-09
2025-09-01 03:55:00+00:00,,220.8000030517578,,,220.8000030517578,,,220.97000122070312,,,220.32000732421875,,,220.88999938964844,,,1695.0,,ARTNIRMAN,2025-09
2025-09-01 04:00:00+00:00,,220.5,48.0,,220.5,48.0,,220.5800018310547,48.0,,220.32000732421875,48.0,,220.32000732421875,48.0,,289.0,0.0,ARTNIRMAN,2025-09
2025-09-01 04:05:00+00:00,,220.97000122070312,48.0,,220.97000122070312,48.0,,221.0399932861328,48.0,,220.66000366210938,48.0,,220.75,48.0,,203.0,2.0,ARTNIRMAN,2025-09
2025-09-01 04:10:00+00:00,,220.8800048828125,,,220.8800048828125,,,220.91000366210938,,,220.57000732421875,,,220.57000732421875,,,290.0,,ARTNIRMAN,2025-09
2025-09-01 04:15:00+00:00,,221.5,,,221.5,,,221.5,,,220.9199981689453,,,220.9199981689453,,,3392.0,,ARTNIRMAN,2025-09
2025-09-01 04:20:00+00:00,,222.0,48.0,,222.0,48.0,,222.1300048828125,48.0,,221.67999267578125,48.0,,221.8000030517578,48.0,,261.0,40.0,ARTNIRMAN,2025-09
2025-09-01 04:25:00+00:00,,223.85000610351562,,,223.85000610351562,,,223.88999938964844,,,221.82000732421875,,,222.0,,,3371.0,,ARTNIRMAN,2025-09
2025-09-01 04:30:00+00:00,,223.74000549316406,,,223.74000549316406,,,223.8000030517578,,,223.2100067138672,,,223.77999877929688,,,218.0,,ARTNIRMAN,2025-09
2025-09-01 04:35:00+00:00,,221.89999389648438,,,221.89999389648438,,,223.74000549316406,,,221.89999389648438,,,223.74000549316406,,,1286.0,,ARTNIRMAN,2025-09
2025-09-01 04:40:00+00:00,,221.58999633789062,,,221.58999633789062,,,221.89999389648438,,,221.57000732421875,,,221.89999389648438,,,1007.0,,ARTNIRMAN,2025-09
2025-09-01 04:45:00+00:00,,220.0800018310547,,,220.0800018310547,,,221.58999633789062,,,219.6199951171875,,,221.58999633789062,,,5137.0,,ARTNIRMAN,2025-09
2025-09-01 04:50:00+00:00,,220.32000732421875,,,220.32000732421875,,,220.32000732421875,,,219.8800048828125,,,220.1199951171875,,,1314.0,,ARTNIRMAN,2025-09
2025-09-01 04:55:00+00:00,,219.63999938964844,,,219.63999938964844,,,220.25,,,219.63999938964844,,,220.22999572753906,,,468.0,,ARTNIRMAN,2025-09
2025-09-01 05:00:00+00:00,,220.0,,,220.0,,,220.0,,,219.64999389648438,,,219.97999572753906,,,344.0,,ARTNIRMAN,2025-09
2025-09-01 05:05:00+00:00,,220.0,,,220.0,,,220.14999389648438,,,219.61000061035156,,,220.0,,,1164.0,,ARTNIRMAN,2025-09
2025-09-01 05:10:00+00:00,,220.14999389648438,,,220.14999389648438,,,220.2899932861328,,,219.63999938964844,,,219.63999938964844,,,541.0,,ARTNIRMAN,2025-09
2025-09-01 05:15:00+00:00,,220.35000610351562,,,220.35000610351562,,,220.38999938964844,,,220.0,,,220.22000122070312,,,888.0,,ARTNIRMAN,2025-09
2025-09-01 05:20:00+00:00,,221.0,,,221.0,,,221.6699981689453,,,220.05999755859375,,,220.05999755859375,,,14560.0,,ARTNIRMAN,2025-09
2025-09-01 05:25:00+00:00,,220.92999267578125,,,220.92999267578125,,,221.22999572753906,,,220.92999267578125,,,220.9499969482422,,,586.0,,ARTNIRMAN,2025-09
2025-09-01 05:30:00+00:00,,220.58999633789062,,,220.58999633789062,,,220.92999267578125,,,220.58999633789062,,,220.64999389648438,,,582.0,,ARTNIRMAN,2025-09
2025-09-01 05:35:00+00:00,,220.22000122070312,,,220.22000122070312,,,220.44000244140625,,,220.02999877929688,,,220.1199951171875,,,1026.0,,ARTNIRMAN,2025-09
2025-09-01 05:40:00+00:00,,219.60000610351562,,,219.60000610351562,,,220.74000549316406,,,219.60000610351562,,,220.74000549316406,,,1657.0,,ARTNIRMAN,2025-09
2025-09-01 05:45:00+00:00,,219.77000427246094,,,219.77000427246094,,,220.0,,,219.77000427246094,,,219.88999938964844,,,396.0,,ARTNIRMAN,2025-09
2025-09-01 05:50:00+00:00,,219.89999389648438,,,219.89999389648438,,,219.99000549316406,,,219.64999389648438,,,219.99000549316406,,,261.0,,ARTNIRMAN,2025-09
2025-09-01 05:55:00+00:00,,219.9199981689453,48.20000076293945,,219.9199981689453,48.20000076293945,,219.9199981689453,48.20000076293945,,219.60000610351562,48.20000076293945,,219.89999389648438,48.20000076293945,,859.0,2.0,ARTNIRMAN,2025-09
2025-09-01 06:00:00+00:00,,220.0,,,220.0,,,220.4499969482422,,,219.66000366210938,,,220.0,,,10643.0,,ARTNIRMAN,2025-09
2025-09-01 06:05:00+00:00,,220.6300048828125,,,220.6300048828125,,,220.6300048828125,,,220.0,,,220.0,,,677.0,,ARTNIRMAN,2025-09
2025-09-01 06:10:00+00:00,,220.64999389648438,48.20000076293945,,220.64999389648438,48.20000076293945,,220.64999389648438,48.20000076293945,,220.64999389648438,48.20000076293945,,220.64999389648438,48.20000076293945,,29.0,2.0,ARTNIRMAN,2025-09
2025-09-01 06:15:00+00:00,,224.60000610351562,,,224.60000610351562,,,225.47999572753906,,,220.8699951171875,,,220.8699951171875,,,11913.0,,ARTNIRMAN,2025-09
2025-09-01 06:20:00+00:00,,225.0,,,225.0,,,225.55999755859375,,,224.60000610351562,,,224.60000610351562,,,18577.0,,ARTNIRMAN,2025-09
2025-09-01 06:25:00+00:00,,225.02000427246094,,,225.02000427246094,,,225.47999572753906,,,223.97000122070312,,,225.0,,,23725.0,,ARTNIRMAN,2025-09
2025-09-01 06:30:00+00:00,,225.60000610351562,,,225.60000610351562,,,226.6999969482422,,,224.91000366210938,,,224.91000366210938,,,5994.0,,ARTNIRMAN,2025-09
2025-09-01 06:35:00+00:00,,225.00999450683594,48.20000076293945,,225.00999450683594,48.20000076293945,,225.74000549316406,48.20000076293945,,224.92999267578125,48.20000076293945,,225.22000122070312,48.20000076293945,,1596.0,1.0,ARTNIRMAN,2025-09
2025-09-01 06:40:00+00:00,,226.72999572753906,,,226.72999572753906,,,227.5,,,225.83999633789062,,,225.9600067138672,,,4307.0,,ARTNIRMAN,2025-09
2025-09-01 06:45:00+00:00,,227.02999877929688,,,227.02999877929688,,,227.67999267578125,,,226.67999267578125,,,226.8300018310547,,,2097.0,,ARTNIRMAN,2025-09
2025-09-01 06:50:00+00:00,,226.47000122070312,,,226.47000122070312,,,227.4499969482422,,,225.8000030517578,,,227.25,,,4895.0,,ARTNIRMAN,2025-09
2025-09-01 06:55:00+00:00,,224.97999572753906,,,224.97999572753906,,,226.17999267578125,,,224.39999389648438,,,225.97999572753906,,,11215.0,,ARTNIRMAN,2025-09
2025-09-01 07:00:00+00:00,,223.60000610351562,,,223.60000610351562,,,225.0,,,223.5800018310547,,,225.0,,,4109.0,,ARTNIRMAN,2025-09
2025-09-01 07:05:00+00:00,,223.58999633789062,,,223.58999633789062,,,223.99000549316406,,,223.38999938964844,,,223.99000549316406,,,1873.0,,ARTNIRMAN,2025-09
2025-09-01 07:10:00+00:00,,223.8300018310547,,,223.8300018310547,,,224.0,,,223.41000366210938,,,223.64999389648438,,,1522.0,,ARTNIRMAN,2025-09
2025-09-01 07:15:00+00:00,,223.8000030517578,,,223.8000030517578,,,223.8300018310547,,,222.50999450683594,,,223.6699981689453,,,7763.0,,ARTNIRMAN,2025-09
2025-09-01 07:20:00+00:00,,224.91000366210938,,,224.91000366210938,,,224.91000366210938,,,223.4600067138672,,,223.7899932861328,,,1426.0,,ARTNIRMAN,2025-09
2025-09-01 07:25:00+00:00,,225.58999633789062,,,225.58999633789062,,,226.00999450683594,,,224.80999755859375,,,224.80999755859375,,,3302.0,,ARTNIRMAN,2025-09
2025-09-01 07:30:00+00:00,,227.63999938964844,,,227.63999938964844,,,227.63999938964844,,,224.47000122070312,,,225.25,,,47504.0,,ARTNIRMAN,2025-09
