datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,315.3999938964844,682.0999755859375,,315.3999938964844,682.0999755859375,,316.25,686.0,,314.5,682.0999755859375,,316.0,685.0999755859375,,0.0,0.0,,MONTECARLO,2025-10
2025-10-01 03:50:00+00:00,315.5,681.4500122070312,,315.5,681.4500122070312,,315.5,683.7000122070312,,315.0,680.1500244140625,,315.3500061035156,680.1500244140625,,962.0,844.0,,MONTECARLO,2025-10
2025-10-01 03:55:00+00:00,317.0,683.8499755859375,,317.0,683.8499755859375,,317.0,683.8499755859375,,315.5,680.1500244140625,,315.5,681.5999755859375,,1142.0,389.0,,MONTECARLO,2025-10
2025-10-01 04:00:00+00:00,319.5,681.3499755859375,,319.5,681.3499755859375,,319.5,683.2999877929688,,317.1000061035156,681.2999877929688,,317.1000061035156,683.2999877929688,,6205.0,641.0,,MONTECARLO,2025-10
2025-10-01 04:05:00+00:00,317.1499938964844,681.1500244140625,,317.1499938964844,681.1500244140625,,319.20001220703125,684.2000122070312,,317.1499938964844,681.1500244140625,,319.20001220703125,681.9000244140625,,4660.0,356.0,,MONTECARLO,2025-10
2025-10-01 04:10:00+00:00,317.25,683.9500122070312,,317.25,683.9500122070312,,317.25,683.9500122070312,,317.0,683.4500122070312,,317.1499938964844,683.4500122070312,,1141.0,121.0,,MONTECARLO,2025-10
2025-10-01 04:15:00+00:00,317.3999938964844,681.4000244140625,,317.3999938964844,681.4000244140625,,317.3999938964844,683.9000244140625,,317.3999938964844,681.4000244140625,,317.3999938964844,683.9000244140625,,145.0,205.0,,MONTECARLO,2025-10
2025-10-01 04:20:00+00:00,317.5,681.0,9.100000381469728,317.5,681.0,9.100000381469728,317.6000061035156,681.0499877929688,9.100000381469728,317.45001220703125,681.0,9.100000381469728,317.54998779296875,681.0499877929688,9.100000381469728,911.0,63.0,0.0,MONTECARLO,2025-10
2025-10-01 04:25:00+00:00,317.5,680.0,,317.5,680.0,,317.5,681.4500122070312,,317.5,680.0,,317.5,681.4500122070312,,39.0,131.0,,MONTECARLO,2025-10
2025-10-01 04:30:00+00:00,316.75,680.0999755859375,9.0,316.75,680.0999755859375,9.0,317.20001220703125,680.5,9.0,316.75,680.0,9.0,317.20001220703125,680.5,9.0,522.0,130.0,50.0,MONTECARLO,2025-10
2025-10-01 04:35:00+00:00,316.1499938964844,679.9000244140625,,316.1499938964844,679.9000244140625,,316.6499938964844,680.7999877929688,,316.04998779296875,678.0999755859375,,316.6499938964844,678.0999755859375,,1454.0,336.0,,MONTECARLO,2025-10
2025-10-01 04:40:00+00:00,316.95001220703125,678.0,8.65999984741211,316.95001220703125,678.0,8.65999984741211,316.95001220703125,679.0,9.0,316.5,677.5999755859375,8.65999984741211,316.5,677.5999755859375,9.0,1001.0,263.0,141.0,MONTECARLO,2025-10
2025-10-01 04:45:00+00:00,318.20001220703125,678.25,,318.20001220703125,678.25,,318.20001220703125,679.5999755859375,,316.75,678.25,,316.75,679.5999755859375,,2846.0,578.0,,MONTECARLO,2025-10
2025-10-01 04:50:00+00:00,318.1499938964844,678.7000122070312,,318.1499938964844,678.7000122070312,,318.25,679.0,,318.1499938964844,678.7000122070312,,318.25,679.0,,122.0,60.0,,MONTECARLO,2025-10
2025-10-01 04:55:00+00:00,318.04998779296875,678.5999755859375,,318.04998779296875,678.5999755859375,,318.04998779296875,678.7000122070312,,318.0,678.5999755859375,,318.0,678.7000122070312,,892.0,5.0,,MONTECARLO,2025-10
2025-10-01 05:00:00+00:00,318.3999938964844,678.6500244140625,,318.3999938964844,678.6500244140625,,318.5,678.9000244140625,,318.3999938964844,678.6500244140625,,318.3999938964844,678.9000244140625,,1004.0,0.0,,MONTECARLO,2025-10
2025-10-01 05:05:00+00:00,318.1499938964844,680.0,,318.1499938964844,680.0,,318.75,681.4500122070312,,318.1499938964844,679.4000244140625,,318.3999938964844,679.4000244140625,,1571.0,453.0,,MONTECARLO,2025-10
2025-10-01 05:10:00+00:00,317.8999938964844,681.6500244140625,,317.8999938964844,681.6500244140625,,318.1499938964844,681.6500244140625,,317.8999938964844,680.7000122070312,,318.1499938964844,680.7000122070312,,680.0,115.0,,MONTECARLO,2025-10
