datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,193.1499938964844,193.1499938964844,193.3999938964844,192.22999572753903,192.7400054931641,0,FEDERALBNK,2025-10
2025-10-01 03:50:00+00:00,193.8600006103516,193.8600006103516,194.33999633789065,193.38999938964844,193.4100036621093,113840,FEDERALBNK,2025-10
2025-10-01 03:55:00+00:00,193.67999267578125,193.67999267578125,193.82000732421875,193.4199981689453,193.77999877929688,52354,FEDERALBNK,2025-10
2025-10-01 04:00:00+00:00,193.58999633789065,193.58999633789065,193.9199981689453,193.5,193.58999633789065,47742,FEDERALBNK,2025-10
2025-10-01 04:05:00+00:00,194.07000732421875,194.07000732421875,194.08999633789065,193.5200042724609,193.52999877929688,36240,FEDERALBNK,2025-10
2025-10-01 04:10:00+00:00,193.9199981689453,193.9199981689453,194.69000244140625,193.8500061035156,194.08999633789065,137878,FEDERALBNK,2025-10
2025-10-01 04:15:00+00:00,193.69000244140625,193.69000244140625,193.8500061035156,193.5,193.6600036621093,55524,FEDERALBNK,2025-10
2025-10-01 04:20:00+00:00,193.22999572753903,193.22999572753903,193.6499938964844,193.0800018310547,193.6100006103516,210021,FEDERALBNK,2025-10
2025-10-01 04:25:00+00:00,193.19000244140625,193.19000244140625,193.5599975585937,193.07000732421875,193.22999572753903,75679,FEDERALBNK,2025-10
2025-10-01 04:30:00+00:00,191.97000122070312,191.97000122070312,193.25,191.8699951171875,193.19000244140625,149980,FEDERALBNK,2025-10
2025-10-01 04:35:00+00:00,192.0599975585937,192.0599975585937,192.1999969482422,191.6999969482422,191.8699951171875,50703,FEDERALBNK,2025-10
2025-10-01 04:40:00+00:00,192.6999969482422,192.6999969482422,192.6999969482422,191.8099975585937,192.0599975585937,49325,FEDERALBNK,2025-10
2025-10-01 04:45:00+00:00,192.6499938964844,192.6499938964844,192.82000732421875,192.5,192.69000244140625,17286,FEDERALBNK,2025-10
2025-10-01 04:50:00+00:00,192.4199981689453,192.4199981689453,192.7400054931641,192.259994506836,192.6499938964844,43347,FEDERALBNK,2025-10
2025-10-01 04:55:00+00:00,191.9499969482422,191.9499969482422,192.4600067138672,191.8600006103516,192.4199981689453,74308,FEDERALBNK,2025-10
2025-10-01 05:00:00+00:00,191.6499938964844,191.6499938964844,192.0800018310547,191.6199951171875,191.9900054931641,130174,FEDERALBNK,2025-10
2025-10-01 05:05:00+00:00,191.8999938964844,191.8999938964844,191.94000244140625,191.7400054931641,191.7400054931641,40486,FEDERALBNK,2025-10
2025-10-01 05:10:00+00:00,191.8999938964844,191.8999938964844,192.0,191.8999938964844,191.8999938964844,29440,FEDERALBNK,2025-10
2025-10-01 05:15:00+00:00,191.94000244140625,191.94000244140625,192.0,191.6499938964844,191.8999938964844,56174,FEDERALBNK,2025-10
2025-10-01 05:20:00+00:00,191.82000732421875,191.82000732421875,192.1499938964844,191.6999969482422,191.97999572753903,45498,FEDERALBNK,2025-10
2025-10-01 05:25:00+00:00,191.8000030517578,191.8000030517578,191.8500061035156,191.7100067138672,191.82000732421875,18104,FEDERALBNK,2025-10
2025-10-01 05:30:00+00:00,191.8000030517578,191.8000030517578,191.8500061035156,191.6499938964844,191.8099975585937,56890,FEDERALBNK,2025-10
2025-10-01 05:35:00+00:00,191.97000122070312,191.97000122070312,191.97000122070312,191.8000030517578,191.8000030517578,78311,FEDERALBNK,2025-10
2025-10-01 05:40:00+00:00,192.2700042724609,192.2700042724609,192.2899932861328,191.97000122070312,191.97000122070312,12417,FEDERALBNK,2025-10
2025-10-01 05:45:00+00:00,192.1999969482422,192.1999969482422,192.47000122070312,192.1999969482422,192.2700042724609,20362,FEDERALBNK,2025-10
2025-10-01 05:50:00+00:00,192.07000732421875,192.07000732421875,192.22999572753903,191.88999938964844,192.1999969482422,34207,FEDERALBNK,2025-10
2025-10-01 05:55:00+00:00,192.1300048828125,192.1300048828125,192.2700042724609,192.07000732421875,192.07000732421875,16098,FEDERALBNK,2025-10
2025-10-01 06:00:00+00:00,192.4499969482422,192.4499969482422,192.47000122070312,192.1300048828125,192.1300048828125,148307,FEDERALBNK,2025-10
2025-10-01 06:05:00+00:00,192.47000122070312,192.47000122070312,192.82000732421875,192.3000030517578,192.47999572753903,72592,FEDERALBNK,2025-10
2025-10-01 06:10:00+00:00,192.4600067138672,192.4600067138672,192.509994506836,192.2400054931641,192.47000122070312,59164,FEDERALBNK,2025-10
2025-10-01 06:15:00+00:00,192.32000732421875,192.32000732421875,192.6000061035156,192.22999572753903,192.3999938964844,34201,FEDERALBNK,2025-10
2025-10-01 06:20:00+00:00,192.4900054931641,192.4900054931641,192.5599975585937,192.32000732421875,192.32000732421875,87705,FEDERALBNK,2025-10
2025-10-01 06:25:00+00:00,192.72999572753903,192.72999572753903,192.7899932861328,192.4900054931641,192.4900054931641,32496,FEDERALBNK,2025-10
2025-10-01 06:30:00+00:00,192.5,192.5,192.8000030517578,192.3000030517578,192.759994506836,69277,FEDERALBNK,2025-10
2025-10-01 06:35:00+00:00,192.58999633789065,192.58999633789065,192.6000061035156,192.3500061035156,192.5,55118,FEDERALBNK,2025-10
2025-10-01 06:40:00+00:00,192.47999572753903,192.47999572753903,192.6300048828125,192.4199981689453,192.5500030517578,62698,FEDERALBNK,2025-10
2025-10-01 06:45:00+00:00,192.44000244140625,192.44000244140625,192.6600036621093,192.38999938964844,192.47999572753903,64118,FEDERALBNK,2025-10
2025-10-01 06:50:00+00:00,192.6000061035156,192.6000061035156,192.6100006103516,192.22000122070312,192.3000030517578,199135,FEDERALBNK,2025-10
2025-10-01 06:55:00+00:00,192.25,192.25,192.6000061035156,192.1499938964844,192.6000061035156,129340,FEDERALBNK,2025-10
2025-10-01 07:00:00+00:00,192.3500061035156,192.3500061035156,192.3999938964844,192.1499938964844,192.1499938964844,34092,FEDERALBNK,2025-10
2025-10-01 07:05:00+00:00,192.75,192.75,192.77999877929688,192.4199981689453,192.4199981689453,38511,FEDERALBNK,2025-10
2025-10-01 07:10:00+00:00,192.5,192.5,192.75,192.5,192.69000244140625,11126,FEDERALBNK,2025-10
2025-10-01 07:15:00+00:00,192.47999572753903,192.47999572753903,192.5399932861328,192.3800048828125,192.5,9343,FEDERALBNK,2025-10
2025-10-01 07:20:00+00:00,192.3500061035156,192.3500061035156,192.4499969482422,192.2700042724609,192.4100036621093,11587,FEDERALBNK,2025-10
2025-10-01 07:25:00+00:00,192.1499938964844,192.1499938964844,192.38999938964844,192.1000061035156,192.3699951171875,20594,FEDERALBNK,2025-10
2025-10-01 07:30:00+00:00,192.1699981689453,192.1699981689453,192.2100067138672,192.1000061035156,192.1000061035156,47555,FEDERALBNK,2025-10
2025-10-01 07:35:00+00:00,192.22000122070312,192.22000122070312,192.27999877929688,192.1199951171875,192.13999938964844,12206,FEDERALBNK,2025-10
2025-10-01 07:40:00+00:00,192.27999877929688,192.27999877929688,192.3000030517578,192.1999969482422,192.22000122070312,17336,FEDERALBNK,2025-10
2025-10-01 07:45:00+00:00,192.4100036621093,192.4100036621093,192.4600067138672,192.1199951171875,192.2899932861328,87338,FEDERALBNK,2025-10
