datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,6219.0,86.5999984741211,6219.0,86.5999984741211,6305.5,86.5999984741211,6200.0,86.27999877929688,6305.5,86.30000305175781,0.0,0.0,IDBI,2025-09
2025-09-01 03:50:00+00:00,6227.0,86.69999694824219,6227.0,86.69999694824219,6236.0,86.75,6210.0,86.30000305175781,6236.0,86.69999694824219,22.0,288233.0,IDBI,2025-09
2025-09-01 03:55:00+00:00,6220.5,86.37000274658203,6220.5,86.37000274658203,6223.5,86.58999633789062,6215.0,86.30000305175781,6216.5,86.58999633789062,21.0,124004.0,IDBI,2025-09
2025-09-01 04:00:00+00:00,6220.5,86.4800033569336,6220.5,86.4800033569336,6220.5,86.52999877929688,6210.5,86.33000183105469,6210.5,86.37999725341797,6.0,75390.0,IDBI,2025-09
2025-09-01 04:05:00+00:00,6221.5,86.5199966430664,6221.5,86.5199966430664,6235.0,86.69000244140625,6221.5,86.5199966430664,6228.5,86.54000091552734,19.0,124434.0,IDBI,2025-09
2025-09-01 04:10:00+00:00,6229.0,86.72000122070312,6229.0,86.72000122070312,6254.5,86.80000305175781,6229.0,86.33999633789062,6254.5,86.51000213623047,32.0,143874.0,IDBI,2025-09
2025-09-01 04:15:00+00:00,6239.5,86.88999938964844,6239.5,86.88999938964844,6239.5,86.97000122070312,6237.0,86.79000091552734,6237.0,86.80000305175781,3.0,146376.0,IDBI,2025-09
2025-09-01 04:20:00+00:00,6249.5,86.83000183105469,6249.5,86.83000183105469,6249.5,86.94999694824219,6238.0,86.80000305175781,6238.0,86.94000244140625,8.0,405146.0,IDBI,2025-09
2025-09-01 04:25:00+00:00,6241.5,86.98999786376953,6241.5,86.98999786376953,6241.5,87.0,6241.5,86.83999633789062,6241.5,86.83999633789062,3.0,119099.0,IDBI,2025-09
2025-09-01 04:30:00+00:00,6244.5,86.91999816894531,6244.5,86.91999816894531,6244.5,86.9800033569336,6234.0,86.76000213623047,6234.0,86.9800033569336,3.0,173029.0,IDBI,2025-09
2025-09-01 04:35:00+00:00,6243.5,86.87999725341797,6243.5,86.87999725341797,6251.5,86.95999908447266,6238.0,86.72000122070312,6250.0,86.94000244140625,44.0,60262.0,IDBI,2025-09
2025-09-01 04:40:00+00:00,6255.0,86.83000183105469,6255.0,86.83000183105469,6255.0,86.91999816894531,6255.0,86.80000305175781,6255.0,86.87999725341797,1.0,40970.0,IDBI,2025-09
2025-09-01 04:45:00+00:00,6253.0,86.77999877929688,6253.0,86.77999877929688,6253.0,86.88999938964844,6253.0,86.70999908447266,6253.0,86.87000274658203,1.0,37211.0,IDBI,2025-09
2025-09-01 04:50:00+00:00,6252.0,86.69999694824219,6252.0,86.69999694824219,6252.0,86.79000091552734,6251.0,86.5999984741211,6251.0,86.79000091552734,3.0,91774.0,IDBI,2025-09
2025-09-01 04:55:00+00:00,,86.86000061035156,,86.86000061035156,,86.86000061035156,,86.69000244140625,,86.73999786376953,,28155.0,IDBI,2025-09
2025-09-01 05:00:00+00:00,6295.0,86.9000015258789,6295.0,86.9000015258789,6295.0,86.9000015258789,6260.0,86.79000091552734,6260.0,86.79000091552734,68.0,33430.0,IDBI,2025-09
2025-09-01 05:05:00+00:00,6294.0,86.5,6294.0,86.5,6295.0,86.6500015258789,6294.0,86.43000030517578,6295.0,86.62000274658203,7.0,80375.0,IDBI,2025-09
2025-09-01 05:10:00+00:00,6273.0,86.7300033569336,6273.0,86.7300033569336,6279.0,86.7300033569336,6270.5,86.5,6270.5,86.5,17.0,28947.0,IDBI,2025-09
2025-09-01 05:15:00+00:00,6264.0,86.83000183105469,6264.0,86.83000183105469,6267.5,86.87999725341797,6264.0,86.62000274658203,6267.5,86.63999938964844,5.0,105996.0,IDBI,2025-09
2025-09-01 05:20:00+00:00,6268.0,86.80999755859375,6268.0,86.80999755859375,6268.0,86.91000366210938,6260.0,86.76000213623047,6260.0,86.87000274658203,1.0,34691.0,IDBI,2025-09
2025-09-01 05:25:00+00:00,6270.0,86.79000091552734,6270.0,86.79000091552734,6270.0,86.8499984741211,6263.5,86.76000213623047,6263.5,86.81999969482422,7.0,15707.0,IDBI,2025-09
2025-09-01 05:30:00+00:00,6303.5,86.61000061035156,6303.5,86.61000061035156,6303.5,86.81999969482422,6280.0,86.55999755859375,6280.0,86.81999969482422,90.0,82207.0,IDBI,2025-09
2025-09-01 05:35:00+00:00,6313.0,86.37999725341797,6313.0,86.37999725341797,6313.0,86.63999938964844,6303.0,86.37999725341797,6303.0,86.63999938964844,6.0,55832.0,IDBI,2025-09
2025-09-01 05:40:00+00:00,6295.5,86.41999816894531,6295.5,86.41999816894531,6295.5,86.4800033569336,6295.5,86.3499984741211,6295.5,86.37999725341797,3.0,72133.0,IDBI,2025-09
2025-09-01 05:45:00+00:00,6297.0,86.6500015258789,6297.0,86.6500015258789,6309.0,86.68000030517578,6285.0,86.38999938964844,6309.0,86.43000030517578,165.0,114722.0,IDBI,2025-09
2025-09-01 05:50:00+00:00,6292.0,86.76000213623047,6292.0,86.76000213623047,6294.5,86.79000091552734,6292.0,86.58000183105469,6294.5,86.6500015258789,5.0,45575.0,IDBI,2025-09
2025-09-01 05:55:00+00:00,6298.5,86.87999725341797,6298.5,86.87999725341797,6302.0,86.88999938964844,6293.0,86.7699966430664,6293.0,86.79000091552734,5.0,43117.0,IDBI,2025-09
2025-09-01 06:00:00+00:00,6296.0,86.88999938964844,6296.0,86.88999938964844,6298.0,86.94000244140625,6295.5,86.80999755859375,6298.0,86.87000274658203,5.0,34553.0,IDBI,2025-09
2025-09-01 06:05:00+00:00,6297.0,86.9000015258789,6297.0,86.9000015258789,6310.0,86.94000244140625,6293.0,86.86000061035156,6293.0,86.91000366210938,11.0,35726.0,IDBI,2025-09
2025-09-01 06:10:00+00:00,6292.5,86.9000015258789,6292.5,86.9000015258789,6296.0,86.98999786376953,6291.5,86.87000274658203,6296.0,86.9000015258789,4.0,59403.0,IDBI,2025-09
2025-09-01 06:15:00+00:00,6291.5,86.69999694824219,6291.5,86.69999694824219,6305.0,86.9000015258789,6290.5,86.69999694824219,6291.0,86.9000015258789,15.0,51479.0,IDBI,2025-09
2025-09-01 06:20:00+00:00,6283.0,86.86000061035156,6283.0,86.86000061035156,6290.5,86.88999938964844,6283.0,86.66999816894531,6290.5,86.72000122070312,13.0,50522.0,IDBI,2025-09
2025-09-01 06:25:00+00:00,6259.5,86.87000274658203,6259.5,86.87000274658203,6285.0,86.9000015258789,6250.5,86.80000305175781,6283.5,86.87000274658203,294.0,30009.0,IDBI,2025-09
