datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,642.5,642.5,644.0,640.7999877929688,640.7999877929688,0,AVANTIFEED,2025-10
2025-10-01 03:50:00+00:00,642.5499877929688,642.5499877929688,643.9000244140625,641.5999755859375,642.2000122070312,5792,AVANTIFEED,2025-10
2025-10-01 03:55:00+00:00,643.5499877929688,643.5499877929688,644.0,641.25,643.0499877929688,3240,AVANTIFEED,2025-10
2025-10-01 04:00:00+00:00,644.4500122070312,644.4500122070312,645.1500244140625,643.2000122070312,644.0,2610,AVANTIFEED,2025-10
2025-10-01 04:05:00+00:00,644.8499755859375,644.8499755859375,646.2000122070312,643.0,644.0,5173,AVANTIFEED,2025-10
2025-10-01 04:10:00+00:00,645.6500244140625,645.6500244140625,647.2000122070312,645.3499755859375,645.7000122070312,4363,AVANTIFEED,2025-10
2025-10-01 04:15:00+00:00,644.3499755859375,644.3499755859375,646.2000122070312,643.0,646.2000122070312,2923,AVANTIFEED,2025-10
2025-10-01 04:20:00+00:00,643.0,643.0,643.5999755859375,642.0999755859375,643.5999755859375,2617,AVANTIFEED,2025-10
2025-10-01 04:25:00+00:00,645.75,645.75,645.75,642.8499755859375,642.8499755859375,1866,AVANTIFEED,2025-10
2025-10-01 04:30:00+00:00,642.0999755859375,642.0999755859375,645.5,642.0999755859375,645.0499877929688,3192,AVANTIFEED,2025-10
2025-10-01 04:35:00+00:00,643.25,643.25,643.25,641.2000122070312,642.0499877929688,1942,AVANTIFEED,2025-10
2025-10-01 04:40:00+00:00,643.5999755859375,643.5999755859375,643.7000122070312,642.5499877929688,643.0,883,AVANTIFEED,2025-10
2025-10-01 04:45:00+00:00,644.9000244140625,644.9000244140625,645.25,643.75,644.7999877929688,1229,AVANTIFEED,2025-10
2025-10-01 04:50:00+00:00,644.0,644.0,645.4000244140625,643.0,644.7999877929688,1651,AVANTIFEED,2025-10
2025-10-01 04:55:00+00:00,644.0499877929688,644.0499877929688,644.5999755859375,643.3499755859375,644.0999755859375,1182,AVANTIFEED,2025-10
2025-10-01 05:00:00+00:00,644.8499755859375,644.8499755859375,645.4000244140625,644.6500244140625,644.9500122070312,2320,AVANTIFEED,2025-10
2025-10-01 05:05:00+00:00,644.4500122070312,644.4500122070312,645.1500244140625,643.7999877929688,644.1500244140625,1348,AVANTIFEED,2025-10
2025-10-01 05:10:00+00:00,645.25,645.25,645.25,644.75,644.7999877929688,503,AVANTIFEED,2025-10
2025-10-01 05:15:00+00:00,644.4500122070312,644.4500122070312,644.7000122070312,643.25,644.5499877929688,557,AVANTIFEED,2025-10
2025-10-01 05:20:00+00:00,643.25,643.25,644.5,642.3499755859375,644.4000244140625,1788,AVANTIFEED,2025-10
2025-10-01 05:25:00+00:00,643.2000122070312,643.2000122070312,643.7999877929688,642.75,643.7999877929688,1046,AVANTIFEED,2025-10
2025-10-01 05:30:00+00:00,642.9500122070312,642.9500122070312,643.1500244140625,642.4500122070312,642.75,159,AVANTIFEED,2025-10
2025-10-01 05:35:00+00:00,642.4000244140625,642.4000244140625,642.8499755859375,642.0,642.75,356,AVANTIFEED,2025-10
2025-10-01 05:40:00+00:00,642.9000244140625,642.9000244140625,643.5,642.0,642.4500122070312,2211,AVANTIFEED,2025-10
2025-10-01 05:45:00+00:00,643.3499755859375,643.3499755859375,643.4000244140625,642.8499755859375,642.9000244140625,210,AVANTIFEED,2025-10
2025-10-01 05:50:00+00:00,641.5,641.5,643.0499877929688,641.4000244140625,642.6500244140625,1688,AVANTIFEED,2025-10
2025-10-01 05:55:00+00:00,640.9000244140625,640.9000244140625,641.9000244140625,640.9000244140625,641.9000244140625,1250,AVANTIFEED,2025-10
2025-10-01 06:00:00+00:00,641.3499755859375,641.3499755859375,641.4500122070312,640.3499755859375,640.9000244140625,2504,AVANTIFEED,2025-10
2025-10-01 06:05:00+00:00,640.7000122070312,640.7000122070312,641.3499755859375,640.4500122070312,640.5999755859375,1247,AVANTIFEED,2025-10
2025-10-01 06:10:00+00:00,641.2000122070312,641.2000122070312,641.3499755859375,640.3499755859375,640.7000122070312,1606,AVANTIFEED,2025-10
2025-10-01 06:15:00+00:00,640.9500122070312,640.9500122070312,641.5,640.3499755859375,640.75,6160,AVANTIFEED,2025-10
2025-10-01 06:20:00+00:00,642.5499877929688,642.5499877929688,642.5499877929688,641.0,641.0,1009,AVANTIFEED,2025-10
2025-10-01 06:25:00+00:00,644.5,644.5,644.5,642.5499877929688,643.0,2392,AVANTIFEED,2025-10
2025-10-01 06:30:00+00:00,641.0499877929688,641.0499877929688,644.2999877929688,641.0499877929688,644.0,6348,AVANTIFEED,2025-10
2025-10-01 06:35:00+00:00,643.4000244140625,643.4000244140625,643.4500122070312,641.1500244140625,641.1500244140625,2423,AVANTIFEED,2025-10
2025-10-01 06:40:00+00:00,643.0,643.0,643.5999755859375,643.0,643.5999755859375,328,AVANTIFEED,2025-10
2025-10-01 06:45:00+00:00,643.2000122070312,643.2000122070312,643.5,643.2000122070312,643.5,381,AVANTIFEED,2025-10
2025-10-01 06:50:00+00:00,642.5,642.5,643.5999755859375,642.5,643.2000122070312,117,AVANTIFEED,2025-10
