datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,109.23999786376953,433.54998779296875,109.23999786376953,433.54998779296875,109.23999786376953,436.70001220703125,108.66000366210938,432.6000061035156,108.87999725341797,436.70001220703125,0.0,0.0,KOLTEPATIL,2025-10
2025-10-01 03:50:00+00:00,109.2699966430664,433.6499938964844,109.2699966430664,433.6499938964844,109.33999633789062,434.8999938964844,109.08999633789062,432.5,109.33999633789062,434.3500061035156,30.0,348.0,KOLTEPATIL,2025-10
2025-10-01 03:55:00+00:00,109.29000091552734,435.0,109.29000091552734,435.0,109.29000091552734,435.0,108.68000030517578,433.45001220703125,108.68000030517578,433.70001220703125,977.0,60.0,KOLTEPATIL,2025-10
2025-10-01 04:00:00+00:00,109.33999633789062,434.70001220703125,109.33999633789062,434.70001220703125,109.33999633789062,435.20001220703125,109.29000091552734,434.6499938964844,109.29000091552734,434.6499938964844,21.0,132.0,KOLTEPATIL,2025-10
2025-10-01 04:05:00+00:00,110.0,435.6000061035156,110.0,435.6000061035156,110.0,435.6000061035156,110.0,434.20001220703125,110.0,434.5,1001.0,126.0,KOLTEPATIL,2025-10
2025-10-01 04:10:00+00:00,109.94000244140625,435.70001220703125,109.94000244140625,435.70001220703125,109.94000244140625,435.70001220703125,109.94000244140625,434.6000061035156,109.94000244140625,434.6000061035156,162.0,124.0,KOLTEPATIL,2025-10
2025-10-01 04:15:00+00:00,109.61000061035156,435.1000061035156,109.61000061035156,435.1000061035156,109.62000274658203,435.29998779296875,109.44999694824219,434.54998779296875,109.62000274658203,435.29998779296875,98.0,31.0,KOLTEPATIL,2025-10
2025-10-01 04:20:00+00:00,109.61000061035156,434.70001220703125,109.61000061035156,434.70001220703125,109.61000061035156,435.5,109.61000061035156,434.45001220703125,109.61000061035156,435.3999938964844,2.0,597.0,KOLTEPATIL,2025-10
2025-10-01 04:25:00+00:00,109.63999938964844,434.1499938964844,109.63999938964844,434.1499938964844,109.66999816894531,434.6000061035156,109.44000244140625,434.1499938964844,109.44000244140625,434.6000061035156,35.0,0.0,KOLTEPATIL,2025-10
2025-10-01 04:30:00+00:00,109.5999984741211,433.70001220703125,109.5999984741211,433.70001220703125,109.5999984741211,434.6499938964844,109.51000213623047,433.70001220703125,109.51000213623047,434.6499938964844,116.0,66.0,KOLTEPATIL,2025-10
2025-10-01 04:35:00+00:00,,432.04998779296875,,432.04998779296875,,432.79998779296875,,432.04998779296875,,432.6000061035156,,621.0,KOLTEPATIL,2025-10
2025-10-01 04:40:00+00:00,109.58999633789062,,109.58999633789062,,109.58999633789062,,109.58999633789062,,109.58999633789062,,2.0,,KOLTEPATIL,2025-10
2025-10-01 04:45:00+00:00,109.41999816894531,433.29998779296875,109.41999816894531,433.29998779296875,109.41999816894531,433.29998779296875,109.41999816894531,432.70001220703125,109.41999816894531,432.70001220703125,0.0,357.0,KOLTEPATIL,2025-10
2025-10-01 04:50:00+00:00,109.5999984741211,433.29998779296875,109.5999984741211,433.29998779296875,109.5999984741211,434.0,109.58000183105469,432.8999938964844,109.58000183105469,434.0,28.0,162.0,KOLTEPATIL,2025-10
2025-10-01 04:55:00+00:00,,433.3999938964844,,433.3999938964844,,433.75,,433.3999938964844,,433.3999938964844,,194.0,KOLTEPATIL,2025-10
2025-10-01 05:00:00+00:00,,434.6499938964844,,434.6499938964844,,434.6499938964844,,432.95001220703125,,432.95001220703125,,129.0,KOLTEPATIL,2025-10
2025-10-01 05:05:00+00:00,109.58999633789062,,109.58999633789062,,109.5999984741211,,109.58999633789062,,109.5999984741211,,2.0,,KOLTEPATIL,2025-10
2025-10-01 05:10:00+00:00,109.41999816894531,433.95001220703125,109.41999816894531,433.95001220703125,109.41999816894531,433.95001220703125,109.41999816894531,433.95001220703125,109.41999816894531,433.95001220703125,57.0,1177.0,KOLTEPATIL,2025-10
2025-10-01 05:15:00+00:00,109.56999969482422,433.29998779296875,109.56999969482422,433.29998779296875,109.56999969482422,434.70001220703125,109.56999969482422,433.29998779296875,109.56999969482422,433.8500061035156,0.0,613.0,KOLTEPATIL,2025-10
2025-10-01 05:20:00+00:00,,434.25,,434.25,,434.25,,433.1499938964844,,433.1499938964844,,73.0,KOLTEPATIL,2025-10
2025-10-01 05:25:00+00:00,109.41999816894531,433.6000061035156,109.41999816894531,433.6000061035156,109.41999816894531,434.70001220703125,109.27999877929688,433.6000061035156,109.41999816894531,434.04998779296875,245.0,413.0,KOLTEPATIL,2025-10
2025-10-01 05:30:00+00:00,109.38999938964844,433.3999938964844,109.38999938964844,433.3999938964844,109.38999938964844,433.3999938964844,109.38999938964844,433.1499938964844,109.38999938964844,433.1499938964844,0.0,0.0,KOLTEPATIL,2025-10
2025-10-01 05:35:00+00:00,109.30000305175781,430.6000061035156,109.30000305175781,430.6000061035156,109.3499984741211,431.20001220703125,109.30000305175781,429.6000061035156,109.3499984741211,429.6000061035156,13.0,4066.0,KOLTEPATIL,2025-10
2025-10-01 05:40:00+00:00,109.30000305175781,429.79998779296875,109.30000305175781,429.79998779296875,109.30000305175781,430.0,109.19999694824219,429.79998779296875,109.19999694824219,430.0,10.0,354.0,KOLTEPATIL,2025-10
2025-10-01 05:45:00+00:00,109.30000305175781,430.0,109.30000305175781,430.0,109.30000305175781,430.75,109.30000305175781,430.0,109.30000305175781,430.0,0.0,139.0,KOLTEPATIL,2025-10
2025-10-01 05:50:00+00:00,,430.79998779296875,,430.79998779296875,,430.79998779296875,,429.3999938964844,,430.25,,2275.0,KOLTEPATIL,2025-10
2025-10-01 05:55:00+00:00,109.30000305175781,429.0,109.30000305175781,429.0,109.30000305175781,430.70001220703125,109.30000305175781,429.0,109.30000305175781,430.70001220703125,2.0,1684.0,KOLTEPATIL,2025-10
2025-10-01 06:00:00+00:00,109.36000061035156,429.0,109.36000061035156,429.0,109.36000061035156,429.79998779296875,109.36000061035156,428.95001220703125,109.36000061035156,428.95001220703125,64.0,191.0,KOLTEPATIL,2025-10
2025-10-01 06:05:00+00:00,,429.45001220703125,,429.45001220703125,,429.5,,428.5,,429.5,,104.0,KOLTEPATIL,2025-10
2025-10-01 06:10:00+00:00,,429.8500061035156,,429.8500061035156,,430.3999938964844,,429.0,,429.45001220703125,,2163.0,KOLTEPATIL,2025-10
2025-10-01 06:15:00+00:00,109.30999755859375,430.3999938964844,109.30999755859375,430.3999938964844,109.30999755859375,430.5,109.30999755859375,430.04998779296875,109.30999755859375,430.04998779296875,4.0,1092.0,KOLTEPATIL,2025-10
2025-10-01 06:20:00+00:00,109.30999755859375,431.1000061035156,109.30999755859375,431.1000061035156,109.30999755859375,431.79998779296875,109.30999755859375,431.1000061035156,109.30999755859375,431.54998779296875,12.0,95.0,KOLTEPATIL,2025-10
