datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,170.97000122070312,173.41000366210938,170.97000122070312,173.41000366210938,171.80999755859375,173.85000610351562,170.69000244140625,173.0500030517578,170.99000549316406,173.47000122070312,0.0,0.0,GAIL,2025-09
2025-09-01 03:50:00+00:00,170.52000427246094,173.67999267578125,170.52000427246094,173.67999267578125,170.97000122070312,173.7899932861328,170.3300018310547,173.35000610351562,170.97000122070312,173.41000366210938,5633.0,106100.0,GAIL,2025-09
2025-09-01 03:55:00+00:00,170.00999450683594,173.5800018310547,170.00999450683594,173.5800018310547,170.8000030517578,173.69000244140625,169.61000061035156,173.36000061035156,170.0,173.67999267578125,7420.0,53208.0,GAIL,2025-09
2025-09-01 04:00:00+00:00,169.8000030517578,173.64999389648438,169.8000030517578,173.64999389648438,170.22000122070312,173.64999389648438,169.74000549316406,173.32000732421875,170.22000122070312,173.5800018310547,1485.0,56322.0,GAIL,2025-09
2025-09-01 04:05:00+00:00,170.02000427246094,173.66000366210938,170.02000427246094,173.66000366210938,170.02000427246094,173.83999633789062,169.61000061035156,173.5399932861328,169.7100067138672,173.61000061035156,5215.0,60487.0,GAIL,2025-09
2025-09-01 04:10:00+00:00,170.52000427246094,173.9499969482422,170.52000427246094,173.9499969482422,170.74000549316406,174.02000427246094,170.02000427246094,173.66000366210938,170.10000610351562,173.66000366210938,1907.0,107455.0,GAIL,2025-09
2025-09-01 04:15:00+00:00,170.30999755859375,174.3300018310547,170.30999755859375,174.3300018310547,171.24000549316406,174.44000244140625,170.25,173.9499969482422,170.52000427246094,173.9499969482422,14065.0,141025.0,GAIL,2025-09
2025-09-01 04:20:00+00:00,170.5,174.36000061035156,170.5,174.36000061035156,170.5,174.4199981689453,170.11000061035156,174.2100067138672,170.5,174.3300018310547,533.0,53477.0,GAIL,2025-09
2025-09-01 04:25:00+00:00,170.30999755859375,173.8800048828125,170.30999755859375,173.8800048828125,170.77000427246094,174.36000061035156,170.1699981689453,173.77999877929688,170.5,174.36000061035156,1133.0,100108.0,GAIL,2025-09
2025-09-01 04:30:00+00:00,170.52000427246094,174.02999877929688,170.52000427246094,174.02999877929688,170.57000732421875,174.39999389648438,170.27000427246094,173.83999633789062,170.5500030517578,173.8800048828125,503.0,96077.0,GAIL,2025-09
2025-09-01 04:35:00+00:00,170.36000061035156,173.8800048828125,170.36000061035156,173.8800048828125,170.72999572753906,174.17999267578125,170.2100067138672,173.74000549316406,170.49000549316406,174.02999877929688,492.0,92125.0,GAIL,2025-09
2025-09-01 04:40:00+00:00,170.0,173.94000244140625,170.0,173.94000244140625,170.3300018310547,174.02000427246094,169.92999267578125,173.8000030517578,170.3300018310547,173.94000244140625,2751.0,53694.0,GAIL,2025-09
2025-09-01 04:45:00+00:00,169.92999267578125,173.60000610351562,169.92999267578125,173.60000610351562,170.2899932861328,173.97000122070312,169.92999267578125,173.60000610351562,170.11000061035156,173.94000244140625,959.0,41535.0,GAIL,2025-09
2025-09-01 04:50:00+00:00,169.80999755859375,173.99000549316406,169.80999755859375,173.99000549316406,169.80999755859375,173.99000549316406,169.50999450683594,173.57000732421875,169.50999450683594,173.60000610351562,398.0,65231.0,GAIL,2025-09
2025-09-01 04:55:00+00:00,170.0,174.02000427246094,170.0,174.02000427246094,170.0,174.16000366210938,169.83999633789062,173.9199981689453,169.88999938964844,174.07000732421875,458.0,31227.0,GAIL,2025-09
2025-09-01 05:00:00+00:00,169.97999572753906,174.13999938964844,169.97999572753906,174.13999938964844,169.99000549316406,174.13999938964844,169.3000030517578,173.89999389648438,169.75999450683594,174.05999755859375,1987.0,32870.0,GAIL,2025-09
2025-09-01 05:05:00+00:00,169.64999389648438,174.1699981689453,169.64999389648438,174.1699981689453,169.82000732421875,174.1699981689453,169.60000610351562,174.0800018310547,169.82000732421875,174.14999389648438,248.0,27856.0,GAIL,2025-09
2025-09-01 05:10:00+00:00,169.89999389648438,174.75999450683594,169.89999389648438,174.75999450683594,169.89999389648438,174.88999938964844,169.52000427246094,174.1699981689453,169.7899932861328,174.1699981689453,1518.0,265581.0,GAIL,2025-09
2025-09-01 05:15:00+00:00,169.66000366210938,174.86000061035156,169.66000366210938,174.86000061035156,170.02000427246094,175.22999572753906,169.66000366210938,174.75,169.9499969482422,174.75,904.0,456486.0,GAIL,2025-09
2025-09-01 05:20:00+00:00,170.02000427246094,175.14999389648438,170.02000427246094,175.14999389648438,170.02000427246094,175.25,169.97999572753906,174.75,169.97999572753906,174.86000061035156,31.0,136255.0,GAIL,2025-09
2025-09-01 05:25:00+00:00,169.97999572753906,175.64999389648438,169.97999572753906,175.64999389648438,169.97999572753906,175.64999389648438,169.97000122070312,175.14999389648438,169.97000122070312,175.14999389648438,132.0,220085.0,GAIL,2025-09
2025-09-01 05:30:00+00:00,169.91000366210938,175.47000122070312,169.91000366210938,175.47000122070312,170.10000610351562,175.8800048828125,169.91000366210938,175.4600067138672,169.97999572753906,175.64999389648438,864.0,220152.0,GAIL,2025-09
2025-09-01 05:35:00+00:00,169.89999389648438,174.99000549316406,169.89999389648438,174.99000549316406,169.91000366210938,175.50999450683594,169.72999572753906,174.91000366210938,169.91000366210938,175.47999572753906,49.0,219411.0,GAIL,2025-09
2025-09-01 05:40:00+00:00,169.47000122070312,174.8000030517578,169.47000122070312,174.8000030517578,169.6999969482422,175.58999633789062,169.39999389648438,174.8000030517578,169.6999969482422,174.9499969482422,5739.0,291327.0,GAIL,2025-09
2025-09-01 05:45:00+00:00,169.75,174.88999938964844,169.75,174.88999938964844,169.75,175.14999389648438,169.08999633789062,174.77000427246094,169.47999572753906,174.8000030517578,306.0,134089.0,GAIL,2025-09
2025-09-01 05:50:00+00:00,169.2100067138672,174.85000610351562,169.2100067138672,174.85000610351562,169.4499969482422,174.99000549316406,169.2100067138672,174.6999969482422,169.22000122070312,174.86000061035156,1435.0,130680.0,GAIL,2025-09
2025-09-01 05:55:00+00:00,169.69000244140625,175.35000610351562,169.69000244140625,175.35000610351562,169.69000244140625,175.35000610351562,169.00999450683594,174.72000122070312,169.00999450683594,174.77999877929688,1578.0,151154.0,GAIL,2025-09
2025-09-01 06:00:00+00:00,169.49000549316406,175.35000610351562,169.49000549316406,175.35000610351562,169.6999969482422,175.52000427246094,169.22000122070312,175.1999969482422,169.6999969482422,175.35000610351562,1192.0,49146.0,GAIL,2025-09
2025-09-01 06:05:00+00:00,169.22999572753906,175.5,169.22999572753906,175.5,169.22999572753906,175.52999877929688,169.22999572753906,175.22000122070312,169.22999572753906,175.35000610351562,26.0,59594.0,GAIL,2025-09
2025-09-01 06:10:00+00:00,169.24000549316406,175.3300018310547,169.24000549316406,175.3300018310547,169.49000549316406,175.52000427246094,169.22999572753906,175.25999450683594,169.24000549316406,175.52000427246094,217.0,45283.0,GAIL,2025-09
2025-09-01 06:15:00+00:00,169.00999450683594,175.02999877929688,169.00999450683594,175.02999877929688,169.47999572753906,175.3300018310547,169.00999450683594,174.97000122070312,169.25,175.30999755859375,3180.0,40703.0,GAIL,2025-09
2025-09-01 06:20:00+00:00,169.11000061035156,174.8800048828125,169.11000061035156,174.8800048828125,169.2899932861328,175.07000732421875,168.60000610351562,174.85000610351562,168.8000030517578,174.9600067138672,2523.0,39295.0,GAIL,2025-09
2025-09-01 06:25:00+00:00,169.02000427246094,174.85000610351562,169.02000427246094,174.85000610351562,169.02000427246094,175.0500030517578,169.02000427246094,174.82000732421875,169.02000427246094,174.86000061035156,0.0,39798.0,GAIL,2025-09
2025-09-01 06:30:00+00:00,169.39999389648438,174.97000122070312,169.39999389648438,174.97000122070312,169.5,175.10000610351562,169.2100067138672,174.8000030517578,169.3000030517578,174.8000030517578,1063.0,50216.0,GAIL,2025-09
2025-09-01 06:35:00+00:00,169.3000030517578,175.0500030517578,169.3000030517578,175.0500030517578,169.3000030517578,175.10000610351562,169.3000030517578,174.91000366210938,169.3000030517578,175.0,34.0,51815.0,GAIL,2025-09
2025-09-01 06:40:00+00:00,169.5,175.00999450683594,169.5,175.00999450683594,169.5,175.0500030517578,169.5,174.9199981689453,169.5,174.97999572753906,253.0,33451.0,GAIL,2025-09
2025-09-01 06:45:00+00:00,169.33999633789062,174.85000610351562,169.33999633789062,174.85000610351562,169.35000610351562,175.11000061035156,169.08999633789062,174.85000610351562,169.2100067138672,175.00999450683594,406.0,38341.0,GAIL,2025-09
2025-09-01 06:50:00+00:00,169.10000610351562,174.91000366210938,169.10000610351562,174.91000366210938,169.1199951171875,175.00999450683594,169.0500030517578,174.77999877929688,169.1199951171875,174.9199981689453,966.0,48248.0,GAIL,2025-09
2025-09-01 06:55:00+00:00,172.5500030517578,175.02999877929688,172.5500030517578,175.02999877929688,173.3800048828125,175.0800018310547,172.33999633789062,174.92999267578125,172.52999877929688,174.9600067138672,50659.0,45266.0,GAIL,2025-09
2025-09-01 07:00:00+00:00,172.52999877929688,175.1300048828125,172.52999877929688,175.1300048828125,172.88999938964844,175.1300048828125,172.50999450683594,174.9499969482422,172.5500030517578,175.02999877929688,3784.0,44739.0,GAIL,2025-09
2025-09-01 07:05:00+00:00,172.5500030517578,175.14999389648438,172.5500030517578,175.14999389648438,173.25,175.16000366210938,172.52999877929688,175.02000427246094,173.25,175.0500030517578,4607.0,34373.0,GAIL,2025-09
