datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,769.0499877929688,1611.5,769.0499877929688,1611.5,771.4500122070312,1619.4000244140625,764.7000122070312,1602.800048828125,771.0,1602.800048828125,0.0,0.0,CHOLAFIN,2025-10
2025-10-01 03:50:00+00:00,764.7000122070312,1607.800048828125,764.7000122070312,1607.800048828125,769.7000122070312,1611.300048828125,764.7000122070312,1603.5999755859375,768.8499755859375,1611.0,19694.0,30837.0,CHOLAFIN,2025-10
2025-10-01 03:55:00+00:00,766.75,1608.199951171875,766.75,1608.199951171875,767.0999755859375,1609.5999755859375,762.0,1603.800048828125,765.5499877929688,1608.300048828125,18140.0,32572.0,CHOLAFIN,2025-10
2025-10-01 04:00:00+00:00,772.4000244140625,1605.300048828125,772.4000244140625,1605.300048828125,773.0999755859375,1608.4000244140625,766.6500244140625,1600.5,767.0,1607.9000244140625,12194.0,39444.0,CHOLAFIN,2025-10
2025-10-01 04:05:00+00:00,777.0,1607.5999755859375,777.0,1607.5999755859375,777.0,1608.0999755859375,773.0,1604.0999755859375,773.0,1605.5,17724.0,17634.0,CHOLAFIN,2025-10
2025-10-01 04:10:00+00:00,775.8499755859375,1607.5999755859375,775.8499755859375,1607.5999755859375,778.0,1608.800048828125,775.1500244140625,1604.9000244140625,777.0,1607.5,19097.0,15013.0,CHOLAFIN,2025-10
2025-10-01 04:15:00+00:00,775.0,1607.199951171875,775.0,1607.199951171875,775.7999877929688,1608.5,773.75,1605.9000244140625,775.7999877929688,1608.0999755859375,8021.0,9792.0,CHOLAFIN,2025-10
2025-10-01 04:20:00+00:00,768.5,1605.4000244140625,768.5,1605.4000244140625,773.9500122070312,1608.0,768.0,1604.0,773.5499877929688,1607.0999755859375,18785.0,24469.0,CHOLAFIN,2025-10
2025-10-01 04:25:00+00:00,767.7999877929688,1607.9000244140625,767.7999877929688,1607.9000244140625,769.7999877929688,1608.5999755859375,767.7999877929688,1605.5999755859375,768.8499755859375,1605.5999755859375,5400.0,24848.0,CHOLAFIN,2025-10
2025-10-01 04:30:00+00:00,767.4000244140625,1603.699951171875,767.4000244140625,1603.699951171875,768.25,1609.0,764.9500122070312,1603.4000244140625,768.0,1607.699951171875,10919.0,65182.0,CHOLAFIN,2025-10
2025-10-01 04:35:00+00:00,770.7000122070312,1588.0,770.7000122070312,1588.0,770.75,1605.0999755859375,766.8499755859375,1587.9000244140625,768.0,1604.5,5688.0,185997.0,CHOLAFIN,2025-10
2025-10-01 04:40:00+00:00,773.2000122070312,1585.199951171875,773.2000122070312,1585.199951171875,773.2000122070312,1589.9000244140625,769.0,1578.5,770.0499877929688,1588.9000244140625,4880.0,151263.0,CHOLAFIN,2025-10
2025-10-01 04:45:00+00:00,772.25,1585.9000244140625,772.25,1585.9000244140625,773.75,1593.5,772.25,1582.0999755859375,773.4500122070312,1585.199951171875,1903.0,57630.0,CHOLAFIN,2025-10
2025-10-01 04:50:00+00:00,770.5499877929688,1588.9000244140625,770.5499877929688,1588.9000244140625,772.4000244140625,1589.199951171875,770.5,1585.0,772.1500244140625,1586.0,4120.0,9901.0,CHOLAFIN,2025-10
2025-10-01 04:55:00+00:00,769.75,1595.5,769.75,1595.5,771.5499877929688,1595.699951171875,769.75,1587.5999755859375,771.5499877929688,1588.800048828125,2553.0,20608.0,CHOLAFIN,2025-10
2025-10-01 05:00:00+00:00,769.0499877929688,1590.9000244140625,769.0499877929688,1590.9000244140625,770.8499755859375,1597.0,768.5999755859375,1586.0,770.2999877929688,1595.300048828125,2026.0,69864.0,CHOLAFIN,2025-10
2025-10-01 05:05:00+00:00,767.0,1592.0999755859375,767.0,1592.0999755859375,769.0999755859375,1593.9000244140625,766.7999877929688,1590.9000244140625,769.0999755859375,1590.9000244140625,2594.0,4984.0,CHOLAFIN,2025-10
2025-10-01 05:10:00+00:00,766.8499755859375,1590.4000244140625,766.8499755859375,1590.4000244140625,768.0,1594.0,766.2000122070312,1589.5999755859375,768.0,1592.0999755859375,5909.0,19911.0,CHOLAFIN,2025-10
2025-10-01 05:15:00+00:00,765.7000122070312,1590.9000244140625,765.7000122070312,1590.9000244140625,766.25,1591.0999755859375,764.4000244140625,1587.199951171875,766.25,1590.300048828125,5693.0,42806.0,CHOLAFIN,2025-10
2025-10-01 05:20:00+00:00,767.0,1595.5,767.0,1595.5,767.0,1595.800048828125,764.2000122070312,1586.199951171875,765.5,1590.800048828125,2980.0,42436.0,CHOLAFIN,2025-10
2025-10-01 05:25:00+00:00,765.7000122070312,1590.5,765.7000122070312,1590.5,767.2999877929688,1597.699951171875,765.4000244140625,1587.4000244140625,767.0499877929688,1595.199951171875,5092.0,14831.0,CHOLAFIN,2025-10
2025-10-01 05:30:00+00:00,765.0,1592.800048828125,765.0,1592.800048828125,766.25,1595.0,765.0,1590.0999755859375,765.7000122070312,1590.0999755859375,1558.0,5835.0,CHOLAFIN,2025-10
2025-10-01 05:35:00+00:00,768.5,1592.0999755859375,768.5,1592.0999755859375,771.0,1593.5999755859375,764.0,1589.9000244140625,765.0,1592.800048828125,12635.0,31262.0,CHOLAFIN,2025-10
2025-10-01 05:40:00+00:00,770.2999877929688,1597.5999755859375,770.2999877929688,1597.5999755859375,772.25,1600.199951171875,768.8499755859375,1592.300048828125,768.8499755859375,1592.5,5794.0,73871.0,CHOLAFIN,2025-10
2025-10-01 05:45:00+00:00,769.5,1599.199951171875,769.5,1599.199951171875,771.0,1601.199951171875,768.5499877929688,1595.4000244140625,770.0,1597.800048828125,6302.0,8890.0,CHOLAFIN,2025-10
2025-10-01 05:50:00+00:00,768.0,1599.9000244140625,768.0,1599.9000244140625,769.7000122070312,1600.0999755859375,768.0,1597.9000244140625,768.9000244140625,1599.199951171875,3027.0,17389.0,CHOLAFIN,2025-10
2025-10-01 05:55:00+00:00,768.0499877929688,1599.5,768.0499877929688,1599.5,769.0,1605.0,768.0,1599.199951171875,768.5499877929688,1599.9000244140625,1934.0,10143.0,CHOLAFIN,2025-10
2025-10-01 06:00:00+00:00,767.8499755859375,1604.0999755859375,767.8499755859375,1604.0999755859375,768.0,1604.0999755859375,767.0,1599.5,768.0,1599.5999755859375,2894.0,6527.0,CHOLAFIN,2025-10
2025-10-01 06:05:00+00:00,766.0,1601.4000244140625,766.0,1601.4000244140625,767.8499755859375,1606.0,765.25,1600.800048828125,767.5499877929688,1604.0,1947.0,14748.0,CHOLAFIN,2025-10
2025-10-01 06:10:00+00:00,767.25,1595.300048828125,767.25,1595.300048828125,767.2999877929688,1602.4000244140625,764.9500122070312,1595.0,765.4000244140625,1602.0,2703.0,32633.0,CHOLAFIN,2025-10
2025-10-01 06:15:00+00:00,765.5999755859375,1594.4000244140625,765.5999755859375,1594.4000244140625,766.9000244140625,1596.5999755859375,765.0,1594.300048828125,766.5499877929688,1596.0,5334.0,65300.0,CHOLAFIN,2025-10
2025-10-01 06:20:00+00:00,766.7000122070312,1594.300048828125,766.7000122070312,1594.300048828125,766.7000122070312,1595.5999755859375,765.0,1591.0,765.0,1595.0999755859375,1482.0,22609.0,CHOLAFIN,2025-10
