datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,885.9000244140625,414.75,282.1000061035156,885.9000244140625,414.75,282.1000061035156,886.4000244140625,417.5,282.20001220703125,881.2000122070312,411.54998779296875,279.3999938964844,882.0499877929688,415.04998779296875,279.3999938964844,0.0,0.0,0.0,RIIL,2025-09
2025-09-01 03:50:00+00:00,883.9000244140625,420.95001220703125,283.6000061035156,883.9000244140625,420.95001220703125,283.6000061035156,887.0,420.95001220703125,283.6000061035156,883.9000244140625,413.1499938964844,282.1000061035156,885.4000244140625,414.79998779296875,282.1000061035156,2828.0,13650.0,374.0,RIIL,2025-09
2025-09-01 03:55:00+00:00,883.9000244140625,420.29998779296875,283.25,883.9000244140625,420.29998779296875,283.25,884.9000244140625,421.6000061035156,283.79998779296875,883.0,416.3999938964844,282.79998779296875,884.25,420.6000061035156,283.3500061035156,2541.0,10986.0,736.0,RIIL,2025-09
2025-09-01 04:00:00+00:00,885.9000244140625,421.6000061035156,283.0,885.9000244140625,421.6000061035156,283.0,886.9000244140625,424.0,283.45001220703125,883.9000244140625,419.25,283.0,883.9000244140625,419.75,283.45001220703125,2314.0,4895.0,365.0,RIIL,2025-09
2025-09-01 04:05:00+00:00,885.7999877929688,422.95001220703125,283.04998779296875,885.7999877929688,422.95001220703125,283.04998779296875,889.2000122070312,427.70001220703125,283.04998779296875,885.5999755859375,421.1499938964844,283.04998779296875,886.2000122070312,421.29998779296875,283.04998779296875,2015.0,6105.0,32.0,RIIL,2025-09
2025-09-01 04:10:00+00:00,886.0,422.25,283.3500061035156,886.0,422.25,283.3500061035156,887.0,423.54998779296875,283.3500061035156,885.1500244140625,421.20001220703125,282.6499938964844,885.1500244140625,423.54998779296875,282.6499938964844,866.0,2988.0,11.0,RIIL,2025-09
2025-09-01 04:15:00+00:00,888.2999877929688,434.25,285.0,888.2999877929688,434.25,285.0,889.9500122070312,438.20001220703125,285.0,887.0,422.0,283.3500061035156,887.0,422.0,283.54998779296875,1196.0,60802.0,440.0,RIIL,2025-09
2025-09-01 04:20:00+00:00,888.8499755859375,429.5,284.6000061035156,888.8499755859375,429.5,284.6000061035156,889.0,434.3500061035156,286.29998779296875,887.7999877929688,429.0,284.3999938964844,888.0,434.20001220703125,286.29998779296875,431.0,16308.0,1417.0,RIIL,2025-09
2025-09-01 04:25:00+00:00,888.4000244140625,430.8500061035156,284.6000061035156,888.4000244140625,430.8500061035156,284.6000061035156,888.7999877929688,432.3500061035156,284.6000061035156,887.5999755859375,429.75,284.6000061035156,888.7999877929688,429.8999938964844,284.6000061035156,100.0,5761.0,28.0,RIIL,2025-09
2025-09-01 04:30:00+00:00,886.5499877929688,427.3500061035156,284.6499938964844,886.5499877929688,427.3500061035156,284.6499938964844,888.6500244140625,430.8500061035156,284.6499938964844,886.5499877929688,426.6000061035156,284.6000061035156,888.4000244140625,430.04998779296875,284.6000061035156,2209.0,4726.0,33.0,RIIL,2025-09
2025-09-01 04:35:00+00:00,886.0,428.0,284.0,886.0,428.0,284.0,889.0,429.95001220703125,284.79998779296875,886.0,427.79998779296875,284.0,887.25,428.29998779296875,284.79998779296875,1885.0,1452.0,96.0,RIIL,2025-09
2025-09-01 04:40:00+00:00,884.3499755859375,426.5,284.3999938964844,884.3499755859375,426.5,284.3999938964844,886.0499877929688,428.3500061035156,284.3999938964844,884.3499755859375,426.5,284.0,886.0,427.79998779296875,284.0,1678.0,1500.0,13.0,RIIL,2025-09
2025-09-01 04:45:00+00:00,884.5999755859375,427.0,283.5,884.5999755859375,427.0,283.5,884.9000244140625,428.1000061035156,283.79998779296875,884.0,426.5,283.5,884.2999877929688,427.0,283.79998779296875,467.0,725.0,92.0,RIIL,2025-09
2025-09-01 04:50:00+00:00,883.8499755859375,425.0,283.5,883.8499755859375,425.0,283.5,884.6500244140625,426.54998779296875,283.5,882.0499877929688,425.0,283.5,884.5999755859375,426.54998779296875,283.5,600.0,3158.0,313.0,RIIL,2025-09
2025-09-01 04:55:00+00:00,884.0,424.54998779296875,283.8500061035156,884.0,424.54998779296875,283.8500061035156,884.9000244140625,425.29998779296875,283.8500061035156,883.6500244140625,423.5,283.5,884.0,424.95001220703125,283.5,313.0,2856.0,702.0,RIIL,2025-09
2025-09-01 05:00:00+00:00,885.5,424.3999938964844,284.3500061035156,885.5,424.3999938964844,284.3500061035156,885.5,424.54998779296875,284.3500061035156,884.0,423.1000061035156,283.95001220703125,884.0,424.0,283.95001220703125,184.0,1315.0,0.0,RIIL,2025-09
2025-09-01 05:05:00+00:00,885.0,424.5,284.0,885.0,424.5,284.0,885.5,424.5,284.3999938964844,884.5999755859375,423.20001220703125,284.0,885.4000244140625,424.3500061035156,284.3999938964844,185.0,906.0,19.0,RIIL,2025-09
2025-09-01 05:10:00+00:00,885.0,423.95001220703125,283.5,885.0,423.95001220703125,283.5,885.7999877929688,424.0,283.5,885.0,422.6000061035156,283.04998779296875,885.0,423.79998779296875,283.04998779296875,274.0,3132.0,3.0,RIIL,2025-09
2025-09-01 05:15:00+00:00,886.0,423.0,,886.0,423.0,,886.0,424.3999938964844,,885.7999877929688,422.5,,885.7999877929688,423.5,,35.0,665.0,,RIIL,2025-09
2025-09-01 05:20:00+00:00,885.9000244140625,422.04998779296875,282.5,885.9000244140625,422.04998779296875,282.5,886.0,423.5,283.20001220703125,885.0,420.29998779296875,282.5,885.8499755859375,423.5,283.20001220703125,1169.0,8701.0,266.0,RIIL,2025-09
