datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,331.5,13.800000190734863,331.5,13.800000190734863,333.1000061035156,13.800000190734863,330.20001220703125,13.319999694824219,331.79998779296875,13.319999694824219,0,0.0,MOKSH,2025-09
2025-09-01 03:50:00+00:00,331.8999938964844,13.739999771118164,331.8999938964844,13.739999771118164,332.6499938964844,13.75,331.1000061035156,13.739999771118164,331.75,13.75,6638,25.0,MOKSH,2025-09
2025-09-01 03:55:00+00:00,331.20001220703125,13.6899995803833,331.20001220703125,13.6899995803833,332.1499938964844,13.800000190734863,331.1000061035156,13.6899995803833,332.0,13.800000190734863,4489,13335.0,MOKSH,2025-09
2025-09-01 04:00:00+00:00,332.79998779296875,13.59000015258789,332.79998779296875,13.59000015258789,332.79998779296875,13.779999732971191,331.04998779296875,13.59000015258789,331.6499938964844,13.779999732971191,6203,3551.0,MOKSH,2025-09
2025-09-01 04:05:00+00:00,333.29998779296875,13.619999885559082,333.29998779296875,13.619999885559082,333.54998779296875,13.789999961853027,332.3999938964844,13.59000015258789,332.3999938964844,13.670000076293945,2609,7846.0,MOKSH,2025-09
2025-09-01 04:10:00+00:00,334.20001220703125,13.75,334.20001220703125,13.75,334.20001220703125,13.829999923706055,333.0,13.65999984741211,333.25,13.829999923706055,7905,17.0,MOKSH,2025-09
2025-09-01 04:15:00+00:00,335.1499938964844,13.869999885559082,335.1499938964844,13.869999885559082,335.8999938964844,13.869999885559082,334.1499938964844,13.829999923706055,334.1499938964844,13.829999923706055,15087,542.0,MOKSH,2025-09
2025-09-01 04:20:00+00:00,335.6499938964844,13.859999656677246,335.6499938964844,13.859999656677246,336.25,13.890000343322754,335.0,13.850000381469727,335.1499938964844,13.869999885559082,15168,902.0,MOKSH,2025-09
2025-09-01 04:25:00+00:00,336.5,13.65999984741211,336.5,13.65999984741211,336.75,13.850000381469727,335.29998779296875,13.65999984741211,335.3500061035156,13.850000381469727,8158,3880.0,MOKSH,2025-09
2025-09-01 04:30:00+00:00,335.95001220703125,13.75,335.95001220703125,13.75,336.70001220703125,13.75,335.8500061035156,13.65999984741211,336.70001220703125,13.75,4644,0.0,MOKSH,2025-09
2025-09-01 04:35:00+00:00,335.0,13.649999618530273,335.0,13.649999618530273,336.1000061035156,13.75,335.0,13.649999618530273,335.8500061035156,13.75,3937,3803.0,MOKSH,2025-09
