datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,454.5,1406.4000244140625,454.5,1406.4000244140625,457.54998779296875,1410.9000244140625,454.5,1402.5999755859375,456.0,1404.300048828125,0.0,0.0,MTARTECH,2025-09
2025-09-01 03:50:00+00:00,454.3500061035156,1408.0,454.3500061035156,1408.0,455.0,1410.0999755859375,454.04998779296875,1406.4000244140625,454.5,1407.300048828125,2406.0,522.0,MTARTECH,2025-09
2025-09-01 03:55:00+00:00,451.3999938964844,1407.4000244140625,451.3999938964844,1407.4000244140625,454.6499938964844,1409.5,451.3999938964844,1406.5,454.1000061035156,1408.699951171875,3680.0,1401.0,MTARTECH,2025-09
2025-09-01 04:00:00+00:00,452.54998779296875,1412.0999755859375,452.54998779296875,1412.0999755859375,453.0,1412.199951171875,451.3500061035156,1406.800048828125,451.8500061035156,1408.5999755859375,4829.0,351.0,MTARTECH,2025-09
2025-09-01 04:05:00+00:00,453.8500061035156,1411.9000244140625,453.8500061035156,1411.9000244140625,455.29998779296875,1412.0999755859375,452.54998779296875,1408.9000244140625,452.54998779296875,1411.0,3110.0,1540.0,MTARTECH,2025-09
2025-09-01 04:10:00+00:00,454.6499938964844,1419.0,454.6499938964844,1419.0,454.95001220703125,1421.5,453.04998779296875,1412.0,453.6499938964844,1412.0,2948.0,2569.0,MTARTECH,2025-09
2025-09-01 04:15:00+00:00,456.1499938964844,1425.199951171875,456.1499938964844,1425.199951171875,457.0,1429.0,454.79998779296875,1417.4000244140625,454.79998779296875,1418.5,1563.0,2026.0,MTARTECH,2025-09
2025-09-01 04:20:00+00:00,456.29998779296875,1424.0,456.29998779296875,1424.0,457.0,1427.199951171875,456.29998779296875,1422.0999755859375,456.5,1427.199951171875,1247.0,980.0,MTARTECH,2025-09
2025-09-01 04:25:00+00:00,456.6499938964844,1420.0999755859375,456.6499938964844,1420.0999755859375,456.8500061035156,1423.800048828125,456.20001220703125,1420.0999755859375,456.79998779296875,1423.800048828125,881.0,697.0,MTARTECH,2025-09
2025-09-01 04:30:00+00:00,457.1499938964844,1419.5999755859375,457.1499938964844,1419.5999755859375,458.04998779296875,1422.0,456.1000061035156,1416.5999755859375,457.0,1421.699951171875,1552.0,1285.0,MTARTECH,2025-09
2025-09-01 04:35:00+00:00,457.1499938964844,1413.9000244140625,457.1499938964844,1413.9000244140625,457.1499938964844,1419.5999755859375,456.5,1410.0,456.8999938964844,1419.5999755859375,1370.0,2075.0,MTARTECH,2025-09
2025-09-01 04:40:00+00:00,456.25,1413.5,456.25,1413.5,457.3999938964844,1414.0,456.20001220703125,1410.0,457.3999938964844,1411.800048828125,653.0,272.0,MTARTECH,2025-09
2025-09-01 04:45:00+00:00,454.75,1412.9000244140625,454.75,1412.9000244140625,456.95001220703125,1414.9000244140625,454.75,1412.5999755859375,456.1499938964844,1413.699951171875,1936.0,238.0,MTARTECH,2025-09
2025-09-01 04:50:00+00:00,454.20001220703125,1410.5999755859375,454.20001220703125,1410.5999755859375,455.1000061035156,1412.0,453.54998779296875,1410.300048828125,454.75,1411.5,2954.0,164.0,MTARTECH,2025-09
2025-09-01 04:55:00+00:00,453.75,1407.0,453.75,1407.0,454.1499938964844,1412.5,452.8999938964844,1407.0,454.1499938964844,1412.0,2855.0,2483.0,MTARTECH,2025-09
2025-09-01 05:00:00+00:00,453.75,1409.0,453.75,1409.0,453.75,1409.0,452.70001220703125,1404.0,453.70001220703125,1407.0,1007.0,1978.0,MTARTECH,2025-09
2025-09-01 05:05:00+00:00,453.70001220703125,1409.5,453.70001220703125,1409.5,453.75,1409.5999755859375,453.6499938964844,1407.0,453.6499938964844,1409.0,203.0,816.0,MTARTECH,2025-09
2025-09-01 05:10:00+00:00,453.3999938964844,1416.300048828125,453.3999938964844,1416.300048828125,453.5,1416.800048828125,452.5,1408.5999755859375,453.5,1409.9000244140625,522.0,491.0,MTARTECH,2025-09
2025-09-01 05:15:00+00:00,453.04998779296875,1415.699951171875,453.04998779296875,1415.699951171875,453.95001220703125,1417.4000244140625,453.04998779296875,1415.199951171875,453.54998779296875,1415.9000244140625,727.0,310.0,MTARTECH,2025-09
2025-09-01 05:20:00+00:00,454.25,1415.0,454.25,1415.0,454.25,1417.0,453.1000061035156,1415.0,453.45001220703125,1415.699951171875,345.0,510.0,MTARTECH,2025-09
2025-09-01 05:25:00+00:00,454.79998779296875,1415.0,454.79998779296875,1415.0,454.79998779296875,1415.0,454.0,1414.199951171875,454.54998779296875,1414.9000244140625,1703.0,319.0,MTARTECH,2025-09
2025-09-01 05:30:00+00:00,456.75,1414.9000244140625,456.75,1414.9000244140625,456.95001220703125,1416.0,455.70001220703125,1414.4000244140625,455.70001220703125,1416.0,709.0,251.0,MTARTECH,2025-09
2025-09-01 05:35:00+00:00,457.0,1416.9000244140625,457.0,1416.9000244140625,457.29998779296875,1416.9000244140625,456.29998779296875,1414.199951171875,456.8500061035156,1415.0,1276.0,236.0,MTARTECH,2025-09
2025-09-01 05:40:00+00:00,456.95001220703125,1419.5999755859375,456.95001220703125,1419.5999755859375,457.29998779296875,1419.5999755859375,456.1499938964844,1415.0999755859375,457.29998779296875,1416.9000244140625,2533.0,1170.0,MTARTECH,2025-09
2025-09-01 05:45:00+00:00,456.8500061035156,1421.0,456.8500061035156,1421.0,457.3500061035156,1421.0999755859375,456.3500061035156,1419.199951171875,456.3500061035156,1419.5999755859375,417.0,146.0,MTARTECH,2025-09
2025-09-01 05:50:00+00:00,460.95001220703125,1420.9000244140625,460.95001220703125,1420.9000244140625,461.20001220703125,1421.0999755859375,456.25,1420.0,456.79998779296875,1421.0,8601.0,298.0,MTARTECH,2025-09
2025-09-01 05:55:00+00:00,458.54998779296875,1420.9000244140625,458.54998779296875,1420.9000244140625,461.1000061035156,1424.0,458.0,1420.0,461.04998779296875,1421.0,3147.0,415.0,MTARTECH,2025-09
2025-09-01 06:00:00+00:00,458.3999938964844,1420.5,458.3999938964844,1420.5,458.75,1420.5,458.1000061035156,1417.800048828125,458.54998779296875,1420.4000244140625,852.0,385.0,MTARTECH,2025-09
2025-09-01 06:05:00+00:00,458.0,1420.9000244140625,458.0,1420.9000244140625,458.54998779296875,1422.0999755859375,458.0,1420.5,458.3500061035156,1420.5,992.0,92.0,MTARTECH,2025-09
2025-09-01 06:10:00+00:00,458.25,1421.199951171875,458.25,1421.199951171875,458.25,1421.199951171875,458.0,1418.9000244140625,458.0,1420.9000244140625,273.0,359.0,MTARTECH,2025-09
2025-09-01 06:15:00+00:00,458.3999938964844,1420.300048828125,458.3999938964844,1420.300048828125,458.5,1421.199951171875,458.04998779296875,1419.0,458.3500061035156,1421.199951171875,382.0,125.0,MTARTECH,2025-09
2025-09-01 06:20:00+00:00,458.3999938964844,1417.300048828125,458.3999938964844,1417.300048828125,458.3999938964844,1420.9000244140625,458.0,1415.800048828125,458.0,1418.800048828125,4738.0,329.0,MTARTECH,2025-09
2025-09-01 06:25:00+00:00,458.54998779296875,1418.699951171875,458.54998779296875,1418.699951171875,458.54998779296875,1420.0,458.0,1418.699951171875,458.20001220703125,1418.699951171875,1515.0,44.0,MTARTECH,2025-09
2025-09-01 06:30:00+00:00,458.95001220703125,1418.199951171875,458.95001220703125,1418.199951171875,459.0,1418.199951171875,458.54998779296875,1417.9000244140625,459.0,1417.9000244140625,324.0,9.0,MTARTECH,2025-09
2025-09-01 06:35:00+00:00,458.95001220703125,1418.199951171875,458.95001220703125,1418.199951171875,459.3500061035156,1418.199951171875,458.8500061035156,1417.0999755859375,458.95001220703125,1417.0999755859375,735.0,82.0,MTARTECH,2025-09
2025-09-01 06:40:00+00:00,459.20001220703125,1418.199951171875,459.20001220703125,1418.199951171875,459.8500061035156,1418.199951171875,459.1000061035156,1418.199951171875,459.6000061035156,1418.199951171875,297.0,10.0,MTARTECH,2025-09
2025-09-01 06:45:00+00:00,459.0,1419.0,459.0,1419.0,459.6499938964844,1419.9000244140625,458.95001220703125,1416.0999755859375,459.6499938964844,1416.9000244140625,593.0,501.0,MTARTECH,2025-09
2025-09-01 06:50:00+00:00,460.70001220703125,1417.5,460.70001220703125,1417.5,461.04998779296875,1420.699951171875,459.0,1416.800048828125,459.0,1420.699951171875,6755.0,183.0,MTARTECH,2025-09
2025-09-01 06:55:00+00:00,461.0,1419.199951171875,461.0,1419.199951171875,461.20001220703125,1420.699951171875,460.0,1418.9000244140625,460.6499938964844,1419.199951171875,896.0,76.0,MTARTECH,2025-09
2025-09-01 07:00:00+00:00,459.45001220703125,1418.0,459.45001220703125,1418.0,460.54998779296875,1419.4000244140625,458.3999938964844,1418.0,460.54998779296875,1419.199951171875,2439.0,24.0,MTARTECH,2025-09
2025-09-01 07:05:00+00:00,460.29998779296875,1421.0999755859375,460.29998779296875,1421.0999755859375,460.54998779296875,1422.0,460.0,1419.199951171875,460.0,1419.199951171875,271.0,338.0,MTARTECH,2025-09
2025-09-01 07:10:00+00:00,460.0,1420.5,460.0,1420.5,460.20001220703125,1422.0,460.0,1420.0,460.20001220703125,1422.0,436.0,222.0,MTARTECH,2025-09
2025-09-01 07:15:00+00:00,457.0,1419.5,457.0,1419.5,460.0,1421.0,457.0,1418.199951171875,460.0,1420.0,5977.0,110.0,MTARTECH,2025-09
2025-09-01 07:20:00+00:00,456.70001220703125,1418.0,456.70001220703125,1418.0,457.20001220703125,1419.4000244140625,456.29998779296875,1417.4000244140625,457.20001220703125,1418.199951171875,832.0,56.0,MTARTECH,2025-09
2025-09-01 07:25:00+00:00,456.3500061035156,1421.300048828125,456.3500061035156,1421.300048828125,456.70001220703125,1421.300048828125,454.6000061035156,1418.0,456.70001220703125,1418.0,2521.0,198.0,MTARTECH,2025-09
2025-09-01 07:30:00+00:00,456.0,1421.4000244140625,456.0,1421.4000244140625,456.6000061035156,1422.0,456.0,1420.199951171875,456.3500061035156,1421.5999755859375,117.0,134.0,MTARTECH,2025-09
2025-09-01 07:35:00+00:00,456.04998779296875,1428.0,456.04998779296875,1428.0,457.0,1428.0,456.0,1421.300048828125,456.45001220703125,1421.4000244140625,660.0,1195.0,MTARTECH,2025-09
2025-09-01 07:40:00+00:00,456.25,1425.5999755859375,456.25,1425.5999755859375,456.70001220703125,1430.0,456.04998779296875,1425.5999755859375,456.04998779296875,1428.5,174.0,767.0,MTARTECH,2025-09
2025-09-01 07:45:00+00:00,456.6000061035156,1427.0,456.6000061035156,1427.0,456.8999938964844,1428.0,456.29998779296875,1423.800048828125,456.8999938964844,1425.0,292.0,388.0,MTARTECH,2025-09
2025-09-01 07:50:00+00:00,456.95001220703125,1426.4000244140625,456.95001220703125,1426.4000244140625,457.5,1427.9000244140625,456.8500061035156,1426.0999755859375,456.8500061035156,1426.0999755859375,2320.0,229.0,MTARTECH,2025-09
2025-09-01 07:55:00+00:00,457.29998779296875,1424.0999755859375,457.29998779296875,1424.0999755859375,457.29998779296875,1426.699951171875,456.6000061035156,1424.0999755859375,456.8500061035156,1426.4000244140625,706.0,250.0,MTARTECH,2025-09
2025-09-01 08:00:00+00:00,457.95001220703125,1424.699951171875,457.95001220703125,1424.699951171875,457.95001220703125,1426.0999755859375,457.25,1424.199951171875,457.25,1424.199951171875,1056.0,206.0,MTARTECH,2025-09
2025-09-01 08:05:00+00:00,457.25,1424.4000244140625,457.25,1424.4000244140625,457.95001220703125,1426.199951171875,457.25,1424.4000244140625,457.95001220703125,1425.9000244140625,19.0,124.0,MTARTECH,2025-09
2025-09-01 08:10:00+00:00,456.8999938964844,1425.0,456.8999938964844,1425.0,457.75,1426.199951171875,456.8999938964844,1421.4000244140625,457.54998779296875,1425.0,674.0,352.0,MTARTECH,2025-09
2025-09-01 08:15:00+00:00,457.25,1426.4000244140625,457.25,1426.4000244140625,457.25,1426.5,456.8999938964844,1425.4000244140625,456.8999938964844,1426.199951171875,0.0,85.0,MTARTECH,2025-09
2025-09-01 08:20:00+00:00,456.8999938964844,1424.5,456.8999938964844,1424.5,457.29998779296875,1425.5999755859375,456.8999938964844,1424.5,457.29998779296875,1425.5999755859375,76.0,242.0,MTARTECH,2025-09
2025-09-01 08:25:00+00:00,457.25,1424.4000244140625,457.25,1424.4000244140625,457.29998779296875,1424.5,456.8999938964844,1423.0,456.8999938964844,1424.5,80.0,85.0,MTARTECH,2025-09
2025-09-01 08:30:00+00:00,457.70001220703125,1426.699951171875,457.70001220703125,1426.699951171875,457.70001220703125,1426.699951171875,457.25,1425.5,457.25,1425.699951171875,525.0,104.0,MTARTECH,2025-09
2025-09-01 08:35:00+00:00,457.75,1429.699951171875,457.75,1429.699951171875,457.8500061035156,1429.699951171875,457.1000061035156,1426.699951171875,457.8500061035156,1426.699951171875,667.0,818.0,MTARTECH,2025-09
2025-09-01 08:40:00+00:00,457.5,1429.699951171875,457.5,1429.699951171875,458.20001220703125,1429.699951171875,457.1499938964844,1429.0,457.1499938964844,1429.699951171875,1886.0,0.0,MTARTECH,2025-09
2025-09-01 08:45:00+00:00,457.20001220703125,1430.0,457.20001220703125,1430.0,457.8500061035156,1431.699951171875,456.8999938964844,1429.0,457.8500061035156,1429.0,192.0,688.0,MTARTECH,2025-09
2025-09-01 08:50:00+00:00,456.8500061035156,1431.699951171875,456.8500061035156,1431.699951171875,456.8999938964844,1431.9000244140625,455.79998779296875,1429.0,456.8999938964844,1431.699951171875,2253.0,566.0,MTARTECH,2025-09
2025-09-01 08:55:00+00:00,456.3999938964844,1432.5,456.3999938964844,1432.5,456.70001220703125,1432.5,456.3999938964844,1429.199951171875,456.3999938964844,1431.699951171875,208.0,335.0,MTARTECH,2025-09
2025-09-01 09:00:00+00:00,457.8500061035156,1452.4000244140625,457.8500061035156,1452.4000244140625,457.8500061035156,1454.800048828125,456.6499938964844,1432.5,456.6499938964844,1432.5,764.0,6872.0,MTARTECH,2025-09
2025-09-01 09:05:00+00:00,456.70001220703125,1447.0,456.70001220703125,1447.0,457.79998779296875,1452.4000244140625,456.70001220703125,1445.0,457.79998779296875,1451.699951171875,847.0,2482.0,MTARTECH,2025-09
2025-09-01 09:10:00+00:00,456.25,1444.300048828125,456.25,1444.300048828125,456.70001220703125,1445.0,456.1499938964844,1441.5999755859375,456.70001220703125,1445.0,325.0,836.0,MTARTECH,2025-09
2025-09-01 09:15:00+00:00,457.1499938964844,1442.9000244140625,457.1499938964844,1442.9000244140625,457.1499938964844,1444.199951171875,456.20001220703125,1441.0,456.3999938964844,1444.199951171875,666.0,175.0,MTARTECH,2025-09
2025-09-01 09:20:00+00:00,456.1499938964844,1441.4000244140625,456.1499938964844,1441.4000244140625,457.1499938964844,1443.5,456.1499938964844,1441.0,457.1499938964844,1442.5,766.0,819.0,MTARTECH,2025-09
2025-09-01 09:25:00+00:00,457.20001220703125,1444.0,457.20001220703125,1444.0,457.20001220703125,1445.0999755859375,456.3500061035156,1441.0999755859375,456.3500061035156,1441.4000244140625,465.0,585.0,MTARTECH,2025-09
2025-09-01 09:30:00+00:00,456.6000061035156,1441.199951171875,456.6000061035156,1441.199951171875,457.1000061035156,1444.0999755859375,456.1499938964844,1441.0,457.04998779296875,1444.0,951.0,915.0,MTARTECH,2025-09
2025-09-01 09:35:00+00:00,456.04998779296875,1444.5999755859375,456.04998779296875,1444.5999755859375,457.1499938964844,1445.199951171875,455.54998779296875,1441.199951171875,457.1499938964844,1442.699951171875,1531.0,486.0,MTARTECH,2025-09
2025-09-01 09:40:00+00:00,455.79998779296875,1441.4000244140625,455.79998779296875,1441.4000244140625,456.29998779296875,1444.4000244140625,455.5,1441.0,456.04998779296875,1444.4000244140625,1857.0,1009.0,MTARTECH,2025-09
2025-09-01 09:45:00+00:00,456.6000061035156,1446.0,456.6000061035156,1446.0,457.45001220703125,1447.5,455.0,1441.9000244140625,455.54998779296875,1442.0,4340.0,1137.0,MTARTECH,2025-09
2025-09-01 09:50:00+00:00,460.8500061035156,1446.300048828125,460.8500061035156,1446.300048828125,462.0,1447.5999755859375,456.1000061035156,1444.5999755859375,456.1499938964844,1447.5999755859375,7057.0,639.0,MTARTECH,2025-09
2025-09-01 09:55:00+00:00,460.0,1448.5,460.0,1448.5,460.8500061035156,1452.0,460.0,1443.300048828125,460.8500061035156,1446.0999755859375,8871.0,3294.0,MTARTECH,2025-09
2025-09-02 03:45:00+00:00,460.8999938964844,1435.5999755859375,460.8999938964844,1435.5999755859375,462.0,1447.0999755859375,460.0,1432.800048828125,460.0,1440.0,0.0,0.0,MTARTECH,2025-09
2025-09-02 03:50:00+00:00,460.0,1439.0,460.0,1439.0,461.70001220703125,1439.5,460.0,1436.0999755859375,460.8999938964844,1438.4000244140625,3262.0,1140.0,MTARTECH,2025-09
2025-09-02 03:55:00+00:00,460.29998779296875,1438.4000244140625,460.29998779296875,1438.4000244140625,460.70001220703125,1440.0,460.0,1435.300048828125,460.70001220703125,1439.5,607.0,1461.0,MTARTECH,2025-09
2025-09-02 04:00:00+00:00,463.0,1438.0,463.0,1438.0,463.0,1439.699951171875,460.45001220703125,1437.199951171875,460.45001220703125,1438.300048828125,2454.0,881.0,MTARTECH,2025-09
2025-09-02 04:05:00+00:00,463.70001220703125,1446.800048828125,463.70001220703125,1446.800048828125,464.6000061035156,1447.300048828125,462.3999938964844,1438.800048828125,462.3999938964844,1439.300048828125,1520.0,2118.0,MTARTECH,2025-09
2025-09-02 04:10:00+00:00,463.8999938964844,1445.0,463.8999938964844,1445.0,464.3500061035156,1447.300048828125,463.3500061035156,1445.0,463.3500061035156,1447.0999755859375,785.0,301.0,MTARTECH,2025-09
2025-09-02 04:15:00+00:00,464.6000061035156,1457.4000244140625,464.6000061035156,1457.4000244140625,464.6499938964844,1457.4000244140625,463.70001220703125,1446.4000244140625,463.70001220703125,1446.4000244140625,1132.0,1820.0,MTARTECH,2025-09
2025-09-02 04:20:00+00:00,465.3999938964844,1451.300048828125,465.3999938964844,1451.300048828125,465.70001220703125,1455.9000244140625,464.25,1449.0,464.6000061035156,1455.9000244140625,2491.0,2907.0,MTARTECH,2025-09
2025-09-02 04:25:00+00:00,464.6000061035156,1448.199951171875,464.6000061035156,1448.199951171875,465.3999938964844,1452.300048828125,464.6000061035156,1448.0,465.3500061035156,1450.800048828125,1498.0,538.0,MTARTECH,2025-09
2025-09-02 04:30:00+00:00,463.6499938964844,1451.699951171875,463.6499938964844,1451.699951171875,464.75,1452.300048828125,463.3500061035156,1448.199951171875,464.3500061035156,1448.199951171875,1056.0,743.0,MTARTECH,2025-09
2025-09-02 04:35:00+00:00,466.25,1448.800048828125,466.25,1448.800048828125,466.25,1451.5,462.8500061035156,1448.800048828125,463.3999938964844,1451.5,4257.0,34.0,MTARTECH,2025-09
2025-09-02 04:40:00+00:00,469.29998779296875,1451.0999755859375,469.29998779296875,1451.0999755859375,470.6000061035156,1452.9000244140625,466.45001220703125,1448.699951171875,466.6000061035156,1450.0,17295.0,742.0,MTARTECH,2025-09
2025-09-02 04:45:00+00:00,471.1000061035156,1452.4000244140625,471.1000061035156,1452.4000244140625,472.0,1453.5999755859375,468.25,1450.699951171875,468.70001220703125,1453.300048828125,7502.0,854.0,MTARTECH,2025-09
2025-09-02 04:50:00+00:00,470.3999938964844,1452.5999755859375,470.3999938964844,1452.5999755859375,471.5,1453.5999755859375,469.95001220703125,1452.0,471.20001220703125,1453.5999755859375,3063.0,191.0,MTARTECH,2025-09
2025-09-02 04:55:00+00:00,469.8999938964844,1450.5,469.8999938964844,1450.5,470.95001220703125,1453.9000244140625,469.6000061035156,1450.5,470.5,1452.699951171875,5394.0,233.0,MTARTECH,2025-09
2025-09-02 05:00:00+00:00,471.29998779296875,1451.9000244140625,471.29998779296875,1451.9000244140625,472.0,1453.5999755859375,469.8999938964844,1451.9000244140625,470.04998779296875,1452.0999755859375,5634.0,351.0,MTARTECH,2025-09
2025-09-02 05:05:00+00:00,469.1499938964844,1450.0999755859375,469.1499938964844,1450.0999755859375,472.0,1451.9000244140625,469.1499938964844,1450.0999755859375,472.0,1450.300048828125,6177.0,385.0,MTARTECH,2025-09
