datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,214.88999938964844,2785.699951171875,214.88999938964844,2785.699951171875,214.8999938964844,2840.0,214.88999938964844,2785.699951171875,214.8999938964844,2840.0,0.0,0.0,ANANDRATHI,2025-10
2025-10-01 03:50:00+00:00,214.8999938964844,2795.0,214.8999938964844,2795.0,214.8999938964844,2800.60009765625,214.8000030517578,2782.0,214.8000030517578,2785.699951171875,21.0,7141.0,ANANDRATHI,2025-10
2025-10-01 03:55:00+00:00,215.0,2793.89990234375,215.0,2793.89990234375,215.0,2800.199951171875,214.8999938964844,2786.0,214.8999938964844,2795.60009765625,97.0,3975.0,ANANDRATHI,2025-10
2025-10-01 04:00:00+00:00,,2791.0,,2791.0,,2800.300048828125,,2790.10009765625,,2794.89990234375,,2599.0,ANANDRATHI,2025-10
2025-10-01 04:05:00+00:00,,2790.10009765625,,2790.10009765625,,2802.39990234375,,2790.0,,2792.10009765625,,2472.0,ANANDRATHI,2025-10
2025-10-01 04:10:00+00:00,,2792.0,,2792.0,,2793.89990234375,,2785.10009765625,,2790.10009765625,,1210.0,ANANDRATHI,2025-10
2025-10-01 04:15:00+00:00,216.8699951171875,2797.10009765625,216.8699951171875,2797.10009765625,216.8699951171875,2797.699951171875,216.8699951171875,2791.10009765625,216.8699951171875,2791.10009765625,5.0,1604.0,ANANDRATHI,2025-10
2025-10-01 04:20:00+00:00,216.8699951171875,2812.5,216.8699951171875,2812.5,216.8699951171875,2816.60009765625,216.8699951171875,2795.10009765625,216.8699951171875,2796.60009765625,2.0,2955.0,ANANDRATHI,2025-10
2025-10-01 04:25:00+00:00,,2806.800048828125,,2806.800048828125,,2819.89990234375,,2800.5,,2817.0,,2356.0,ANANDRATHI,2025-10
2025-10-01 04:30:00+00:00,215.52999877929688,2797.0,215.52999877929688,2797.0,216.8699951171875,2808.300048828125,215.52999877929688,2795.5,216.8699951171875,2805.10009765625,120.0,2012.0,ANANDRATHI,2025-10
2025-10-01 04:35:00+00:00,,2803.10009765625,,2803.10009765625,,2803.10009765625,,2795.300048828125,,2797.10009765625,,3086.0,ANANDRATHI,2025-10
2025-10-01 04:40:00+00:00,214.9499969482422,2805.300048828125,214.9499969482422,2805.300048828125,215.0,2809.0,214.9499969482422,2800.0,215.0,2800.199951171875,92.0,1950.0,ANANDRATHI,2025-10
2025-10-01 04:45:00+00:00,,2805.699951171875,,2805.699951171875,,2823.699951171875,,2803.300048828125,,2805.10009765625,,5320.0,ANANDRATHI,2025-10
2025-10-01 04:50:00+00:00,216.47999572753903,2802.699951171875,216.47999572753903,2802.699951171875,216.47999572753903,2807.60009765625,216.47999572753903,2800.89990234375,216.47999572753903,2804.39990234375,2.0,1768.0,ANANDRATHI,2025-10
2025-10-01 04:55:00+00:00,,2799.199951171875,,2799.199951171875,,2811.5,,2798.60009765625,,2808.5,,1717.0,ANANDRATHI,2025-10
2025-10-01 05:00:00+00:00,216.8999938964844,2802.39990234375,216.8999938964844,2802.39990234375,216.8999938964844,2802.699951171875,216.8999938964844,2795.39990234375,216.8999938964844,2798.800048828125,99.0,1467.0,ANANDRATHI,2025-10
2025-10-01 05:05:00+00:00,216.88999938964844,2793.10009765625,216.88999938964844,2793.10009765625,216.88999938964844,2802.39990234375,216.88999938964844,2793.10009765625,216.88999938964844,2797.10009765625,10.0,1614.0,ANANDRATHI,2025-10
2025-10-01 05:10:00+00:00,,2803.89990234375,,2803.89990234375,,2809.0,,2791.89990234375,,2793.89990234375,,2153.0,ANANDRATHI,2025-10
2025-10-01 05:15:00+00:00,,2805.0,,2805.0,,2808.5,,2796.199951171875,,2802.0,,1428.0,ANANDRATHI,2025-10
2025-10-01 05:20:00+00:00,,2807.60009765625,,2807.60009765625,,2808.0,,2798.89990234375,,2805.0,,1276.0,ANANDRATHI,2025-10
2025-10-01 05:25:00+00:00,,2811.0,,2811.0,,2811.0,,2800.0,,2805.300048828125,,1674.0,ANANDRATHI,2025-10
2025-10-01 05:30:00+00:00,215.0,2805.699951171875,215.0,2805.699951171875,215.0,2812.300048828125,215.0,2804.300048828125,215.0,2812.0,25.0,2277.0,ANANDRATHI,2025-10
2025-10-01 05:35:00+00:00,,2807.5,,2807.5,,2810.800048828125,,2800.39990234375,,2807.10009765625,,2137.0,ANANDRATHI,2025-10
2025-10-01 05:40:00+00:00,,2816.800048828125,,2816.800048828125,,2824.0,,2805.699951171875,,2806.300048828125,,2488.0,ANANDRATHI,2025-10
2025-10-01 05:45:00+00:00,,2813.39990234375,,2813.39990234375,,2830.0,,2811.89990234375,,2822.39990234375,,2760.0,ANANDRATHI,2025-10
2025-10-01 05:50:00+00:00,,2816.699951171875,,2816.699951171875,,2820.0,,2808.5,,2814.300048828125,,1440.0,ANANDRATHI,2025-10
2025-10-01 05:55:00+00:00,,2815.39990234375,,2815.39990234375,,2822.0,,2814.0,,2816.199951171875,,1985.0,ANANDRATHI,2025-10
2025-10-01 06:00:00+00:00,,2812.60009765625,,2812.60009765625,,2817.39990234375,,2811.0,,2817.0,,1162.0,ANANDRATHI,2025-10
