datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,,183.8300018310547,,183.8300018310547,,185.8699951171875,,182.5800018310547,,185.69000244140625,,0.0,GARUDA,2025-10
2025-10-01 03:50:00+00:00,,184.5,,184.5,,184.57000732421875,,183.5399932861328,,183.759994506836,,20014.0,GARUDA,2025-10
2025-10-01 03:55:00+00:00,,184.0599975585937,,184.0599975585937,,185.52999877929688,,184.0599975585937,,184.6000061035156,,20476.0,GARUDA,2025-10
2025-10-01 04:00:00+00:00,148.14999389648438,185.8999938964844,148.14999389648438,185.8999938964844,148.14999389648438,186.1300048828125,148.14999389648438,184.3300018310547,148.14999389648438,184.42999267578125,0.0,12876.0,GARUDA,2025-10
2025-10-01 04:05:00+00:00,,185.47000122070312,,185.47000122070312,,185.9199981689453,,185.0599975585937,,185.5200042724609,,4738.0,GARUDA,2025-10
2025-10-01 04:10:00+00:00,149.0,186.1100006103516,149.0,186.1100006103516,149.0,186.22999572753903,149.0,185.1000061035156,149.0,185.4900054931641,100.0,15779.0,GARUDA,2025-10
2025-10-01 04:15:00+00:00,,186.1000061035156,,186.1000061035156,,186.8999938964844,,185.7100067138672,,186.2700042724609,,10284.0,GARUDA,2025-10
2025-10-01 04:20:00+00:00,146.50999450683594,186.4499969482422,146.50999450683594,186.4499969482422,146.50999450683594,186.4499969482422,146.50999450683594,185.9499969482422,146.50999450683594,186.27999877929688,0.0,10462.0,GARUDA,2025-10
2025-10-01 04:25:00+00:00,,185.8699951171875,,185.8699951171875,,186.6000061035156,,185.8699951171875,,186.3999938964844,,10702.0,GARUDA,2025-10
2025-10-01 04:30:00+00:00,147.5,185.1000061035156,147.5,185.1000061035156,147.5,186.2100067138672,147.5,185.0599975585937,147.5,185.8999938964844,1.0,8337.0,GARUDA,2025-10
2025-10-01 04:35:00+00:00,,184.5500030517578,,184.5500030517578,,185.0,,184.509994506836,,185.0,,5019.0,GARUDA,2025-10
2025-10-01 04:40:00+00:00,149.0,184.8099975585937,149.0,184.8099975585937,149.0,184.8099975585937,149.0,184.1999969482422,149.0,184.3999938964844,3.0,5796.0,GARUDA,2025-10
2025-10-01 04:45:00+00:00,,185.3999938964844,,185.3999938964844,,185.3999938964844,,184.7899932861328,,184.82000732421875,,1176.0,GARUDA,2025-10
2025-10-01 04:50:00+00:00,147.50999450683594,185.3500061035156,147.50999450683594,185.3500061035156,147.50999450683594,185.69000244140625,147.50999450683594,184.88999938964844,147.50999450683594,185.3000030517578,0.0,4284.0,GARUDA,2025-10
2025-10-01 04:55:00+00:00,147.52000427246094,184.8500061035156,147.52000427246094,184.8500061035156,150.5,185.3000030517578,147.52000427246094,184.3999938964844,150.5,185.3000030517578,12.0,5396.0,GARUDA,2025-10
2025-10-01 05:00:00+00:00,,184.3999938964844,,184.3999938964844,,184.9900054931641,,184.3999938964844,,184.69000244140625,,3461.0,GARUDA,2025-10
2025-10-01 05:05:00+00:00,147.52000427246094,185.3699951171875,147.52000427246094,185.3699951171875,147.52000427246094,185.6699981689453,147.52000427246094,184.07000732421875,147.52000427246094,184.3600006103516,1.0,15693.0,GARUDA,2025-10
2025-10-01 05:10:00+00:00,147.52000427246094,184.4499969482422,147.52000427246094,184.4499969482422,147.52000427246094,185.38999938964844,147.52000427246094,184.4499969482422,147.52000427246094,185.38999938964844,1.0,10931.0,GARUDA,2025-10
2025-10-01 05:15:00+00:00,,184.72999572753903,,184.72999572753903,,185.2700042724609,,184.3099975585937,,184.6100006103516,,4032.0,GARUDA,2025-10
2025-10-01 05:20:00+00:00,149.0,184.88999938964844,149.0,184.88999938964844,149.0,184.91000366210932,149.0,184.72000122070312,149.0,184.72000122070312,2.0,347.0,GARUDA,2025-10
2025-10-01 05:25:00+00:00,149.0,185.9499969482422,149.0,185.9499969482422,149.0,185.9499969482422,149.0,184.88999938964844,149.0,184.88999938964844,2.0,7393.0,GARUDA,2025-10
2025-10-01 05:30:00+00:00,149.0,186.17999267578125,149.0,186.17999267578125,149.0,186.2400054931641,149.0,185.4900054931641,149.0,185.8300018310547,1.0,13934.0,GARUDA,2025-10
2025-10-01 05:35:00+00:00,149.0,185.8099975585937,149.0,185.8099975585937,149.0,185.97000122070312,149.0,185.8099975585937,149.0,185.8099975585937,0.0,736.0,GARUDA,2025-10
2025-10-01 05:40:00+00:00,149.0,186.42999267578125,149.0,186.42999267578125,149.0,186.44000244140625,149.0,186.1100006103516,149.0,186.2100067138672,2.0,3328.0,GARUDA,2025-10
2025-10-01 05:45:00+00:00,,186.6999969482422,,186.6999969482422,,186.9900054931641,,186.42999267578125,,186.42999267578125,,4141.0,GARUDA,2025-10
