datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,221.0,221.0,222.63999938964844,220.3000030517578,221.49000549316406,0,MOBIKWIK,2025-09
2025-09-01 03:50:00+00:00,220.88999938964844,220.88999938964844,221.27000427246094,220.57000732421875,221.0,27439,MOBIKWIK,2025-09
2025-09-01 03:55:00+00:00,220.5800018310547,220.5800018310547,220.83999633789062,220.32000732421875,220.64999389648438,12624,MOBIKWIK,2025-09
2025-09-01 04:00:00+00:00,221.3699951171875,221.3699951171875,221.4499969482422,220.4199981689453,220.4199981689453,8170,MOBIKWIK,2025-09
2025-09-01 04:05:00+00:00,221.6199951171875,221.6199951171875,221.75,221.00999450683594,221.3699951171875,7562,MOBIKWIK,2025-09
2025-09-01 04:10:00+00:00,222.0,222.0,222.1999969482422,221.3000030517578,221.6199951171875,16161,MOBIKWIK,2025-09
2025-09-01 04:15:00+00:00,223.02999877929688,223.02999877929688,223.05999755859375,222.0,222.0800018310547,14042,MOBIKWIK,2025-09
2025-09-01 04:20:00+00:00,223.99000549316406,223.99000549316406,224.14999389648438,223.02000427246094,223.02000427246094,42429,MOBIKWIK,2025-09
2025-09-01 04:25:00+00:00,226.47999572753906,226.47999572753906,226.47999572753906,223.39999389648438,223.99000549316406,51130,MOBIKWIK,2025-09
2025-09-01 04:30:00+00:00,227.22999572753906,227.22999572753906,228.89999389648438,227.0,227.0,115418,MOBIKWIK,2025-09
2025-09-01 04:35:00+00:00,225.74000549316406,225.74000549316406,227.17999267578125,225.72999572753906,227.17999267578125,28014,MOBIKWIK,2025-09
2025-09-01 04:40:00+00:00,225.39999389648438,225.39999389648438,225.9499969482422,225.3800048828125,225.74000549316406,12419,MOBIKWIK,2025-09
2025-09-01 04:45:00+00:00,225.72000122070312,225.72000122070312,225.83999633789062,225.10000610351562,225.61000061035156,16745,MOBIKWIK,2025-09
2025-09-01 04:50:00+00:00,225.66000366210938,225.66000366210938,225.88999938964844,224.8300018310547,225.5,21477,MOBIKWIK,2025-09
2025-09-01 04:55:00+00:00,232.9600067138672,232.9600067138672,233.19000244140625,226.0500030517578,226.0500030517578,179025,MOBIKWIK,2025-09
2025-09-01 05:00:00+00:00,232.77999877929688,232.77999877929688,233.41000366210938,230.1300048828125,233.10000610351562,171548,MOBIKWIK,2025-09
2025-09-01 05:05:00+00:00,231.02999877929688,231.02999877929688,233.0,231.0,232.63999938964844,86047,MOBIKWIK,2025-09
2025-09-01 05:10:00+00:00,234.0,234.0,234.9499969482422,230.4499969482422,230.8800048828125,220334,MOBIKWIK,2025-09
2025-09-01 05:15:00+00:00,234.0,234.0,235.30999755859375,233.32000732421875,234.0,156917,MOBIKWIK,2025-09
2025-09-01 05:20:00+00:00,234.88999938964844,234.88999938964844,235.89999389648438,232.5500030517578,234.0,125456,MOBIKWIK,2025-09
2025-09-01 05:25:00+00:00,234.10000610351562,234.10000610351562,234.99000549316406,234.0,234.72999572753906,71357,MOBIKWIK,2025-09
2025-09-01 05:30:00+00:00,234.66000366210938,234.66000366210938,235.4199981689453,234.61000061035156,234.8000030517578,66579,MOBIKWIK,2025-09
2025-09-01 05:35:00+00:00,237.00999450683594,237.00999450683594,237.00999450683594,234.4600067138672,234.60000610351562,127138,MOBIKWIK,2025-09
2025-09-01 05:40:00+00:00,240.02000427246094,240.02000427246094,242.5,237.00999450683594,237.00999450683594,622017,MOBIKWIK,2025-09
2025-09-01 05:45:00+00:00,246.64999389648438,246.64999389648438,247.05999755859375,239.4600067138672,240.0,849319,MOBIKWIK,2025-09
2025-09-01 05:50:00+00:00,246.0,246.0,247.99000549316406,245.1999969482422,246.69000244140625,726042,MOBIKWIK,2025-09
2025-09-01 05:55:00+00:00,249.69000244140625,249.69000244140625,249.69000244140625,245.52999877929688,246.07000732421875,645003,MOBIKWIK,2025-09
2025-09-01 06:00:00+00:00,253.25,253.25,254.3300018310547,249.0,249.5399932861328,1460609,MOBIKWIK,2025-09
2025-09-01 06:05:00+00:00,250.8800048828125,250.8800048828125,253.1699981689453,249.16000366210938,253.14999389648438,1044133,MOBIKWIK,2025-09
2025-09-01 06:10:00+00:00,248.1999969482422,248.1999969482422,251.16000366210938,247.36000061035156,250.6999969482422,803638,MOBIKWIK,2025-09
2025-09-01 06:15:00+00:00,250.17999267578125,250.17999267578125,252.13999938964844,248.16000366210938,248.3699951171875,894227,MOBIKWIK,2025-09
2025-09-01 06:20:00+00:00,249.6300048828125,249.6300048828125,251.4499969482422,248.5399932861328,250.17999267578125,691726,MOBIKWIK,2025-09
2025-09-01 06:25:00+00:00,250.50999450683594,250.50999450683594,251.99000549316406,249.6199951171875,249.88999938964844,647930,MOBIKWIK,2025-09
2025-09-01 06:30:00+00:00,249.97999572753906,249.97999572753906,251.22999572753906,249.6300048828125,250.25999450683594,296781,MOBIKWIK,2025-09
2025-09-01 06:35:00+00:00,251.5,251.5,252.67999267578125,249.1300048828125,249.97999572753906,575092,MOBIKWIK,2025-09
2025-09-01 06:40:00+00:00,249.80999755859375,249.80999755859375,251.6300048828125,249.36000061035156,251.47999572753906,428861,MOBIKWIK,2025-09
2025-09-01 06:45:00+00:00,249.1300048828125,249.1300048828125,250.4499969482422,248.35000610351562,249.94000244140625,386486,MOBIKWIK,2025-09
2025-09-01 06:50:00+00:00,245.07000732421875,245.07000732421875,249.1300048828125,244.6199951171875,249.08999633789062,1397157,MOBIKWIK,2025-09
2025-09-01 06:55:00+00:00,244.6999969482422,244.6999969482422,244.9600067138672,243.0,244.75999450683594,985305,MOBIKWIK,2025-09
2025-09-01 07:00:00+00:00,244.0,244.0,245.5500030517578,243.61000061035156,244.67999267578125,520245,MOBIKWIK,2025-09
2025-09-01 07:05:00+00:00,246.1300048828125,246.1300048828125,246.27999877929688,243.8000030517578,243.8000030517578,360631,MOBIKWIK,2025-09
2025-09-01 07:10:00+00:00,246.9199981689453,246.9199981689453,248.16000366210938,245.85000610351562,246.14999389648438,574125,MOBIKWIK,2025-09
2025-09-01 07:15:00+00:00,245.75999450683594,245.75999450683594,246.99000549316406,244.52999877929688,246.89999389648438,531760,MOBIKWIK,2025-09
2025-09-01 07:20:00+00:00,247.0500030517578,247.0500030517578,247.49000549316406,245.0,245.61000061035156,342843,MOBIKWIK,2025-09
2025-09-01 07:25:00+00:00,246.39999389648438,246.39999389648438,247.1999969482422,246.0,247.10000610351562,254780,MOBIKWIK,2025-09
2025-09-01 07:30:00+00:00,246.49000549316406,246.49000549316406,247.0,245.5500030517578,246.5,280281,MOBIKWIK,2025-09
2025-09-01 07:35:00+00:00,248.0800018310547,248.0800018310547,248.32000732421875,246.3000030517578,246.30999755859375,313243,MOBIKWIK,2025-09
2025-09-01 07:40:00+00:00,247.14999389648438,247.14999389648438,248.77999877929688,246.8699951171875,248.16000366210938,330184,MOBIKWIK,2025-09
2025-09-01 07:45:00+00:00,246.9499969482422,246.9499969482422,247.5800018310547,246.17999267578125,247.1999969482422,178195,MOBIKWIK,2025-09
2025-09-01 07:50:00+00:00,245.88999938964844,245.88999938964844,246.7899932861328,245.5,246.7899932861328,201365,MOBIKWIK,2025-09
2025-09-01 07:55:00+00:00,243.77000427246094,243.77000427246094,246.1999969482422,243.5500030517578,245.74000549316406,383513,MOBIKWIK,2025-09
2025-09-01 08:00:00+00:00,243.22000122070312,243.22000122070312,244.86000061035156,243.00999450683594,243.97999572753906,371409,MOBIKWIK,2025-09
2025-09-01 08:05:00+00:00,240.7100067138672,240.7100067138672,243.38999938964844,240.66000366210938,243.1999969482422,744667,MOBIKWIK,2025-09
2025-09-01 08:10:00+00:00,242.66000366210938,242.66000366210938,243.0,240.14999389648438,240.94000244140625,671554,MOBIKWIK,2025-09
2025-09-01 08:15:00+00:00,241.72999572753906,241.72999572753906,243.77000427246094,241.61000061035156,242.64999389648438,361906,MOBIKWIK,2025-09
2025-09-01 08:20:00+00:00,241.0,241.0,241.8800048828125,240.8000030517578,241.61000061035156,288646,MOBIKWIK,2025-09
2025-09-01 08:25:00+00:00,241.14999389648438,241.14999389648438,241.39999389648438,240.5500030517578,241.0,207525,MOBIKWIK,2025-09
2025-09-01 08:30:00+00:00,241.1300048828125,241.1300048828125,241.60000610351562,240.89999389648438,241.0,231137,MOBIKWIK,2025-09
2025-09-01 08:35:00+00:00,239.80999755859375,239.80999755859375,241.1300048828125,238.77999877929688,241.1300048828125,580050,MOBIKWIK,2025-09
2025-09-01 08:40:00+00:00,238.8000030517578,238.8000030517578,239.9199981689453,238.50999450683594,239.8800048828125,221588,MOBIKWIK,2025-09
2025-09-01 08:45:00+00:00,237.02999877929688,237.02999877929688,239.8000030517578,236.85000610351562,238.99000549316406,549561,MOBIKWIK,2025-09
2025-09-01 08:50:00+00:00,237.50999450683594,237.50999450683594,238.25,236.52000427246094,237.13999938964844,469673,MOBIKWIK,2025-09
2025-09-01 08:55:00+00:00,238.10000610351562,238.10000610351562,238.69000244140625,237.0399932861328,237.5399932861328,329821,MOBIKWIK,2025-09
2025-09-01 09:00:00+00:00,236.52000427246094,236.52000427246094,238.1999969482422,236.49000549316406,238.0500030517578,272148,MOBIKWIK,2025-09
2025-09-01 09:05:00+00:00,238.22000122070312,238.22000122070312,238.5,236.0800018310547,236.72000122070312,499603,MOBIKWIK,2025-09
2025-09-01 09:10:00+00:00,237.5800018310547,237.5800018310547,239.4499969482422,237.52999877929688,238.22000122070312,351662,MOBIKWIK,2025-09
2025-09-01 09:15:00+00:00,235.52999877929688,235.52999877929688,237.5800018310547,235.10000610351562,237.52999877929688,392600,MOBIKWIK,2025-09
2025-09-01 09:20:00+00:00,236.14999389648438,236.14999389648438,236.74000549316406,235.0,235.5,411203,MOBIKWIK,2025-09
2025-09-01 09:25:00+00:00,237.4600067138672,237.4600067138672,238.27999877929688,235.0,236.13999938964844,371935,MOBIKWIK,2025-09
2025-09-01 09:30:00+00:00,238.94000244140625,238.94000244140625,238.9499969482422,236.42999267578125,237.64999389648438,402728,MOBIKWIK,2025-09
2025-09-01 09:35:00+00:00,235.61000061035156,235.61000061035156,239.0,235.61000061035156,238.8300018310547,441927,MOBIKWIK,2025-09
2025-09-01 09:40:00+00:00,236.0399932861328,236.0399932861328,237.5,235.25,235.69000244140625,324415,MOBIKWIK,2025-09
2025-09-01 09:45:00+00:00,238.19000244140625,238.19000244140625,238.8699951171875,236.5,236.67999267578125,697466,MOBIKWIK,2025-09
2025-09-01 09:50:00+00:00,237.86000061035156,237.86000061035156,238.67999267578125,236.3000030517578,238.05999755859375,625281,MOBIKWIK,2025-09
2025-09-01 09:55:00+00:00,237.74000549316406,237.74000549316406,237.82000732421875,236.50999450683594,237.7100067138672,186140,MOBIKWIK,2025-09
2025-09-02 03:45:00+00:00,250.3300018310547,250.3300018310547,251.24000549316406,244.4600067138672,244.4600067138672,0,MOBIKWIK,2025-09
2025-09-02 03:50:00+00:00,247.35000610351562,247.35000610351562,250.60000610351562,246.61000061035156,250.35000610351562,906789,MOBIKWIK,2025-09
2025-09-02 03:55:00+00:00,249.4199981689453,249.4199981689453,250.3300018310547,246.08999633789062,247.47999572753906,597501,MOBIKWIK,2025-09
2025-09-02 04:00:00+00:00,248.6999969482422,248.6999969482422,249.80999755859375,247.72000122070312,248.8000030517578,481892,MOBIKWIK,2025-09
2025-09-02 04:05:00+00:00,254.02000427246094,254.02000427246094,254.3000030517578,248.39999389648438,248.6999969482422,1190218,MOBIKWIK,2025-09
2025-09-02 04:10:00+00:00,257.989990234375,257.989990234375,257.989990234375,254.0,254.10000610351562,1847386,MOBIKWIK,2025-09
2025-09-02 04:15:00+00:00,256.25,256.25,258.0,255.8000030517578,258.0,1013914,MOBIKWIK,2025-09
2025-09-02 04:20:00+00:00,259.5299987792969,259.5299987792969,260.7300109863281,256.489990234375,256.6099853515625,1814647,MOBIKWIK,2025-09
2025-09-02 04:25:00+00:00,262.5,262.5,263.0,259.5,259.70001220703125,1533194,MOBIKWIK,2025-09
2025-09-02 04:30:00+00:00,264.8999938964844,264.8999938964844,265.0,261.5199890136719,262.79998779296875,1625510,MOBIKWIK,2025-09
2025-09-02 04:35:00+00:00,264.3999938964844,264.3999938964844,266.3999938964844,263.80999755859375,264.92999267578125,1965456,MOBIKWIK,2025-09
2025-09-02 04:40:00+00:00,262.3399963378906,262.3399963378906,265.0,261.29998779296875,264.4800109863281,1575566,MOBIKWIK,2025-09
2025-09-02 04:45:00+00:00,263.20001220703125,263.20001220703125,263.7799987792969,262.0199890136719,262.239990234375,685605,MOBIKWIK,2025-09
2025-09-02 04:50:00+00:00,259.6099853515625,259.6099853515625,263.6400146484375,259.54998779296875,263.07000732421875,1185366,MOBIKWIK,2025-09
2025-09-02 04:55:00+00:00,260.9800109863281,260.9800109863281,261.239990234375,259.4800109863281,259.7799987792969,627819,MOBIKWIK,2025-09
2025-09-02 05:00:00+00:00,260.05999755859375,260.05999755859375,262.0,259.7099914550781,260.7200012207031,719811,MOBIKWIK,2025-09
2025-09-02 05:05:00+00:00,259.9100036621094,259.9100036621094,260.8999938964844,259.1199951171875,260.04998779296875,453295,MOBIKWIK,2025-09
2025-09-02 05:10:00+00:00,258.8900146484375,258.8900146484375,260.1000061035156,258.5,259.95001220703125,516495,MOBIKWIK,2025-09
2025-09-02 05:15:00+00:00,258.29998779296875,258.29998779296875,259.8999938964844,257.44000244140625,258.9800109863281,657020,MOBIKWIK,2025-09
2025-09-02 05:20:00+00:00,260.2300109863281,260.2300109863281,260.45001220703125,258.30999755859375,258.3500061035156,469718,MOBIKWIK,2025-09
2025-09-02 05:25:00+00:00,257.0,257.0,260.2099914550781,256.6600036621094,260.1499938964844,686052,MOBIKWIK,2025-09
2025-09-02 05:30:00+00:00,258.2200012207031,258.2200012207031,258.7300109863281,256.739990234375,257.0,616371,MOBIKWIK,2025-09
2025-09-02 05:35:00+00:00,257.2099914550781,257.2099914550781,258.20001220703125,257.0,258.20001220703125,238030,MOBIKWIK,2025-09
2025-09-02 05:40:00+00:00,257.70001220703125,257.70001220703125,258.1499938964844,257.20001220703125,257.239990234375,176192,MOBIKWIK,2025-09
2025-09-02 05:45:00+00:00,257.8999938964844,257.8999938964844,258.0,256.9599914550781,257.70001220703125,177025,MOBIKWIK,2025-09
2025-09-02 05:50:00+00:00,257.8500061035156,257.8500061035156,259.0899963378906,257.30999755859375,257.8999938964844,299627,MOBIKWIK,2025-09
2025-09-02 05:55:00+00:00,258.4800109863281,258.4800109863281,258.5899963378906,257.70001220703125,257.8599853515625,133449,MOBIKWIK,2025-09
2025-09-02 06:00:00+00:00,261.5299987792969,261.5299987792969,261.5299987792969,258.0299987792969,258.4800109863281,566418,MOBIKWIK,2025-09
2025-09-02 06:05:00+00:00,262.2699890136719,262.2699890136719,263.2200012207031,260.94000244140625,260.94000244140625,1057744,MOBIKWIK,2025-09
2025-09-02 06:10:00+00:00,265.1300048828125,265.1300048828125,265.79998779296875,262.25,262.5,1617155,MOBIKWIK,2025-09
2025-09-02 06:15:00+00:00,265.8900146484375,265.8900146484375,266.989990234375,264.70001220703125,264.79998779296875,1575384,MOBIKWIK,2025-09
2025-09-02 06:20:00+00:00,270.9200134277344,270.9200134277344,271.1099853515625,265.5,265.8699951171875,2833536,MOBIKWIK,2025-09
2025-09-02 06:25:00+00:00,271.3999938964844,271.3999938964844,273.54998779296875,270.8999938964844,271.0,2542536,MOBIKWIK,2025-09
2025-09-02 06:30:00+00:00,268.79998779296875,268.79998779296875,272.3999938964844,268.54998779296875,271.2900085449219,1577401,MOBIKWIK,2025-09
2025-09-02 06:35:00+00:00,267.6600036621094,267.6600036621094,268.9599914550781,265.8500061035156,268.79998779296875,1310808,MOBIKWIK,2025-09
2025-09-02 06:40:00+00:00,266.8900146484375,266.8900146484375,267.739990234375,265.54998779296875,267.69000244140625,752242,MOBIKWIK,2025-09
2025-09-02 06:45:00+00:00,269.82000732421875,269.82000732421875,270.79998779296875,266.45001220703125,266.9100036621094,1078900,MOBIKWIK,2025-09
