datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:50:00+00:00,120.6500015258789,49.47999954223633,120.6500015258789,49.47999954223633,120.6500015258789,49.47999954223633,119.9000015258789,47.52000045776367,119.9000015258789,47.52000045776367,0.0,0.0,PALREDTEC,2025-10
2025-10-01 03:55:00+00:00,120.0500030517578,48.97999954223633,120.0500030517578,48.97999954223633,120.0500030517578,48.97999954223633,120.0500030517578,48.97999954223633,120.0500030517578,48.97999954223633,52.0,84.0,PALREDTEC,2025-10
2025-10-01 04:00:00+00:00,118.87999725341795,,118.87999725341795,,120.0500030517578,,118.87999725341795,,120.0500030517578,,0.0,,PALREDTEC,2025-10
2025-10-01 04:05:00+00:00,118.88999938964844,,118.88999938964844,,118.88999938964844,,118.88999938964844,,118.88999938964844,,4.0,,PALREDTEC,2025-10
2025-10-01 04:10:00+00:00,,48.86000061035156,,48.86000061035156,,48.86000061035156,,47.060001373291016,,47.060001373291016,,326.0,PALREDTEC,2025-10
2025-10-01 04:25:00+00:00,119.01000213623048,,119.01000213623048,,119.01000213623048,,119.01000213623048,,119.01000213623048,,50.0,,PALREDTEC,2025-10
2025-10-01 04:30:00+00:00,119.52999877929688,48.66999816894531,119.52999877929688,48.66999816894531,119.52999877929688,48.66999816894531,119.52999877929688,48.66999816894531,119.52999877929688,48.66999816894531,8.0,50.0,PALREDTEC,2025-10
2025-10-01 04:35:00+00:00,119.51000213623048,,119.51000213623048,,120.0,,117.98999786376952,,117.98999786376952,,1850.0,,PALREDTEC,2025-10
2025-10-01 04:40:00+00:00,119.1999969482422,,119.1999969482422,,119.20999908447266,,118.48999786376952,,118.88999938964844,,180.0,,PALREDTEC,2025-10
2025-10-01 04:45:00+00:00,,47.560001373291016,,47.560001373291016,,47.560001373291016,,47.560001373291016,,47.560001373291016,,1.0,PALREDTEC,2025-10
2025-10-01 04:55:00+00:00,119.02999877929688,,119.02999877929688,,119.02999877929688,,119.02999877929688,,119.02999877929688,,110.0,,PALREDTEC,2025-10
