datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,84.06999969482422,2334.89990234375,8142.5,84.06999969482422,2334.89990234375,8142.5,84.80000305175781,2348.10009765625,8170.0,84.05000305175781,2334.10009765625,8125.0,84.80000305175781,2345.10009765625,8144.0,0.0,0.0,0.0,APARINDS,2025-10
2025-10-01 03:50:00+00:00,84.29000091552734,2330.699951171875,8149.5,84.29000091552734,2330.699951171875,8149.5,84.29000091552734,2338.0,8159.0,83.6500015258789,2330.699951171875,8127.5,83.69999694824219,2335.199951171875,8142.5,857.0,212.0,520.0,APARINDS,2025-10
2025-10-01 03:55:00+00:00,83.91000366210938,2334.800048828125,8157.5,83.91000366210938,2334.800048828125,8157.5,83.95999908447266,2337.0,8163.5,83.91000366210938,2330.0,8138.0,83.95999908447266,2330.0,8158.0,71.0,342.0,267.0,APARINDS,2025-10
2025-10-01 04:00:00+00:00,84.19999694824219,2337.89990234375,8153.0,84.19999694824219,2337.89990234375,8153.0,84.26000213623047,2338.300048828125,8169.0,84.12000274658203,2331.39990234375,8138.5,84.12000274658203,2338.300048828125,8157.5,191.0,221.0,369.0,APARINDS,2025-10
2025-10-01 04:05:00+00:00,84.30000305175781,2331.60009765625,8165.5,84.30000305175781,2331.60009765625,8165.5,84.30000305175781,2343.60009765625,8177.0,83.43000030517578,2331.10009765625,8152.0,84.16999816894531,2334.699951171875,8153.0,1426.0,271.0,416.0,APARINDS,2025-10
2025-10-01 04:10:00+00:00,84.06999969482422,2330.300048828125,8191.5,84.06999969482422,2330.300048828125,8191.5,84.29000091552734,2335.199951171875,8199.0,84.06999969482422,2327.39990234375,8164.5,84.29000091552734,2329.199951171875,8165.5,41.0,360.0,704.0,APARINDS,2025-10
2025-10-01 04:15:00+00:00,84.2699966430664,2331.10009765625,8211.0,84.2699966430664,2331.10009765625,8211.0,84.2699966430664,2333.60009765625,8222.0,84.2699966430664,2328.60009765625,8189.0,84.2699966430664,2331.39990234375,8189.5,0.0,122.0,605.0,APARINDS,2025-10
2025-10-01 04:20:00+00:00,,2325.0,8188.5,,2325.0,8188.5,,2335.89990234375,8211.0,,2325.0,8177.0,,2332.0,8211.0,,75.0,517.0,APARINDS,2025-10
2025-10-01 04:25:00+00:00,84.25,2325.800048828125,8190.0,84.25,2325.800048828125,8190.0,84.25,2328.300048828125,8201.0,84.01000213623047,2325.39990234375,8187.0,84.01000213623047,2325.699951171875,8187.0,90.0,43.0,150.0,APARINDS,2025-10
2025-10-01 04:30:00+00:00,84.25,2325.800048828125,8172.5,84.25,2325.800048828125,8172.5,84.25,2328.300048828125,8205.0,84.25,2323.699951171875,8172.5,84.25,2327.60009765625,8190.0,0.0,220.0,179.0,APARINDS,2025-10
2025-10-01 04:35:00+00:00,83.80000305175781,2318.699951171875,8178.0,83.80000305175781,2318.699951171875,8178.0,84.25,2324.60009765625,8190.0,83.80000305175781,2315.5,8165.0,84.25,2324.60009765625,8172.5,986.0,400.0,417.0,APARINDS,2025-10
2025-10-01 04:40:00+00:00,83.98999786376953,2324.800048828125,8204.0,83.98999786376953,2324.800048828125,8204.0,84.19999694824219,2324.800048828125,8204.0,83.69000244140625,2318.199951171875,8177.0,83.69000244140625,2318.199951171875,8177.0,259.0,48.0,63.0,APARINDS,2025-10
2025-10-01 04:45:00+00:00,83.69000244140625,2328.699951171875,8205.0,83.69000244140625,2328.699951171875,8205.0,83.80000305175781,2331.89990234375,8216.0,83.0999984741211,2324.5,8190.5,83.80000305175781,2324.5,8193.0,399.0,77.0,433.0,APARINDS,2025-10
2025-10-01 04:50:00+00:00,83.69000244140625,2324.10009765625,8206.5,83.69000244140625,2324.10009765625,8206.5,83.69000244140625,2328.800048828125,8210.0,83.69000244140625,2324.10009765625,8195.5,83.69000244140625,2328.800048828125,8204.0,0.0,251.0,70.0,APARINDS,2025-10
2025-10-01 04:55:00+00:00,83.58999633789062,2326.39990234375,8216.5,83.58999633789062,2326.39990234375,8216.5,83.58999633789062,2330.5,8216.5,83.30000305175781,2323.199951171875,8202.0,83.30000305175781,2323.199951171875,8211.5,115.0,202.0,167.0,APARINDS,2025-10
2025-10-01 05:00:00+00:00,83.86000061035156,2331.0,8207.0,83.86000061035156,2331.0,8207.0,83.86000061035156,2337.10009765625,8222.5,83.80999755859375,2331.0,8206.5,83.80999755859375,2332.699951171875,8222.5,2.0,157.0,257.0,APARINDS,2025-10
2025-10-01 05:05:00+00:00,83.6500015258789,2328.0,8191.0,83.6500015258789,2328.0,8191.0,83.6500015258789,2329.5,8210.0,83.31999969482422,2328.0,8191.0,83.31999969482422,2329.5,8200.0,712.0,0.0,50.0,APARINDS,2025-10
2025-10-01 05:10:00+00:00,,2323.199951171875,8172.0,,2323.199951171875,8172.0,,2328.5,8199.0,,2323.199951171875,8155.5,,2326.60009765625,8199.0,,50.0,469.0,APARINDS,2025-10
2025-10-01 05:15:00+00:00,83.5,2304.699951171875,8163.0,83.5,2304.699951171875,8163.0,83.5,2322.0,8170.5,83.5,2302.199951171875,8158.5,83.5,2322.0,8165.0,99.0,2879.0,344.0,APARINDS,2025-10
2025-10-01 05:20:00+00:00,83.58000183105469,2307.89990234375,8190.5,83.58000183105469,2307.89990234375,8190.5,83.58000183105469,2312.300048828125,8192.5,83.58000183105469,2304.699951171875,8155.0,83.58000183105469,2305.60009765625,8157.0,0.0,168.0,410.0,APARINDS,2025-10
2025-10-01 05:25:00+00:00,83.76000213623047,2305.800048828125,8175.0,83.76000213623047,2305.800048828125,8175.0,83.97000122070312,2310.5,8200.0,83.58000183105469,2305.800048828125,8172.5,83.58000183105469,2310.0,8191.0,1080.0,334.0,495.0,APARINDS,2025-10
2025-10-01 05:30:00+00:00,83.6500015258789,2310.199951171875,8194.0,83.6500015258789,2310.199951171875,8194.0,83.86000061035156,2310.5,8194.0,83.6500015258789,2306.10009765625,8175.0,83.80999755859375,2307.39990234375,8175.0,98.0,22.0,90.0,APARINDS,2025-10
2025-10-01 05:35:00+00:00,83.72000122070312,2312.199951171875,8177.5,83.72000122070312,2312.199951171875,8177.5,83.72000122070312,2312.199951171875,8192.5,83.72000122070312,2307.89990234375,8177.0,83.72000122070312,2310.5,8186.5,0.0,96.0,100.0,APARINDS,2025-10
2025-10-01 05:40:00+00:00,83.31999969482422,2315.0,8192.0,83.31999969482422,2315.0,8192.0,83.69000244140625,2316.800048828125,8192.5,83.30999755859375,2310.89990234375,8182.0,83.69000244140625,2310.89990234375,8185.5,1172.0,711.0,71.0,APARINDS,2025-10
2025-10-01 05:45:00+00:00,84.29000091552734,2318.0,8196.5,84.29000091552734,2318.0,8196.5,84.29000091552734,2321.0,8196.5,83.69000244140625,2315.0,8186.0,83.69000244140625,2315.0,8192.0,1243.0,149.0,58.0,APARINDS,2025-10
2025-10-01 05:50:00+00:00,83.95999908447266,2324.199951171875,8198.0,83.95999908447266,2324.199951171875,8198.0,83.95999908447266,2324.5,8200.0,83.95999908447266,2318.60009765625,8195.5,83.95999908447266,2318.60009765625,8200.0,6.0,201.0,28.0,APARINDS,2025-10
2025-10-01 05:55:00+00:00,,2321.199951171875,8198.0,,2321.199951171875,8198.0,,2324.0,8199.0,,2317.60009765625,8197.5,,2322.0,8199.0,,64.0,77.0,APARINDS,2025-10
2025-10-01 06:00:00+00:00,84.5,2323.0,8193.0,84.5,2323.0,8193.0,84.5,2323.699951171875,8199.0,84.48999786376953,2320.699951171875,8193.0,84.48999786376953,2321.199951171875,8199.0,429.0,38.0,115.0,APARINDS,2025-10
2025-10-01 06:05:00+00:00,84.12000274658203,2323.60009765625,8207.5,84.12000274658203,2323.60009765625,8207.5,84.12000274658203,2323.800048828125,8220.0,84.12000274658203,2322.199951171875,8193.0,84.12000274658203,2323.800048828125,8197.0,86.0,25.0,293.0,APARINDS,2025-10
2025-10-01 06:10:00+00:00,,2321.199951171875,8204.5,,2321.199951171875,8204.5,,2324.300048828125,8209.0,,2317.199951171875,8198.0,,2323.5,8203.0,,83.0,99.0,APARINDS,2025-10
2025-10-01 06:15:00+00:00,84.16999816894531,2317.10009765625,8192.5,84.16999816894531,2317.10009765625,8192.5,84.16999816894531,2322.0,8213.0,84.16999816894531,2317.10009765625,8192.5,84.16999816894531,2321.10009765625,8212.5,149.0,96.0,198.0,APARINDS,2025-10
2025-10-01 06:20:00+00:00,84.06999969482422,2319.5,8188.0,84.06999969482422,2319.5,8188.0,84.06999969482422,2319.5,8198.0,84.06999969482422,2317.0,8188.0,84.06999969482422,2318.89990234375,8198.0,61.0,27.0,262.0,APARINDS,2025-10
2025-10-01 06:25:00+00:00,84.01000213623047,2322.300048828125,8220.0,84.01000213623047,2322.300048828125,8220.0,84.01000213623047,2322.5,8220.0,84.01000213623047,2317.0,8194.5,84.01000213623047,2318.800048828125,8194.5,91.0,44.0,179.0,APARINDS,2025-10
2025-10-01 06:30:00+00:00,84.01000213623047,2321.60009765625,8219.5,84.01000213623047,2321.60009765625,8219.5,84.01000213623047,2322.5,8220.0,84.01000213623047,2317.300048828125,8214.0,84.01000213623047,2320.39990234375,8214.0,93.0,64.0,36.0,APARINDS,2025-10
2025-10-01 06:35:00+00:00,84.19000244140625,2317.199951171875,8207.5,84.19000244140625,2317.199951171875,8207.5,84.19000244140625,2322.89990234375,8220.0,84.19000244140625,2317.199951171875,8207.5,84.19000244140625,2320.300048828125,8219.5,36.0,107.0,221.0,APARINDS,2025-10
2025-10-01 06:40:00+00:00,84.44999694824219,2314.89990234375,8205.0,84.44999694824219,2314.89990234375,8205.0,84.44999694824219,2315.699951171875,8208.0,84.19000244140625,2311.800048828125,8205.0,84.19000244140625,2315.699951171875,8208.0,0.0,110.0,15.0,APARINDS,2025-10
2025-10-01 06:45:00+00:00,84.44999694824219,2314.800048828125,8197.5,84.44999694824219,2314.800048828125,8197.5,84.44999694824219,2315.0,8205.0,84.44999694824219,2312.699951171875,8194.5,84.44999694824219,2314.89990234375,8205.0,4.0,35.0,58.0,APARINDS,2025-10
2025-10-01 06:50:00+00:00,84.4800033569336,2313.199951171875,8191.0,84.4800033569336,2313.199951171875,8191.0,84.48999786376953,2320.0,8198.5,84.4800033569336,2312.39990234375,8190.5,84.48999786376953,2314.699951171875,8190.5,502.0,276.0,36.0,APARINDS,2025-10
2025-10-01 06:55:00+00:00,84.19000244140625,2315.0,8198.0,84.19000244140625,2315.0,8198.0,84.19000244140625,2318.199951171875,8198.0,84.19000244140625,2311.10009765625,8198.0,84.19000244140625,2313.10009765625,8198.0,263.0,132.0,19.0,APARINDS,2025-10
2025-10-01 07:00:00+00:00,84.44999694824219,2313.199951171875,8219.0,84.44999694824219,2313.199951171875,8219.0,84.4800033569336,2317.60009765625,8219.0,84.30000305175781,2312.699951171875,8198.0,84.4800033569336,2316.10009765625,8198.0,130.0,148.0,141.0,APARINDS,2025-10
2025-10-01 07:05:00+00:00,83.98999786376953,2318.10009765625,8217.5,83.98999786376953,2318.10009765625,8217.5,84.01000213623047,2318.60009765625,8220.0,83.98999786376953,2315.699951171875,8211.0,84.01000213623047,2315.800048828125,8212.0,638.0,32.0,261.0,APARINDS,2025-10
2025-10-01 07:10:00+00:00,83.9800033569336,2317.5,8204.5,83.9800033569336,2317.5,8204.5,84.0,2320.89990234375,8220.0,83.9800033569336,2315.199951171875,8198.0,84.0,2318.10009765625,8220.0,77.0,202.0,88.0,APARINDS,2025-10
2025-10-01 07:15:00+00:00,,2317.300048828125,8195.5,,2317.300048828125,8195.5,,2317.60009765625,8204.0,,2315.199951171875,8195.5,,2317.60009765625,8204.0,,21.0,27.0,APARINDS,2025-10
2025-10-01 07:20:00+00:00,,2315.10009765625,8216.0,,2315.10009765625,8216.0,,2317.60009765625,8216.0,,2315.10009765625,8195.5,,2317.5,8195.5,,41.0,66.0,APARINDS,2025-10
2025-10-01 07:25:00+00:00,84.0,2317.5,8190.5,84.0,2317.5,8190.5,84.0,2317.60009765625,8205.5,83.9800033569336,2315.0,8190.5,83.9800033569336,2317.60009765625,8205.5,127.0,36.0,44.0,APARINDS,2025-10
2025-10-01 07:30:00+00:00,83.9800033569336,2316.0,8208.0,83.9800033569336,2316.0,8208.0,84.0,2317.60009765625,8208.0,83.9800033569336,2314.10009765625,8202.5,84.0,2317.5,8202.5,54.0,43.0,8.0,APARINDS,2025-10
2025-10-01 07:35:00+00:00,83.98999786376953,2317.60009765625,8202.0,83.98999786376953,2317.60009765625,8202.0,83.98999786376953,2317.60009765625,8211.0,83.98999786376953,2315.10009765625,8192.5,83.98999786376953,2317.10009765625,8197.5,12.0,75.0,47.0,APARINDS,2025-10
2025-10-01 07:40:00+00:00,83.98999786376953,2317.60009765625,8204.5,83.98999786376953,2317.60009765625,8204.5,83.98999786376953,2317.60009765625,8213.0,83.98999786376953,2315.10009765625,8195.5,83.98999786376953,2317.60009765625,8196.0,6.0,27.0,62.0,APARINDS,2025-10
2025-10-01 07:45:00+00:00,,2317.0,8215.5,,2317.0,8215.5,,2317.89990234375,8222.5,,2315.10009765625,8205.0,,2317.60009765625,8205.0,,49.0,137.0,APARINDS,2025-10
