date,open,high,low,close,adj_close,volume,symbol
2002-07-01,58.72499847412109,58.72499847412109,56.0,56.34999847412109,40.64934158325195,47468,MAHSEAMLES
2002-07-02,56.25,57.125,55.07500076293945,55.45000076293945,40.00010681152344,25926,MAHSEAMLES
2002-07-03,55.375,57.875,55.0,56.84999847412109,41.01003646850586,80106,MAHSEAMLES
2002-07-04,57.375,57.42499923706055,55.625,56.79999923706055,40.97395324707031,76220,MAHSEAMLES
2002-07-05,55.79999923706055,57.22499847412109,55.5,56.04999923706055,40.43292999267578,32552,MAHSEAMLES
2002-07-08,57.5,57.5,55.75,56.09999847412109,40.46900177001953,34730,MAHSEAMLES
2002-07-09,56.025001525878906,56.70000076293945,55.75,55.97499847412109,40.37883377075195,47650,MAHSEAMLES
2002-07-10,56.275001525878906,57.0,55.29999923706055,56.45000076293945,40.72148132324219,63018,MAHSEAMLES
2002-07-11,56.0,57.0,56.0,56.5,40.75756454467773,47042,MAHSEAMLES
2002-07-12,56.29999923706055,56.59999847412109,55.5,55.97499847412109,40.37883377075195,24914,MAHSEAMLES
2002-07-15,56.84999847412109,58.5,55.75,55.79999923706055,40.252586364746094,43044,MAHSEAMLES
2002-07-16,56.0,59.95000076293945,55.75,58.75,42.380638122558594,78460,MAHSEAMLES
2002-07-17,58.92499923706055,62.45000076293945,58.07500076293945,61.25,44.18406677246094,128190,MAHSEAMLES
2002-07-18,63.0,63.45000076293945,61.0,62.82500076293945,45.32023239135742,43442,MAHSEAMLES
2002-07-19,61.5,63.25,61.5,62.625,45.17595672607422,34052,MAHSEAMLES
2002-07-22,61.0,62.900001525878906,61.0,62.375,44.99560928344727,59714,MAHSEAMLES
2002-07-23,61.5,66.0,61.5,64.9749984741211,46.87118148803711,77490,MAHSEAMLES
2002-07-24,65.625,67.4000015258789,60.275001525878906,61.67499923706055,44.49065017700195,95618,MAHSEAMLES
2002-07-25,64.0,64.0,62.0,62.09999847412109,44.79723358154297,41392,MAHSEAMLES
2002-07-26,60.95000076293945,61.42499923706055,55.04999923706055,55.400001525878906,39.96405029296875,46838,MAHSEAMLES
2002-07-29,55.5,56.45000076293945,53.75,54.625,39.40497970581055,64604,MAHSEAMLES
2002-07-30,55.900001525878906,57.0,52.5,53.625,38.68361282348633,42968,MAHSEAMLES
2002-07-31,52.5,54.525001525878906,52.5,53.625,38.68361282348633,34482,MAHSEAMLES
2002-08-01,53.900001525878906,54.17499923706055,52.5,52.525001525878906,37.89009475708008,11904,MAHSEAMLES
2002-08-02,52.5,56.04999923706055,52.5,54.625,39.40497970581055,38652,MAHSEAMLES
2002-08-05,58.0,58.0,56.0,56.150001525878906,40.50506591796875,22064,MAHSEAMLES
2002-08-06,55.54999923706055,57.54999923706055,55.54999923706055,57.375,41.38875579833984,24420,MAHSEAMLES
2002-08-07,56.5,59.84999847412109,56.5,59.07500076293945,42.61508560180664,28058,MAHSEAMLES
2002-08-08,59.45000076293945,59.95000076293945,57.75,57.97499847412109,41.82157516479492,40630,MAHSEAMLES
2002-08-09,59.0,59.75,58.25,58.59999847412109,42.27243041992188,29912,MAHSEAMLES
2002-08-12,58.79999923706055,59.25,58.525001525878906,58.79999923706055,42.41670227050781,18902,MAHSEAMLES
2002-08-13,59.25,62.75,59.25,62.45000076293945,45.04972457885742,57540,MAHSEAMLES
2002-08-14,62.75,63.72499847412109,62.25,62.70000076293945,45.23006057739258,58514,MAHSEAMLES
2002-08-15,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,45.23006057739258,0,MAHSEAMLES
2002-08-16,64.5,64.5,62.900001525878906,63.17499923706055,45.57270812988281,42348,MAHSEAMLES
2002-08-19,64.8499984741211,65.0,63.5,64.6500015258789,46.63673400878906,123558,MAHSEAMLES
2002-08-20,66.32499694824219,66.5,64.5,65.80000305175781,47.46632385253906,127572,MAHSEAMLES
2002-08-21,65.75,67.25,65.5250015258789,66.125,47.70075225830078,99124,MAHSEAMLES
2002-08-22,67.0,67.0,65.69999694824219,65.94999694824219,47.574520111083984,27800,MAHSEAMLES
2002-08-23,66.5,68.4000015258789,65.80000305175781,68.17500305175781,49.17958068847656,124192,MAHSEAMLES
2002-08-26,69.8499984741211,70.0,66.0,68.19999694824219,49.19761276245117,40086,MAHSEAMLES
2002-08-27,68.07499694824219,69.0,67.82499694824219,68.4749984741211,49.3959846496582,34974,MAHSEAMLES
2002-08-28,68.0,68.25,67.3499984741211,67.82499694824219,48.92708969116211,43246,MAHSEAMLES
2002-08-29,67.5,68.32499694824219,67.25,68.0250015258789,49.07136535644531,69878,MAHSEAMLES
2002-08-30,67.125,68.44999694824219,67.125,67.82499694824219,48.92708969116211,81068,MAHSEAMLES
2002-09-02,70.0,70.0,67.5,67.67500305175781,48.81890106201172,92198,MAHSEAMLES
2002-09-03,67.5,68.125,67.32499694824219,67.5,48.69264221191406,37408,MAHSEAMLES
2002-09-04,67.5,67.5,66.9000015258789,67.05000305175781,48.3680305480957,57884,MAHSEAMLES
2002-09-05,67.5,67.5,67.3499984741211,67.3499984741211,48.58443832397461,51200,MAHSEAMLES
2002-09-06,67.05000305175781,67.375,66.875,67.2249984741211,48.4942741394043,59850,MAHSEAMLES
2002-09-09,66.875,67.32499694824219,66.7750015258789,67.125,48.42213439941406,68536,MAHSEAMLES
2002-09-10,67.125,67.125,67.125,67.125,48.42213439941406,0,MAHSEAMLES
2002-09-11,67.125,67.5,67.0,67.42500305175781,48.6385498046875,45684,MAHSEAMLES
2002-09-12,67.0,67.92500305175781,67.0,67.5250015258789,48.7106819152832,30294,MAHSEAMLES
2002-09-13,67.0,67.42500305175781,67.0,67.32499694824219,48.56640625,24752,MAHSEAMLES
2002-09-16,66.55000305175781,70.7249984741211,66.55000305175781,70.05000305175781,50.53213882446289,114160,MAHSEAMLES
2002-09-17,69.0,72.5,69.0,71.55000305175781,51.61420440673828,143624,MAHSEAMLES
2002-09-18,72.0,72.92500305175781,70.32499694824219,72.1500015258789,52.04704666137695,72882,MAHSEAMLES
2002-09-19,73.5,73.8499984741211,72.25,73.2249984741211,52.82250213623047,104662,MAHSEAMLES
2002-09-20,74.25,74.25,72.05000305175781,73.94999694824219,53.34549331665039,87048,MAHSEAMLES
2002-09-23,73.875,73.875,73.0,73.42500305175781,52.96678161621094,35128,MAHSEAMLES
2002-09-24,73.0,73.0,71.0,71.32499694824219,51.451904296875,48184,MAHSEAMLES
2002-09-25,69.94999694824219,70.44999694824219,68.80000305175781,69.0250015258789,49.79274368286133,52522,MAHSEAMLES
2002-09-26,68.75,69.875,68.55000305175781,69.67500305175781,50.26163864135742,27790,MAHSEAMLES
2002-09-27,70.30000305175781,71.07499694824219,69.0,69.5999984741211,50.20753860473633,18488,MAHSEAMLES
2002-09-30,70.69999694824219,70.69999694824219,68.75,69.0999984741211,49.84683990478516,19160,MAHSEAMLES
2002-10-01,69.5,69.5,69.07499694824219,69.07499694824219,49.82881546020508,26718,MAHSEAMLES
2002-10-02,69.07499694824219,69.07499694824219,69.07499694824219,69.07499694824219,49.82881546020508,0,MAHSEAMLES
2002-10-03,68.0,68.94999694824219,68.0,68.5,49.414024353027344,44954,MAHSEAMLES
2002-10-04,68.32499694824219,68.5,67.9749984741211,68.19999694824219,49.19761276245117,32978,MAHSEAMLES
