date,open,high,low,close,adj_close,volume,symbol
2024-12-30,716.0,749.0,702.0,704.3499755859375,704.3499755859375,12283534,VENTIVE
2024-12-31,706.0,725.0,695.2000122070312,719.8499755859375,719.8499755859375,1752758,VENTIVE
2025-01-01,724.8499755859375,728.0999755859375,710.7000122070312,721.1500244140625,721.1500244140625,548645,VENTIVE
2025-01-02,725.7999877929688,774.5,712.25,738.3499755859375,738.3499755859375,2261727,VENTIVE
2025-01-03,738.3499755859375,758.0,728.0499877929688,739.9500122070312,739.9500122070312,822194,VENTIVE
2025-01-06,740.0,742.6500244140625,704.0499877929688,712.4500122070312,712.4500122070312,1214818,VENTIVE
2025-01-07,719.5,726.7000122070312,707.0,722.0499877929688,722.0499877929688,792194,VENTIVE
2025-01-08,718.25,725.9000244140625,698.4500122070312,719.7000122070312,719.7000122070312,513520,VENTIVE
2025-01-09,723.0,724.8499755859375,706.5,716.5499877929688,716.5499877929688,342111,VENTIVE
2025-01-10,711.2000122070312,715.0,685.5,701.2999877929688,701.2999877929688,658346,VENTIVE
2025-01-13,698.9500122070312,699.9500122070312,653.5999755859375,678.9000244140625,678.9000244140625,615139,VENTIVE
2025-01-14,681.0,699.4500122070312,666.0,685.5999755859375,685.5999755859375,252008,VENTIVE
2025-01-15,684.0,692.2000122070312,668.0499877929688,669.1500244140625,669.1500244140625,390845,VENTIVE
2025-01-16,685.0,685.0,667.5,679.5499877929688,679.5499877929688,365229,VENTIVE
2025-01-17,680.9500122070312,696.0,671.5499877929688,687.0,687.0,271409,VENTIVE
2025-01-20,689.7999877929688,707.0999755859375,678.0,692.1500244140625,692.1500244140625,232802,VENTIVE
2025-01-21,689.9000244140625,699.5,677.5,689.25,689.25,173619,VENTIVE
2025-01-22,688.0,697.3499755859375,663.25,672.4500122070312,672.4500122070312,399920,VENTIVE
2025-01-23,665.0499877929688,680.0,662.5499877929688,673.9500122070312,673.9500122070312,122551,VENTIVE
