date,open,high,low,close,adj_close,volume,symbol
2019-08-20,706.0,753.4500122070312,690.0999755859375,726.2000122070312,707.0010986328125,4599673,SWSOLAR
2019-08-21,714.1500244140625,723.0999755859375,675.0,688.0,669.8109741210938,995590,SWSOLAR
2019-08-22,688.0,688.0,631.2000122070312,639.4500122070312,622.5445556640625,657050,SWSOLAR
2019-08-23,630.0499877929688,634.0,602.9000244140625,625.0,608.4765625,539280,SWSOLAR
2019-08-26,629.9000244140625,642.9500122070312,612.0,630.3499755859375,613.68505859375,222217,SWSOLAR
2019-08-27,629.9000244140625,698.0499877929688,625.4000244140625,639.7999877929688,622.88525390625,441883,SWSOLAR
2019-08-28,640.0999755859375,648.0499877929688,614.0,625.8499755859375,609.3040771484375,435291,SWSOLAR
2019-08-29,619.0,634.4500122070312,615.0,619.5999755859375,603.2192993164062,43801,SWSOLAR
2019-08-30,621.0,626.1500244140625,607.0,609.8499755859375,593.72705078125,171995,SWSOLAR
2019-09-03,607.0,610.0,570.0,573.9000244140625,558.7275390625,294115,SWSOLAR
2019-09-04,570.0499877929688,575.5,561.0499877929688,568.5499877929688,553.5189208984375,85814,SWSOLAR
2019-09-05,565.0999755859375,573.75,556.1500244140625,565.6500244140625,550.6956176757812,57215,SWSOLAR
2019-09-06,559.0,581.0999755859375,554.0,564.3499755859375,549.429931640625,665399,SWSOLAR
2019-09-09,559.9000244140625,573.0,557.5999755859375,567.0999755859375,552.1072387695312,447811,SWSOLAR
2019-09-11,572.75,612.3499755859375,567.2999877929688,587.4000244140625,571.87060546875,275069,SWSOLAR
2019-09-12,585.0999755859375,600.0,576.0,583.0,567.5869140625,115394,SWSOLAR
2019-09-13,587.0,604.9500122070312,575.5999755859375,595.4000244140625,579.6591186523438,104525,SWSOLAR
2019-09-16,595.4000244140625,636.7000122070312,591.0,629.2000122070312,612.5655517578125,179775,SWSOLAR
2019-09-17,644.0,644.0,602.0999755859375,610.0,593.8731079101562,84942,SWSOLAR
2019-09-18,606.0,630.0,605.3499755859375,609.3499755859375,593.2402954101562,26221,SWSOLAR
2019-09-19,615.0,615.0999755859375,591.0,594.2000122070312,578.4908447265625,22886,SWSOLAR
2019-09-20,591.4000244140625,622.1500244140625,591.4000244140625,617.7999877929688,601.4668579101562,113521,SWSOLAR
2019-09-23,621.9500122070312,664.8499755859375,606.2999877929688,636.3499755859375,619.5264892578125,564385,SWSOLAR
2019-09-24,630.2000122070312,635.0,611.0999755859375,620.6500244140625,604.2415771484375,74111,SWSOLAR
2019-09-25,620.6500244140625,634.7999877929688,601.2999877929688,612.25,596.0635986328125,343065,SWSOLAR
2019-09-26,610.0,625.0,596.0999755859375,602.6500244140625,586.7174682617188,67978,SWSOLAR
2019-09-27,603.0,613.9500122070312,600.0999755859375,606.7000122070312,590.6603393554688,34479,SWSOLAR
2019-09-30,606.7000122070312,625.4000244140625,606.0,624.4000244140625,607.8924560546875,124004,SWSOLAR
2019-10-01,612.0999755859375,623.7000122070312,593.0,604.7000122070312,588.7132568359375,27787,SWSOLAR
2019-10-03,613.75,614.7999877929688,602.0999755859375,607.7999877929688,591.7312622070312,89238,SWSOLAR
2019-10-04,602.0999755859375,616.8499755859375,595.0,598.25,582.4337768554688,24185,SWSOLAR
2019-10-07,598.2999877929688,607.0,575.0,594.4000244140625,578.685546875,82652,SWSOLAR
2019-10-09,600.0,600.0,592.5,593.9000244140625,578.1987915039062,28394,SWSOLAR
2019-10-10,591.1500244140625,598.9500122070312,580.2000122070312,585.9000244140625,570.4102783203125,23600,SWSOLAR
2019-10-11,587.0,630.0499877929688,587.0,620.7000122070312,604.2902221679688,97603,SWSOLAR
2019-10-14,620.0499877929688,626.0,598.25,607.25,591.19580078125,48591,SWSOLAR
2019-10-15,609.0,610.8499755859375,595.0999755859375,599.5499877929688,583.6994018554688,19204,SWSOLAR
2019-10-16,611.8499755859375,611.8499755859375,593.9000244140625,598.5499877929688,582.725830078125,43988,SWSOLAR
2019-10-17,600.5499877929688,601.25,594.3499755859375,598.7000122070312,582.8718872070312,20283,SWSOLAR
2019-10-18,601.75,618.0,595.0,596.7000122070312,580.9247436523438,41494,SWSOLAR
2019-10-22,592.0999755859375,598.7999877929688,580.0,581.9500122070312,566.564697265625,20027,SWSOLAR
2019-10-23,587.75,600.0,587.7000122070312,594.5499877929688,578.83154296875,52152,SWSOLAR
2019-10-24,594.0,597.5999755859375,585.0,587.5499877929688,572.0166015625,12381,SWSOLAR
2019-10-25,583.0,593.0,583.0,586.7000122070312,571.1891479492188,5922,SWSOLAR
2019-10-27,596.0,596.9000244140625,585.0,590.9500122070312,575.3267822265625,8824,SWSOLAR
2019-10-29,595.0,595.0,586.4000244140625,590.0,574.40185546875,13610,SWSOLAR
2019-10-30,593.9000244140625,595.0,588.0999755859375,593.4500122070312,577.7606811523438,64208,SWSOLAR
2019-10-31,594.0,594.9500122070312,582.1500244140625,584.9500122070312,569.4854125976562,73523,SWSOLAR
2019-11-01,582.0,587.75,567.0,570.5499877929688,555.466064453125,155219,SWSOLAR
2019-11-04,570.5499877929688,575.0,558.0,559.5,544.7081909179688,63225,SWSOLAR
2019-11-05,560.0,560.0,553.0999755859375,556.75,542.0308837890625,37834,SWSOLAR
2019-11-06,555.5,559.9500122070312,548.0,558.3499755859375,543.5885620117188,32251,SWSOLAR
2019-11-07,555.0999755859375,565.0,551.1500244140625,559.7000122070312,544.9029541015625,28772,SWSOLAR
2019-11-08,563.0,564.0,541.5,544.8499755859375,530.4454956054688,98872,SWSOLAR
2019-11-11,543.2999877929688,550.0,527.0,533.8499755859375,519.736328125,65304,SWSOLAR
2019-11-13,526.0,541.4500122070312,518.0,522.5,508.6864013671875,447853,SWSOLAR
2019-11-14,524.5999755859375,524.5999755859375,492.1499938964844,500.8500061035156,487.6087646484375,123497,SWSOLAR
2019-11-15,459.9500122070313,459.9500122070313,400.7000122070313,400.7000122070313,390.10650634765625,123908,SWSOLAR
2019-11-18,320.6000061035156,320.6000061035156,320.6000061035156,320.6000061035156,312.1241455078125,368258,SWSOLAR
2019-11-19,288.54998779296875,288.54998779296875,288.54998779296875,288.54998779296875,280.92144775390625,148246,SWSOLAR
2019-11-20,259.70001220703125,313.0,259.70001220703125,285.54998779296875,278.0007629394531,2913650,SWSOLAR
2019-11-21,292.3999938964844,314.1000061035156,292.3999938964844,314.1000061035156,305.7959899902344,808386,SWSOLAR
2019-11-22,339.0,345.0,321.04998779296875,332.6499938964844,323.8555603027344,1767005,SWSOLAR
2019-11-25,338.0,360.0,337.0,349.29998779296875,340.0653686523437,1643164,SWSOLAR
2019-11-26,360.0,360.0,331.1499938964844,334.79998779296875,325.9486999511719,698134,SWSOLAR
2019-11-27,334.8999938964844,340.0,325.0,331.3999938964844,322.6386108398437,286018,SWSOLAR
2019-11-28,331.5,336.0,320.0,324.95001220703125,316.359130859375,142372,SWSOLAR
2019-11-29,323.0,324.0,302.5,305.25,297.179931640625,298432,SWSOLAR
2019-12-02,305.25,305.25,279.0,281.70001220703125,274.2525634765625,447625,SWSOLAR
2019-12-03,280.04998779296875,284.5,254.1000061035156,256.0,249.23199462890625,471422,SWSOLAR
2019-12-04,264.3999938964844,264.3999938964844,245.0,247.75,241.2001037597656,471617,SWSOLAR
2019-12-05,250.1999969482422,260.1000061035156,250.1999969482422,260.1000061035156,253.22360229492188,149665,SWSOLAR
2019-12-06,273.1000061035156,273.1000061035156,273.1000061035156,273.1000061035156,265.8799133300781,12593,SWSOLAR
2019-12-09,286.75,286.75,272.0,286.75,279.1690368652344,226823,SWSOLAR
2019-12-10,286.0,300.95001220703125,272.45001220703125,272.45001220703125,265.2471008300781,631435,SWSOLAR
2019-12-11,266.54998779296875,284.3999938964844,266.54998779296875,278.3500061035156,270.9911193847656,156694,SWSOLAR
2019-12-12,283.95001220703125,292.04998779296875,269.0,284.8500061035156,277.3192749023437,197527,SWSOLAR
2019-12-13,299.04998779296875,299.04998779296875,299.04998779296875,299.04998779296875,291.14385986328125,25220,SWSOLAR
2019-12-16,314.0,314.0,291.0,298.45001220703125,290.5597229003906,625150,SWSOLAR
2019-12-17,300.0,313.3500061035156,297.6000061035156,312.3500061035156,304.0922546386719,320644,SWSOLAR
2019-12-18,310.0,326.8999938964844,304.5,320.95001220703125,312.4648742675781,514067,SWSOLAR
2019-12-19,327.5,327.5,304.95001220703125,305.45001220703125,297.3746643066406,323650,SWSOLAR
2019-12-20,301.0,305.6000061035156,291.0,291.8500061035156,284.1342163085937,252216,SWSOLAR
2019-12-23,290.0,306.3999938964844,290.0,301.79998779296875,293.8211364746094,236314,SWSOLAR
2019-12-24,305.8999938964844,306.0,296.0,297.6000061035156,289.7322082519531,91224,SWSOLAR
2019-12-26,295.1000061035156,296.1499938964844,287.0,289.79998779296875,282.1383972167969,138787,SWSOLAR
2019-12-27,294.8999938964844,304.0,286.8999938964844,299.20001220703125,291.2899169921875,307225,SWSOLAR
2019-12-30,304.25,314.1499938964844,302.70001220703125,314.1499938964844,305.8446350097656,121004,SWSOLAR
2019-12-31,328.0,328.0,314.45001220703125,323.29998779296875,314.75274658203125,533743,SWSOLAR
2020-01-01,335.0,339.45001220703125,318.1499938964844,331.75,322.9793395996094,1093435,SWSOLAR
2020-01-02,333.1000061035156,337.6000061035156,325.0,331.5,322.7359619140625,214273,SWSOLAR
2020-01-03,332.0,333.45001220703125,316.0,317.6000061035156,309.2034606933594,226140,SWSOLAR
2020-01-06,317.6000061035156,317.8999938964844,303.5,307.54998779296875,299.41912841796875,361915,SWSOLAR
2020-01-07,309.0,316.0,307.0,309.20001220703125,301.0255432128906,69310,SWSOLAR
2020-01-08,303.0,310.3999938964844,301.0,306.75,298.6402893066406,63650,SWSOLAR
2020-01-09,311.0,322.04998779296875,309.1499938964844,322.04998779296875,313.5357971191406,597015,SWSOLAR
2020-01-10,314.0,319.79998779296875,305.95001220703125,306.1499938964844,298.05615234375,362846,SWSOLAR
2020-01-13,308.5,314.0,301.0,304.3999938964844,296.3524169921875,81486,SWSOLAR
2020-01-14,306.1000061035156,317.0,305.0,310.6499938964844,302.4371643066406,135626,SWSOLAR
2020-01-15,309.8999938964844,315.6499938964844,309.79998779296875,312.8500061035156,304.5790405273437,64952,SWSOLAR
2020-01-16,314.1000061035156,324.0,308.75,312.04998779296875,303.8001708984375,184553,SWSOLAR
2020-01-17,315.0,316.8999938964844,309.1000061035156,311.70001220703125,303.4594421386719,158935,SWSOLAR
2020-01-20,312.1000061035156,315.0,307.04998779296875,309.8500061035156,301.6583251953125,156719,SWSOLAR
2020-01-21,308.5,310.8500061035156,303.3999938964844,307.1000061035156,298.9810485839844,97745,SWSOLAR
2020-01-22,308.95001220703125,310.0,295.25,303.1499938964844,295.1354675292969,123183,SWSOLAR
2020-01-23,306.0,306.95001220703125,298.0,299.8999938964844,291.97137451171875,51465,SWSOLAR
2020-01-24,297.0,302.8500061035156,295.04998779296875,298.0,290.1216125488281,95121,SWSOLAR
2020-01-27,298.0,312.8999938964844,295.04998779296875,303.04998779296875,295.0380859375,131848,SWSOLAR
2020-01-28,303.25,305.95001220703125,296.5,298.20001220703125,290.3163452148437,47414,SWSOLAR
2020-01-29,298.0,303.75,298.0,299.3500061035156,291.4359436035156,48964,SWSOLAR
2020-01-30,301.0,301.95001220703125,293.20001220703125,294.70001220703125,286.90887451171875,53076,SWSOLAR
2020-01-31,298.0,300.0,286.75,293.25,285.4971923828125,63238,SWSOLAR
2020-02-03,287.0,289.29998779296875,275.0,282.20001220703125,274.7393493652344,148718,SWSOLAR
2020-02-04,283.0,294.0,283.0,291.6499938964844,283.9394836425781,65898,SWSOLAR
2020-02-05,291.8500061035156,306.20001220703125,291.5,306.20001220703125,298.1048278808594,174454,SWSOLAR
2020-02-06,317.3500061035156,324.95001220703125,306.04998779296875,311.8999938964844,303.6541442871094,491935,SWSOLAR
2020-02-07,311.70001220703125,318.0,307.25,310.45001220703125,302.24249267578125,75238,SWSOLAR
2020-02-10,313.54998779296875,319.79998779296875,310.0,314.75,306.4288024902344,105422,SWSOLAR
2020-02-11,318.0,327.95001220703125,312.0,313.8500061035156,305.5525817871094,201089,SWSOLAR
2020-02-12,312.20001220703125,315.1000061035156,296.0,299.70001220703125,291.77667236328125,75912,SWSOLAR
2020-02-13,282.0,294.0,273.0,275.1000061035156,267.8270568847656,238983,SWSOLAR
2020-02-14,275.0,284.8999938964844,273.0,274.75,267.4862976074219,106425,SWSOLAR
2020-02-17,274.0,277.1499938964844,254.1999969482422,255.5,248.7452087402344,147195,SWSOLAR
2020-02-18,259.0,261.8500061035156,249.0,249.8999938964844,243.2932586669922,245176,SWSOLAR
2020-02-19,253.0,254.0500030517578,234.0,236.3999938964844,230.1501617431641,231861,SWSOLAR
2020-02-20,236.0,242.0,224.0,226.9499969482422,220.9499969482422,420200,SWSOLAR
2020-02-24,220.0,220.8000030517578,180.0,184.8000030517578,184.8000030517578,920305,SWSOLAR
2020-02-25,184.25,202.0,184.25,191.3500061035156,191.3500061035156,1499018,SWSOLAR
2020-02-26,189.6499938964844,191.9499969482422,185.0500030517578,186.75,186.75,307190,SWSOLAR
2020-02-27,191.0,191.0,178.0,179.89999389648438,179.89999389648438,201628,SWSOLAR
2020-02-28,174.0,175.0,165.0,166.39999389648438,166.39999389648438,261869,SWSOLAR
2020-03-02,175.9499969482422,177.0,153.0,157.35000610351562,157.35000610351562,135111,SWSOLAR
2020-03-03,160.9499969482422,164.39999389648438,145.25,150.10000610351562,150.10000610351562,318667,SWSOLAR
2020-03-04,150.0,151.0,142.8000030517578,144.0500030517578,144.0500030517578,129033,SWSOLAR
2020-03-05,146.9499969482422,148.5,140.35000610351562,146.0500030517578,146.0500030517578,302356,SWSOLAR
2020-03-06,138.75,146.10000610351562,138.75,143.25,143.25,137801,SWSOLAR
2020-03-09,139.0,142.0,136.10000610351562,136.10000610351562,136.10000610351562,189746,SWSOLAR
2020-03-11,135.0,136.0,129.3000030517578,129.3000030517578,129.3000030517578,72217,SWSOLAR
2020-03-12,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,7853,SWSOLAR
2020-03-13,116.75,116.75,116.75,116.75,116.75,16133,SWSOLAR
2020-03-16,110.9499969482422,119.5,110.9499969482422,114.9000015258789,114.9000015258789,293901,SWSOLAR
2020-03-17,111.3000030517578,118.5,111.3000030517578,115.0999984741211,115.0999984741211,142362,SWSOLAR
2020-03-18,120.8499984741211,120.8499984741211,109.3499984741211,109.5,109.5,97998,SWSOLAR
2020-03-19,105.0,105.4000015258789,104.0500030517578,104.0500030517578,104.0500030517578,84346,SWSOLAR
2020-03-20,98.8499984741211,102.6500015258789,98.8499984741211,99.6500015258789,99.6500015258789,401895,SWSOLAR
