date,open,high,low,close,adj_close,volume,symbol
2024-08-20,194.0,203.6999969482422,186.0,203.6999969482422,196.2778778076172,4090159,SSDL
2024-08-21,210.1000061035156,213.8800048828125,194.1999969482422,195.08999633789065,187.9815826416016,3812935,SSDL
2024-08-22,187.5500030517578,194.3999938964844,185.3300018310547,185.3300018310547,178.5772247314453,747271,SSDL
2024-08-23,176.05999755859375,190.0,176.05999755859375,177.9499969482422,171.4661102294922,1394763,SSDL
2024-08-26,177.94000244140625,179.0,169.0500030517578,169.25,163.08311462402344,1268566,SSDL
2024-08-27,165.5,175.0,163.0,172.89999389648438,166.60011291503906,588026,SSDL
2024-08-28,170.89999389648438,172.5,165.25,166.14999389648438,160.09605407714844,435816,SSDL
2024-08-29,168.0,168.10000610351562,163.6999969482422,164.75,158.7470703125,363843,SSDL
2024-08-30,165.0,166.0,156.50999450683594,158.1699981689453,152.40682983398438,954228,SSDL
2024-09-02,158.16000366210938,165.85000610351562,151.10000610351562,163.8000030517578,157.83169555664062,596382,SSDL
2024-09-03,164.5,164.5500030517578,156.0,158.22999572753906,152.46463012695312,548311,SSDL
2024-09-04,155.55999755859375,163.0,154.00999450683594,161.41000366210938,155.52877807617188,609365,SSDL
2024-09-05,162.10000610351562,163.99000549316406,159.0,160.82000732421875,154.9602813720703,716851,SSDL
2024-09-06,160.14999389648438,162.5,155.5,156.47000122070312,150.76876831054688,653184,SSDL
2024-09-09,156.89999389648438,161.1999969482422,154.8000030517578,159.6699981689453,153.8521728515625,866826,SSDL
2024-09-10,162.5,172.5,161.3000030517578,166.72000122070312,160.64529418945312,1779565,SSDL
2024-09-11,169.0,174.60000610351562,165.02000427246094,167.33999633789062,161.24269104003906,1149586,SSDL
2024-09-12,169.99000549316406,170.69000244140625,162.77999877929688,164.7100067138672,158.7085418701172,574391,SSDL
2024-09-13,165.8800048828125,167.9199981689453,162.50999450683594,163.22000122070312,157.2728271484375,398449,SSDL
2024-09-16,164.35000610351562,166.7899932861328,161.22000122070312,162.6699981689453,156.74285888671875,652502,SSDL
2024-09-17,163.5,169.38999938964844,161.35000610351562,167.1300048828125,161.0403594970703,2150473,SSDL
2024-09-18,167.8000030517578,168.0,162.5,163.0,157.0608367919922,387692,SSDL
2024-09-19,164.08999633789062,172.3000030517578,158.11000061035156,171.16000366210938,164.92352294921875,3920887,SSDL
2024-09-20,172.5800018310547,173.2100067138672,164.5,165.1199951171875,159.1035919189453,2692185,SSDL
2024-09-23,168.7899932861328,168.7899932861328,163.8699951171875,164.4199981689453,158.42909240722656,357112,SSDL
2024-09-24,166.42999267578125,166.42999267578125,159.02000427246094,160.7899932861328,154.9313507080078,798113,SSDL
2024-09-25,161.0,162.67999267578125,158.1999969482422,158.5800018310547,152.8018798828125,280923,SSDL
2024-09-26,159.86000061035156,160.00999450683594,156.14999389648438,156.7899932861328,151.0771026611328,228162,SSDL
2024-09-27,158.33999633789062,159.0,154.4199981689453,155.10000610351562,149.44869995117188,237081,SSDL
2024-09-30,155.0,157.6300048828125,153.10000610351562,154.08999633789062,148.47547912597656,185579,SSDL
2024-10-01,154.5,156.99000549316406,152.0,152.63999938964844,147.0783233642578,240924,SSDL
2024-10-03,149.00999450683594,152.0,146.5500030517578,147.7899932861328,142.40504455566406,291498,SSDL
2024-10-04,148.49000549316406,149.99000549316406,145.3000030517578,145.89999389648438,140.5839080810547,717266,SSDL
2024-10-07,146.2100067138672,147.67999267578125,137.0,138.0,132.9717559814453,333341,SSDL
2024-10-08,140.0,144.42999267578125,138.11000061035156,143.42999267578125,138.2039031982422,204750,SSDL
2024-10-09,145.5,145.77000427246094,143.02000427246094,144.57000732421875,139.3023681640625,106484,SSDL
2024-10-10,144.97999572753906,148.0,144.25,147.55999755859375,142.1834259033203,84903,SSDL
2024-10-11,148.0,148.0,144.39999389648438,144.75,139.47579956054688,72787,SSDL
2024-10-14,146.1999969482422,146.25999450683594,142.75,143.5800018310547,138.34844970703125,79032,SSDL
2024-10-15,143.00999450683594,144.5,141.50999450683594,142.99000549316406,137.7799530029297,65652,SSDL
2024-10-16,142.10000610351562,144.85000610351562,141.27000427246094,142.7100067138672,137.51014709472656,83386,SSDL
2024-10-17,142.1999969482422,143.5399932861328,139.5,140.19000244140625,135.0819549560547,96815,SSDL
2024-10-18,138.0500030517578,140.35000610351562,136.36000061035156,138.08999633789062,133.0584716796875,84556,SSDL
2024-10-21,139.4499969482422,140.60000610351562,137.0,139.77999877929688,134.6868896484375,126910,SSDL
2024-10-22,138.75,139.8699951171875,126.41999816894533,129.66000366210938,124.93563842773438,249014,SSDL
2024-10-23,128.0500030517578,130.0,122.6500015258789,125.26000213623048,120.69596099853516,265450,SSDL
2024-10-24,125.97000122070312,134.58999633789062,124.51000213623048,132.92999267578125,128.08648681640625,368599,SSDL
2024-10-25,133.0,133.5,125.0,126.52999877929688,121.919677734375,156433,SSDL
2024-10-28,126.5999984741211,129.19000244140625,124.8499984741211,126.95999908447266,122.33401489257812,96870,SSDL
2024-10-29,127.31999969482422,128.8699951171875,126.5,126.93000030517578,122.30511474609376,56510,SSDL
2024-10-30,128.2899932861328,131.47999572753906,127.11000061035156,129.61000061035156,124.88745880126952,116086,SSDL
2024-10-31,129.6199951171875,130.88999938964844,128.47999572753906,129.5800018310547,124.85855865478516,59023,SSDL
2024-11-01,130.08999633789062,133.0,126.75,131.64999389648438,126.85311889648438,37691,SSDL
2024-11-04,133.0,133.0,127.0,127.69000244140624,123.03742218017578,59073,SSDL
2024-11-05,128.77000427246094,130.14999389648438,127.0999984741211,128.8000030517578,124.10697174072266,54643,SSDL
2024-11-06,130.0,135.0,129.91000366210938,133.9499969482422,129.06932067871094,142616,SSDL
2024-11-07,134.13999938964844,134.97000122070312,129.27000427246094,130.75999450683594,125.99555206298828,94032,SSDL
2024-11-08,131.25,133.0,129.36000061035156,130.85000610351562,126.08228302001952,59006,SSDL
2024-11-11,131.30999755859375,131.30999755859375,125.44000244140624,126.62999725341795,122.01603698730467,64306,SSDL
2024-11-12,128.5,131.0,127.11000061035156,128.61000061035156,123.92389678955078,72254,SSDL
2024-11-13,131.0,134.89999389648438,124.30999755859376,125.45999908447266,120.88866424560548,254838,SSDL
2024-11-14,126.05999755859376,131.7899932861328,125.1999969482422,127.68000030517578,123.02777862548828,106995,SSDL
2024-11-18,128.36000061035156,128.99000549316406,125.5199966430664,126.45999908447266,121.85223388671876,63128,SSDL
2024-11-19,126.5,128.8000030517578,125.16000366210938,125.69000244140624,121.11029052734376,65442,SSDL
2024-11-21,125.5,125.69000244140624,118.0,119.29000091552734,114.9434814453125,160194,SSDL
2024-11-22,120.5,122.0,118.0500030517578,119.69000244140624,115.32891082763672,101025,SSDL
2024-11-25,122.5,122.88999938964844,120.0,120.70999908447266,116.3117446899414,77324,SSDL
