date,open,high,low,close,adj_close,volume,symbol
2002-07-01,96.9000015258789,98.9499969482422,93.0500030517578,95.3000030517578,65.59668731689453,35621,EXCELINDUS
2002-07-02,97.0,97.0,91.25,92.0,63.32526016235352,7911,EXCELINDUS
2002-07-03,92.5,96.0,91.0999984741211,91.9000015258789,63.25641632080078,10652,EXCELINDUS
2002-07-04,94.8000030517578,97.0,92.8000030517578,94.3499984741211,64.94280242919922,24991,EXCELINDUS
2002-07-05,96.0,105.5999984741211,95.0,102.9000015258789,70.82791137695312,124961,EXCELINDUS
2002-07-08,107.8000030517578,117.8000030517578,105.25,111.1500015258789,76.50654602050781,118344,EXCELINDUS
2002-07-09,111.5,115.0,105.5500030517578,107.4000015258789,73.92533111572266,49189,EXCELINDUS
2002-07-10,106.0,110.6999969482422,103.1500015258789,103.9499969482422,71.55065155029297,23603,EXCELINDUS
2002-07-11,92.0,105.0,92.0,100.9000015258789,69.45127868652344,20544,EXCELINDUS
2002-07-12,103.75,107.5,101.0,104.6999969482422,72.06688690185547,33229,EXCELINDUS
2002-07-15,97.0,104.9499969482422,95.0999984741211,97.1500015258789,66.87007904052734,22834,EXCELINDUS
2002-07-16,97.0,97.9000015258789,93.0,94.3000030517578,64.90838623046875,23208,EXCELINDUS
2002-07-17,85.0,95.9000015258789,85.0,90.05000305175781,61.983028411865234,23763,EXCELINDUS
2002-07-18,93.0,99.5999984741211,91.0,97.25,66.93891143798828,32412,EXCELINDUS
2002-07-19,100.0,100.0,95.5500030517578,96.5999984741211,66.49149322509766,9775,EXCELINDUS
2002-07-22,93.1999969482422,94.0999984741211,87.55000305175781,87.94999694824219,60.53755569458008,14072,EXCELINDUS
2002-07-23,90.0,90.5,86.19999694824219,88.69999694824219,61.05380630493164,18498,EXCELINDUS
2002-07-24,90.0,93.0,87.75,88.3499984741211,60.81288146972656,18029,EXCELINDUS
2002-07-25,92.0,92.1999969482422,86.0,86.75,59.71156311035156,13947,EXCELINDUS
2002-07-26,84.75,86.0,80.0,80.94999694824219,55.719337463378906,12103,EXCELINDUS
2002-07-29,79.0999984741211,79.0999984741211,70.19999694824219,73.9000015258789,50.86669158935547,16075,EXCELINDUS
2002-07-30,76.9000015258789,78.94999694824219,72.0,73.5999984741211,50.66020965576172,12318,EXCELINDUS
2002-07-31,71.0,77.0,69.0,74.9000015258789,51.55501556396485,13926,EXCELINDUS
2002-08-01,77.55000305175781,80.0,76.3499984741211,77.44999694824219,53.31022262573242,8406,EXCELINDUS
2002-08-02,71.0,79.8499984741211,65.80000305175781,77.8499984741211,53.585540771484375,4905,EXCELINDUS
2002-08-05,80.5,85.4000015258789,80.3499984741211,84.5999984741211,58.231693267822266,12115,EXCELINDUS
2002-08-06,84.44999694824219,86.19999694824219,81.19999694824219,84.4000015258789,58.09403991699219,12861,EXCELINDUS
2002-08-07,84.0999984741211,86.6500015258789,81.05000305175781,81.9000015258789,56.37324905395508,12106,EXCELINDUS
2002-08-08,82.75,82.75,79.0,79.4000015258789,54.652442932128906,3962,EXCELINDUS
2002-08-09,80.0,81.9000015258789,77.0,81.0,55.75374221801758,7659,EXCELINDUS
2002-08-12,80.05000305175781,82.80000305175781,79.0999984741211,79.94999694824219,55.031005859375,3325,EXCELINDUS
2002-08-13,81.0,81.0,79.3499984741211,79.5999984741211,54.79009628295898,1530,EXCELINDUS
2002-08-14,79.0,79.5,76.30000305175781,77.5999984741211,53.41346740722656,1916,EXCELINDUS
2002-08-15,77.5999984741211,77.5999984741211,77.5999984741211,77.5999984741211,53.41346740722656,0,EXCELINDUS
2002-08-16,79.0999984741211,79.9000015258789,77.55000305175781,78.0999984741211,53.75763320922852,708,EXCELINDUS
2002-08-19,76.75,77.5,75.94999694824219,76.3499984741211,52.55306625366211,1858,EXCELINDUS
2002-08-20,77.19999694824219,77.5,76.0,76.75,52.828392028808594,525,EXCELINDUS
2002-08-21,77.9000015258789,79.0,76.5,76.8499984741211,52.897220611572266,1751,EXCELINDUS
2002-08-22,78.0,78.4000015258789,76.05000305175781,78.30000305175781,53.89530944824219,600,EXCELINDUS
2002-08-23,77.25,78.4000015258789,77.25,77.5999984741211,53.41346740722656,542,EXCELINDUS
2002-08-26,74.0999984741211,79.94999694824219,74.0999984741211,77.5,53.34464263916016,142,EXCELINDUS
2002-08-27,79.0999984741211,79.0999984741211,75.05000305175781,75.80000305175781,52.17449951171875,1547,EXCELINDUS
2002-08-28,75.05000305175781,75.4000015258789,74.0999984741211,74.5,51.27967834472656,1208,EXCELINDUS
2002-08-29,74.5,74.5,74.0,74.0,50.93552780151367,225,EXCELINDUS
2002-08-30,75.0,75.75,75.0,75.5999984741211,52.03682708740234,1000,EXCELINDUS
2002-09-02,76.0999984741211,78.05000305175781,76.0999984741211,77.69999694824219,53.4822998046875,2787,EXCELINDUS
2002-09-03,78.0,78.30000305175781,76.0,77.55000305175781,53.37904357910156,4097,EXCELINDUS
2002-09-04,75.5,78.0999984741211,75.5,77.9000015258789,53.619964599609375,637,EXCELINDUS
2002-09-05,77.0,78.5,77.0,77.80000305175781,53.5511360168457,535,EXCELINDUS
2002-09-06,79.75,80.0,76.30000305175781,77.19999694824219,53.138145446777344,3341,EXCELINDUS
2002-09-09,79.5,79.5,76.0,76.05000305175781,52.34658050537109,1801,EXCELINDUS
2002-09-10,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,52.34658050537109,0,EXCELINDUS
2002-09-11,76.1500015258789,77.5999984741211,76.0,76.6500015258789,52.75957489013672,652,EXCELINDUS
2002-09-12,77.0,78.4000015258789,76.5999984741211,76.6500015258789,52.75957489013672,1349,EXCELINDUS
2002-09-13,77.0999984741211,81.0,77.0999984741211,80.05000305175781,55.09986114501953,8441,EXCELINDUS
2002-09-16,83.94999694824219,87.0999984741211,80.5,81.3499984741211,55.99467468261719,27349,EXCELINDUS
2002-09-17,83.0,84.0,81.44999694824219,81.8499984741211,56.33881378173828,5349,EXCELINDUS
2002-09-18,80.94999694824219,81.9000015258789,79.3499984741211,79.9000015258789,54.99660110473633,2360,EXCELINDUS
2002-09-19,80.0,80.0,76.55000305175781,76.94999694824219,52.96606063842773,2395,EXCELINDUS
2002-09-20,74.3499984741211,79.75,70.0,77.69999694824219,53.4822998046875,3915,EXCELINDUS
2002-09-23,77.0,77.25,76.0,76.94999694824219,52.96606063842773,1225,EXCELINDUS
2002-09-24,75.0999984741211,75.9000015258789,75.0,75.25,51.795928955078125,2024,EXCELINDUS
2002-09-25,74.80000305175781,76.69999694824219,71.94999694824219,72.3499984741211,49.799800872802734,7963,EXCELINDUS
2002-09-26,73.0,75.4000015258789,73.0,74.9000015258789,51.55501556396485,1475,EXCELINDUS
2002-09-27,73.4000015258789,75.69999694824219,73.4000015258789,74.4000015258789,51.21083831787109,12870,EXCELINDUS
2002-09-30,70.5,73.5,70.5,72.30000305175781,49.765384674072266,3461,EXCELINDUS
2002-10-01,70.6500015258789,72.69999694824219,70.6500015258789,72.5,49.90304183959961,1126,EXCELINDUS
2002-10-02,72.5,72.5,72.5,72.5,49.90304183959961,0,EXCELINDUS
2002-10-03,71.55000305175781,72.9000015258789,71.5,71.55000305175781,49.249149322509766,736,EXCELINDUS
2002-10-04,74.25,74.25,71.55000305175781,72.5,49.90304183959961,881,EXCELINDUS
2002-10-07,71.80000305175781,72.0999984741211,70.30000305175781,71.5,49.2147331237793,5006,EXCELINDUS
2002-10-08,71.9000015258789,73.69999694824219,70.0999984741211,72.44999694824219,49.868629455566406,3620,EXCELINDUS
2002-10-09,72.94999694824219,74.4000015258789,72.5,73.19999694824219,50.384883880615234,2683,EXCELINDUS
2002-10-10,71.30000305175781,74.75,71.1500015258789,74.4000015258789,51.21083831787109,2059,EXCELINDUS
2002-10-11,74.19999694824219,75.5,72.0,72.6500015258789,50.00628662109375,4395,EXCELINDUS
2002-10-14,72.55000305175781,72.5999984741211,71.1500015258789,71.44999694824219,49.1803092956543,2365,EXCELINDUS
2002-10-15,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,49.1803092956543,0,EXCELINDUS
2002-10-16,72.25,72.25,70.55000305175781,70.9000015258789,48.80173873901367,1055,EXCELINDUS
2002-10-17,72.44999694824219,72.44999694824219,70.5999984741211,71.55000305175781,49.249149322509766,600,EXCELINDUS
2002-10-18,74.4000015258789,74.4000015258789,70.75,71.30000305175781,49.07707595825195,2024,EXCELINDUS
2002-10-21,73.0999984741211,73.0999984741211,71.30000305175781,71.3499984741211,49.11148071289063,390,EXCELINDUS
2002-10-22,71.0999984741211,71.9000015258789,70.0999984741211,70.6500015258789,48.62966537475586,1424,EXCELINDUS
2002-10-23,71.0,71.0,70.80000305175781,70.80000305175781,48.73292541503906,125,EXCELINDUS
2002-10-24,70.25,70.25,70.0,70.1500015258789,48.2855110168457,1209,EXCELINDUS
2002-10-25,70.0,70.0,67.69999694824219,69.6500015258789,47.94134521484375,722,EXCELINDUS
2002-10-28,67.0999984741211,67.19999694824219,64.0,64.0,44.05234909057617,3128,EXCELINDUS
2002-10-29,62.5,63.70000076293945,62.0,62.5,43.019866943359375,1975,EXCELINDUS
2002-10-30,61.29999923706055,62.5,57.45000076293945,58.650001525878906,40.369850158691406,12388,EXCELINDUS
