date,open,high,low,close,adj_close,volume,symbol
2004-11-04,44.0,45.5,36.04999923706055,38.25,30.64872169494629,1593499,WELENT
2004-11-05,39.20000076293945,39.20000076293945,35.5,36.0,28.84585762023925,335266,WELENT
2004-11-08,36.34999847412109,42.150001525878906,34.54999923706055,40.650001525878906,32.57178497314453,1904424,WELENT
2004-11-09,41.0,41.150001525878906,38.400001525878906,38.900001525878906,31.169557571411133,450355,WELENT
2004-11-10,39.0,41.150001525878906,38.150001525878906,39.34999847412109,31.53012466430664,559339,WELENT
2004-11-11,40.0,40.900001525878906,39.29999923706055,39.84999847412109,31.930763244628903,319009,WELENT
2004-11-12,40.5,40.5,39.650001525878906,39.95000076293945,32.01089859008789,77053,WELENT
2004-11-15,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,32.01089859008789,0,WELENT
2004-11-16,40.5,43.150001525878906,39.5,42.75,34.254451751708984,1015157,WELENT
2004-11-17,41.5,43.400001525878906,40.650001525878906,40.95000076293945,32.81216812133789,472456,WELENT
2004-11-18,41.400001525878906,42.29999923706055,40.29999923706055,40.54999923706055,32.49165725708008,278859,WELENT
2004-11-19,41.29999923706055,41.59999847412109,39.0,39.150001525878906,31.36986923217773,374830,WELENT
2004-11-22,39.400001525878906,39.79999923706055,38.59999847412109,39.150001525878906,31.36986923217773,141379,WELENT
2004-11-23,39.84999847412109,41.5,39.45000076293945,39.900001525878906,31.9708309173584,299141,WELENT
2004-11-24,40.0,41.0,39.34999847412109,39.59999847412109,31.73044204711914,212353,WELENT
2004-11-25,39.900001525878906,40.34999847412109,38.79999923706055,39.150001525878906,31.36986923217773,155181,WELENT
2004-11-26,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,31.36986923217773,0,WELENT
2004-11-29,39.09999847412109,39.900001525878906,38.59999847412109,38.75,31.04936408996582,62988,WELENT
2004-11-30,39.900001525878906,39.900001525878906,36.75,37.150001525878906,29.7673282623291,134228,WELENT
2004-12-01,37.79999923706055,37.79999923706055,36.54999923706055,36.900001525878906,29.567012786865234,63531,WELENT
2004-12-02,37.70000076293945,39.79999923706055,36.75,38.09999847412109,30.52853202819824,189386,WELENT
2004-12-03,38.54999923706055,38.59999847412109,37.0,37.20000076293945,29.80739021301269,62432,WELENT
2004-12-06,37.79999923706055,38.54999923706055,37.5,37.59999847412109,30.127901077270508,58472,WELENT
2004-12-07,37.5,38.25,37.150001525878906,37.34999847412109,29.927574157714844,51133,WELENT
2004-12-08,37.5,38.04999923706055,36.70000076293945,36.900001525878906,29.567012786865234,40919,WELENT
2004-12-09,36.75,39.900001525878906,36.75,38.650001525878906,30.96923828125,305987,WELENT
2004-12-10,38.25,39.34999847412109,37.54999923706055,38.09999847412109,30.52853202819824,128188,WELENT
2004-12-13,38.04999923706055,42.0,38.04999923706055,41.04999923706055,32.89229202270508,741060,WELENT
2004-12-14,41.79999923706055,44.5,41.70000076293945,44.0,35.25604248046875,1240051,WELENT
2004-12-15,45.0,45.79999923706055,42.75,43.34999847412109,34.7352180480957,1075495,WELENT
2004-12-16,44.0,44.20000076293945,42.20000076293945,42.59999847412109,34.13426208496094,320132,WELENT
2004-12-17,42.900001525878906,43.20000076293945,40.45000076293945,40.75,32.65190887451172,254252,WELENT
2004-12-20,41.29999923706055,43.900001525878906,41.0,41.25,33.05255126953125,256509,WELENT
2004-12-21,41.79999923706055,41.900001525878906,41.09999847412109,41.29999923706055,33.092613220214844,160497,WELENT
2004-12-22,41.75,41.75,39.20000076293945,39.59999847412109,31.73044204711914,150938,WELENT
2004-12-23,39.70000076293945,41.95000076293945,39.70000076293945,40.95000076293945,32.81216812133789,219557,WELENT
2004-12-24,41.400001525878906,44.0,41.04999923706055,42.34999847412109,33.93394470214844,453565,WELENT
2004-12-27,43.0,44.95000076293945,42.0,43.04999923706055,34.49484634399414,577515,WELENT
2004-12-28,43.5,44.650001525878906,42.79999923706055,43.20000076293945,34.61503219604492,272293,WELENT
2004-12-29,43.70000076293945,43.70000076293945,41.0,42.150001525878906,33.7736930847168,154248,WELENT
2004-12-30,42.0,42.75,40.29999923706055,41.09999847412109,32.93235778808594,107427,WELENT
2004-12-31,41.59999847412109,42.54999923706055,40.900001525878906,41.400001525878906,33.17274475097656,108587,WELENT
2005-01-03,42.400001525878906,44.59999847412109,42.0,43.29999923706055,34.69515609741211,343685,WELENT
2005-01-04,44.0,46.84999847412109,42.75,45.95000076293945,36.81853103637695,956458,WELENT
