date,open,high,low,close,adj_close,volume,symbol
2007-05-30,51.022220611572266,52.0,44.911109924316406,48.68888854980469,41.98882675170898,11974918,INSECTICID
2007-05-31,51.11111068725586,56.44444274902344,49.46666717529297,53.88888931274414,46.4732666015625,12405910,INSECTICID
2007-06-01,54.71110916137695,55.77777862548828,49.20000076293945,50.400001525878906,43.4644775390625,4561283,INSECTICID
2007-06-04,51.11111068725586,51.11111068725586,48.22222137451172,48.44444274902344,41.77802658081055,2955303,INSECTICID
2007-06-05,48.57777786254883,48.77777862548828,47.24444580078125,47.33333206176758,40.81980895996094,1175638,INSECTICID
2007-06-06,47.22222137451172,50.66666412353516,47.22222137451172,47.64444351196289,41.088111877441406,2148484,INSECTICID
2007-06-07,47.77777862548828,48.400001525878906,46.0,46.22222137451172,39.86159896850586,599553,INSECTICID
2007-06-08,45.9555549621582,45.9555549621582,42.133331298828125,42.66666412353516,36.795318603515625,850275,INSECTICID
2007-06-11,43.11111068725586,44.0,40.73333358764648,41.11111068725586,35.453826904296875,430362,INSECTICID
2007-06-12,41.5555534362793,41.5555534362793,38.28888702392578,38.911109924316406,33.55656433105469,466150,INSECTICID
2007-06-13,38.57777786254883,38.88888931274414,36.88888931274414,37.155555725097656,32.0426025390625,319410,INSECTICID
2007-06-14,38.0,40.88888931274414,37.88888931274414,40.31111145019531,34.763919830322266,409158,INSECTICID
2007-06-15,39.93333435058594,45.511112213134766,39.66666412353516,42.44444274902344,36.60367584228516,3087895,INSECTICID
2007-06-18,43.86666488647461,44.33333206176758,41.42222213745117,41.46666717529297,35.76044845581055,1350758,INSECTICID
2007-06-19,42.17777633666992,43.73333358764648,41.77777862548828,42.08888626098633,36.29705047607422,546221,INSECTICID
2007-06-20,42.75555419921875,44.88888931274414,42.400001525878906,43.5555534362793,37.561893463134766,1396570,INSECTICID
2007-06-21,44.0,44.0,41.88888931274414,41.88888931274414,36.12457656860352,238830,INSECTICID
2007-06-22,42.22222137451172,42.82222366333008,40.66666412353516,40.84444427490234,35.223854064941406,154932,INSECTICID
2007-06-25,41.77777862548828,41.77777862548828,40.0,40.08888626098633,34.57227325439453,116997,INSECTICID
2007-06-26,40.400001525878906,40.62222290039063,38.88888931274414,39.11111068725586,33.72904968261719,141918,INSECTICID
