date,open,high,low,close,adj_close,volume,symbol
2004-11-01,26.733333587646484,26.733333587646484,26.71999931335449,26.71999931335449,22.51011848449707,375,ASTRAMICRO
2004-11-02,26.71999931335449,27.33333206176757,25.933332443237305,26.01333236694336,21.9147891998291,4770,ASTRAMICRO
2004-11-03,26.66666603088379,26.66666603088379,25.466665267944336,25.49333381652832,21.476720809936523,111150,ASTRAMICRO
2004-11-04,25.600000381469727,26.66666603088379,25.600000381469727,26.66666603088379,22.46518516540528,9075,ASTRAMICRO
2004-11-05,26.36666679382324,28.0,26.36666679382324,27.97333335876465,23.56598472595215,28005,ASTRAMICRO
2004-11-08,29.33333206176757,29.33333206176757,28.33333206176757,28.61333274841309,24.105148315429688,21330,ASTRAMICRO
2004-11-09,29.13333320617676,29.13333320617676,27.466665267944336,27.706666946411133,23.341333389282227,5175,ASTRAMICRO
2004-11-10,28.933332443237305,28.933332443237305,27.87333297729492,27.8799991607666,23.48735618591309,1980,ASTRAMICRO
2004-11-11,27.87333297729492,28.58666610717773,27.68000030517578,27.87333297729492,23.48173713684082,17025,ASTRAMICRO
2004-11-12,28.13999938964844,28.13999938964844,27.86666679382324,27.86666679382324,23.476119995117188,2250,ASTRAMICRO
2004-11-15,27.86666679382324,27.86666679382324,27.86666679382324,27.86666679382324,23.476119995117188,0,ASTRAMICRO
2004-11-16,27.39999961853028,27.926666259765625,27.0,27.66666603088379,23.307632446289062,5100,ASTRAMICRO
2004-11-17,27.66666603088379,27.99333381652832,27.53333282470703,27.926666259765625,23.526668548583984,14610,ASTRAMICRO
2004-11-18,28.0,28.600000381469727,28.0,28.17333221435547,23.73447036743164,8160,ASTRAMICRO
2004-11-19,28.966665267944336,28.966665267944336,27.33333206176757,27.466665267944336,23.139144897460938,14595,ASTRAMICRO
2004-11-22,27.933332443237305,28.26666641235352,27.33333206176757,28.26666641235352,23.81309509277344,14790,ASTRAMICRO
2004-11-23,28.66666603088379,29.68000030517578,28.66666603088379,29.233333587646484,24.627460479736328,25590,ASTRAMICRO
2004-11-24,30.66666603088379,30.700000762939453,30.0,30.3933334350586,25.60469627380371,52620,ASTRAMICRO
2004-11-25,29.76000022888184,30.66666603088379,29.6200008392334,30.50666618347168,25.70017433166504,63330,ASTRAMICRO
2004-11-26,30.50666618347168,30.50666618347168,30.50666618347168,30.50666618347168,25.70017433166504,0,ASTRAMICRO
2004-11-29,30.59333229064941,31.09333229064941,29.53333282470703,29.6200008392334,24.95321083068848,29430,ASTRAMICRO
2004-11-30,29.83333206176757,30.0,28.67333221435547,29.459999084472656,24.81841278076172,16890,ASTRAMICRO
2004-12-01,29.0,29.0,28.106666564941406,28.413333892822266,23.93665885925293,2340,ASTRAMICRO
2004-12-02,27.420000076293945,28.66666603088379,27.420000076293945,28.33333206176757,23.8692569732666,5715,ASTRAMICRO
2004-12-03,28.466665267944336,28.53333282470703,27.54666519165039,27.773332595825195,23.39749336242676,1995,ASTRAMICRO
2004-12-06,28.0,28.933332443237305,28.0,28.13333320617676,23.70077514648437,14190,ASTRAMICRO
2004-12-07,28.459999084472656,28.466665267944336,27.739999771118164,27.739999771118164,23.36941146850586,4575,ASTRAMICRO
2004-12-08,28.07333374023437,28.07333374023437,27.299999237060547,27.34000015258789,23.032434463500977,68130,ASTRAMICRO
2004-12-09,28.33333206176757,28.66666603088379,27.33333206176757,27.786666870117188,23.40872573852539,69480,ASTRAMICRO
2004-12-10,26.66666603088379,29.17333221435547,26.66666603088379,29.17333221435547,24.5769157409668,187905,ASTRAMICRO
2004-12-13,30.63333320617676,30.63333320617676,28.39999961853028,30.63333320617676,25.80688095092773,97575,ASTRAMICRO
2004-12-14,32.133331298828125,32.16666412353516,32.133331298828125,32.16666412353516,27.0986328125,14355,ASTRAMICRO
2004-12-15,33.53333282470703,33.76666641235352,32.400001525878906,32.793331146240234,27.62656784057617,112620,ASTRAMICRO
2004-12-16,33.0,33.0,32.400001525878906,32.62666702270508,27.486156463623047,23925,ASTRAMICRO
2004-12-17,32.900001525878906,33.86666488647461,31.83333206176757,33.34666442871094,28.09271812438965,71670,ASTRAMICRO
2004-12-20,33.33333206176758,33.46666717529297,33.133331298828125,33.46666717529297,28.19381332397461,23985,ASTRAMICRO
2004-12-21,33.66666412353516,33.66666412353516,32.66666412353516,33.0,27.80067443847656,17175,ASTRAMICRO
2004-12-22,33.02000045776367,33.33333206176758,32.34000015258789,33.08000183105469,27.868066787719727,13410,ASTRAMICRO
2004-12-23,33.33333206176758,34.7400016784668,33.20000076293945,34.7400016784668,29.26653289794922,163905,ASTRAMICRO
2004-12-24,36.0,36.473331451416016,36.0,36.473331451416016,30.72676467895508,52095,ASTRAMICRO
2004-12-27,38.26666641235352,38.29999923706055,37.20000076293945,37.2066650390625,31.34455299377441,45630,ASTRAMICRO
2004-12-28,36.73333358764648,38.20000076293945,35.393333435058594,35.65999984741211,30.04157257080078,43230,ASTRAMICRO
2004-12-29,35.53333282470703,35.53333282470703,33.93333435058594,34.66666412353516,29.20473861694336,13125,ASTRAMICRO
2004-12-30,34.06666564941406,35.33333206176758,33.66666412353516,34.85333251953125,29.362003326416016,52725,ASTRAMICRO
2004-12-31,35.20000076293945,36.59333419799805,35.20000076293945,36.59333419799805,30.82785415649414,29415,ASTRAMICRO
2005-01-03,37.26666641235352,37.33333206176758,35.70000076293945,36.15999984741211,30.46278953552246,24315,ASTRAMICRO
