date,open,high,low,close,adj_close,volume,symbol
2002-07-01,18.700000762939453,18.75,17.5,18.5,11.369966506958008,3054,DENORA
2002-07-02,18.799999237060547,18.799999237060547,18.0,18.299999237060547,11.24704933166504,1950,DENORA
2002-07-03,18.299999237060547,18.299999237060547,17.5,17.5,10.755374908447266,2400,DENORA
2002-07-04,17.549999237060547,18.450000762939453,17.200000762939453,17.350000381469727,10.66318702697754,4505,DENORA
2002-07-05,18.14999961853028,18.5,17.600000381469727,17.700000762939453,10.878292083740234,10212,DENORA
2002-07-08,18.0,19.5,17.5,19.5,11.984561920166016,6535,DENORA
2002-07-09,21.0,21.0,19.049999237060547,20.450000762939453,12.5684232711792,21774,DENORA
2002-07-10,19.14999961853028,21.0,19.100000381469727,20.299999237060547,12.47623348236084,19581,DENORA
2002-07-11,20.950000762939453,20.950000762939453,18.799999237060547,19.75,12.138206481933594,4053,DENORA
2002-07-12,18.049999237060547,19.5,18.049999237060547,18.700000762939453,11.492887496948242,3001,DENORA
2002-07-15,17.799999237060547,18.450000762939453,17.600000381469727,18.0,11.062671661376951,1767,DENORA
2002-07-16,17.799999237060547,18.5,17.200000762939453,17.75,10.90902328491211,2652,DENORA
2002-07-17,17.549999237060547,17.600000381469727,17.0,17.5,10.755374908447266,2501,DENORA
2002-07-18,19.25,19.25,18.0,18.14999961853028,11.154860496520996,305,DENORA
2002-07-19,19.299999237060547,19.299999237060547,17.0,17.100000381469727,10.509539604187012,1406,DENORA
2002-07-22,15.800000190734863,16.450000762939453,15.800000190734863,15.800000190734863,9.710566520690918,1248,DENORA
2002-07-23,15.800000190734863,17.0,14.800000190734863,15.25,9.372539520263672,6750,DENORA
2002-07-24,15.0,15.5,14.649999618530272,14.699999809265137,9.034513473510742,3725,DENORA
2002-07-25,15.5,16.200000762939453,15.100000381469728,16.049999237060547,9.864213943481444,1073,DENORA
2002-07-26,16.100000381469727,16.100000381469727,16.049999237060547,16.049999237060547,9.864213943481444,485,DENORA
2002-07-29,14.5,14.5,14.449999809265137,14.449999809265137,8.880868911743164,200,DENORA
2002-07-30,14.75,15.0,13.050000190734863,14.649999618530272,9.0037841796875,1164,DENORA
2002-07-31,13.199999809265137,14.25,13.199999809265137,14.25,8.75794792175293,350,DENORA
2002-08-01,13.199999809265137,14.75,13.0,13.25,8.143356323242188,1159,DENORA
2002-08-02,14.5,14.5,12.100000381469728,12.300000190734863,7.55949068069458,1003,DENORA
2002-08-05,13.550000190734863,13.550000190734863,12.0,13.050000190734863,8.02043628692627,1859,DENORA
2002-08-06,14.199999809265137,14.25,14.199999809265137,14.25,8.75794792175293,150,DENORA
2002-08-07,14.100000381469728,14.100000381469728,14.100000381469728,14.100000381469728,8.665759086608887,50,DENORA
2002-08-08,14.25,14.300000190734863,14.0,14.0,8.604299545288086,1298,DENORA
2002-08-09,13.149999618530272,13.899999618530272,13.149999618530272,13.899999618530272,8.542841911315918,250,DENORA
2002-08-12,14.699999809265137,14.699999809265137,13.25,13.449999809265137,8.266273498535156,600,DENORA
2002-08-13,14.5,14.5,12.75,12.75,7.836059093475342,100,DENORA
2002-08-14,12.649999618530272,14.0,12.649999618530272,13.050000190734863,8.02043628692627,500,DENORA
2002-08-15,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,8.02043628692627,0,DENORA
2002-08-16,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,7.713138580322266,100,DENORA
2002-08-19,12.5,13.550000190734863,12.5,13.399999618530272,8.235543251037598,1600,DENORA
2002-08-20,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,8.235543251037598,0,DENORA
2002-08-21,14.0,14.0,14.0,14.0,8.604299545288086,100,DENORA
2002-08-22,12.600000381469728,14.0,12.600000381469728,14.0,8.604299545288086,59,DENORA
2002-08-23,13.550000190734863,13.600000381469728,13.300000190734863,13.300000190734863,8.174084663391113,2100,DENORA
2002-08-26,12.149999618530272,12.550000190734863,12.149999618530272,12.550000190734863,7.713138580322266,155,DENORA
2002-08-27,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,7.713138580322266,0,DENORA
2002-08-28,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,8.57357120513916,100,DENORA
