date,open,high,low,close,adj_close,volume,symbol
2010-11-08,10.5600004196167,11.079999923706056,9.579999923706056,11.079999923706056,10.312912940979004,2947875,IOLCP
2010-11-09,11.710000038146973,13.0,10.600000381469728,11.9399995803833,11.113373756408691,5856170,IOLCP
2010-11-10,12.199999809265137,12.739999771118164,11.600000381469728,12.029999732971191,11.197142601013184,1158760,IOLCP
2010-11-11,12.1899995803833,12.199999809265137,11.220000267028809,11.43000030517578,10.63868236541748,560385,IOLCP
2010-11-12,10.800000190734863,11.470000267028809,10.25,10.40999984741211,9.689298629760742,249475,IOLCP
2010-11-15,10.40999984741211,10.770000457763672,9.68000030517578,9.729999542236328,9.056374549865724,146530,IOLCP
2010-11-16,9.979999542236328,10.289999961853027,9.0,9.1899995803833,8.553759574890137,146620,IOLCP
2010-11-18,9.399999618530272,9.399999618530272,8.84000015258789,9.140000343322754,8.507223129272461,105325,IOLCP
2010-11-19,8.819999694824219,9.260000228881836,8.819999694824219,9.020000457763672,8.395530700683594,52795,IOLCP
2010-11-22,8.270000457763672,9.300000190734863,8.270000457763672,9.229999542236328,8.590991020202637,36330,IOLCP
2010-11-23,9.100000381469728,9.460000038146973,8.800000190734863,9.029999732971191,8.404837608337402,31650,IOLCP
2010-11-24,9.579999923706056,9.579999923706056,8.899999618530273,9.039999961853027,8.414144515991211,33725,IOLCP
2010-11-25,9.380000114440918,9.380000114440918,8.600000381469727,8.65999984741211,8.060453414916992,32390,IOLCP
2010-11-26,8.609999656677246,8.779999732971191,8.119999885559082,8.550000190734863,7.95806884765625,84535,IOLCP
2010-11-29,8.550000190734863,8.579999923706055,8.0,8.289999961853027,7.71606969833374,16535,IOLCP
2010-11-30,8.859999656677246,8.859999656677246,8.119999885559082,8.6899995803833,8.088376998901367,25295,IOLCP
2010-12-01,8.989999771118164,8.989999771118164,8.529999732971191,8.699999809265137,8.097683906555176,80745,IOLCP
2010-12-02,8.609999656677246,8.899999618530273,8.600000381469727,8.880000114440918,8.265222549438477,42050,IOLCP
2010-12-03,9.079999923706056,9.079999923706056,8.420000076293945,8.550000190734863,7.95806884765625,13815,IOLCP
2010-12-06,8.5,8.600000381469727,8.210000038146973,8.420000076293945,7.837069034576416,25430,IOLCP
2010-12-07,8.199999809265137,8.489999771118164,8.199999809265137,8.359999656677246,7.781222820281982,26350,IOLCP
2010-12-08,8.199999809265137,8.380000114440918,7.5,8.25,7.678839206695557,18730,IOLCP
2010-12-09,8.359999656677246,8.359999656677246,7.579999923706055,7.840000152587891,7.2972235679626465,43555,IOLCP
2010-12-10,7.699999809265137,8.369999885559082,7.699999809265137,7.909999847412109,7.362377643585205,11165,IOLCP
2010-12-13,7.699999809265137,8.079999923706055,7.699999809265137,7.829999923706055,7.28791618347168,27825,IOLCP
2010-12-14,8.100000381469727,8.1899995803833,8.050000190734863,8.100000381469727,7.539223670959473,3625,IOLCP
2010-12-15,7.829999923706055,8.220000267028809,7.800000190734863,7.860000133514404,7.315839290618896,47440,IOLCP
2010-12-16,7.610000133514404,8.0600004196167,7.610000133514404,7.789999961853027,7.250685691833496,33500,IOLCP
2010-12-20,8.09000015258789,8.09000015258789,7.71999979019165,7.840000152587891,7.2972235679626465,13835,IOLCP
2010-12-21,7.820000171661377,8.119999885559082,7.820000171661377,8.109999656677246,7.548531055450439,8610,IOLCP
2010-12-22,8.010000228881836,8.100000381469727,8.0,8.029999732971191,7.474069118499756,3420,IOLCP
2010-12-23,7.599999904632568,8.399999618530273,7.599999904632568,7.880000114440918,7.334454536437988,10695,IOLCP
2010-12-24,7.789999961853027,8.199999809265137,7.789999961853027,7.929999828338623,7.380992889404297,26800,IOLCP
2010-12-27,7.800000190734863,8.180000305175781,7.800000190734863,7.949999809265137,7.3996076583862305,50400,IOLCP
2010-12-28,7.800000190734863,8.350000381469727,7.800000190734863,8.350000381469727,7.77191686630249,32760,IOLCP
2010-12-29,8.109999656677246,8.699999809265137,8.109999656677246,8.5600004196167,7.967377185821533,52220,IOLCP
2010-12-30,8.399999618530273,8.90999984741211,8.399999618530273,8.899999618530273,8.28383731842041,41450,IOLCP
2010-12-31,9.140000343322754,9.140000343322754,8.619999885559082,8.949999809265137,8.330376625061035,86460,IOLCP
2011-01-03,8.850000381469727,9.100000381469728,8.569999694824219,8.960000038146973,8.33968448638916,67155,IOLCP
2011-01-04,9.0,9.18000030517578,8.609999656677246,8.989999771118164,8.367608070373535,13905,IOLCP
2011-01-05,9.100000381469728,9.130000114440918,8.90999984741211,9.0,8.37691593170166,23290,IOLCP
2011-01-06,9.0,9.109999656677246,9.0,9.0,8.37691593170166,7350,IOLCP
2011-01-07,8.989999771118164,9.09000015258789,8.800000190734863,9.0,8.37691593170166,53170,IOLCP
2011-01-10,8.609999656677246,9.029999732971191,8.609999656677246,9.010000228881836,8.386223793029785,25565,IOLCP
2011-01-11,8.640000343322754,9.09000015258789,8.640000343322754,9.039999961853027,8.414144515991211,34765,IOLCP
2011-01-12,8.649999618530273,9.149999618530272,8.649999618530273,9.029999732971191,8.404837608337402,19575,IOLCP
2011-01-13,9.0,9.010000228881836,9.0,9.0,8.37691593170166,6370,IOLCP
2011-01-14,8.699999809265137,9.100000381469728,8.699999809265137,9.0,8.37691593170166,25490,IOLCP
2011-01-17,9.0,9.09000015258789,9.0,9.010000228881836,8.386223793029785,15905,IOLCP
2011-01-18,8.630000114440918,9.1899995803833,8.630000114440918,9.0,8.37691593170166,7375,IOLCP
2011-01-19,9.0,9.0,9.0,9.0,8.37691593170166,7765,IOLCP
2011-01-20,9.0,9.0,9.0,9.0,8.37691593170166,3975,IOLCP
2011-01-21,8.90999984741211,9.050000190734863,8.630000114440918,9.0,8.37691593170166,5540,IOLCP
2011-01-24,9.0,9.18000030517578,9.0,9.0,8.37691593170166,3255,IOLCP
2011-01-25,9.199999809265137,9.300000190734863,9.0,9.0,8.37691593170166,3675,IOLCP
2011-01-27,9.0,9.0,9.0,9.0,8.37691593170166,7405,IOLCP
2011-01-28,8.5,8.699999809265137,8.460000038146973,8.649999618530273,8.05114459991455,3050,IOLCP
2011-01-31,8.460000038146973,9.0,7.980000019073486,8.720000267028809,8.116299629211426,9310,IOLCP
2011-02-01,8.600000381469727,9.0,8.40999984741211,8.819999694824219,8.209376335144043,24970,IOLCP
2011-02-02,8.800000190734863,8.800000190734863,8.319999694824219,8.319999694824219,7.743991374969482,12860,IOLCP
2011-02-03,7.820000171661377,9.020000457763672,7.820000171661377,8.829999923706055,8.218685150146484,88965,IOLCP
2011-02-04,8.350000381469727,8.890000343322754,8.319999694824219,8.670000076293945,8.069761276245117,23210,IOLCP
2011-02-07,8.40999984741211,9.0,8.399999618530273,8.930000305175781,8.311761856079102,16245,IOLCP
2011-02-08,8.8100004196167,9.0,8.09000015258789,8.319999694824219,7.743991374969482,35260,IOLCP
2011-02-09,8.010000228881836,8.300000190734863,7.5,7.869999885559082,7.325146675109863,36765,IOLCP
2011-02-10,7.510000228881836,7.599999904632568,7.21999979019165,7.380000114440918,6.869070053100586,9740,IOLCP
2011-02-11,7.199999809265137,8.0,7.0,7.78000020980835,7.241377830505371,23440,IOLCP
2011-02-14,8.289999961853027,8.289999961853027,7.630000114440918,7.800000190734863,7.259993553161621,8590,IOLCP
2011-02-15,7.820000171661377,8.0,7.800000190734863,7.960000038146973,7.408915996551514,18760,IOLCP
2011-02-16,7.880000114440918,8.0,7.699999809265137,7.980000019073486,7.427531242370605,7750,IOLCP
2011-02-17,7.849999904632568,7.96999979019165,7.699999809265137,7.789999961853027,7.250685691833496,1930,IOLCP
2011-02-18,8.479999542236328,8.479999542236328,7.630000114440918,7.829999923706055,7.28791618347168,8705,IOLCP
2011-02-21,7.989999771118164,8.199999809265137,7.809999942779541,8.100000381469727,7.539223670959473,21065,IOLCP
2011-02-22,7.78000020980835,8.109999656677246,7.510000228881836,7.960000038146973,7.408915996551514,34765,IOLCP
