date,open,high,low,close,adj_close,volume,symbol
2004-11-05,73.33333587646484,73.33333587646484,58.33333206176758,62.95833206176758,33.2808837890625,279042883,NTPC
2004-11-08,64.0,65.5,62.5,62.66666412353516,33.126708984375,82638332,NTPC
2004-11-09,62.58333206176758,63.41666412353516,62.125,62.75,33.17076110839844,44953063,NTPC
2004-11-10,62.91666412353516,63.29166412353516,62.5,62.54166412353516,33.06063461303711,20896119,NTPC
2004-11-11,62.79166412353516,62.83333206176758,61.91666412353516,62.04166412353516,32.796321868896484,19153711,NTPC
2004-11-12,62.5,68.66666412353516,61.375,62.20833206176758,32.88443374633789,5104155,NTPC
2004-11-15,62.20833206176758,62.20833206176758,62.20833206176758,62.20833206176758,32.88443374633789,0,NTPC
2004-11-16,62.25,62.33333206176758,61.0,61.375,32.44391250610352,15905272,NTPC
2004-11-17,61.41666412353516,62.66666412353516,61.25,61.33333206176758,32.42189025878906,24043420,NTPC
2004-11-18,62.5,66.54166412353516,61.25,61.375,32.44391250610352,21545230,NTPC
2004-11-19,61.375,62.375,61.25,61.29166412353516,32.39986801147461,19074889,NTPC
2004-11-22,61.33333206176758,62.54166412353516,60.0,62.04166412353516,32.796321868896484,33741682,NTPC
2004-11-23,62.5,63.75,62.45833206176758,63.20833206176758,33.413047790527344,35706926,NTPC
2004-11-24,63.79166412353516,65.0,63.5,64.83333587646484,34.27204513549805,36985500,NTPC
2004-11-25,64.91666412353516,65.83333587646484,64.0,64.20833587646484,33.94166946411133,28246130,NTPC
2004-11-26,64.20833587646484,64.20833587646484,64.20833587646484,64.20833587646484,33.94166946411133,0,NTPC
2004-11-29,64.33333587646484,65.0,63.95833206176758,64.41666412353516,34.051795959472656,17041910,NTPC
2004-11-30,64.91666412353516,66.41666412353516,64.04166412353516,65.91666412353516,34.84471893310547,47944693,NTPC
2004-12-01,66.25,67.08333587646484,65.83333587646484,66.41666412353516,35.10902404785156,40466184,NTPC
2004-12-02,67.08333587646484,67.79166412353516,66.625,67.04166412353516,35.43941879272461,21840421,NTPC
2004-12-03,67.29166412353516,67.41666412353516,66.04166412353516,66.33333587646484,35.064979553222656,15302190,NTPC
2004-12-06,68.0,68.41666412353516,66.375,66.58333587646484,35.19713592529297,13179942,NTPC
2004-12-07,66.83333587646484,68.125,66.29166412353516,67.04166412353516,35.43941879272461,25779588,NTPC
2004-12-08,67.25,67.66666412353516,66.29166412353516,66.66666412353516,35.241172790527344,26046708,NTPC
2004-12-09,66.58333587646484,66.95833587646484,66.33333587646484,66.66666412353516,35.241172790527344,11302275,NTPC
2004-12-10,68.0,68.0,65.58333587646484,65.83333587646484,34.80067825317383,11900146,NTPC
2004-12-13,65.95833587646484,66.66666412353516,65.70833587646484,66.33333587646484,35.064979553222656,8461089,NTPC
2004-12-14,66.75,68.125,66.5,68.0,35.946006774902344,19229175,NTPC
2004-12-15,68.33333587646484,70.41666412353516,68.29166412353516,70.08333587646484,37.04730224609375,28750713,NTPC
2004-12-16,70.41666412353516,70.83333587646484,69.58333587646484,69.83333587646484,36.91514587402344,11662995,NTPC
2004-12-17,70.08333587646484,70.16666412353516,68.75,69.16666412353516,36.56272888183594,10503541,NTPC
2004-12-20,69.16666412353516,69.95833587646484,69.16666412353516,69.375,36.67285919189453,7543022,NTPC
2004-12-21,69.58333587646484,70.66666412353516,69.54166412353516,70.41666412353516,37.22348785400391,12386305,NTPC
2004-12-22,70.79166412353516,70.79166412353516,69.08333587646484,69.29166412353516,36.62879943847656,10146313,NTPC
2004-12-23,69.16666412353516,70.0,69.16666412353516,69.375,36.67285919189453,6996610,NTPC
2004-12-24,69.79166412353516,70.33333587646484,69.41666412353516,69.70833587646484,36.84905624389648,6717558,NTPC
2004-12-27,69.58333587646484,71.25,69.16666412353516,70.875,37.46578598022461,13158428,NTPC
2004-12-28,71.20833587646484,72.625,71.08333587646484,72.45833587646484,38.30276870727539,12664876,NTPC
2004-12-29,72.5,74.25,72.16666412353516,72.54166412353516,38.3468017578125,19708872,NTPC
2004-12-30,72.625,73.16666412353516,71.08333587646484,71.375,37.73008728027344,19720972,NTPC
2004-12-31,71.75,73.25,71.66666412353516,72.70833587646484,38.43491363525391,7890946,NTPC
2005-01-03,73.33333587646484,74.0,72.54166412353516,73.75,38.98555755615234,12163233,NTPC
2005-01-04,73.875,74.70833587646484,73.04166412353516,74.0,39.117713928222656,13687440,NTPC
2005-01-05,73.70833587646484,74.25,68.54166412353516,70.70833587646484,37.37767791748047,17104466,NTPC
2005-01-06,70.625,70.625,68.0,68.91666412353516,36.43057632446289,22095028,NTPC
2005-01-07,69.91666412353516,69.95833587646484,69.0,69.45833587646484,36.71690368652344,9361992,NTPC
2005-01-10,73.33333587646484,73.33333587646484,69.25,69.54166412353516,36.76095581054688,8200237,NTPC
2005-01-11,69.58333587646484,69.83333587646484,67.95833587646484,68.16666412353516,36.03409576416016,9977935,NTPC
2005-01-12,67.5,68.75,65.0,65.875,34.822696685791016,17880980,NTPC
2005-01-13,66.91666412353516,68.75,66.33333587646484,68.16666412353516,36.03409576416016,13217640,NTPC
2005-01-14,68.625,68.83333587646484,67.16666412353516,67.625,35.74776840209961,12506623,NTPC
2005-01-17,68.33333587646484,68.41666412353516,65.91666412353516,67.70833587646484,35.79183578491211,11141163,NTPC
2005-01-18,67.91666412353516,68.41666412353516,67.5,67.79166412353516,35.83587646484375,7756406,NTPC
2005-01-19,67.5,68.375,66.25,66.5,35.15306854248047,10792112,NTPC
2005-01-20,66.66666412353516,66.66666412353516,64.58333587646484,65.20833587646484,34.47027969360352,10544514,NTPC
2005-01-24,70.58333587646484,70.58333587646484,64.79166412353516,65.04166412353516,34.382179260253906,4581762,NTPC
2005-01-25,65.41666412353516,67.58333587646484,64.5,67.33333587646484,35.593589782714844,22563696,NTPC
2005-01-27,67.91666412353516,68.16666412353516,66.16666412353516,66.58333587646484,35.19713592529297,13667186,NTPC
2005-01-28,67.29166412353516,68.79166412353516,67.08333587646484,68.54166412353516,36.232330322265625,15215167,NTPC
2005-01-31,68.75,72.5,68.75,72.08333587646484,38.10452651977539,34446121,NTPC
2005-02-01,72.5,75.5,71.08333587646484,74.29166412353516,39.27188873291016,51985410,NTPC
2005-02-02,74.58333587646484,76.04166412353516,74.125,74.79166412353516,39.53619384765625,34264606,NTPC
2005-02-03,75.16666412353516,77.0,75.16666412353516,76.54166412353516,40.46126556396485,21975579,NTPC
2005-02-04,77.04166412353516,77.41666412353516,75.20833587646484,76.45833587646484,40.417240142822266,26055172,NTPC
2005-02-07,77.83333587646484,78.08333587646484,76.58333587646484,77.16666412353516,40.79166793823242,21897768,NTPC
2005-02-08,77.5,77.66666412353516,75.83333587646484,76.125,40.24102020263672,14936902,NTPC
2005-02-09,76.58333587646484,77.04166412353516,76.0,76.625,40.50534057617188,10829342,NTPC
2005-02-10,78.16666412353516,78.16666412353516,76.04166412353516,76.70833587646484,40.54938125610352,11229171,NTPC
2005-02-11,77.04166412353516,77.45833587646484,76.54166412353516,76.79166412353516,40.59344100952149,7557026,NTPC
2005-02-14,77.25,77.5,76.45833587646484,76.70833587646484,40.54938125610352,7011639,NTPC
2005-02-15,76.91666412353516,77.875,76.08333587646484,77.20833587646484,40.81370162963867,19604012,NTPC
2005-02-16,77.5,77.83333587646484,76.54166412353516,76.75,40.5714111328125,14322358,NTPC
2005-02-17,76.66666412353516,77.375,76.0,77.0,40.70356369018555,12975904,NTPC
2005-02-18,77.25,78.58333587646484,77.125,77.75,41.10002899169922,16123810,NTPC
2005-02-21,77.95833587646484,78.41666412353516,76.66666412353516,77.0,40.70356369018555,9124350,NTPC
2005-02-22,77.125,77.29166412353516,76.58333587646484,77.20833587646484,40.81370162963867,7732782,NTPC
