date,open,high,low,close,adj_close,volume,symbol
2025-08-14,153.5,154.77000427246094,145.0500030517578,146.07000732421875,146.07000732421875,105274421,JSWCEMENT
2025-08-18,148.0,151.67999267578125,143.9499969482422,150.02000427246094,150.02000427246094,39208337,JSWCEMENT
2025-08-19,150.0,158.1999969482422,148.1199951171875,156.5500030517578,156.5500030517578,47572618,JSWCEMENT
2025-08-20,157.0,159.0,153.25,153.8300018310547,153.8300018310547,14505613,JSWCEMENT
2025-08-21,154.0,156.6999969482422,151.77000427246094,153.97999572753906,153.97999572753906,10842093,JSWCEMENT
2025-08-22,153.97000122070312,156.75,152.75999450683594,153.1199951171875,153.1199951171875,8536051,JSWCEMENT
2025-08-25,153.88999938964844,155.39999389648438,152.9199981689453,153.47999572753906,153.47999572753906,5125690,JSWCEMENT
2025-08-26,153.47999572753906,156.74000549316406,150.0500030517578,150.49000549316406,150.49000549316406,7846500,JSWCEMENT
2025-08-28,150.3000030517578,151.5500030517578,147.05999755859375,148.22999572753906,148.22999572753906,8347289,JSWCEMENT
2025-08-29,148.39999389648438,151.8000030517578,147.80999755859375,148.42999267578125,148.42999267578125,4448815,JSWCEMENT
2025-09-01,148.89999389648438,152.8000030517578,147.97000122070312,151.75999450683594,151.75999450683594,6096458,JSWCEMENT
2025-09-02,152.67999267578125,154.8000030517578,152.32000732421875,153.72999572753906,153.72999572753906,5730595,JSWCEMENT
2025-09-03,153.6999969482422,159.92999267578125,153.6999969482422,159.1699981689453,159.1699981689453,23333691,JSWCEMENT
2025-09-04,161.50999450683594,162.14999389648438,151.52000427246094,152.2899932861328,152.2899932861328,10144348,JSWCEMENT
2025-09-05,152.88999938964844,152.99000549316406,149.47999572753906,150.11000061035156,150.11000061035156,4553483,JSWCEMENT
2025-09-08,150.49000549316406,151.13999938964844,148.50999450683594,149.2100067138672,149.2100067138672,3545942,JSWCEMENT
2025-09-09,149.9499969482422,149.99000549316406,148.2100067138672,148.5399932861328,148.5399932861328,2583143,JSWCEMENT
2025-09-10,149.3000030517578,149.94000244140625,147.8000030517578,148.00999450683594,148.00999450683594,2969890,JSWCEMENT
2025-09-11,148.0,148.39999389648438,145.30999755859375,145.69000244140625,145.69000244140625,5640167,JSWCEMENT
2025-09-12,146.2899932861328,149.3000030517578,145.89999389648438,148.72000122070312,148.72000122070312,3893758,JSWCEMENT
2025-09-15,151.9499969482422,153.4499969482422,149.7100067138672,150.2899932861328,150.2899932861328,5357153,JSWCEMENT
2025-09-16,151.4499969482422,151.64999389648438,148.0500030517578,148.7100067138672,148.7100067138672,2740161,JSWCEMENT
2025-09-17,149.44000244140625,152.89999389648438,147.3300018310547,147.77000427246094,147.77000427246094,4924836,JSWCEMENT
2025-09-18,148.5,151.85000610351562,147.5,151.2100067138672,151.2100067138672,5541105,JSWCEMENT
2025-09-19,151.74000549316406,151.74000549316406,149.0500030517578,149.27000427246094,149.27000427246094,2531658,JSWCEMENT
2025-09-22,149.50999450683594,151.39999389648438,149.02000427246094,149.44000244140625,149.44000244140625,3324026,JSWCEMENT
2025-09-23,149.44000244140625,150.08999633789062,146.6999969482422,147.17999267578125,147.17999267578125,2670876,JSWCEMENT
2025-09-24,147.17999267578125,148.3800048828125,146.1999969482422,146.44000244140625,146.44000244140625,1987230,JSWCEMENT
2025-09-25,146.49000549316406,147.1999969482422,143.25,143.85000610351562,143.85000610351562,2668528,JSWCEMENT
2025-09-26,143.85000610351562,144.0,139.7899932861328,141.36000061035156,141.36000061035156,3093693,JSWCEMENT
2025-09-29,141.0,142.75999450683594,140.00999450683594,140.27000427246094,140.27000427246094,1774082,JSWCEMENT
2025-09-30,140.75,141.1999969482422,137.4499969482422,137.88999938964844,137.88999938964844,2064210,JSWCEMENT
2025-10-01,137.57000732421875,139.1999969482422,135.89999389648438,138.4600067138672,138.4600067138672,3018045,JSWCEMENT
2025-10-03,138.8000030517578,139.39999389648438,137.7899932861328,138.86000061035156,138.86000061035156,1601643,JSWCEMENT
2025-10-06,141.10000610351562,142.63999938964844,139.50999450683594,140.86000061035156,140.86000061035156,3324094,JSWCEMENT
2025-10-07,140.86000061035156,141.1699981689453,139.25999450683594,139.74000549316406,139.74000549316406,1136102,JSWCEMENT
2025-10-08,139.74000549316406,140.9499969482422,137.89999389648438,138.25999450683594,138.25999450683594,1764496,JSWCEMENT
2025-10-09,138.50999450683594,139.0399932861328,137.1199951171875,137.97999572753906,137.97999572753906,1331463,JSWCEMENT
2025-10-10,137.97999572753906,143.39999389648438,137.60000610351562,140.67999267578125,140.67999267578125,3534213,JSWCEMENT
2025-10-13,139.5,140.77999877929688,139.00999450683594,139.3300018310547,139.3300018310547,952194,JSWCEMENT
2025-10-14,138.89999389648438,139.57000732421875,134.75,135.2100067138672,135.2100067138672,2227068,JSWCEMENT
2025-10-15,135.25999450683594,138.49000549316406,134.86000061035156,138.0500030517578,138.0500030517578,1220864,JSWCEMENT
2025-10-16,138.27000427246094,139.25,137.07000732421875,137.36000061035156,137.36000061035156,691589,JSWCEMENT
2025-10-17,137.3300018310547,138.22999572753906,135.4499969482422,136.4499969482422,136.4499969482422,1309845,JSWCEMENT
2025-10-20,136.1999969482422,137.13999938964844,134.75,136.58999633789062,136.58999633789062,1264910,JSWCEMENT
2025-10-21,137.49000549316406,139.3300018310547,137.49000549316406,138.2899932861328,138.2899932861328,508815,JSWCEMENT
