date,open,high,low,close,adj_close,volume,symbol
2007-11-02,180.8999938964844,180.8999938964844,180.8999938964844,180.8999938964844,124.62223052978516,326,ENERGYDEV
2007-11-05,189.9499969482422,189.9499969482422,189.9499969482422,189.9499969482422,130.85678100585938,870,ENERGYDEV
2007-11-06,199.4499969482422,199.4499969482422,199.4499969482422,199.4499969482422,137.40139770507812,375,ENERGYDEV
2007-11-07,209.4499969482422,209.4499969482422,189.5,209.4499969482422,144.29037475585938,179230,ENERGYDEV
2007-11-08,213.3999938964844,219.9499969482422,208.0,219.9499969482422,151.52383422851562,7742,ENERGYDEV
2007-11-12,242.5,242.5,242.4499969482422,242.5,167.05856323242188,18541,ENERGYDEV
2007-11-13,254.6499938964844,254.6499938964844,254.6499938964844,254.6499938964844,175.42872619628906,6648,ENERGYDEV
2007-11-14,267.3999938964844,267.3999938964844,267.3999938964844,267.3999938964844,184.21218872070312,5506,ENERGYDEV
2007-11-15,280.79998779296875,280.79998779296875,280.79998779296875,280.79998779296875,193.4434814453125,832,ENERGYDEV
2007-11-16,294.8500061035156,294.8500061035156,276.5,294.8500061035156,203.12255859375,83374,ENERGYDEV
2007-11-19,309.6000061035156,309.6000061035156,285.0,309.6000061035156,213.28384399414065,141828,ENERGYDEV
2007-11-20,320.0,325.1000061035156,318.8999938964844,325.1000061035156,223.9618530273437,71593,ENERGYDEV
2007-11-21,334.3999938964844,341.3999938964844,327.0,341.3999938964844,235.19093322753903,127473,ENERGYDEV
2007-11-22,356.29998779296875,356.29998779296875,322.3500061035156,322.3500061035156,222.0673370361328,66771,ENERGYDEV
2007-11-23,306.25,306.25,306.25,306.25,210.97604370117188,3327,ENERGYDEV
2007-11-26,290.95001220703125,290.95001220703125,290.95001220703125,290.95001220703125,200.43585205078125,2481,ENERGYDEV
2007-11-27,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,190.4123077392578,2632,ENERGYDEV
