date,open,high,low,close,adj_close,volume,symbol
2017-09-25,399.0,399.0,335.0,342.54998779296875,339.7424621582031,18583678,CAPACITE
2017-09-26,345.5,352.8500061035156,328.6499938964844,337.8999938964844,335.1305847167969,3365236,CAPACITE
2017-09-27,340.25,371.0,338.04998779296875,346.54998779296875,343.70965576171875,6497799,CAPACITE
2017-09-28,351.3999938964844,360.7999877929688,347.20001220703125,350.75,347.8752746582031,1683894,CAPACITE
2017-09-29,354.0,357.0,334.20001220703125,338.54998779296875,335.7752380371094,1762286,CAPACITE
2017-10-03,342.45001220703125,344.29998779296875,330.3500061035156,333.0,330.270751953125,928415,CAPACITE
2017-10-04,333.0,343.79998779296875,327.0,335.0,332.2543334960937,1186339,CAPACITE
2017-10-05,335.1000061035156,341.95001220703125,328.6499938964844,333.79998779296875,331.0641784667969,925080,CAPACITE
2017-10-06,336.1000061035156,341.79998779296875,334.3500061035156,335.95001220703125,333.1965637207031,552732,CAPACITE
2017-10-09,337.0,344.3999938964844,334.29998779296875,335.8999938964844,333.14697265625,570999,CAPACITE
2017-10-10,337.95001220703125,341.0,335.1000061035156,337.04998779296875,334.2875366210937,494464,CAPACITE
2017-10-11,338.79998779296875,358.3999938964844,337.04998779296875,341.20001220703125,338.4035339355469,2129120,CAPACITE
2017-10-12,343.75,351.79998779296875,340.45001220703125,347.8999938964844,345.0486145019531,938113,CAPACITE
2017-10-13,348.0,354.6499938964844,341.54998779296875,343.8500061035156,341.0318298339844,537415,CAPACITE
2017-10-16,346.25,346.25,340.1000061035156,342.70001220703125,339.8912658691406,382463,CAPACITE
2017-10-17,342.0,348.3500061035156,338.8500061035156,343.54998779296875,340.7342529296875,343012,CAPACITE
2017-10-18,343.79998779296875,349.6499938964844,340.04998779296875,342.20001220703125,339.3953552246094,431984,CAPACITE
2017-10-19,341.0,344.75,341.0,342.0,339.1969909667969,110498,CAPACITE
2017-10-23,344.5,349.0,341.54998779296875,342.25,339.4449462890625,330343,CAPACITE
2017-10-24,344.8500061035156,347.79998779296875,339.1499938964844,340.75,337.95721435546875,328429,CAPACITE
2017-10-25,343.5,343.5,336.0,337.29998779296875,334.5354919433594,310284,CAPACITE
2017-10-26,338.3999938964844,340.0,334.5,335.1499938964844,332.4031066894531,284117,CAPACITE
2017-10-27,335.5,338.75,334.0,334.95001220703125,332.20477294921875,282978,CAPACITE
2017-10-30,336.29998779296875,342.6000061035156,335.0,337.29998779296875,334.5354919433594,250712,CAPACITE
2017-10-31,338.70001220703125,341.5,335.0,336.1499938964844,333.3949279785156,350283,CAPACITE
2017-11-01,338.0,347.0,337.04998779296875,339.3999938964844,336.6183166503906,730996,CAPACITE
2017-11-02,340.8999938964844,355.0,340.5,349.04998779296875,346.189208984375,1158849,CAPACITE
2017-11-03,352.0,371.8999938964844,351.45001220703125,368.1000061035156,365.08306884765625,1817580,CAPACITE
2017-11-06,372.0,389.1499938964844,372.0,382.7000122070313,379.56341552734375,2115488,CAPACITE
2017-11-07,384.8999938964844,388.0,360.0,365.5,362.50439453125,798170,CAPACITE
2017-11-08,366.8999938964844,378.3999938964844,363.3500061035156,371.7000122070313,368.653564453125,642996,CAPACITE
2017-11-09,374.0,379.8500061035156,355.70001220703125,360.8500061035156,357.8924865722656,894594,CAPACITE
2017-11-10,360.0,360.3999938964844,343.04998779296875,350.8999938964844,348.0240478515625,460898,CAPACITE
2017-11-13,352.29998779296875,356.70001220703125,345.04998779296875,347.8999938964844,345.0486145019531,561256,CAPACITE
2017-11-14,348.0,350.8999938964844,340.0,341.45001220703125,338.6515197753906,265658,CAPACITE
2017-11-15,343.0,346.8999938964844,324.1000061035156,332.6499938964844,329.9236145019531,375780,CAPACITE
2017-11-16,337.0,337.0,330.0,330.70001220703125,327.9896240234375,349092,CAPACITE
2017-11-17,335.8999938964844,345.8500061035156,335.0,343.5,340.6846923828125,398436,CAPACITE
2017-11-20,344.8999938964844,348.45001220703125,341.0,343.54998779296875,340.7342529296875,170542,CAPACITE
2017-11-21,346.3999938964844,354.8999938964844,344.75,348.75,345.8916320800781,463511,CAPACITE
2017-11-22,348.75,374.3999938964844,346.0,370.3500061035156,367.3146362304688,992302,CAPACITE
2017-11-23,372.8999938964844,388.3999938964844,367.1000061035156,379.5,376.3896179199219,1125625,CAPACITE
2017-11-24,381.0,383.7000122070313,373.0499877929688,375.3500061035156,372.2736511230469,384807,CAPACITE
2017-11-27,376.0,376.6499938964844,365.5499877929688,370.1499938964844,367.1162414550781,522687,CAPACITE
2017-11-28,368.0,383.0,368.0,375.25,372.1744689941406,405751,CAPACITE
2017-11-29,375.0,428.6499938964844,375.0,416.5,413.08636474609375,5842333,CAPACITE
2017-11-30,415.0,426.0,407.0,416.25,412.8384399414063,4903896,CAPACITE
2017-12-01,423.7000122070313,428.9500122070313,410.3500061035156,412.7999877929688,409.4167175292969,1104635,CAPACITE
2017-12-04,415.6499938964844,437.4500122070313,402.0,422.25,418.7892456054688,1786391,CAPACITE
2017-12-05,423.25,423.2999877929688,405.2000122070313,414.0499877929688,410.6564636230469,554657,CAPACITE
2017-12-06,410.0499877929688,418.0,403.1000061035156,404.75,401.4327087402344,554933,CAPACITE
2017-12-07,406.0,420.7000122070313,406.0,413.3500061035156,409.9621887207031,692774,CAPACITE
2017-12-08,415.6499938964844,425.9500122070313,411.5,412.8999938964844,409.515869140625,698208,CAPACITE
2017-12-11,414.5499877929688,418.6000061035156,410.2000122070313,412.1499938964844,408.7720336914063,459341,CAPACITE
2017-12-12,412.2999877929688,413.7000122070313,393.6000061035156,396.2000122070313,392.9527893066406,391812,CAPACITE
2017-12-13,397.7999877929688,411.8999938964844,391.0,399.0499877929688,395.7793884277344,706469,CAPACITE
2017-12-14,401.1499938964844,402.8500061035156,390.1000061035156,392.75,389.5310363769531,259214,CAPACITE
2017-12-15,396.5,405.5,396.5,398.6000061035156,395.3330993652344,257039,CAPACITE
2017-12-18,393.5499877929688,404.0,375.0,393.5,390.27490234375,369867,CAPACITE
2017-12-19,396.7000122070313,407.0,395.9500122070313,404.2999877929688,400.9863586425781,504322,CAPACITE
2017-12-20,405.6000061035156,415.9500122070313,402.1499938964844,409.25,405.8958129882813,628003,CAPACITE
2017-12-21,410.0,412.9500122070313,403.0,406.1000061035156,402.7716369628906,301326,CAPACITE
2017-12-22,406.8999938964844,407.4500122070313,398.1499938964844,400.7999877929688,397.51507568359375,261717,CAPACITE
