date,open,high,low,close,adj_close,volume,symbol
2025-08-19,349.95001220703125,394.0,348.04998779296875,388.7999877929688,388.7999877929688,5423663,GVPIL
2025-08-20,385.3999938964844,387.7999877929688,371.3500061035156,372.75,372.75,588431,GVPIL
2025-08-21,375.6499938964844,377.8999938964844,364.0,366.1499938964844,366.1499938964844,355747,GVPIL
2025-08-22,366.3999938964844,393.75,366.3999938964844,374.6000061035156,374.6000061035156,1155143,GVPIL
2025-08-25,378.3999938964844,380.5499877929688,367.6499938964844,372.5,372.5,360584,GVPIL
2025-08-26,371.9500122070313,379.6499938964844,356.25,359.45001220703125,359.45001220703125,536230,GVPIL
2025-08-28,363.8999938964844,363.8999938964844,346.1000061035156,348.29998779296875,348.29998779296875,250954,GVPIL
2025-08-29,349.8999938964844,355.6000061035156,336.20001220703125,338.6499938964844,338.6499938964844,238576,GVPIL
2025-09-01,340.8999938964844,347.8999938964844,330.75,333.5,333.5,277764,GVPIL
2025-09-02,335.1000061035156,355.0,335.1000061035156,351.75,351.75,425977,GVPIL
2025-09-03,352.0,371.0,350.1000061035156,367.25,367.25,333777,GVPIL
2025-09-04,369.6000061035156,372.5,351.29998779296875,361.3999938964844,361.3999938964844,282167,GVPIL
2025-09-05,361.0,369.8999938964844,356.29998779296875,367.2999877929688,367.2999877929688,171605,GVPIL
2025-09-08,372.0,380.8500061035156,360.20001220703125,361.7999877929688,361.7999877929688,351294,GVPIL
2025-09-09,364.7999877929688,366.25,353.8999938964844,356.70001220703125,356.70001220703125,144399,GVPIL
2025-09-10,357.6000061035156,369.0,350.0,352.3500061035156,352.3500061035156,242720,GVPIL
2025-09-11,354.79998779296875,363.6000061035156,354.20001220703125,355.70001220703125,355.70001220703125,171878,GVPIL
2025-09-12,360.9500122070313,378.0,360.3999938964844,366.0499877929688,366.0499877929688,743825,GVPIL
2025-09-15,369.0,379.7999877929688,363.7999877929688,375.25,375.25,525822,GVPIL
2025-09-16,379.0,390.0,370.0499877929688,373.6499938964844,373.6499938964844,645485,GVPIL
2025-09-17,376.75,376.75,364.5,367.2000122070313,367.2000122070313,250388,GVPIL
2025-09-18,367.5,375.2999877929688,365.1000061035156,367.2000122070313,367.2000122070313,155521,GVPIL
2025-09-19,368.0,369.1499938964844,353.0,354.04998779296875,354.04998779296875,352308,GVPIL
2025-09-22,355.45001220703125,357.20001220703125,345.8500061035156,347.20001220703125,347.20001220703125,172682,GVPIL
2025-09-23,349.8999938964844,351.8999938964844,341.29998779296875,344.95001220703125,344.95001220703125,141237,GVPIL
2025-09-24,345.0,347.6499938964844,334.3500061035156,337.45001220703125,337.45001220703125,109347,GVPIL
2025-09-25,339.45001220703125,345.79998779296875,333.45001220703125,336.04998779296875,336.04998779296875,123307,GVPIL
2025-09-26,337.95001220703125,337.95001220703125,325.25,327.20001220703125,327.20001220703125,158592,GVPIL
2025-09-29,328.8999938964844,330.20001220703125,321.0,322.5,322.5,109303,GVPIL
2025-09-30,321.6000061035156,327.1499938964844,317.0,320.70001220703125,320.70001220703125,98991,GVPIL
2025-10-01,323.0,335.70001220703125,321.6499938964844,334.0,334.0,178881,GVPIL
2025-10-03,336.6000061035156,338.5,331.25,332.95001220703125,332.95001220703125,123164,GVPIL
2025-10-06,333.5,337.95001220703125,328.8999938964844,332.0,332.0,82884,GVPIL
2025-10-07,334.95001220703125,334.95001220703125,325.1499938964844,326.04998779296875,326.04998779296875,75879,GVPIL
2025-10-08,326.04998779296875,331.1499938964844,323.04998779296875,324.75,324.75,69363,GVPIL
2025-10-09,324.95001220703125,328.1499938964844,316.1499938964844,319.79998779296875,319.79998779296875,146826,GVPIL
2025-10-10,319.79998779296875,337.8999938964844,319.79998779296875,332.5,332.5,261210,GVPIL
2025-10-13,332.20001220703125,332.20001220703125,318.04998779296875,320.45001220703125,320.45001220703125,160130,GVPIL
2025-10-14,323.0,324.8999938964844,310.1499938964844,312.54998779296875,312.54998779296875,131289,GVPIL
2025-10-15,314.79998779296875,319.8999938964844,313.25,316.25,316.25,105585,GVPIL
2025-10-16,317.79998779296875,320.8500061035156,315.1000061035156,316.8999938964844,316.8999938964844,66904,GVPIL
2025-10-17,318.79998779296875,318.79998779296875,311.3999938964844,313.20001220703125,313.20001220703125,92492,GVPIL
2025-10-20,313.6000061035156,315.70001220703125,308.45001220703125,312.0,312.0,54047,GVPIL
2025-10-21,316.8999938964844,318.1499938964844,312.04998779296875,314.1000061035156,314.1000061035156,28863,GVPIL
