date,open,high,low,close,adj_close,volume,symbol
2002-07-01,910.0,910.0,880.0,897.5999755859375,807.7342529296875,426,MRF
2002-07-02,900.0,905.0,895.0,903.6500244140624,813.1785278320312,310,MRF
2002-07-03,910.0,910.0,900.0,906.7000122070312,815.9229125976562,336,MRF
2002-07-04,920.0,925.0,910.0,916.7999877929688,825.0118408203125,591,MRF
2002-07-05,915.0,935.0,910.0,927.2999877929688,834.4607543945312,1623,MRF
2002-07-08,930.0,933.0,918.0,929.0499877929688,836.0353393554688,1595,MRF
2002-07-09,934.0,934.0,900.1500244140625,904.4000244140624,813.8535766601562,586,MRF
2002-07-10,910.0,917.9000244140624,901.0,910.7000122070312,819.5225830078125,826,MRF
2002-07-11,891.0,920.0,885.0,893.9500122070312,804.4495849609375,1265,MRF
2002-07-12,908.9000244140624,909.0,890.0999755859375,896.5,806.744384765625,361,MRF
2002-07-15,900.0,910.0,871.2000122070312,875.0,787.3966674804688,1265,MRF
2002-07-16,890.0,890.0,880.0,883.0499877929688,794.6409912109375,552,MRF
2002-07-17,880.0999755859375,883.0,880.0,881.6500244140625,793.381103515625,572,MRF
2002-07-18,867.0,925.0,867.0,912.4000244140624,821.0523071289062,1293,MRF
2002-07-19,915.0,915.0,903.0,907.4500122070312,816.5979614257812,415,MRF
2002-07-22,898.0,901.0,880.0,885.5,796.845458984375,756,MRF
2002-07-23,870.0,894.9000244140625,870.0,891.4000244140625,802.155029296875,271,MRF
2002-07-24,864.0,894.9500122070312,864.0,888.5,799.5450439453125,423,MRF
2002-07-25,900.0,900.0,891.0,892.0,802.6949462890625,355,MRF
2002-07-26,852.0,884.9000244140625,852.0,881.7000122070312,793.4260864257812,1101,MRF
2002-07-29,884.0,905.0,852.0,897.0,807.194091796875,2486,MRF
2002-07-30,917.0,928.0,890.0,894.1500244140625,804.6295166015625,1657,MRF
2002-07-31,876.0,898.9000244140625,870.0,889.75,800.6697998046875,1149,MRF
2002-08-01,898.0,898.0,883.5999755859375,884.9500122070312,796.350830078125,659,MRF
2002-08-02,876.0,890.0,872.25,889.4000244140625,800.355224609375,666,MRF
2002-08-05,850.0,927.0,850.0,914.6500244140624,823.0772705078125,1726,MRF
2002-08-06,970.0,970.0,893.0,906.0999755859376,815.383056640625,691,MRF
2002-08-07,906.0,960.0499877929688,906.0,949.0499877929688,854.0330200195312,5411,MRF
2002-08-08,949.7999877929688,949.7999877929688,894.0,900.5999755859375,810.433837890625,1071,MRF
2002-08-09,890.0,920.0,890.0,907.2000122070312,819.1015625,417,MRF
2002-08-12,909.0,929.0,909.0,923.9000244140624,834.1796875,587,MRF
2002-08-13,922.1500244140624,929.75,910.0,910.4500122070312,822.0359497070312,450,MRF
2002-08-14,891.0499877929688,908.5,891.0,897.3499755859375,810.2080078125,409,MRF
2002-08-15,897.3499755859375,897.3499755859375,897.3499755859375,897.3499755859375,810.2080078125,0,MRF
2002-08-16,849.9000244140625,919.0,849.9000244140625,908.0,819.823974609375,205,MRF
2002-08-19,905.0,905.0,894.0,895.7999877929688,808.808349609375,349,MRF
2002-08-20,889.0,905.0,889.0,901.0499877929688,813.548828125,333,MRF
2002-08-21,890.0,913.0,890.0,906.25,818.2439575195312,747,MRF
2002-08-22,910.0,925.0,905.5499877929688,911.1500244140624,822.6679077148438,675,MRF
2002-08-23,924.0,924.7000122070312,902.0,902.5,814.8582763671875,482,MRF
2002-08-26,915.0,920.0,902.0999755859376,912.0,823.4354858398438,156,MRF
2002-08-27,910.0,910.0,900.0,901.6500244140624,814.0906372070312,2288,MRF
2002-08-28,890.25,900.0,888.0999755859375,890.2000122070312,803.7525024414062,365,MRF
2002-08-29,888.0,895.0,888.0,891.9000244140625,805.287353515625,252,MRF
2002-08-30,899.9500122070312,907.9000244140624,892.2000122070312,901.5999755859376,814.0454711914062,323,MRF
2002-09-02,907.0,911.0,892.0,897.4000244140625,810.2530517578125,215,MRF
2002-09-03,909.9000244140624,909.9000244140624,890.0,895.0,808.0863647460938,141,MRF
2002-09-04,899.9500122070312,904.0,890.0499877929688,894.6500244140625,807.7703247070312,210,MRF
2002-09-05,893.1500244140625,914.0,893.1500244140625,898.1500244140625,810.9303588867188,70,MRF
2002-09-06,851.0,902.0,851.0,901.4000244140624,813.8648681640625,453,MRF
2002-09-09,840.0,900.0,840.0,896.5499877929688,809.48583984375,636,MRF
2002-09-10,896.5499877929688,896.5499877929688,896.5499877929688,896.5499877929688,809.48583984375,0,MRF
2002-09-11,900.0,909.0,900.0,909.0,820.7267456054688,255,MRF
2002-09-12,900.0,917.0,893.5,915.9500122070312,827.0020141601562,348,MRF
2002-09-13,906.0,913.7999877929688,905.0499877929688,906.0499877929688,818.063232421875,202,MRF
2002-09-16,895.0,912.0,895.0,907.5499877929688,819.4176635742188,201,MRF
2002-09-17,905.0,913.0,905.0,909.5499877929688,821.2235107421875,353,MRF
2002-09-18,905.9000244140624,914.0,905.0,910.9000244140624,822.442138671875,910,MRF
2002-09-19,905.0499877929688,914.9500122070312,905.0499877929688,908.2999877929688,820.094482421875,208,MRF
2002-09-20,906.0,917.0,906.0,915.5,826.5956420898438,660,MRF
2002-09-23,906.0,913.5,905.0,910.25,821.8550415039062,1170,MRF
2002-09-24,906.0,914.0,906.0,912.9000244140624,824.248291015625,1038,MRF
2002-09-25,905.0,914.9000244140624,905.0,914.25,825.4666748046875,440,MRF
2002-09-26,902.0,915.0,902.0,913.2000122070312,824.518798828125,312,MRF
2002-09-27,912.0,928.0,912.0,922.9500122070312,833.32177734375,757,MRF
2002-09-30,920.0,920.0,881.5499877929688,899.5499877929688,812.1945190429688,369,MRF
2002-10-01,911.0,911.0,872.0499877929688,878.1500244140625,792.8724975585938,278,MRF
2002-10-02,878.1500244140625,878.1500244140625,878.1500244140625,878.1500244140625,792.8724975585938,0,MRF
2002-10-03,890.0,890.0,870.0,875.5,790.4800415039062,319,MRF
2002-10-04,876.0,880.0,866.0999755859375,871.5,786.8685302734375,133,MRF
2002-10-07,875.0,880.0,860.0,880.0,794.5429077148438,102,MRF
2002-10-08,870.0,887.9500122070312,870.0,878.0,792.7371215820312,32,MRF
2002-10-09,865.0,888.7000122070312,865.0,873.8499755859375,788.990234375,161,MRF
