date,open,high,low,close,adj_close,volume,symbol
2024-10-17,54.5,54.75,51.0,54.02000045776367,53.870452880859375,2186739,LLOYDSENT
2024-10-18,54.16999816894531,54.16999816894531,51.400001525878906,52.7400016784668,52.593997955322266,1035616,LLOYDSENT
2024-10-21,53.0,53.5,51.0,51.22999954223633,51.08817672729492,713173,LLOYDSENT
2024-10-22,51.25,51.45000076293945,48.65999984741211,48.65999984741211,48.52529144287109,1161365,LLOYDSENT
2024-10-23,46.84999847412109,48.0,46.220001220703125,46.220001220703125,46.092044830322266,2399473,LLOYDSENT
2024-10-24,46.0,47.0,44.220001220703125,45.75,45.62334442138672,876896,LLOYDSENT
2024-10-25,46.400001525878906,46.400001525878906,43.459999084472656,43.459999084472656,43.33968353271485,1653326,LLOYDSENT
2024-10-28,42.75,45.630001068115234,41.27999877929688,44.34000015258789,44.21725082397461,1245658,LLOYDSENT
2024-10-29,44.5,44.720001220703125,43.09000015258789,43.75,43.628883361816406,594281,LLOYDSENT
2024-10-30,45.5,45.93000030517578,44.709999084472656,45.93000030517578,45.80284881591797,240999,LLOYDSENT
2024-10-31,48.220001220703125,48.220001220703125,47.060001373291016,48.220001220703125,48.08650970458984,1803791,LLOYDSENT
2024-11-01,50.0,50.20000076293945,48.72999954223633,49.38999938964844,49.25326919555664,758588,LLOYDSENT
2024-11-04,50.369998931884766,50.369998931884766,46.91999816894531,46.93999862670898,46.8100471496582,1116839,LLOYDSENT
2024-11-05,46.150001525878906,48.7400016784668,45.650001525878906,46.52999877929688,46.40118789672852,898212,LLOYDSENT
2024-11-06,46.88999938964844,48.84999847412109,46.709999084472656,48.84999847412109,48.71476364135742,962894,LLOYDSENT
2024-11-07,49.29999923706055,50.93999862670898,48.130001068115234,49.95000076293945,49.81172180175781,1994899,LLOYDSENT
2024-11-08,50.95000076293945,51.11000061035156,47.5,47.9900016784668,47.85714721679688,858180,LLOYDSENT
2024-11-11,47.0,47.880001068115234,46.470001220703125,46.68999862670898,46.56074142456055,1669657,LLOYDSENT
2024-11-12,46.93000030517578,47.88999938964844,45.04999923706055,45.540000915527344,45.4139289855957,423461,LLOYDSENT
2024-11-13,45.540000915527344,45.93999862670898,43.2599983215332,43.47999954223633,43.3596305847168,915384,LLOYDSENT
2024-11-14,43.84999847412109,45.0,42.5099983215332,44.04999923706055,43.92805480957031,638191,LLOYDSENT
2024-11-18,44.790000915527344,46.25,43.630001068115234,44.90999984741211,44.78567123413086,1028407,LLOYDSENT
2024-11-19,45.59999847412109,47.150001525878906,45.04999923706055,45.880001068115234,45.75298690795898,758593,LLOYDSENT
2024-11-21,46.02999877929688,46.04999923706055,43.790000915527344,44.130001068115234,44.0078353881836,584761,LLOYDSENT
2024-11-22,44.43999862670898,44.90999984741211,43.400001525878906,43.88999938964844,43.768497467041016,436942,LLOYDSENT
2024-11-25,44.4900016784668,46.08000183105469,43.9900016784668,44.77999877929688,44.656028747558594,734062,LLOYDSENT
2024-11-26,45.43000030517578,45.9900016784668,43.400001525878906,44.25,44.12749862670898,700050,LLOYDSENT
2024-11-27,44.7400016784668,46.459999084472656,43.61000061035156,46.43000030517578,46.30146408081055,1053075,LLOYDSENT
2024-11-28,46.400001525878906,48.41999816894531,46.209999084472656,47.47999954223633,47.34855651855469,1037471,LLOYDSENT
2024-11-29,47.9900016784668,48.47999954223633,46.81999969482422,47.619998931884766,47.48816680908203,622786,LLOYDSENT
2024-12-02,48.34000015258789,49.0,47.0,48.380001068115234,48.24606704711914,1788802,LLOYDSENT
2024-12-03,48.7400016784668,49.84000015258789,48.369998931884766,49.18000030517578,49.043853759765625,1199404,LLOYDSENT
2024-12-04,49.79999923706055,51.400001525878906,49.369998931884766,50.5,50.360198974609375,2439486,LLOYDSENT
2024-12-05,51.0,51.34999847412109,49.04999923706055,49.459999084472656,49.32307434082031,779101,LLOYDSENT
2024-12-06,49.70000076293945,51.02999877929688,48.75,49.34999847412109,49.21337890625,904255,LLOYDSENT
2024-12-09,49.34999847412109,51.56999969482422,49.16999816894531,50.33000183105469,50.19066619873047,1822019,LLOYDSENT
2024-12-10,50.58000183105469,50.63999938964844,47.459999084472656,49.0,48.864349365234375,1342250,LLOYDSENT
2024-12-11,49.09999847412109,49.75,48.59999847412109,48.7599983215332,48.6250114440918,997960,LLOYDSENT
2024-12-12,48.880001068115234,49.27999877929688,47.560001373291016,47.77999877929688,47.64772415161133,796888,LLOYDSENT
2024-12-13,47.70000076293945,50.33000183105469,46.810001373291016,49.65999984741211,49.52252197265625,1103207,LLOYDSENT
2024-12-16,49.95000076293945,51.4900016784668,48.9900016784668,49.40999984741211,49.27321243286133,1499375,LLOYDSENT
2024-12-17,49.34000015258789,49.88999938964844,48.61000061035156,48.90999984741211,48.77459716796875,642940,LLOYDSENT
2024-12-18,49.0,49.38999938964844,47.400001525878906,47.650001525878906,47.51808547973633,1020686,LLOYDSENT
2024-12-19,46.150001525878906,47.220001220703125,46.0,46.84999847412109,46.72029876708984,971303,LLOYDSENT
2024-12-20,46.9900016784668,47.209999084472656,45.25,45.77999877929688,45.65325927734375,1596661,LLOYDSENT
2024-12-23,46.4900016784668,47.310001373291016,44.91999816894531,45.31999969482422,45.19453811645508,949439,LLOYDSENT
2024-12-24,45.04999923706055,46.29999923706055,44.880001068115234,45.11000061035156,44.9851188659668,658127,LLOYDSENT
2024-12-26,45.290000915527344,45.5,44.45000076293945,44.58000183105469,44.45658874511719,644778,LLOYDSENT
2024-12-27,44.58000183105469,47.95000076293945,44.58000183105469,46.970001220703125,46.83997344970703,1005304,LLOYDSENT
2024-12-30,47.0,49.5,46.720001220703125,47.58000183105469,47.44828414916992,2026817,LLOYDSENT
2024-12-31,47.04999923706055,51.09999847412109,46.84999847412109,49.470001220703125,49.33304977416992,2500153,LLOYDSENT
2025-01-01,49.900001525878906,50.70000076293945,49.0099983215332,49.36000061035156,49.22335052490234,1553967,LLOYDSENT
2025-01-02,49.72999954223633,54.290000915527344,49.20000076293945,54.150001525878906,54.00009536743164,7124895,LLOYDSENT
2025-01-03,54.09999847412109,58.900001525878906,53.95000076293945,57.29999923706055,57.1413688659668,7775552,LLOYDSENT
2025-01-06,57.9900016784668,59.93000030517578,54.09999847412109,54.54999923706055,54.39898300170898,6176725,LLOYDSENT
2025-01-07,54.88999938964844,59.68999862670898,54.88999938964844,59.43000030517578,59.265472412109375,4107258,LLOYDSENT
2025-01-08,59.97999954223633,59.97999954223633,57.29999923706055,58.27000045776367,58.10868453979492,2373126,LLOYDSENT
2025-01-09,58.38999938964844,59.27999877929688,56.77000045776367,57.56999969482422,57.41062545776367,3161640,LLOYDSENT
2025-01-10,57.400001525878906,58.75,55.4900016784668,57.16999816894531,57.01172637939453,2113209,LLOYDSENT
2025-01-13,56.95000076293945,57.59999847412109,51.959999084472656,53.18999862670898,53.042747497558594,4046488,LLOYDSENT
2025-01-14,53.0,54.95000076293945,52.4900016784668,53.70000076293945,53.55133819580078,2083750,LLOYDSENT
2025-01-15,53.9900016784668,56.68999862670898,53.560001373291016,54.290000915527344,54.13970565795898,1986286,LLOYDSENT
2025-01-16,55.0,57.25,54.70000076293945,54.97999954223633,54.82779312133789,1519098,LLOYDSENT
2025-01-17,55.29999923706055,58.72999954223633,54.709999084472656,55.93000030517578,55.77516555786133,2682853,LLOYDSENT
2025-01-20,56.18999862670898,58.900001525878906,54.75,58.22999954223633,58.06879806518555,2821897,LLOYDSENT
2025-01-21,59.0,62.45000076293945,58.29999923706055,59.41999816894531,59.25550079345703,8861247,LLOYDSENT
2025-01-22,60.0,62.400001525878906,58.5,62.09000015258789,61.91810989379883,5842726,LLOYDSENT
2025-01-23,62.70000076293945,63.0,60.09999847412109,60.61000061035156,60.44220733642578,2700448,LLOYDSENT
2025-01-24,60.84999847412109,62.15999984741211,58.7599983215332,59.34000015258789,59.175724029541016,2960192,LLOYDSENT
2025-01-27,58.11000061035156,58.290000915527344,54.66999816894531,55.59999847412109,55.44607925415039,3749034,LLOYDSENT
