date,open,high,low,close,adj_close,volume,symbol
2021-12-27,63.0,66.1500015258789,63.0,66.1500015258789,65.41282653808594,3656555,HPAL
2021-12-28,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,68.6760482788086,44655,HPAL
2021-12-29,72.91999816894531,72.91999816894531,70.83999633789062,72.91999816894531,72.10737609863281,1962320,HPAL
2021-12-30,69.27999877929688,76.55999755859375,69.27999877929688,76.55999755859375,75.70681762695312,2242210,HPAL
2021-12-31,77.5999984741211,80.37999725341797,77.4000015258789,80.37999725341797,79.4842529296875,823495,HPAL
2022-01-03,84.38999938964844,84.38999938964844,83.19999694824219,84.38999938964844,83.4495620727539,335240,HPAL
2022-01-04,88.5999984741211,88.5999984741211,83.0,88.5999984741211,87.61264038085938,1377320,HPAL
2022-01-05,86.80000305175781,86.80000305175781,84.16999816894531,84.16999816894531,83.23200988769531,422255,HPAL
2022-01-06,80.01000213623047,88.37000274658203,80.01000213623047,88.37000274658203,87.38520812988281,1285455,HPAL
2022-01-07,92.77999877929688,92.77999877929688,92.77999877929688,92.77999877929688,91.74606323242188,138430,HPAL
2022-01-10,96.95999908447266,101.0,88.44000244140625,95.33999633789062,94.27753448486328,8181675,HPAL
2022-01-11,94.5999984741211,94.88999938964844,91.04000091552734,92.29000091552734,91.2615203857422,1574285,HPAL
2022-01-12,93.36000061035156,94.5999984741211,86.87000274658203,87.94000244140625,86.95999908447266,2293280,HPAL
2022-01-13,88.0,88.94999694824219,84.66000366210938,85.37999725341797,84.42852783203125,740490,HPAL
2022-01-14,85.0,90.55999755859376,84.16999816894531,88.47000122070312,87.48410034179688,1268140,HPAL
2022-01-17,89.0,90.5999984741211,88.0,88.55000305175781,87.56320190429688,834875,HPAL
2022-01-18,89.0,89.48999786376953,84.4000015258789,84.88999938964844,83.9439926147461,572930,HPAL
2022-01-19,86.19999694824219,87.16999816894531,83.22000122070312,86.31999969482422,85.3580551147461,823015,HPAL
2022-01-20,85.80000305175781,86.5199966430664,84.19999694824219,84.43000030517578,83.4891128540039,277190,HPAL
2022-01-21,84.4000015258789,86.69999694824219,83.22000122070312,84.04000091552734,83.10346221923828,342000,HPAL
2022-01-24,84.0,86.4000015258789,77.0999984741211,80.2699966430664,79.37547302246094,1079905,HPAL
2022-01-25,78.4000015258789,83.30000305175781,77.0,79.69000244140625,78.80194091796875,1383260,HPAL
2022-01-27,79.5,80.83999633789062,76.94000244140625,78.02999877929688,77.16043090820312,1930450,HPAL
2022-01-28,79.36000061035156,80.19999694824219,78.0,78.5999984741211,77.72409057617188,895535,HPAL
2022-01-31,79.80000305175781,80.0,76.51000213623047,77.69000244140625,76.82423400878906,1701235,HPAL
2022-02-01,78.05000305175781,78.68000030517578,77.0,77.58999633789062,76.72533416748047,368525,HPAL
2022-02-02,77.5999984741211,84.73999786376953,76.5999984741211,82.37000274658203,81.45207214355469,2884615,HPAL
2022-02-03,82.0,82.93000030517578,79.9000015258789,80.43000030517578,79.53369140625,458975,HPAL
2022-02-04,80.55999755859375,81.13999938964844,78.2699966430664,78.75,77.8724136352539,1883485,HPAL
2022-02-07,78.80000305175781,80.98999786376953,78.4000015258789,78.80999755859375,77.93174743652344,586355,HPAL
2022-02-08,79.5999984741211,80.62999725341797,76.19999694824219,77.0199966430664,76.16168975830078,437940,HPAL
2022-02-09,77.9800033569336,81.87999725341797,77.22000122070312,79.0999984741211,78.218505859375,748790,HPAL
2022-02-10,79.55999755859375,81.8499984741211,79.19999694824219,79.98999786376953,79.09859466552734,997420,HPAL
2022-02-11,78.0,80.27999877929688,76.01000213623047,77.88999938964844,77.0219955444336,569120,HPAL
2022-02-14,76.41000366210938,77.76000213623047,72.2300033569336,73.61000061035156,72.7896957397461,640270,HPAL
2022-02-15,75.36000061035156,79.52999877929688,72.58000183105469,76.3499984741211,75.49916076660156,785315,HPAL
2022-02-16,76.19999694824219,77.5,75.19999694824219,75.8499984741211,75.00473022460938,407965,HPAL
2022-02-17,76.4000015258789,77.16000366210938,75.05000305175781,75.66999816894531,74.82673645019531,299715,HPAL
2022-02-18,75.01000213623047,76.06999969482422,74.0,74.38999938964844,73.56100463867188,184530,HPAL
2022-02-21,73.41999816894531,78.4000015258789,72.19999694824219,73.37999725341797,72.56224822998047,1599565,HPAL
2022-02-22,71.01000213623047,73.3499984741211,71.0,71.48999786376953,70.69331359863281,666760,HPAL
2022-02-23,72.4000015258789,76.93000030517578,72.0,73.27999877929688,72.46337127685547,951310,HPAL
2022-02-24,69.80000305175781,71.61000061035156,67.0,67.62000274658203,66.866455078125,821565,HPAL
