date,open,high,low,close,adj_close,volume,symbol
2018-12-21,1132.25,1180.0,1105.0,1130.050048828125,1102.4884033203125,26515,DALBHARAT
2018-12-24,1120.0,1121.0,1073.550048828125,1073.550048828125,1047.3662109375,893,DALBHARAT
2018-12-26,1073.0,1121.0,1021.0,1106.25,1079.268798828125,3489,DALBHARAT
2018-12-27,1060.050048828125,1121.0,1060.050048828125,1081.0,1054.6346435546875,560,DALBHARAT
2018-12-28,1071.0,1119.9000244140625,1071.0,1099.800048828125,1072.9757080078125,6582,DALBHARAT
2018-12-31,1119.9000244140625,1119.9000244140625,1051.0,1099.8499755859375,1073.0244140625,9313,DALBHARAT
2019-01-01,1100.0,1119.0,1080.0,1093.050048828125,1066.390625,1498,DALBHARAT
2019-01-02,1093.0,1099.800048828125,1066.0,1081.0,1054.6346435546875,2783,DALBHARAT
2019-01-03,1115.0,1115.0,1061.0,1080.3499755859375,1054.0003662109375,799,DALBHARAT
2019-01-04,1100.0,1100.0,1060.0,1090.0,1063.4149169921875,1547,DALBHARAT
2019-01-07,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-08,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-09,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-10,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-11,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-14,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-15,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-16,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-17,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-18,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-21,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-22,1090.0,1090.0,1090.0,1090.0,1063.4149169921875,0,DALBHARAT
2019-01-23,903.0,903.0,903.0,903.0,880.9759521484375,147,DALBHARAT
2019-01-24,948.1500244140624,948.1500244140624,948.1500244140624,948.1500244140624,925.0245361328124,110,DALBHARAT
2019-01-25,995.5499877929688,995.5499877929688,995.5499877929688,995.5499877929688,971.2685546875,150,DALBHARAT
2019-01-28,1044.699951171875,1045.300048828125,1044.699951171875,1045.300048828125,1019.8051147460938,3724,DALBHARAT
2019-01-29,1097.550048828125,1097.550048828125,1001.0,1040.0,1014.6345825195312,38592,DALBHARAT
2019-01-30,1049.8499755859375,1049.8499755859375,1003.0,1034.199951171875,1008.9756469726562,7091,DALBHARAT
2019-01-31,1000.0,1040.0,995.0,1031.3499755859375,1006.1953125,12186,DALBHARAT
2019-02-01,1030.0,1058.199951171875,1030.0,1047.25,1021.7074584960938,81285,DALBHARAT
2019-02-04,1020.0,1057.0,1020.0,1044.550048828125,1019.0734252929688,86316,DALBHARAT
2019-02-05,1030.0,1050.0,1030.0,1047.199951171875,1021.6587524414062,67809,DALBHARAT
2019-02-06,1060.0,1060.0,1041.050048828125,1050.0,1024.390625,83415,DALBHARAT
2019-02-07,1044.0,1124.949951171875,1042.050048828125,1119.5999755859375,1092.2930908203125,26427,DALBHARAT
2019-02-08,1100.050048828125,1107.550048828125,1077.699951171875,1098.25,1071.4638671875,129076,DALBHARAT
2019-02-11,1095.050048828125,1100.449951171875,1085.0,1087.4000244140625,1060.8782958984375,215403,DALBHARAT
2019-02-12,1084.050048828125,1094.5,1050.0,1079.550048828125,1053.2198486328125,112186,DALBHARAT
2019-02-14,1062.050048828125,1097.699951171875,1062.0,1068.0,1041.951416015625,93988,DALBHARAT
2019-02-15,1066.050048828125,1075.699951171875,1059.3499755859375,1067.25,1041.2197265625,22648,DALBHARAT
2019-02-18,1048.0,1063.6500244140625,1042.0,1050.449951171875,1024.82958984375,64585,DALBHARAT
2019-02-19,1039.9000244140625,1089.9000244140625,1039.9000244140625,1076.9000244140625,1050.6343994140625,57268,DALBHARAT
2019-02-20,1089.949951171875,1096.0,1053.75,1077.550048828125,1051.2686767578125,27235,DALBHARAT
2019-02-21,1070.699951171875,1135.949951171875,1056.449951171875,1129.0999755859375,1101.5611572265625,95542,DALBHARAT
2019-02-22,1106.9000244140625,1159.800048828125,1094.949951171875,1143.5,1115.60986328125,22781,DALBHARAT
2019-02-25,1142.5,1169.0,1137.199951171875,1165.800048828125,1137.3660888671875,26081,DALBHARAT
2019-02-26,1140.0999755859375,1179.699951171875,1075.0,1175.5999755859375,1146.92724609375,49756,DALBHARAT
2019-02-27,1179.949951171875,1219.699951171875,1159.3499755859375,1214.4000244140625,1184.7806396484375,114195,DALBHARAT
2019-02-28,1151.0,1205.0,1088.0,1153.199951171875,1125.0733642578125,1285790,DALBHARAT
2019-03-01,1150.0,1197.0,1145.0999755859375,1171.800048828125,1143.2198486328125,472576,DALBHARAT
2019-03-05,1150.0,1192.0,1148.1500244140625,1185.8499755859375,1156.927001953125,79044,DALBHARAT
2019-03-06,1186.9000244140625,1204.800048828125,1156.550048828125,1178.1500244140625,1149.4149169921875,49599,DALBHARAT
2019-03-07,1179.050048828125,1186.0,1105.0,1138.199951171875,1110.439208984375,555854,DALBHARAT
2019-03-08,1133.9000244140625,1153.0,1126.0,1132.699951171875,1105.0736083984375,6826,DALBHARAT
2019-03-11,1122.1500244140625,1161.550048828125,1122.1500244140625,1149.199951171875,1121.170654296875,61197,DALBHARAT
2019-03-12,1151.0,1159.800048828125,1138.550048828125,1151.5999755859375,1123.512451171875,105409,DALBHARAT
2019-03-13,1155.800048828125,1162.0,1140.800048828125,1155.300048828125,1127.1224365234375,65735,DALBHARAT
2019-03-14,1150.8499755859375,1155.0,1116.0,1124.8499755859375,1097.4149169921875,64908,DALBHARAT
2019-03-15,1126.0,1130.0,1076.25,1112.6500244140625,1085.5125732421875,139390,DALBHARAT
2019-03-18,1079.300048828125,1099.9000244140625,1012.0499877929688,1040.449951171875,1015.0734252929688,153868,DALBHARAT
2019-03-19,1030.199951171875,1063.0,1003.8499755859376,1009.9000244140624,985.2686157226562,99187,DALBHARAT
2019-03-20,1009.9000244140624,1030.8499755859375,989.7000122070312,1021.7999877929688,996.8782958984376,223764,DALBHARAT
2019-03-22,1023.9500122070312,1030.0,1008.0999755859376,1015.9500122070312,991.1708984375,88959,DALBHARAT
2019-03-25,1015.8499755859376,1016.0,985.0,990.5499877929688,966.3904418945312,59583,DALBHARAT
2019-03-26,988.0,1000.0,980.0,990.4500122070312,966.29296875,70471,DALBHARAT
2019-03-27,1000.0,1000.0,975.0,987.4500122070312,963.3661499023438,243460,DALBHARAT
2019-03-28,990.0,1000.0,966.0499877929688,989.4000244140624,965.2685546875,352603,DALBHARAT
2019-04-01,999.9500122070312,1009.0499877929688,984.6500244140624,990.0,965.8538818359376,1356848,DALBHARAT
2019-04-02,1000.1500244140624,1155.0,1000.0,1073.25,1047.0733642578125,579896,DALBHARAT
2019-04-03,1075.0,1120.0,1068.949951171875,1107.8499755859375,1080.8294677734375,76142,DALBHARAT
2019-04-04,1107.0,1150.0,1099.8499755859375,1144.25,1116.341796875,205571,DALBHARAT
2019-04-05,1140.0,1148.9000244140625,1100.5999755859375,1115.0999755859375,1087.9027099609375,59389,DALBHARAT
2019-04-08,1110.0,1137.0,1081.6500244140625,1089.199951171875,1062.63427734375,75830,DALBHARAT
2019-04-09,1095.050048828125,1103.75,1061.25,1068.5,1042.4393310546875,85018,DALBHARAT
2019-04-10,1074.550048828125,1096.699951171875,1053.0,1063.300048828125,1037.3660888671875,97361,DALBHARAT
2019-04-11,1063.0,1124.800048828125,1061.6500244140625,1114.9000244140625,1087.7073974609375,82941,DALBHARAT
2019-04-12,1119.0,1119.0,1081.0,1101.5999755859375,1074.73193359375,98557,DALBHARAT
2019-04-15,1106.5,1115.0,1081.0,1087.3499755859375,1060.8292236328125,29501,DALBHARAT
2019-04-16,1082.25,1120.0,1080.25,1115.0999755859375,1087.9027099609375,90670,DALBHARAT
2019-04-18,1090.0,1114.199951171875,1082.75,1090.449951171875,1063.8538818359375,42864,DALBHARAT
2019-04-22,1075.25,1092.4000244140625,1048.75,1059.300048828125,1033.463623046875,14940,DALBHARAT
2019-04-23,1065.550048828125,1097.0,1056.0999755859375,1077.550048828125,1051.2686767578125,23588,DALBHARAT
2019-04-24,1087.9000244140625,1097.0,1062.75,1087.5999755859375,1061.0736083984375,323487,DALBHARAT
2019-04-25,1100.0,1179.1500244140625,1084.1500244140625,1139.699951171875,1111.9027099609375,143001,DALBHARAT
2019-04-26,1139.699951171875,1174.949951171875,1138.699951171875,1148.4000244140625,1120.3905029296875,33762,DALBHARAT
2019-04-30,1125.0,1154.0,1125.0,1148.3499755859375,1120.341796875,27976,DALBHARAT
2019-05-02,1114.800048828125,1135.800048828125,1102.25,1114.0,1086.8294677734375,31864,DALBHARAT
2019-05-03,1110.0999755859375,1114.0,1070.0,1098.8499755859375,1072.0489501953125,25459,DALBHARAT
2019-05-06,1070.449951171875,1122.0,1070.449951171875,1112.5,1085.3662109375,9474,DALBHARAT
2019-05-07,1118.0,1141.0,1115.550048828125,1123.550048828125,1096.146484375,60984,DALBHARAT
2019-05-08,1115.199951171875,1124.25,1101.9000244140625,1109.6500244140625,1082.585693359375,11153,DALBHARAT
2019-05-09,1114.5,1125.0,1105.25,1116.5,1089.2684326171875,34163,DALBHARAT
2019-05-10,1148.0,1148.0,1076.449951171875,1116.0,1088.78076171875,48504,DALBHARAT
