date,open,high,low,close,adj_close,volume,symbol
2009-03-20,16.350000381469727,16.799999237060547,14.600000381469728,15.600000381469728,13.182439804077148,10925,MAWANASUG
2009-03-23,16.649999618530273,17.149999618530273,16.350000381469727,16.700000762939453,14.111970901489258,5404,MAWANASUG
2009-03-24,16.299999237060547,17.0,16.299999237060547,16.5,13.942963600158691,2079,MAWANASUG
2009-03-25,16.0,16.0,15.5,15.550000190734863,13.14018726348877,1737,MAWANASUG
2009-03-26,15.25,16.450000762939453,15.199999809265137,15.350000381469728,12.971181869506836,1075,MAWANASUG
2009-03-27,15.149999618530272,16.899999618530273,15.100000381469728,16.25,13.731707572937012,4980,MAWANASUG
2009-03-30,16.350000381469727,16.799999237060547,15.800000190734863,16.5,13.942963600158691,583,MAWANASUG
2009-03-31,16.0,16.75,15.0,16.049999237060547,13.562700271606444,5685,MAWANASUG
2009-04-01,15.699999809265137,17.200000762939453,15.699999809265137,16.700000762939453,14.111970901489258,3968,MAWANASUG
2009-04-02,16.850000381469727,17.649999618530273,16.75,16.850000381469727,14.238723754882812,8587,MAWANASUG
2009-04-06,17.799999237060547,17.899999618530273,16.549999237060547,16.950000762939453,14.323226928710938,7264,MAWANASUG
2009-04-08,18.39999961853028,18.64999961853028,17.200000762939453,18.64999961853028,15.759773254394531,3000,MAWANASUG
2009-04-09,19.049999237060547,20.549999237060547,19.049999237060547,20.549999237060547,17.365327835083008,4000,MAWANASUG
2009-04-13,20.700000762939453,21.600000381469727,20.700000762939453,21.600000381469727,18.252609252929688,1900,MAWANASUG
2009-04-15,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,19.18213653564453,879,MAWANASUG
2009-04-16,23.850000381469727,23.850000381469727,22.299999237060547,23.64999961853028,19.98491668701172,8155,MAWANASUG
2009-04-17,23.75,24.850000381469727,22.64999961853028,24.600000381469727,20.78769493103028,34639,MAWANASUG
2009-04-20,25.0,25.549999237060547,23.75,23.75,20.069419860839844,4521,MAWANASUG
2009-04-21,23.75,24.0,22.600000381469727,22.700000762939453,19.18213653564453,2777,MAWANASUG
2009-04-22,22.799999237060547,23.5,21.89999961853028,23.5,19.8581600189209,3660,MAWANASUG
2009-04-23,22.5,23.450000762939453,22.350000381469727,23.049999237060547,19.4778995513916,600,MAWANASUG
2009-04-24,22.549999237060547,23.850000381469727,22.0,23.0,19.43564796447754,1750,MAWANASUG
2009-04-27,22.39999961853028,24.14999961853028,22.0,23.100000381469727,19.520151138305664,752,MAWANASUG
2009-04-28,24.0,24.0,21.950000762939453,21.950000762939453,18.54836845397949,624,MAWANASUG
2009-04-29,21.14999961853028,23.0,21.14999961853028,22.89999961853028,19.35114288330078,1439,MAWANASUG
2009-04-30,22.89999961853028,22.89999961853028,22.89999961853028,22.89999961853028,19.35114288330078,0,MAWANASUG
2009-05-04,24.049999237060547,24.049999237060547,23.049999237060547,24.049999237060547,20.32292366027832,2104,MAWANASUG
2009-05-05,24.0,25.200000762939453,23.0,25.200000762939453,21.294708251953125,3249,MAWANASUG
2009-05-06,26.350000381469727,26.5,25.450000762939453,25.600000381469727,21.632719039916992,5684,MAWANASUG
2009-05-07,24.600000381469727,26.5,24.600000381469727,26.25,22.181989669799805,2978,MAWANASUG
2009-05-08,24.600000381469727,26.700000762939453,24.600000381469727,26.700000762939453,22.56225204467773,3311,MAWANASUG
2009-05-11,27.200000762939453,27.200000762939453,25.14999961853028,26.14999961853028,22.097484588623047,1242,MAWANASUG
2009-05-12,25.5,26.0,24.700000762939453,26.0,21.97073173522949,1300,MAWANASUG
2009-05-13,24.700000762939453,26.89999961853028,24.700000762939453,25.14999961853028,21.252456665039062,2103,MAWANASUG
2009-05-14,26.0,26.5,24.89999961853028,25.14999961853028,21.252456665039062,1806,MAWANASUG
2009-05-15,26.0,26.5,25.100000381469727,25.600000381469727,21.632719039916992,2042,MAWANASUG
2009-05-18,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,21.632719039916992,0,MAWANASUG
2009-05-19,26.5,26.64999961853028,26.5,26.64999961853028,22.520000457763672,2500,MAWANASUG
2009-05-20,26.549999237060547,28.0,26.549999237060547,28.0,23.66078758239746,3000,MAWANASUG
2009-05-21,29.299999237060547,29.39999961853028,27.100000381469727,28.75,24.294557571411133,4600,MAWANASUG
2009-05-22,28.39999961853028,29.64999961853028,27.64999961853028,29.350000381469727,24.801576614379883,2200,MAWANASUG
2009-05-25,29.89999961853028,30.799999237060547,28.100000381469727,30.799999237060547,26.0268669128418,3600,MAWANASUG
2009-05-26,31.5,32.099998474121094,29.100000381469727,30.25,25.56209754943848,7200,MAWANASUG
2009-05-27,28.5,29.799999237060547,28.450000762939453,29.5,24.92832946777344,3800,MAWANASUG
2009-05-28,28.39999961853028,30.950000762939453,28.39999961853028,29.5,24.92832946777344,1800,MAWANASUG
2009-05-29,28.200000762939453,31.0,28.200000762939453,31.0,26.19587135314941,6900,MAWANASUG
2009-06-01,32.0,32.54999923706055,29.450000762939453,32.5,27.463415145874023,11200,MAWANASUG
2009-06-02,31.100000381469727,33.95000076293945,31.100000381469727,33.70000076293945,28.477447509765625,7100,MAWANASUG
2009-06-03,32.0,34.70000076293945,32.0,33.0,27.885927200317383,5000,MAWANASUG
2009-06-04,32.0,33.70000076293945,31.450000762939453,33.099998474121094,27.97043228149414,8700,MAWANASUG
