date,open,high,low,close,adj_close,volume,symbol
2002-07-01,54.0,55.27000045776367,53.66999816894531,54.369998931884766,42.42026901245117,102141,ORCHPHARMA
2002-07-02,54.66999816894531,58.900001525878906,54.16999816894531,58.0,45.25244140625,484113,ORCHPHARMA
2002-07-03,59.06999969482422,60.93000030517578,57.06999969482422,57.66999816894531,44.99496841430664,534586,ORCHPHARMA
2002-07-04,57.70000076293945,58.59999847412109,57.0,57.20000076293945,44.62827301025391,134667,ORCHPHARMA
2002-07-05,57.66999816894531,58.0,56.66999816894531,56.970001220703125,44.448822021484375,80454,ORCHPHARMA
2002-07-08,56.83000183105469,59.33000183105469,56.66999816894531,57.900001525878906,45.17442321777344,123097,ORCHPHARMA
2002-07-09,57.79999923706055,58.66999816894531,57.400001525878906,57.630001068115234,44.96377182006836,92664,ORCHPHARMA
2002-07-10,58.130001068115234,60.0,56.33000183105469,56.77000045776367,44.292781829833984,76069,ORCHPHARMA
2002-07-11,57.630001068115234,57.630001068115234,54.900001525878906,55.27000045776367,43.12245559692383,42921,ORCHPHARMA
2002-07-12,55.16999816894531,56.29999923706055,54.72999954223633,55.20000076293945,43.06784439086914,48565,ORCHPHARMA
2002-07-15,56.29999923706055,56.29999923706055,53.33000183105469,54.470001220703125,42.498294830322266,58035,ORCHPHARMA
2002-07-16,53.33000183105469,53.33000183105469,52.0,52.79999923706055,43.31592559814453,43296,ORCHPHARMA
2002-07-17,52.66999816894531,52.83000183105469,51.5,51.869998931884766,42.552978515625,27585,ORCHPHARMA
2002-07-18,52.83000183105469,54.970001220703125,51.56999969482422,54.470001220703125,44.68596649169922,104851,ORCHPHARMA
2002-07-19,55.0,55.869998931884766,53.369998931884766,53.72999954223633,44.078880310058594,128808,ORCHPHARMA
2002-07-22,53.93000030517578,53.93000030517578,51.0,51.70000076293945,42.413516998291016,42664,ORCHPHARMA
2002-07-23,50.20000076293945,54.0,49.20000076293945,53.27000045776367,43.70151138305664,34324,ORCHPHARMA
2002-07-24,52.66999816894531,52.900001525878906,51.33000183105469,51.56999969482422,42.30686950683594,27268,ORCHPHARMA
2002-07-25,52.83000183105469,54.66999816894531,51.33000183105469,51.52999877929688,42.2740478515625,20862,ORCHPHARMA
2002-07-26,51.02999877929688,51.02999877929688,48.72999954223633,49.06999969482422,40.25591659545898,45369,ORCHPHARMA
2002-07-29,48.06999969482422,50.0,46.79999923706055,47.09999847412109,38.6397819519043,46393,ORCHPHARMA
2002-07-30,47.5,48.0,46.66999816894531,46.869998931884766,38.45109176635742,67648,ORCHPHARMA
2002-07-31,44.06999969482422,46.77000045776367,44.06999969482422,45.93000030517578,37.67993927001953,28743,ORCHPHARMA
2002-08-01,46.66999816894531,47.77000045776367,46.06999969482422,46.5,38.147552490234375,26737,ORCHPHARMA
2002-08-02,45.470001220703125,46.470001220703125,45.43000030517578,45.900001525878906,37.65532684326172,19944,ORCHPHARMA
2002-08-05,46.27000045776367,46.970001220703125,45.66999816894531,46.5,38.147552490234375,33910,ORCHPHARMA
2002-08-06,46.56999969482422,48.0,46.02999877929688,47.400001525878906,38.88589477539063,15922,ORCHPHARMA
2002-08-07,47.33000183105469,48.29999923706055,46.83000183105469,47.400001525878906,38.88589477539063,24232,ORCHPHARMA
2002-08-08,47.29999923706055,47.33000183105469,46.0,46.27000045776367,37.958866119384766,25431,ORCHPHARMA
2002-08-09,45.66999816894531,46.56999969482422,45.369998931884766,46.02999877929688,37.7619743347168,15604,ORCHPHARMA
2002-08-12,46.52999877929688,46.59999847412109,46.0,46.16999816894531,37.8768196105957,19224,ORCHPHARMA
2002-08-13,46.56999969482422,46.83000183105469,46.33000183105469,46.59999847412109,38.22958755493164,12370,ORCHPHARMA
2002-08-14,46.56999969482422,46.93000030517578,46.06999969482422,46.43000030517578,38.090126037597656,23356,ORCHPHARMA
2002-08-15,46.43000030517578,46.43000030517578,46.43000030517578,46.43000030517578,38.090126037597656,0,ORCHPHARMA
2002-08-16,46.66999816894531,46.869998931884766,46.33000183105469,46.52999877929688,38.17216110229492,10822,ORCHPHARMA
2002-08-19,44.70000076293945,46.66999816894531,44.70000076293945,45.33000183105469,37.18771362304688,25698,ORCHPHARMA
2002-08-20,45.5,46.16999816894531,45.470001220703125,45.59999847412109,37.409210205078125,18892,ORCHPHARMA
2002-08-21,46.0,46.27000045776367,45.52999877929688,45.70000076293945,37.49125289916992,13677,ORCHPHARMA
2002-08-22,46.0,46.0,45.06999969482422,45.400001525878906,37.2451400756836,9739,ORCHPHARMA
2002-08-23,45.33000183105469,45.83000183105469,45.0,45.369998931884766,37.22052001953125,8779,ORCHPHARMA
2002-08-26,45.66999816894531,46.0,45.33000183105469,45.369998931884766,37.22052001953125,18252,ORCHPHARMA
2002-08-27,45.970001220703125,46.0,45.06999969482422,45.29999923706055,37.16309356689453,11766,ORCHPHARMA
2002-08-28,45.0,45.29999923706055,44.83000183105469,45.0,36.916988372802734,13099,ORCHPHARMA
2002-08-29,45.20000076293945,45.20000076293945,44.0,44.09999847412109,36.17863845825195,18006,ORCHPHARMA
2002-08-30,44.470001220703125,44.77000045776367,44.33000183105469,44.56999969482422,36.56422805786133,13443,ORCHPHARMA
2002-09-02,45.33000183105469,45.72999954223633,44.470001220703125,44.630001068115234,36.61344528198242,25552,ORCHPHARMA
2002-09-03,45.29999923706055,45.33000183105469,44.06999969482422,44.22999954223633,36.28529357910156,20193,ORCHPHARMA
2002-09-04,45.27000045776367,45.27000045776367,43.400001525878906,43.56999969482422,35.74384689331055,20310,ORCHPHARMA
2002-09-05,43.79999923706055,44.83000183105469,43.79999923706055,44.29999923706055,36.34272003173828,14793,ORCHPHARMA
2002-09-06,45.0,45.0,44.0,44.130001068115234,36.2032585144043,15696,ORCHPHARMA
2002-09-09,44.06999969482422,44.33000183105469,43.33000183105469,43.66999816894531,35.82588195800781,10564,ORCHPHARMA
2002-09-10,43.66999816894531,43.66999816894531,43.66999816894531,43.66999816894531,35.82588195800781,0,ORCHPHARMA
2002-09-11,43.66999816894531,44.52999877929688,43.33000183105469,43.93000030517578,36.039180755615234,9196,ORCHPHARMA
2002-09-12,44.93000030517578,44.93000030517578,44.0,44.16999816894531,36.23606872558594,6288,ORCHPHARMA
2002-09-13,44.02999877929688,44.130001068115234,43.470001220703125,43.83000183105469,35.95714569091797,10396,ORCHPHARMA
2002-09-16,45.630001068115234,45.630001068115234,43.72999954223633,43.93000030517578,36.039180755615234,9222,ORCHPHARMA
2002-09-17,44.33000183105469,45.93000030517578,43.77000045776367,44.29999923706055,36.34272003173828,19689,ORCHPHARMA
2002-09-18,45.27000045776367,45.27000045776367,43.93000030517578,44.470001220703125,36.48218536376953,16159,ORCHPHARMA
2002-09-19,45.0,45.0,43.72999954223633,44.09999847412109,36.17863845825195,7357,ORCHPHARMA
2002-09-20,44.66999816894531,44.66999816894531,43.369998931884766,43.83000183105469,35.95714569091797,17532,ORCHPHARMA
2002-09-23,45.970001220703125,45.970001220703125,43.83000183105469,43.970001220703125,36.071998596191406,10590,ORCHPHARMA
2002-09-24,43.630001068115234,44.0,43.5,43.869998931884766,35.98995590209961,8914,ORCHPHARMA
2002-09-25,43.52999877929688,43.970001220703125,43.33000183105469,43.5,35.68641662597656,8284,ORCHPHARMA
2002-09-26,43.83000183105469,44.43000030517578,43.66999816894531,43.79999923706055,35.93253326416016,11961,ORCHPHARMA
2002-09-27,44.66999816894531,44.66999816894531,43.93000030517578,44.09999847412109,36.17863845825195,9060,ORCHPHARMA
2002-09-30,43.70000076293945,44.130001068115234,43.66999816894531,43.72999954223633,35.87511444091797,8065,ORCHPHARMA
2002-10-01,47.33000183105469,47.33000183105469,43.20000076293945,43.29999923706055,35.5223503112793,8533,ORCHPHARMA
2002-10-02,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,35.5223503112793,0,ORCHPHARMA
2002-10-03,43.43000030517578,43.630001068115234,43.0,43.20000076293945,35.4403076171875,13189,ORCHPHARMA
2002-10-04,43.0,44.33000183105469,42.77000045776367,44.06999969482422,36.15403366088867,8850,ORCHPHARMA
2002-10-07,44.06999969482422,44.470001220703125,42.400001525878906,43.59999847412109,35.768455505371094,23131,ORCHPHARMA
2002-10-08,43.66999816894531,43.93000030517578,43.16999816894531,43.5,35.68641662597656,7644,ORCHPHARMA
2002-10-09,43.869998931884766,44.09999847412109,43.33000183105469,43.630001068115234,35.79307174682617,5877,ORCHPHARMA
2002-10-10,44.0,44.0,43.470001220703125,43.900001525878906,36.01457595825195,3331,ORCHPHARMA
2002-10-11,44.0,44.33000183105469,43.27000045776367,43.33000183105469,35.54695510864258,6889,ORCHPHARMA
2002-10-14,43.33000183105469,43.83000183105469,43.33000183105469,43.43000030517578,35.62899398803711,4989,ORCHPHARMA
2002-10-15,43.43000030517578,43.43000030517578,43.43000030517578,43.43000030517578,35.62899398803711,0,ORCHPHARMA
2002-10-16,44.0,44.0,43.0,43.09999847412109,35.35826110839844,8068,ORCHPHARMA
2002-10-17,43.06999969482422,43.27000045776367,42.33000183105469,42.470001220703125,34.8414306640625,10885,ORCHPHARMA
2002-10-18,43.33000183105469,43.33000183105469,42.27000045776367,42.79999923706055,35.11215591430664,7842,ORCHPHARMA
2002-10-21,42.77000045776367,42.83000183105469,42.369998931884766,42.59999847412109,34.948081970214844,7422,ORCHPHARMA
2002-10-22,42.52999877929688,42.970001220703125,42.400001525878906,42.56999969482422,34.92346954345703,5359,ORCHPHARMA
2002-10-23,42.59999847412109,42.630001068115234,41.70000076293945,42.27000045776367,34.6773567199707,14295,ORCHPHARMA
2002-10-24,42.369998931884766,42.369998931884766,41.66999816894531,41.79999923706055,34.29177474975586,6208,ORCHPHARMA
2002-10-25,41.70000076293945,41.93000030517578,41.02999877929688,41.43000030517578,33.98823928833008,10332,ORCHPHARMA
2002-10-28,40.59999847412109,42.59999847412109,40.02999877929688,40.33000183105469,33.08582305908203,14358,ORCHPHARMA
2002-10-29,40.66999816894531,41.0,39.43000030517578,40.369998931884766,33.1186408996582,21379,ORCHPHARMA
2002-10-30,40.0,40.59999847412109,38.869998931884766,39.16999816894531,32.13418197631836,33112,ORCHPHARMA
2002-10-31,39.970001220703125,40.0,39.27000045776367,39.77000045776367,32.62641525268555,32268,ORCHPHARMA
2002-11-01,39.970001220703125,40.59999847412109,39.470001220703125,40.22999954223633,33.0037841796875,12798,ORCHPHARMA
2002-11-04,40.66999816894531,42.0,40.66999816894531,41.0,33.63547897338867,15817,ORCHPHARMA
2002-11-05,41.0,41.43000030517578,40.83000183105469,41.09999847412109,33.71751403808594,8512,ORCHPHARMA
2002-11-06,41.09999847412109,41.09999847412109,41.09999847412109,41.09999847412109,33.71751403808594,0,ORCHPHARMA
2002-11-07,41.130001068115234,41.56999969482422,40.66999816894531,41.130001068115234,33.742130279541016,11044,ORCHPHARMA
2002-11-08,41.29999923706055,41.5,40.0,41.09999847412109,33.71751403808594,17455,ORCHPHARMA
2002-11-11,41.470001220703125,43.66999816894531,41.33000183105469,42.869998931884766,35.169586181640625,37638,ORCHPHARMA
2002-11-12,43.900001525878906,45.0,43.06999969482422,43.43000030517578,35.62899398803711,44976,ORCHPHARMA
2002-11-13,43.369998931884766,44.33000183105469,42.52999877929688,42.72999954223633,35.05472946166992,27439,ORCHPHARMA
2002-11-14,42.0,43.130001068115234,42.0,42.59999847412109,34.948081970214844,12316,ORCHPHARMA
2002-11-15,43.0,43.0,41.72999954223633,41.970001220703125,34.431236267089844,17358,ORCHPHARMA
2002-11-18,42.66999816894531,49.79999923706055,42.66999816894531,47.06999969482422,38.61516952514648,114325,ORCHPHARMA
