date,open,high,low,close,adj_close,volume,symbol
2025-06-12,46.47999954223633,48.369998931884766,46.47999954223633,48.369998931884766,48.369998931884766,83108,KAVDEFENCE
2025-06-13,47.400001525878906,48.900001525878906,47.400001525878906,48.5,48.5,29985,KAVDEFENCE
2025-06-16,48.400001525878906,48.400001525878906,47.52999877929688,47.52999877929688,47.52999877929688,8111,KAVDEFENCE
2025-06-17,46.56999969482422,46.56999969482422,46.56999969482422,46.56999969482422,46.56999969482422,20891,KAVDEFENCE
2025-06-18,46.56999969482422,46.56999969482422,45.630001068115234,45.630001068115234,45.630001068115234,6500,KAVDEFENCE
2025-06-19,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,44.709999084472656,6672,KAVDEFENCE
2025-06-20,44.0,44.0,43.810001373291016,43.810001373291016,43.810001373291016,16331,KAVDEFENCE
2025-06-23,42.93000030517578,44.68000030517578,42.93000030517578,44.68000030517578,44.68000030517578,26138,KAVDEFENCE
2025-06-24,45.56999969482422,45.56999969482422,45.56999969482422,45.56999969482422,45.56999969482422,2811,KAVDEFENCE
2025-06-25,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,46.47999954223633,3029,KAVDEFENCE
2025-06-26,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,8658,KAVDEFENCE
2025-06-27,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,8912,KAVDEFENCE
2025-06-30,50.75,50.75,50.75,50.75,50.75,7384,KAVDEFENCE
2025-07-01,53.27999877929688,53.27999877929688,53.20000076293945,53.27999877929688,53.27999877929688,91561,KAVDEFENCE
2025-07-02,53.5,55.93999862670898,50.61000061035156,55.93999862670898,55.93999862670898,151555,KAVDEFENCE
2025-07-03,55.93999862670898,58.72999954223633,55.0,58.11000061035156,58.11000061035156,222705,KAVDEFENCE
2025-07-04,57.9900016784668,61.0099983215332,57.0,60.4900016784668,60.4900016784668,261709,KAVDEFENCE
2025-07-07,61.7400016784668,63.5099983215332,61.0099983215332,63.5099983215332,63.5099983215332,196973,KAVDEFENCE
2025-07-08,66.5999984741211,66.68000030517578,65.27999877929688,66.68000030517578,66.68000030517578,289977,KAVDEFENCE
2025-07-09,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,65.33999633789062,62292,KAVDEFENCE
2025-07-10,64.02999877929688,64.02999877929688,64.02999877929688,64.02999877929688,64.02999877929688,4884,KAVDEFENCE
2025-07-11,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,6264,KAVDEFENCE
2025-07-14,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,2497,KAVDEFENCE
2025-07-15,60.25,60.25,60.25,60.25,60.25,4442,KAVDEFENCE
2025-07-16,59.040000915527344,59.040000915527344,59.040000915527344,59.040000915527344,59.040000915527344,13310,KAVDEFENCE
2025-07-17,57.84999847412109,57.84999847412109,57.84999847412109,57.84999847412109,57.84999847412109,4705,KAVDEFENCE
2025-07-18,56.68999862670898,56.68999862670898,56.68999862670898,56.68999862670898,56.68999862670898,17142,KAVDEFENCE
2025-07-21,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,68823,KAVDEFENCE
2025-07-22,54.43000030517578,54.43000030517578,54.43000030517578,54.43000030517578,54.43000030517578,3794,KAVDEFENCE
2025-07-23,53.34000015258789,53.34000015258789,53.34000015258789,53.34000015258789,53.34000015258789,3950,KAVDEFENCE
2025-07-24,52.27000045776367,54.400001525878906,52.27000045776367,54.400001525878906,54.400001525878906,95216,KAVDEFENCE
2025-07-25,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,22632,KAVDEFENCE
2025-07-28,56.58000183105469,56.58000183105469,56.58000183105469,56.58000183105469,56.58000183105469,16915,KAVDEFENCE
2025-07-29,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,57.709999084472656,10518,KAVDEFENCE
2025-07-30,58.86000061035156,58.86000061035156,58.86000061035156,58.86000061035156,58.86000061035156,6774,KAVDEFENCE
2025-07-31,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,60.02999877929688,26346,KAVDEFENCE
2025-08-01,58.81999969482422,58.81999969482422,58.81999969482422,58.81999969482422,58.81999969482422,107997,KAVDEFENCE
2025-08-04,57.63999938964844,57.63999938964844,57.63999938964844,57.63999938964844,57.63999938964844,10572,KAVDEFENCE
2025-08-05,56.47999954223633,56.47999954223633,56.47999954223633,56.47999954223633,56.47999954223633,27887,KAVDEFENCE
2025-08-06,56.470001220703125,56.47999954223633,55.34999847412109,56.47999954223633,56.47999954223633,44563,KAVDEFENCE
2025-08-07,56.93999862670898,57.59999847412109,55.5,55.5,55.5,50484,KAVDEFENCE
