date,open,high,low,close,adj_close,volume,symbol
2017-10-06,54.38124847412109,63.875,54.38124847412109,62.43124771118164,62.180782318115234,21942,DPWIRES
2017-10-09,63.4375,65.58124542236328,61.95000076293945,64.92499542236328,64.66452026367188,45714,DPWIRES
2017-10-10,64.75,65.58124542236328,63.48125076293945,64.96875,64.7081069946289,45714,DPWIRES
2017-10-11,63.04375076293945,65.79999542236328,63.04375076293945,65.2750015258789,65.01313018798828,43885,DPWIRES
2017-10-12,66.23749542236328,66.23749542236328,64.79374694824219,65.625,65.36172485351562,31085,DPWIRES
2017-10-13,65.625,66.23749542236328,65.625,65.9312515258789,65.66674041748047,27428,DPWIRES
2017-10-16,65.625,65.9749984741211,65.625,65.7562484741211,65.49244689941406,16457,DPWIRES
2017-10-17,66.0625,66.23749542236328,65.625,65.9749984741211,65.71031951904297,21942,DPWIRES
2017-10-18,65.625,65.7562484741211,65.625,65.66874694824219,65.4052963256836,10971,DPWIRES
2017-10-19,65.79999542236328,66.0625,65.625,65.9749984741211,65.71031951904297,7314,DPWIRES
2017-10-23,65.9749984741211,65.9749984741211,65.9749984741211,65.9749984741211,65.71031951904297,3657,DPWIRES
2017-10-24,65.79999542236328,65.79999542236328,62.16875076293945,64.75,64.49022674560547,20114,DPWIRES
2017-10-25,64.04999542236328,65.625,64.04999542236328,65.625,65.36172485351562,9142,DPWIRES
2017-10-26,65.1875,65.625,64.92499542236328,65.23124694824219,64.96955108642578,23771,DPWIRES
2017-10-27,64.3125,64.3125,64.26874542236328,64.26874542236328,64.01091003417969,3657,DPWIRES
2017-10-30,65.2750015258789,65.625,64.75,65.625,65.36172485351562,7314,DPWIRES
2017-10-31,63.08749771118164,65.58124542236328,63.08749771118164,65.58124542236328,65.31814575195312,5485,DPWIRES
2017-11-01,63.52499771118164,65.58124542236328,63.52499771118164,65.58124542236328,65.31814575195312,3657,DPWIRES
2017-11-02,66.0625,66.0625,64.04999542236328,65.0562515258789,64.79525756835938,14628,DPWIRES
2017-11-03,64.8375015258789,64.8375015258789,64.75,64.75,64.49022674560547,5485,DPWIRES
2017-11-06,65.1875,65.1875,64.75,64.75,64.49022674560547,3657,DPWIRES
2017-11-07,64.75,65.40625,64.75,65.1875,64.92597961425781,10971,DPWIRES
2017-11-08,62.38750076293945,64.09375,62.38750076293945,64.09375,63.83661651611328,7314,DPWIRES
2017-11-09,64.09375,64.75,64.09375,64.75,64.49022674560547,5485,DPWIRES
2017-11-10,63.4375,64.3125,63.4375,64.3125,64.05448913574219,5485,DPWIRES
2017-11-13,64.75,67.59375,64.75,66.1500015258789,65.88461303710938,27428,DPWIRES
2017-11-14,64.75,66.5,64.75,65.9312515258789,65.66674041748047,18285,DPWIRES
2017-11-15,66.32499694824219,66.32499694824219,65.1875,65.1875,64.92597961425781,3657,DPWIRES
2017-11-16,63.4375,65.58124542236328,63.4375,65.1875,64.92597961425781,14628,DPWIRES
2017-11-17,63.4375,63.4375,63.4375,63.4375,63.18299865722656,1828,DPWIRES
2017-11-20,62.5625,63.08749771118164,62.5625,63.08749771118164,62.83440017700195,3657,DPWIRES
2017-11-21,63.875,63.875,63.875,63.875,63.618743896484375,1828,DPWIRES
2017-11-22,63.875,63.875,63.875,63.875,63.618743896484375,0,DPWIRES
2017-11-23,64.75,64.75,64.75,64.75,64.49022674560547,1828,DPWIRES
2017-11-24,65.9749984741211,65.9749984741211,62.125,62.125,61.875762939453125,3657,DPWIRES
2017-11-27,63.0,63.4375,63.0,63.4375,63.18299865722656,7314,DPWIRES
2017-11-28,63.4375,63.4375,63.0,63.0,62.74725341796875,3657,DPWIRES
2017-11-29,65.5374984741211,65.625,65.1875,65.40625,65.14385223388672,10971,DPWIRES
2017-11-30,63.52499771118164,63.52499771118164,63.52499771118164,63.52499771118164,63.2701416015625,1828,DPWIRES
2017-12-01,62.82500076293945,64.75,62.82500076293945,64.53125,64.2723617553711,5485,DPWIRES
2017-12-04,64.53125,64.53125,64.53125,64.53125,64.2723617553711,0,DPWIRES
2017-12-05,64.0062484741211,65.1875,62.34375,62.34375,62.09363555908203,18285,DPWIRES
2017-12-06,64.75,65.625,64.3125,64.75,64.49022674560547,9142,DPWIRES
2017-12-07,65.625,65.625,65.625,65.625,65.36172485351562,1828,DPWIRES
2017-12-08,65.44999694824219,65.625,65.44999694824219,65.625,65.36172485351562,7314,DPWIRES
2017-12-11,65.625,66.28125,65.625,66.28125,66.01533508300781,9142,DPWIRES
2017-12-12,62.38750076293945,66.28125,62.38750076293945,66.28125,66.01533508300781,14628,DPWIRES
2017-12-13,63.0,65.79999542236328,63.0,65.23124694824219,64.96955108642578,20114,DPWIRES
2017-12-14,65.44999694824219,66.10624694824219,64.04999542236328,66.0625,65.79747009277344,16457,DPWIRES
2017-12-15,64.8375015258789,66.1500015258789,64.8375015258789,65.66874694824219,65.4052963256836,5485,DPWIRES
2017-12-18,64.75,64.75,64.75,64.75,64.49022674560547,1828,DPWIRES
2017-12-19,65.7562484741211,65.7562484741211,65.625,65.625,65.36172485351562,9142,DPWIRES
2017-12-20,65.7125015258789,66.1500015258789,65.7125015258789,65.7562484741211,65.49244689941406,14628,DPWIRES
2017-12-21,65.66874694824219,65.66874694824219,64.75,64.8375015258789,64.57738494873047,9142,DPWIRES
2017-12-22,65.625,66.0625,65.625,66.0625,65.79747009277344,5485,DPWIRES
2017-12-26,66.0625,66.0625,66.0625,66.0625,65.79747009277344,1828,DPWIRES
2017-12-27,66.0625,66.0625,66.0625,66.0625,65.79747009277344,0,DPWIRES
2017-12-28,65.625,66.0625,65.625,65.79999542236328,65.53601837158203,7314,DPWIRES
2017-12-29,62.5625,62.5625,62.5625,62.5625,62.31150817871094,3657,DPWIRES
2018-01-01,66.1937484741211,75.07499694824219,66.1937484741211,74.2874984741211,73.98947143554688,78628,DPWIRES
2018-01-02,78.57499694824219,87.32499694824219,75.8187484741211,84.61249542236328,84.27304077148438,96914,DPWIRES
2018-01-03,86.625,94.0625,86.625,90.125,89.76343536376953,54857,DPWIRES
2018-01-04,89.51249694824219,89.51249694824219,79.7125015258789,81.15625,80.83065795898438,29257,DPWIRES
2018-01-05,80.5,80.5,76.34375,77.61249542236328,77.3011245727539,16457,DPWIRES
2018-01-08,80.76249694824219,80.76249694824219,77.61249542236328,77.61249542236328,77.3011245727539,14628,DPWIRES
2018-01-09,78.75,80.01874542236328,78.75,80.01874542236328,79.69772338867188,5485,DPWIRES
2018-01-10,76.6500015258789,78.75,75.3375015258789,76.38749694824219,76.08103942871094,9142,DPWIRES
2018-01-11,75.3375015258789,77.0,61.51250076293945,77.0,76.69108581542969,25600,DPWIRES
2018-01-12,75.25,77.4375,70.9625015258789,77.4375,77.12683868408203,12800,DPWIRES
2018-01-15,74.9000015258789,87.5,74.4625015258789,81.8125,81.48428344726562,47542,DPWIRES
2018-01-16,83.125,83.125,80.71875,80.71875,80.3949203491211,10971,DPWIRES
2018-01-17,80.71875,80.71875,80.71875,80.71875,80.3949203491211,0,DPWIRES
2018-01-18,81.375,81.375,79.625,79.625,79.30555725097656,7314,DPWIRES
2018-01-19,77.17499542236328,77.17499542236328,77.0875015258789,77.0875015258789,76.77823638916016,5485,DPWIRES
2018-01-22,77.0,77.4375,71.8375015258789,77.4375,77.12683868408203,7314,DPWIRES
2018-01-23,77.61249542236328,77.61249542236328,76.125,76.125,75.81959533691406,3657,DPWIRES
2018-01-24,76.125,76.125,76.125,76.125,75.81959533691406,0,DPWIRES
2018-01-25,69.2125015258789,75.25,69.2125015258789,75.25,74.94811248779297,14628,DPWIRES
2018-01-29,75.25,75.25,75.25,75.25,74.94811248779297,0,DPWIRES
2018-01-30,75.25,75.25,75.25,75.25,74.94811248779297,1828,DPWIRES
2018-01-31,71.92499542236328,75.6875,71.92499542236328,75.6875,75.38385772705078,3657,DPWIRES
2018-02-01,71.8375015258789,71.8375015258789,71.8375015258789,71.8375015258789,71.54930114746094,3657,DPWIRES
2018-02-02,71.75,71.75,63.0,65.01249694824219,64.75167846679688,18285,DPWIRES
2018-02-05,55.125,70.0,55.125,70.0,69.71916961669922,7314,DPWIRES
2018-02-06,58.79999923706055,70.0,58.79999923706055,65.625,65.36172485351562,10971,DPWIRES
2018-02-07,66.5,66.67499542236328,66.5,66.67499542236328,66.40750122070312,10971,DPWIRES
2018-02-08,65.1875,65.1875,65.1875,65.1875,64.92597961425781,3657,DPWIRES
2018-02-09,65.625,65.625,65.625,65.625,65.36172485351562,1828,DPWIRES
2018-02-12,64.8375015258789,70.875,64.8375015258789,70.875,70.59066009521484,3657,DPWIRES
2018-02-14,70.875,70.875,70.875,70.875,70.59066009521484,0,DPWIRES
2018-02-15,69.125,69.125,69.125,69.125,68.84768676757812,1828,DPWIRES
2018-02-16,69.125,69.125,69.125,69.125,68.84768676757812,0,DPWIRES
2018-02-19,69.125,69.125,69.125,69.125,68.84768676757812,0,DPWIRES
2018-02-20,69.125,69.125,69.125,69.125,68.84768676757812,0,DPWIRES
2018-02-21,69.125,69.125,69.125,69.125,68.84768676757812,0,DPWIRES
