date,open,high,low,close,adj_close,volume,symbol
2017-12-08,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,62.792930603027344,6000,ICEMAKE
2017-12-11,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,75.32398986816406,34000,ICEMAKE
2017-12-12,97.4000015258789,98.4499969482422,82.05000305175781,97.3499984741211,89.3697509765625,5116000,ICEMAKE
2017-12-13,100.0,106.8000030517578,95.1500015258789,97.0999984741211,89.1402587890625,2360000,ICEMAKE
2017-12-14,98.0,101.0,94.0999984741211,94.75,86.9828872680664,454000,ICEMAKE
2017-12-15,98.0,99.8000030517578,94.25,95.3000030517578,87.4878158569336,386000,ICEMAKE
2017-12-18,90.0,97.0,88.44999694824219,94.8499984741211,87.07469177246094,256000,ICEMAKE
2017-12-19,95.0,96.8000030517578,94.0999984741211,94.4499969482422,86.70747375488281,134000,ICEMAKE
2017-12-20,94.5,94.9000015258789,92.0,92.5500030517578,84.96324157714844,154000,ICEMAKE
2017-12-21,93.5500030517578,93.8499984741211,91.8000030517578,92.8499984741211,85.23865509033203,148000,ICEMAKE
2017-12-22,96.5,97.0,90.3000030517578,96.25,88.35993957519531,310000,ICEMAKE
2017-12-26,98.0,105.8499984741211,98.0,105.8499984741211,97.17296600341795,624000,ICEMAKE
2017-12-27,112.6999969482422,116.4000015258789,110.25,115.6999969482422,106.21551513671876,878000,ICEMAKE
2017-12-28,118.9000015258789,121.0,111.5,113.6500015258789,104.33358001708984,496000,ICEMAKE
2017-12-29,116.8499984741211,116.8499984741211,111.75,113.25,103.96636199951172,160000,ICEMAKE
2018-01-01,115.0999984741211,124.0,114.0,121.75,111.76956939697266,628000,ICEMAKE
2018-01-02,123.5,124.9499969482422,118.0999984741211,120.0999984741211,110.2548370361328,224000,ICEMAKE
2018-01-03,123.0,123.0,118.5,120.9499969482422,111.03515625,146000,ICEMAKE
2018-01-04,121.0,122.6999969482422,120.0,121.3000030517578,111.3564682006836,148000,ICEMAKE
2018-01-05,122.5,122.8000030517578,117.3499984741211,118.5500030517578,108.83190155029295,134000,ICEMAKE
2018-01-08,118.0,118.3499984741211,114.1999969482422,114.9499969482422,105.5270004272461,180000,ICEMAKE
