date,open,high,low,close,adj_close,volume,symbol
2007-09-11,188.0,199.47000122070312,188.0,194.77999877929688,183.17532348632807,30361690,MOTILALOFS
2007-09-12,197.3999938964844,198.5,191.72000122070312,192.6000061035156,181.1252593994141,4629340,MOTILALOFS
2007-09-13,191.32000732421875,193.77999877929688,187.22000122070312,187.22000122070312,176.06578063964844,2072210,MOTILALOFS
2007-09-14,189.7400054931641,202.97000122070312,189.0200042724609,194.94000244140625,183.32589721679688,5944305,MOTILALOFS
2007-09-17,196.0,198.2400054931641,192.0500030517578,193.0,181.5014190673828,1435285,MOTILALOFS
2007-09-18,193.0,195.4600067138672,191.0,191.6000061035156,180.18478393554688,757720,MOTILALOFS
2007-09-19,192.97999572753903,198.1999969482422,192.6600036621093,194.0,182.4418487548828,1097575,MOTILALOFS
2007-09-20,194.7400054931641,198.97000122070312,191.3999938964844,196.1999969482422,184.5107879638672,929720,MOTILALOFS
2007-09-21,193.0,201.8000030517578,193.0,197.6499938964844,185.8743591308593,1393410,MOTILALOFS
2007-09-24,199.0,215.9900054931641,198.3999938964844,210.0,197.48858642578125,2149475,MOTILALOFS
2007-09-25,207.1999969482422,211.69000244140625,195.75,204.4100036621093,192.23162841796875,1334910,MOTILALOFS
2007-09-26,205.67999267578125,207.1999969482422,198.7899932861328,199.3999938964844,187.5201110839844,353790,MOTILALOFS
2007-09-27,201.8000030517578,205.0,201.3999938964844,203.6000061035156,191.4698944091797,277125,MOTILALOFS
2007-09-28,204.9900054931641,221.6000061035156,203.0,219.0,205.952392578125,1396310,MOTILALOFS
2007-10-01,220.8800048828125,220.8800048828125,210.6000061035156,212.0,199.36944580078125,277640,MOTILALOFS
2007-10-03,220.0,230.0,212.0,218.8000030517578,205.76431274414065,350500,MOTILALOFS
2007-10-04,218.0,225.0,207.0,219.8000030517578,206.70469665527344,192615,MOTILALOFS
2007-10-05,220.9600067138672,224.0,218.5399932861328,221.0,207.83322143554688,182560,MOTILALOFS
2007-10-08,219.67999267578125,223.97999572753903,216.2100067138672,223.97999572753903,210.6356964111328,292190,MOTILALOFS
2007-10-09,220.1999969482422,224.8000030517578,219.0200042724609,223.1999969482422,209.90216064453125,287985,MOTILALOFS
2007-10-10,223.22000122070312,249.0,223.22000122070312,243.8099975585937,229.28421020507807,468940,MOTILALOFS
2007-10-11,243.8099975585937,256.20001220703125,240.0,247.9900054931641,233.2152099609375,206935,MOTILALOFS
2007-10-12,242.2700042724609,257.0,242.2700042724609,250.0,235.10543823242188,170035,MOTILALOFS
2007-10-15,245.0,256.3999938964844,245.0,248.5,233.69485473632807,69850,MOTILALOFS
2007-10-16,250.0,264.0,246.1999969482422,257.5400085449219,242.19625854492188,257965,MOTILALOFS
2007-10-17,210.33999633789065,247.0,210.33999633789065,239.0800018310547,224.83604431152344,224830,MOTILALOFS
2007-10-18,255.7100067138672,258.0,234.0,234.0,220.0586853027344,271015,MOTILALOFS
2007-10-19,245.3999938964844,245.3999938964844,210.3999938964844,222.0,208.7736968994141,90545,MOTILALOFS
2007-10-22,222.0,225.5800018310547,208.0399932861328,210.6000061035156,198.0528259277344,81575,MOTILALOFS
2007-10-23,216.8800048828125,226.8000030517578,215.7899932861328,218.8600006103516,205.8207397460937,80970,MOTILALOFS
2007-10-24,238.0,238.0,178.44000244140625,222.47000122070312,209.2156677246093,49295,MOTILALOFS
2007-10-25,222.0,230.6000061035156,222.0,223.6999969482422,210.3723602294922,47485,MOTILALOFS
2007-10-26,229.97999572753903,240.0,224.0,238.3999938964844,224.19656372070312,93545,MOTILALOFS
2007-10-29,259.79998779296875,259.79998779296875,234.1999969482422,236.0599975585937,221.99595642089844,71795,MOTILALOFS
2007-10-30,244.0,244.0,220.1999969482422,225.5500030517578,212.1121520996093,78920,MOTILALOFS
2007-10-31,229.97999572753903,229.97999572753903,216.0,219.3099975585937,206.2439117431641,82275,MOTILALOFS
2007-11-01,230.0,230.0,214.1999969482422,224.52999877929688,211.1529083251953,87335,MOTILALOFS
2007-11-02,216.009994506836,229.0,216.0,224.8600006103516,211.46327209472656,85275,MOTILALOFS
2007-11-05,224.8600006103516,246.0,224.8600006103516,242.0,227.5821228027344,173170,MOTILALOFS
2007-11-06,245.9900054931641,245.9900054931641,237.3000030517578,238.9100036621093,224.6761779785156,137775,MOTILALOFS
2007-11-07,249.6000061035156,257.3999938964844,240.0,252.1600036621093,237.1368103027344,306065,MOTILALOFS
2007-11-08,242.0,267.20001220703125,241.44000244140625,258.0,242.62887573242188,137605,MOTILALOFS
2007-11-12,224.33999633789065,282.0,224.33999633789065,280.3999938964844,263.6942749023437,228155,MOTILALOFS
2007-11-13,278.5899963378906,298.94000244140625,274.5599975585937,279.1099853515625,262.4810791015625,285675,MOTILALOFS
2007-11-14,282.6000061035156,290.9800109863281,279.0,286.07000732421875,269.02642822265625,76300,MOTILALOFS
2007-11-15,286.0,343.2900085449219,285.79998779296875,343.2900085449219,322.83740234375,502765,MOTILALOFS
2007-11-16,358.8800048828125,391.0,330.0,333.69000244140625,313.8092956542969,587815,MOTILALOFS
2007-11-19,347.3999938964844,347.3999938964844,322.2300109863281,330.69000244140625,310.98809814453125,109555,MOTILALOFS
2007-11-20,329.70001220703125,352.0,310.3999938964844,318.6000061035156,299.6184387207031,221030,MOTILALOFS
2007-11-21,319.9800109863281,336.0,290.6000061035156,298.3999938964844,280.6219787597656,243510,MOTILALOFS
2007-11-22,299.79998779296875,303.0,275.0,293.760009765625,276.2583312988281,101500,MOTILALOFS
2007-11-23,299.79998779296875,324.79998779296875,296.20001220703125,322.0400085449219,302.853515625,135655,MOTILALOFS
2007-11-26,326.3599853515625,339.7799987792969,321.29998779296875,331.260009765625,311.5242004394531,71040,MOTILALOFS
2007-11-27,331.20001220703125,334.0,314.32000732421875,331.1099853515625,311.3830261230469,34920,MOTILALOFS
2007-11-28,340.0,342.0,328.2200012207031,330.92999267578125,311.2137451171875,36305,MOTILALOFS
2007-11-29,343.79998779296875,343.79998779296875,330.3099975585937,336.8599853515625,316.7904968261719,33955,MOTILALOFS
2007-11-30,335.0,359.94000244140625,331.0,344.0,323.5051574707031,102840,MOTILALOFS
2007-12-03,346.0,356.0,345.20001220703125,349.2099914550781,328.4047546386719,31190,MOTILALOFS
2007-12-04,348.0,352.0,340.0,346.4700012207031,325.8279113769531,28705,MOTILALOFS
2007-12-05,342.0400085449219,362.0,342.0400085449219,358.7699890136719,337.3951110839844,74090,MOTILALOFS
2007-12-06,361.0,383.0,358.0,374.489990234375,352.17852783203125,196785,MOTILALOFS
2007-12-07,385.0,385.0,360.7999877929688,367.6400146484375,345.7367553710937,70245,MOTILALOFS
2007-12-10,368.0,383.9599914550781,368.0,372.5700073242188,350.3729553222656,46750,MOTILALOFS
2007-12-11,382.7900085449219,389.7999877929688,375.0,378.6300048828125,356.0719299316406,60580,MOTILALOFS
2007-12-12,372.0,383.9800109863281,352.3999938964844,361.30999755859375,339.78375244140625,62830,MOTILALOFS
2007-12-13,377.4400024414063,377.4400024414063,348.0,354.0,332.9093322753906,117215,MOTILALOFS
2007-12-14,363.7900085449219,365.0,350.0,354.7900085449219,333.6522521972656,26730,MOTILALOFS
2007-12-17,356.0,360.0,340.0,343.19000244140625,322.7433166503906,37095,MOTILALOFS
2007-12-18,330.3999938964844,348.0,330.3999938964844,343.0,322.5647277832031,26760,MOTILALOFS
2007-12-19,349.79998779296875,353.0,327.79998779296875,330.9599914550781,311.24200439453125,32940,MOTILALOFS
2007-12-20,335.0,339.0,322.0,330.2099914550781,310.5367126464844,24440,MOTILALOFS
2007-12-24,340.0,344.79998779296875,332.20001220703125,342.0799865722656,321.6994934082031,16570,MOTILALOFS
2007-12-26,341.0,356.0,341.0,354.2300109863281,333.1257019042969,27815,MOTILALOFS
2007-12-27,340.0,363.7999877929688,335.0400085449219,353.5199890136719,332.4579467773437,21330,MOTILALOFS
2007-12-28,350.6000061035156,356.6000061035156,350.6000061035156,353.6099853515625,332.5425720214844,14650,MOTILALOFS
2007-12-31,361.989990234375,374.7900085449219,355.1000061035156,365.4400024414063,343.6677551269531,60630,MOTILALOFS
2008-01-01,374.0,374.0,360.0,367.3999938964844,345.5109558105469,27725,MOTILALOFS
2008-01-02,366.0,399.9400024414063,360.3999938964844,384.5,361.5921630859375,151365,MOTILALOFS
2008-01-03,389.3999938964844,450.0,368.0,421.4599914550781,396.3501586914063,427360,MOTILALOFS
2008-01-04,424.2200012207031,454.0,420.0,429.9400024414063,404.3250122070313,166860,MOTILALOFS
2008-01-07,422.3999938964844,438.0,407.0,410.6900024414063,386.2218627929688,137285,MOTILALOFS
2008-01-08,429.7999877929688,430.0,390.0,417.9800109863281,393.0775146484375,138175,MOTILALOFS
2008-01-09,415.010009765625,430.0,405.2000122070313,413.1400146484375,388.52587890625,149040,MOTILALOFS
2008-01-10,429.3999938964844,460.0,382.2300109863281,389.3900146484375,366.19085693359375,248560,MOTILALOFS
2008-01-11,409.3999938964844,426.6000061035156,378.0,385.3599853515625,362.4009399414063,162260,MOTILALOFS
2008-01-14,395.9800109863281,399.7999877929688,381.010009765625,384.9599914550781,362.0247497558594,54130,MOTILALOFS
2008-01-15,366.0,389.3999938964844,366.0,376.0899963378906,353.6833190917969,34885,MOTILALOFS
2008-01-16,361.0,385.0,361.0,374.010009765625,351.72711181640625,43920,MOTILALOFS
2008-01-17,377.0,383.7900085449219,366.0,369.5199890136719,347.5046081542969,39275,MOTILALOFS
2008-01-18,373.6000061035156,373.6000061035156,350.0,351.8099975585937,330.8497619628906,40705,MOTILALOFS
2008-01-21,352.0,357.0,281.6000061035156,311.7300109863281,293.1576843261719,88540,MOTILALOFS
2008-01-22,250.0,269.3999938964844,249.38999938964844,252.5,237.4565277099609,66190,MOTILALOFS
2008-01-23,270.0,289.8999938964844,250.0,265.1000061035156,249.30581665039065,124065,MOTILALOFS
2008-01-24,283.0,310.0,278.0199890136719,294.8099975585937,277.2456970214844,435205,MOTILALOFS
