date,open,high,low,close,adj_close,volume,symbol
2021-12-31,220.1999969482422,259.6000061035156,215.1000061035156,238.1999969482422,226.2303771972656,49060201,CMSINFO
2022-01-03,243.0,256.5,238.3999938964844,240.3000030517578,228.224853515625,7316080,CMSINFO
2022-01-04,240.5,242.75,232.25,234.0500030517578,222.28892517089844,2882616,CMSINFO
2022-01-05,234.0,250.6999969482422,229.5500030517578,240.0,227.9399261474609,5332766,CMSINFO
2022-01-06,236.8999938964844,260.0,235.0,256.25,243.3733673095703,9022865,CMSINFO
2022-01-07,260.0,283.0,258.8999938964844,275.1499938964844,261.3236389160156,13131868,CMSINFO
2022-01-10,279.0,284.8999938964844,275.5,277.54998779296875,263.60302734375,4004261,CMSINFO
2022-01-11,279.75,289.20001220703125,273.1499938964844,275.70001220703125,261.84600830078125,3439252,CMSINFO
2022-01-12,279.1499938964844,284.79998779296875,274.1499938964844,276.20001220703125,262.32086181640625,1337725,CMSINFO
2022-01-13,278.0,289.8500061035156,275.5,281.0,266.879638671875,3523028,CMSINFO
2022-01-14,281.04998779296875,299.0,281.04998779296875,295.1499938964844,280.3186340332031,5968029,CMSINFO
2022-01-17,298.3999938964844,317.45001220703125,297.95001220703125,311.3999938964844,295.7520446777344,5818653,CMSINFO
2022-01-18,314.5,317.0,292.1499938964844,296.04998779296875,281.1734313964844,2942867,CMSINFO
2022-01-19,297.0,304.45001220703125,290.5,297.3999938964844,282.4555969238281,2068891,CMSINFO
2022-01-20,298.8999938964844,308.8500061035156,297.8500061035156,301.54998779296875,286.39703369140625,2026981,CMSINFO
2022-01-21,298.0,303.70001220703125,261.79998779296875,275.8500061035156,261.9884948730469,2885794,CMSINFO
2022-01-24,280.0,284.6000061035156,249.6000061035156,257.20001220703125,244.2756500244141,2657091,CMSINFO
2022-01-25,255.0,274.29998779296875,242.6499938964844,272.0,258.3319091796875,2617037,CMSINFO
2022-01-27,265.0,284.20001220703125,264.04998779296875,274.1000061035156,260.326416015625,1860030,CMSINFO
2022-01-28,273.0,283.6499938964844,261.0,263.45001220703125,250.2115631103516,1456079,CMSINFO
2022-01-31,269.75,273.79998779296875,254.3000030517578,256.0,243.13592529296875,931819,CMSINFO
2022-02-01,258.0,271.8500061035156,254.3999938964844,267.8500061035156,254.39048767089844,1589073,CMSINFO
2022-02-02,271.0,274.29998779296875,262.0,264.5,251.2088165283203,1046141,CMSINFO
2022-02-03,265.8999938964844,270.5,263.79998779296875,265.29998779296875,251.9685821533203,1003383,CMSINFO
2022-02-04,265.70001220703125,274.75,265.70001220703125,273.25,259.51910400390625,1093712,CMSINFO
2022-02-07,283.0,284.0,271.0,281.1000061035156,266.97467041015625,2388345,CMSINFO
2022-02-08,281.8999938964844,283.79998779296875,267.5,269.95001220703125,256.3849182128906,1108955,CMSINFO
2022-02-09,270.20001220703125,274.75,265.29998779296875,268.45001220703125,254.9603271484375,762663,CMSINFO
2022-02-10,272.0,276.79998779296875,265.75,268.1000061035156,254.62789916992188,982775,CMSINFO
2022-02-11,264.0,268.1000061035156,258.1000061035156,259.04998779296875,246.0326385498047,638116,CMSINFO
2022-02-14,246.0,258.0,243.4499969482422,250.3500061035156,237.76983642578125,1318955,CMSINFO
2022-02-15,251.0,256.79998779296875,246.25,253.0,240.28668212890625,823958,CMSINFO
2022-02-16,254.75,264.0,254.6999969482422,260.0,246.9349365234375,983030,CMSINFO
2022-02-17,261.75,264.79998779296875,251.0,252.6999969482422,240.0017547607422,667183,CMSINFO
2022-02-18,252.6999969482422,254.0,243.5,244.8500061035156,232.54620361328125,592483,CMSINFO
2022-02-21,242.0500030517578,246.6999969482422,235.0,240.8000030517578,228.69972229003903,914048,CMSINFO
2022-02-22,231.0500030517578,245.3000030517578,231.0500030517578,240.5,228.4148101806641,1153671,CMSINFO
2022-02-23,244.3999938964844,251.4499969482422,240.6499938964844,242.6000061035156,230.40928649902344,1277028,CMSINFO
2022-02-24,232.5500030517578,236.5,225.1000061035156,228.0,216.5429229736328,1242007,CMSINFO
2022-02-25,231.0,242.3000030517578,231.0,237.5500030517578,225.613037109375,775801,CMSINFO
2022-02-28,236.0,240.5,232.0,235.5500030517578,223.71353149414065,584097,CMSINFO
2022-03-02,234.0,239.0500030517578,231.0,235.8500061035156,223.9984741210937,384360,CMSINFO
2022-03-03,239.1000061035156,244.5500030517578,236.5,237.3000030517578,225.3756103515625,483056,CMSINFO
2022-03-04,237.3000030517578,244.0,235.0,238.1999969482422,226.2303771972656,467344,CMSINFO
2022-03-07,234.0,239.8999938964844,232.3000030517578,236.8999938964844,224.99571228027344,495607,CMSINFO
2022-03-08,238.6999969482422,242.25,234.6999969482422,238.9499969482422,226.9426727294922,240037,CMSINFO
2022-03-09,243.5,252.3000030517578,241.1499938964844,250.5500030517578,237.9598083496093,473013,CMSINFO
2022-03-10,255.0,256.45001220703125,248.0,249.5,236.9625396728516,452106,CMSINFO
2022-03-11,250.0,260.70001220703125,249.0,258.8999938964844,245.8902130126953,551275,CMSINFO
2022-03-14,260.0,264.70001220703125,255.5500030517578,260.29998779296875,247.2198486328125,419458,CMSINFO
2022-03-15,258.20001220703125,264.04998779296875,253.3500061035156,254.8500061035156,242.04373168945312,410335,CMSINFO
2022-03-16,258.0,264.8999938964844,256.45001220703125,262.5,249.3092803955078,375441,CMSINFO
2022-03-17,264.6000061035156,267.5,261.5,263.1499938964844,249.92665100097656,392780,CMSINFO
2022-03-21,264.95001220703125,264.95001220703125,255.75,256.95001220703125,244.03819274902344,301732,CMSINFO
2022-03-22,255.3000030517578,258.29998779296875,252.3000030517578,254.1499938964844,241.3788909912109,238512,CMSINFO
2022-03-23,254.9499969482422,263.75,253.8500061035156,259.1000061035156,246.08013916015625,419705,CMSINFO
2022-03-24,260.0,262.95001220703125,254.75,256.5,243.6107940673828,251828,CMSINFO
2022-03-25,258.5,261.1499938964844,254.0500030517578,254.6499938964844,241.853759765625,186290,CMSINFO
2022-03-28,255.6999969482422,258.29998779296875,249.0500030517578,250.3999938964844,237.8173217773437,278548,CMSINFO
2022-03-29,251.0,265.3500061035156,251.0,262.70001220703125,249.499252319336,638676,CMSINFO
2022-03-30,264.0,276.5,263.04998779296875,271.04998779296875,257.4296875,733650,CMSINFO
2022-03-31,273.20001220703125,277.0,262.29998779296875,264.95001220703125,251.6361846923828,347571,CMSINFO
2022-04-01,264.95001220703125,272.70001220703125,264.8999938964844,271.0,257.3821716308594,329446,CMSINFO
2022-04-04,273.75,277.0,270.54998779296875,272.3999938964844,258.7118225097656,374584,CMSINFO
2022-04-05,273.79998779296875,279.29998779296875,270.25,276.1499938964844,262.2733764648437,655575,CMSINFO
2022-04-06,274.0,276.8500061035156,270.1000061035156,271.1000061035156,257.4771728515625,416580,CMSINFO
2022-04-07,270.0,271.6000061035156,261.6499938964844,262.79998779296875,249.59420776367188,460890,CMSINFO
2022-04-08,264.8999938964844,272.3500061035156,263.04998779296875,266.29998779296875,252.9183349609375,430503,CMSINFO
2022-04-11,265.79998779296875,270.0,263.0,264.0,250.73391723632807,280420,CMSINFO
2022-04-12,263.8999938964844,263.8999938964844,255.6999969482422,257.1499938964844,244.2281188964844,382799,CMSINFO
2022-04-13,258.6000061035156,261.0,255.25,258.3999938964844,245.4153289794922,341492,CMSINFO
2022-04-18,256.8500061035156,264.0,244.8000030517578,260.25,247.17237854003903,420796,CMSINFO
2022-04-19,262.0,262.95001220703125,253.0,255.9499969482422,243.0884552001953,215961,CMSINFO
2022-04-20,257.95001220703125,265.8999938964844,257.5,258.6499938964844,245.6527404785156,368109,CMSINFO
2022-04-21,260.20001220703125,262.6499938964844,254.25,255.4499969482422,242.61355590820312,202957,CMSINFO
2022-04-22,254.75,265.0,252.0,261.20001220703125,248.0746307373047,444993,CMSINFO
2022-04-25,259.0,265.0,254.0,256.70001220703125,243.8007659912109,491267,CMSINFO
