date,open,high,low,close,adj_close,volume,symbol
2024-10-29,95.0500030517578,99.8000030517578,90.5500030517578,93.9499969482422,92.95931243896484,223382,OCCLLTD
2024-10-31,91.8499984741211,94.8000030517578,88.5,89.6500015258789,88.70465850830078,162888,OCCLLTD
2024-11-01,92.8000030517578,92.8000030517578,87.61000061035156,88.33999633789062,87.40846252441406,47737,OCCLLTD
2024-11-04,91.3499984741211,91.3499984741211,83.91999816894531,84.79000091552734,83.89590454101562,118180,OCCLLTD
2024-11-06,86.05000305175781,90.48999786376952,85.19999694824219,90.33999633789062,89.38737487792969,69140,OCCLLTD
2024-11-07,88.5999984741211,94.5,88.5999984741211,91.37000274658205,90.40652465820312,94285,OCCLLTD
2024-11-08,91.5,95.0,90.0999984741211,91.66000366210938,90.69346618652344,129762,OCCLLTD
2024-11-11,93.4000015258789,94.6999969482422,90.0999984741211,93.0199966430664,92.03911590576172,162226,OCCLLTD
2024-11-12,93.0,97.66999816894533,89.5,97.66999816894533,96.64008331298828,174618,OCCLLTD
2024-11-13,100.9000015258789,107.4000015258789,87.05000305175781,91.29000091552734,90.32736206054688,691675,OCCLLTD
2024-11-14,92.5,92.5,87.41000366210938,87.48999786376953,86.56742858886719,183330,OCCLLTD
2024-11-18,90.0,93.38999938964844,88.12999725341797,89.58999633789062,88.6452865600586,140714,OCCLLTD
2024-11-19,90.5,90.98999786376952,88.27999877929688,88.62000274658203,87.68551635742188,114081,OCCLLTD
2024-11-21,89.0,89.5,82.48999786376953,85.18000030517578,84.28179168701172,218886,OCCLLTD
2024-11-22,85.18000030517578,97.4000015258789,84.04000091552734,91.20999908447266,90.24820709228516,607996,OCCLLTD
2024-11-25,92.0,92.6500015258789,88.44999694824219,89.05000305175781,88.1109848022461,151017,OCCLLTD
2024-11-26,89.05000305175781,90.0,87.83999633789062,88.51000213623047,87.57667541503906,98385,OCCLLTD
2024-11-27,89.0,89.5,87.01000213623047,88.37000274658203,87.43815612792969,75888,OCCLLTD
2024-11-28,88.5,91.37999725341795,87.66000366210938,89.5999984741211,88.65518188476562,105083,OCCLLTD
2024-11-29,90.0,92.08999633789062,87.11000061035156,87.91999816894531,86.9928970336914,129034,OCCLLTD
2024-12-02,87.75,95.0,86.11000061035156,94.11000061035156,93.11762237548828,264624,OCCLLTD
2024-12-03,95.5500030517578,95.5500030517578,90.9000015258789,92.08000183105467,91.1090316772461,104685,OCCLLTD
2024-12-04,93.0,93.4800033569336,90.75,91.63999938964844,90.67366790771484,75510,OCCLLTD
2024-12-05,92.5,104.0,91.66000366210938,94.3000030517578,93.30562591552734,1050311,OCCLLTD
2024-12-06,95.6999969482422,101.04000091552734,92.8499984741211,94.7300033569336,93.73109436035156,573640,OCCLLTD
2024-12-09,95.6999969482422,104.4800033569336,94.9499969482422,99.26000213623048,98.21331787109376,1150524,OCCLLTD
2024-12-10,100.75,111.0,99.12000274658205,103.95999908447266,102.86375427246094,1628434,OCCLLTD
2024-12-11,104.0,108.9800033569336,101.0,101.55999755859376,100.48906707763672,1171137,OCCLLTD
2024-12-12,101.8000030517578,103.68000030517578,96.9000015258789,98.25,97.2139663696289,436175,OCCLLTD
2024-12-13,99.5999984741211,100.48999786376952,93.16000366210938,94.2300033569336,93.23636627197266,685641,OCCLLTD
2024-12-16,94.75,95.6500015258789,91.30999755859376,91.95999908447266,90.99029541015624,161794,OCCLLTD
2024-12-17,93.0,93.48999786376952,92.0,92.51000213623048,91.53450012207033,121002,OCCLLTD
2024-12-18,93.9000015258789,98.0,91.61000061035156,96.52999877929688,95.5121078491211,289308,OCCLLTD
2024-12-19,95.0,115.83000183105467,95.0,114.69000244140624,113.4806137084961,5871157,OCCLLTD
2024-12-20,114.37999725341795,122.9499969482422,110.4000015258789,111.08000183105467,109.90868377685548,2789401,OCCLLTD
2024-12-23,111.1999969482422,115.70999908447266,106.0999984741211,107.01000213623048,105.88159942626952,1610364,OCCLLTD
2024-12-24,107.9000015258789,114.5999984741211,106.3499984741211,110.13999938964844,108.97859191894533,948091,OCCLLTD
2024-12-26,110.5999984741211,114.0,104.0,105.2300033569336,104.12036895751952,344955,OCCLLTD
2024-12-27,106.0,106.01000213623048,102.26000213623048,102.77999877929688,101.69619750976562,325915,OCCLLTD
2024-12-30,102.77999877929688,106.5,100.4499969482422,101.8000030517578,100.7265396118164,377459,OCCLLTD
2024-12-31,101.8000030517578,104.41000366210938,100.41999816894533,103.25,102.16124725341795,285835,OCCLLTD
2025-01-01,104.8000030517578,109.4000015258789,104.38999938964844,107.5500030517578,106.41590881347656,527836,OCCLLTD
2025-01-02,108.0,108.8499984741211,103.58000183105467,105.87000274658205,104.75362396240234,320664,OCCLLTD
2025-01-03,106.0999984741211,110.58999633789062,106.0999984741211,107.95999908447266,106.8215789794922,410819,OCCLLTD
2025-01-06,109.9499969482422,109.9499969482422,100.5999984741211,102.0,100.92442321777344,362861,OCCLLTD
2025-01-07,102.3000030517578,107.5,102.3000030517578,106.8499984741211,105.72328186035156,382479,OCCLLTD
2025-01-08,107.5,107.5,101.8000030517578,102.33000183105467,101.25094604492188,252534,OCCLLTD
2025-01-09,102.41000366210938,104.8499984741211,96.7300033569336,97.13999938964844,96.1156768798828,253159,OCCLLTD
2025-01-10,98.16000366210938,99.8000030517578,92.51000213623048,93.5,92.5140609741211,297065,OCCLLTD
2025-01-13,94.8000030517578,95.0,86.41999816894531,88.37999725341797,87.44804382324219,505283,OCCLLTD
2025-01-14,88.12000274658203,93.22000122070312,88.0999984741211,91.5,90.53514862060548,203787,OCCLLTD
2025-01-15,92.8499984741211,92.8499984741211,89.0,89.4800033569336,88.53645324707031,183942,OCCLLTD
2025-01-16,90.8000030517578,91.98999786376952,89.0999984741211,89.58999633789062,88.6452865600586,172833,OCCLLTD
2025-01-17,89.98999786376953,94.98999786376952,87.30000305175781,90.9499969482422,89.9909439086914,279840,OCCLLTD
2025-01-20,92.3000030517578,94.88999938964844,90.13999938964844,92.70999908447266,91.73238372802734,243668,OCCLLTD
2025-01-21,92.9800033569336,93.56999969482422,88.5999984741211,89.08999633789062,88.15055847167969,185347,OCCLLTD
2025-01-22,90.4499969482422,90.4499969482422,84.3499984741211,87.05000305175781,86.13207244873047,246109,OCCLLTD
2025-01-23,86.11000061035156,90.5,86.0,86.91000366210938,85.9935531616211,187327,OCCLLTD
2025-01-24,87.94999694824219,90.0,85.0999984741211,88.8499984741211,87.91309356689453,282634,OCCLLTD
2025-01-27,87.01000213623047,89.19000244140625,83.01000213623047,83.66999816894531,82.78771209716797,266587,OCCLLTD
2025-01-28,85.25,85.25,78.61000061035156,82.55000305175781,81.67952728271484,215735,OCCLLTD
2025-01-29,83.0,85.98999786376953,82.5999984741211,84.12000274658203,83.23297119140625,94248,OCCLLTD
2025-01-30,85.25,87.0,83.61000061035156,85.93000030517578,85.02388000488281,113098,OCCLLTD
2025-01-31,86.4000015258789,91.2699966430664,84.3499984741211,89.9800033569336,89.03118133544922,137501,OCCLLTD
2025-02-01,89.5999984741211,90.38999938964844,87.1500015258789,89.30999755859375,88.36824035644531,78767,OCCLLTD
2025-02-03,87.94999694824219,92.4499969482422,87.72000122070312,90.13999938964844,89.18949127197266,181178,OCCLLTD
2025-02-04,92.4000015258789,92.69000244140624,89.51000213623047,91.5500030517578,90.58462524414062,93094,OCCLLTD
2025-02-05,92.9000015258789,93.37000274658205,91.22000122070312,92.62000274658205,91.64334106445312,84335,OCCLLTD
2025-02-06,93.0,96.0,91.97000122070312,95.08000183105467,94.07740020751952,131038,OCCLLTD
2025-02-07,96.75,96.75,91.51000213623048,93.5199966430664,92.53384399414062,69631,OCCLLTD
2025-02-10,93.75,93.75,88.27999877929688,90.27999877929688,89.32801055908203,171397,OCCLLTD
2025-02-11,90.27999877929688,90.27999877929688,80.77999877929688,82.4000015258789,81.5311050415039,200594,OCCLLTD
2025-02-12,82.3499984741211,84.81999969482422,77.98999786376953,82.54000091552734,81.66963195800781,180878,OCCLLTD
2025-02-13,83.0,83.80000305175781,80.0999984741211,81.7699966430664,80.90774536132812,119196,OCCLLTD
2025-02-14,82.5,82.5,75.16999816894531,76.18000030517578,75.37669372558594,283833,OCCLLTD
2025-02-17,77.75,78.2300033569336,74.95999908447266,77.79000091552734,76.96971893310547,77596,OCCLLTD
2025-02-18,77.87000274658203,79.37000274658203,74.01000213623047,78.43000030517578,77.60296630859375,67523,OCCLLTD
2025-02-19,77.66999816894531,79.26000213623047,77.29000091552734,78.5,77.67223358154297,76181,OCCLLTD
2025-02-20,78.0,80.08000183105469,78.0,79.29000091552734,78.45390319824219,68630,OCCLLTD
2025-02-21,78.70999908447266,81.51000213623047,75.19999694824219,75.4800033569336,74.68408203125,140233,OCCLLTD
2025-02-24,74.87999725341797,75.51000213623047,73.22000122070312,75.13999938964844,74.34766387939453,70538,OCCLLTD
2025-02-25,75.75,75.98999786376953,74.4000015258789,74.52999877929688,73.74409484863281,23492,OCCLLTD
2025-02-27,74.98999786376953,75.0,68.61000061035156,71.12999725341797,70.37994384765625,200988,OCCLLTD
2025-02-28,70.11000061035156,70.31999969482422,66.30999755859375,67.54000091552734,66.82780456542969,174820,OCCLLTD
2025-03-03,68.0,70.76000213623047,63.630001068115234,65.19000244140625,64.5025863647461,329831,OCCLLTD
2025-03-04,66.1500015258789,69.38999938964844,64.23999786376953,66.22000122070312,65.52172088623047,138179,OCCLLTD
2025-03-05,66.73999786376953,71.0,66.68000030517578,70.44999694824219,69.70711517333984,156067,OCCLLTD
2025-03-06,69.4000015258789,72.73999786376953,69.4000015258789,71.26000213623047,70.50857543945312,129763,OCCLLTD
2025-03-07,70.22000122070312,74.5,70.22000122070312,72.31999969482422,71.5573959350586,145131,OCCLLTD
2025-03-10,72.0199966430664,73.0,68.51000213623047,68.91999816894531,68.19324493408203,82259,OCCLLTD
2025-03-11,68.5999984741211,82.5999984741211,68.4000015258789,77.63999938964844,76.82129669189453,1120024,OCCLLTD
2025-03-12,78.0,93.16000366210938,78.0,90.13999938964844,89.18949127197266,2638157,OCCLLTD
2025-03-13,90.1500015258789,91.69000244140624,85.26000213623047,88.13999938964844,87.21057891845703,485792,OCCLLTD
2025-03-17,87.8499984741211,87.9800033569336,81.11000061035156,82.0,81.13532257080078,158633,OCCLLTD
2025-03-18,82.13999938964844,83.97000122070312,80.11000061035156,82.79000091552734,81.9169921875,201337,OCCLLTD
2025-03-19,82.79000091552734,87.0,78.0,80.55999755859375,79.71050262451172,239323,OCCLLTD
2025-03-20,80.9000015258789,82.44999694824219,79.0,80.30999755859375,79.46314239501953,104697,OCCLLTD
2025-03-21,78.62999725341797,87.4000015258789,78.62999725341797,86.0,85.09314727783203,476099,OCCLLTD
2025-03-24,87.98999786376953,89.4000015258789,85.0,86.6500015258789,85.73628997802734,289037,OCCLLTD
2025-03-25,87.9000015258789,87.9000015258789,82.95999908447266,85.80999755859375,84.90514373779297,245015,OCCLLTD
2025-03-26,87.0999984741211,89.0,84.36000061035156,85.55999755859375,84.65778350830078,138573,OCCLLTD
2025-03-27,84.0999984741211,85.48999786376953,80.0,80.72000122070312,79.86882019042969,206761,OCCLLTD
2025-03-28,80.72000122070312,84.08999633789062,77.12000274658203,79.27999877929688,78.44400787353516,238732,OCCLLTD
2025-04-01,79.0,82.80000305175781,77.76000213623047,82.12000274658203,81.25405883789062,68837,OCCLLTD
2025-04-02,82.12000274658203,82.80000305175781,79.55000305175781,82.44999694824219,81.58057403564453,77534,OCCLLTD
2025-04-03,82.44999694824219,82.79000091552734,80.0,80.58999633789062,79.74018859863281,106265,OCCLLTD
2025-04-04,79.4000015258789,80.98999786376953,78.5999984741211,79.23999786376953,78.40442657470703,115183,OCCLLTD
2025-04-07,77.44999694824219,79.5,72.83000183105469,78.4000015258789,77.57328796386719,123638,OCCLLTD
2025-04-08,79.0,79.9800033569336,78.29000091552734,78.66999816894531,77.84043884277344,42211,OCCLLTD
2025-04-09,78.0199966430664,79.88999938964844,77.68000030517578,78.05000305175781,77.22698211669922,44687,OCCLLTD
2025-04-11,79.19999694824219,80.55000305175781,78.61000061035156,78.91000366210938,78.07791137695312,59276,OCCLLTD
2025-04-15,79.5,82.33000183105469,79.41000366210938,81.06999969482422,80.21512603759766,60828,OCCLLTD
2025-04-16,82.2300033569336,83.1500015258789,80.3499984741211,81.19000244140625,80.33386993408203,42925,OCCLLTD
2025-04-17,81.19000244140625,82.98999786376953,80.5999984741211,81.16000366210938,80.30418395996094,37494,OCCLLTD
2025-04-21,81.11000061035156,82.88999938964844,80.51000213623047,82.13999938964844,81.27384948730469,35177,OCCLLTD
2025-04-22,80.9000015258789,85.0199966430664,80.5,81.5999984741211,80.73954010009766,78513,OCCLLTD
2025-04-23,81.5999984741211,83.0,81.0,81.91000366210938,81.04627227783203,40969,OCCLLTD
2025-04-24,82.13999938964844,83.63999938964844,80.0,80.87000274658203,80.01724243164062,65463,OCCLLTD
2025-04-25,80.12000274658203,81.08999633789062,77.45999908447266,79.93000030517578,79.08715057373047,77700,OCCLLTD
