date,open,high,low,close,adj_close,volume,symbol
2002-08-12,10.399999618530272,11.25,10.399999618530272,11.024999618530272,6.980583190917969,28680,COROMANDEL
2002-08-13,11.0,11.375,10.975000381469728,11.350000381469728,7.186361312866211,16000,COROMANDEL
2002-08-14,11.375,11.5,11.024999618530272,11.100000381469728,7.028069496154785,37240,COROMANDEL
2002-08-15,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,7.028069496154785,0,COROMANDEL
2002-08-16,11.024999618530272,11.074999809265137,10.875,10.949999809265137,6.933096408843994,177980,COROMANDEL
2002-08-19,11.199999809265137,11.449999809265137,10.649999618530272,11.175000190734863,7.075557708740234,105000,COROMANDEL
2002-08-20,11.25,12.0,11.25,11.649999618530272,7.376307964324951,69790,COROMANDEL
2002-08-21,11.074999809265137,11.5,11.074999809265137,11.274999618530272,7.138873100280762,27000,COROMANDEL
2002-08-22,11.25,11.75,11.100000381469728,11.5,7.281335353851318,78400,COROMANDEL
2002-08-23,11.375,11.899999618530272,11.375,11.649999618530272,7.376307964324951,67510,COROMANDEL
2002-08-26,11.25,12.0,11.0,11.824999809265137,7.4871110916137695,129420,COROMANDEL
2002-08-27,12.0,12.0,11.274999618530272,11.350000381469728,7.186361312866211,30020,COROMANDEL
2002-08-28,11.100000381469728,11.800000190734863,11.100000381469728,11.5,7.281335353851318,86100,COROMANDEL
2002-08-29,11.550000190734863,11.75,11.25,11.5,7.281335353851318,92720,COROMANDEL
2002-08-30,11.199999809265137,12.0,10.899999618530272,11.75,7.43962287902832,142040,COROMANDEL
2002-09-02,11.75,12.0,11.375,11.625,7.36047887802124,164480,COROMANDEL
2002-09-03,11.5,12.0,11.300000190734863,11.850000381469728,7.502941608428955,101780,COROMANDEL
2002-09-04,11.425000190734863,12.0,11.300000190734863,11.425000190734863,7.233847141265869,53500,COROMANDEL
2002-09-05,11.0,11.5,11.0,11.449999809265137,7.249674320220947,151860,COROMANDEL
2002-09-06,11.225000381469728,11.375,10.824999809265137,11.25,7.123044013977051,73510,COROMANDEL
2002-09-09,10.0,11.75,10.0,11.375,7.202189922332764,61810,COROMANDEL
2002-09-10,11.375,11.375,11.375,11.375,7.202189922332764,0,COROMANDEL
2002-09-11,11.25,11.925000190734863,11.25,11.75,7.43962287902832,55000,COROMANDEL
2002-09-12,11.375,11.75,11.375,11.649999618530272,7.376307964324951,53000,COROMANDEL
2002-09-13,12.449999809265137,12.449999809265137,11.350000381469728,11.399999618530272,7.218018054962158,35010,COROMANDEL
2002-09-16,11.5,11.5,11.050000190734863,11.100000381469728,7.028069496154785,122500,COROMANDEL
2002-09-17,11.100000381469728,11.199999809265137,10.300000190734863,10.324999809265137,6.53737211227417,1121250,COROMANDEL
2002-09-18,10.475000381469728,11.574999809265137,10.399999618530272,11.024999618530272,6.980583190917969,103860,COROMANDEL
2002-09-19,10.399999618530272,10.899999618530272,10.399999618530272,10.574999809265137,6.695661544799805,32500,COROMANDEL
2002-09-20,10.5,10.949999809265137,10.125,10.5,6.648172855377197,24360,COROMANDEL
2002-09-23,10.850000381469728,11.050000190734863,10.75,10.925000190734863,6.9172682762146,87400,COROMANDEL
2002-09-24,10.550000190734863,11.0,10.199999809265137,10.774999618530272,6.822293281555176,94000,COROMANDEL
2002-09-25,10.625,11.5,10.625,11.399999618530272,7.218018054962158,77240,COROMANDEL
2002-09-26,10.625,11.5,10.550000190734863,11.350000381469728,7.186361312866211,33760,COROMANDEL
2002-09-27,10.100000381469728,11.5,10.100000381469728,11.324999809265137,7.170532703399658,47430,COROMANDEL
2002-09-30,9.5,11.300000190734863,9.5,10.975000381469728,6.948925495147705,62670,COROMANDEL
2002-10-01,11.375,11.375,10.574999809265137,10.675000190734863,6.758977890014648,114830,COROMANDEL
2002-10-02,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,6.758977890014648,0,COROMANDEL
2002-10-03,11.0,11.0,10.5,10.625,6.727319240570068,63110,COROMANDEL
2002-10-04,10.625,10.649999618530272,10.399999618530272,10.425000190734863,6.600687980651856,25250,COROMANDEL
2002-10-07,10.574999809265137,10.925000190734863,10.574999809265137,10.600000381469728,6.711490631103516,90000,COROMANDEL
2002-10-08,10.649999618530272,10.925000190734863,10.600000381469728,10.774999618530272,6.822293281555176,27000,COROMANDEL
2002-10-09,10.899999618530272,11.25,10.524999618530272,11.0,6.964755058288574,84750,COROMANDEL
2002-10-10,11.0,11.125,10.649999618530272,10.899999618530272,6.901437759399414,21750,COROMANDEL
2002-10-11,10.949999809265137,10.949999809265137,10.300000190734863,10.5,6.648172855377197,120810,COROMANDEL
2002-10-14,10.949999809265137,10.949999809265137,10.350000381469728,10.600000381469728,6.711490631103516,43520,COROMANDEL
2002-10-15,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,6.711490631103516,0,COROMANDEL
2002-10-16,10.5,10.75,10.324999809265137,10.725000381469728,6.7906365394592285,80760,COROMANDEL
2002-10-17,10.725000381469728,11.0,10.475000381469728,10.875,6.885609149932861,32000,COROMANDEL
2002-10-18,10.75,11.625,10.725000381469728,11.350000381469728,7.186361312866211,157010,COROMANDEL
2002-10-21,11.175000190734863,11.5,11.125,11.375,7.202189922332764,35000,COROMANDEL
2002-10-22,11.175000190734863,11.5,11.149999618530272,11.375,7.202189922332764,36760,COROMANDEL
2002-10-23,11.175000190734863,11.199999809265137,10.949999809265137,11.0,6.964755058288574,23500,COROMANDEL
2002-10-24,11.0,11.0,10.125,10.300000190734863,6.521541595458984,83230,COROMANDEL
2002-10-25,10.0,10.425000190734863,10.0,10.300000190734863,6.521541595458984,27480,COROMANDEL
2002-10-28,9.800000190734863,10.25,9.800000190734863,10.149999618530272,6.426569938659668,35010,COROMANDEL
2002-10-29,10.25,10.600000381469728,10.25,10.550000190734863,6.679831027984619,5000,COROMANDEL
2002-10-30,10.5,10.550000190734863,10.375,10.550000190734863,6.679831027984619,13220,COROMANDEL
2002-10-31,10.5,11.0,10.5,10.699999809265137,6.774807453155518,52990,COROMANDEL
2002-11-01,10.550000190734863,11.125,10.5,11.024999618530272,6.980583190917969,147550,COROMANDEL
2002-11-04,11.25,11.25,11.0,11.149999618530272,7.059727191925049,8520,COROMANDEL
2002-11-05,10.75,11.949999809265137,10.5,11.75,7.43962287902832,116730,COROMANDEL
2002-11-06,11.75,11.75,11.75,11.75,7.43962287902832,0,COROMANDEL
2002-11-07,11.75,11.899999618530272,11.399999618530272,11.649999618530272,7.376307964324951,52770,COROMANDEL
2002-11-08,11.75,12.350000381469728,11.550000190734863,12.225000381469728,7.740373611450195,102090,COROMANDEL
2002-11-11,12.25,13.350000381469728,12.25,13.050000190734863,8.262731552124023,169000,COROMANDEL
2002-11-12,13.024999618530272,14.699999809265137,13.024999618530272,14.024999618530272,8.8800630569458,285990,COROMANDEL
2002-11-13,14.475000381469728,16.850000381469727,13.800000190734863,16.575000762939453,10.494621276855469,1720280,COROMANDEL
2002-11-14,17.5,17.950000762939453,14.574999809265137,14.824999809265137,9.386590003967283,2286900,COROMANDEL
2002-11-15,16.725000381469727,16.725000381469727,14.050000190734863,14.324999809265137,9.070009231567385,473130,COROMANDEL
2002-11-18,12.550000190734863,14.425000190734863,12.550000190734863,13.524999618530272,8.56347942352295,224950,COROMANDEL
2002-11-19,13.524999618530272,13.524999618530272,13.524999618530272,13.524999618530272,8.56347942352295,0,COROMANDEL
2002-11-20,13.5,14.0,12.975000381469728,13.675000190734863,8.658455848693848,208470,COROMANDEL
2002-11-21,14.0,14.475000381469728,13.824999809265137,14.0,8.864233016967773,163400,COROMANDEL
2002-11-22,15.0,15.0,13.699999809265137,14.074999809265137,8.911721229553223,96260,COROMANDEL
2002-11-25,13.774999618530272,14.25,13.699999809265137,13.975000381469728,8.848403930664062,66500,COROMANDEL
2002-11-26,13.5,15.225000381469728,13.5,14.925000190734863,9.449905395507812,210510,COROMANDEL
2002-11-27,14.75,16.5,14.324999809265137,16.299999237060547,10.320500373840332,701180,COROMANDEL
2002-11-28,16.549999237060547,16.549999237060547,14.75,15.600000381469728,9.877286911010742,256230,COROMANDEL
2002-11-29,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,9.877286911010742,0,COROMANDEL
2002-12-02,15.5,16.0,15.5,15.649999618530272,9.908943176269531,163700,COROMANDEL
2002-12-03,15.25,16.0,15.074999809265137,15.350000381469728,9.718999862670898,330160,COROMANDEL
2002-12-04,15.050000190734863,16.25,15.050000190734863,15.824999809265137,10.01974868774414,201250,COROMANDEL
2002-12-05,16.25,16.450000762939453,14.5,15.875,10.05140495300293,40030,COROMANDEL
2002-12-06,16.25,16.25,15.5,15.574999809265137,9.861459732055664,43140,COROMANDEL
2002-12-09,15.625,15.850000381469728,15.0,15.074999809265137,9.544878959655762,69500,COROMANDEL
2002-12-10,14.800000190734863,14.949999809265137,14.5,14.550000190734863,9.21247100830078,75390,COROMANDEL
2002-12-11,14.324999809265137,15.0,14.050000190734863,14.850000381469728,9.40241813659668,69600,COROMANDEL
2002-12-12,13.75,15.050000190734863,13.75,14.800000190734863,9.370760917663574,64500,COROMANDEL
2002-12-13,15.949999809265137,15.949999809265137,14.524999618530272,15.324999809265137,9.703170776367188,119520,COROMANDEL
2002-12-16,15.0,15.600000381469728,15.0,15.425000190734863,9.766485214233398,79520,COROMANDEL
2002-12-17,14.75,16.975000381469727,14.75,16.975000381469727,10.747883796691896,790160,COROMANDEL
2002-12-18,17.399999618530273,18.5,15.274999618530272,15.774999618530272,9.988089561462402,971910,COROMANDEL
2002-12-19,14.774999618530272,16.625,14.774999618530272,16.274999618530273,10.304668426513672,330880,COROMANDEL
2002-12-20,15.75,17.225000381469727,15.75,16.799999237060547,10.637080192565918,835310,COROMANDEL
2002-12-23,16.950000762939453,16.950000762939453,16.125,16.549999237060547,10.47879123687744,89040,COROMANDEL
2002-12-24,16.5,16.875,16.200000762939453,16.725000381469727,10.589593887329102,127500,COROMANDEL
2002-12-25,16.725000381469727,16.725000381469727,16.725000381469727,16.725000381469727,10.589593887329102,0,COROMANDEL
2002-12-26,16.950000762939453,16.950000762939453,16.325000762939453,16.450000762939453,10.41547393798828,103960,COROMANDEL
2002-12-27,16.475000381469727,16.75,16.299999237060547,16.5,10.447132110595703,228070,COROMANDEL
2002-12-30,16.5,17.25,16.200000762939453,16.799999237060547,10.637080192565918,242270,COROMANDEL
2002-12-31,16.975000381469727,17.0,16.549999237060547,16.674999237060547,10.557934761047363,109520,COROMANDEL
2003-01-01,16.75,17.024999618530273,16.424999237060547,16.725000381469727,10.589593887329102,63800,COROMANDEL
2003-01-02,16.575000762939453,16.899999618530273,16.049999237060547,16.600000381469727,10.510448455810549,67750,COROMANDEL
2003-01-03,16.799999237060547,16.799999237060547,16.0,16.375,10.367987632751465,147150,COROMANDEL
2003-01-06,16.5,17.100000381469727,16.5,16.899999618530273,10.700396537780762,280500,COROMANDEL
2003-01-07,17.299999237060547,17.75,16.774999618530273,17.0,10.763710975646973,1215800,COROMANDEL
2003-01-08,16.774999618530273,17.600000381469727,16.774999618530273,16.975000381469727,10.747883796691896,306920,COROMANDEL
2003-01-09,16.799999237060547,17.375,16.75,16.875,10.684566497802734,103640,COROMANDEL
2003-01-10,16.75,17.0,16.100000381469727,16.174999237060547,10.24135398864746,168230,COROMANDEL
2003-01-13,16.25,16.549999237060547,16.049999237060547,16.125,10.209698677062988,37000,COROMANDEL
2003-01-14,16.149999618530273,16.375,16.100000381469727,16.350000381469727,10.352160453796388,82500,COROMANDEL
2003-01-15,16.049999237060547,16.850000381469727,16.049999237060547,16.799999237060547,10.637080192565918,105710,COROMANDEL
2003-01-16,16.5,17.075000762939453,16.5,16.850000381469727,10.668740272521973,154250,COROMANDEL
2003-01-17,16.799999237060547,17.225000381469727,16.774999618530273,16.799999237060547,10.637080192565918,64500,COROMANDEL
2003-01-20,16.700000762939453,16.799999237060547,16.649999618530273,16.674999237060547,10.557934761047363,61810,COROMANDEL
2003-01-21,16.325000762939453,17.0,16.325000762939453,16.899999618530273,10.700396537780762,208650,COROMANDEL
2003-01-22,16.5,17.049999237060547,16.399999618530273,16.924999237060547,10.716222763061523,94300,COROMANDEL
2003-01-23,16.549999237060547,17.125,16.549999237060547,16.850000381469727,10.668740272521973,68320,COROMANDEL
2003-01-24,16.850000381469727,17.149999618530273,16.700000762939453,16.924999237060547,10.716222763061523,197020,COROMANDEL
2003-01-27,17.0,17.674999237060547,16.75,16.899999618530273,10.700396537780762,180000,COROMANDEL
2003-01-28,16.75,16.850000381469727,16.0,16.174999237060547,10.24135398864746,53550,COROMANDEL
2003-01-29,16.225000381469727,16.299999237060547,16.075000762939453,16.125,10.209698677062988,43500,COROMANDEL
2003-01-30,16.049999237060547,16.075000762939453,15.899999618530272,16.0,10.130553245544434,77750,COROMANDEL
2003-01-31,16.0,16.350000381469727,15.850000381469728,16.024999618530273,10.146382331848145,60100,COROMANDEL
2003-02-03,16.049999237060547,16.600000381469727,16.049999237060547,16.475000381469727,10.431302070617676,44340,COROMANDEL
2003-02-04,16.100000381469727,16.625,16.100000381469727,16.299999237060547,10.320500373840332,49430,COROMANDEL
2003-02-05,16.25,16.774999618530273,16.024999618530273,16.674999237060547,10.557934761047363,92600,COROMANDEL
2003-02-06,16.350000381469727,16.575000762939453,16.325000762939453,16.549999237060547,10.47879123687744,26000,COROMANDEL
2003-02-07,16.25,16.5,16.25,16.299999237060547,10.320500373840332,69000,COROMANDEL
2003-02-10,14.75,16.625,14.75,16.475000381469727,10.431302070617676,57600,COROMANDEL
2003-02-11,16.149999618530273,16.5,15.949999809265137,16.274999618530273,10.304668426513672,39500,COROMANDEL
2003-02-12,16.075000762939453,17.5,16.049999237060547,17.225000381469727,10.906167984008787,95000,COROMANDEL
2003-02-13,17.225000381469727,17.225000381469727,17.225000381469727,17.225000381469727,10.906167984008787,0,COROMANDEL
2003-02-14,17.700000762939453,17.75,17.299999237060547,17.450000762939453,11.04863452911377,110760,COROMANDEL
2003-02-17,16.774999618530273,17.5,16.5,16.625,10.526277542114258,44000,COROMANDEL
2003-02-18,17.075000762939453,17.075000762939453,16.5,16.625,10.526277542114258,43430,COROMANDEL
2003-02-19,16.575000762939453,16.875,16.575000762939453,16.725000381469727,10.589593887329102,85060,COROMANDEL
2003-02-20,16.649999618530273,17.100000381469727,16.5,17.024999618530273,10.779541969299316,140000,COROMANDEL
2003-02-21,16.825000762939453,17.25,16.825000762939453,17.0,10.763710975646973,50550,COROMANDEL
2003-02-24,17.125,17.674999237060547,16.875,17.075000762939453,10.811200141906738,30500,COROMANDEL
2003-02-25,16.625,17.600000381469727,16.625,17.25,10.922001838684082,118880,COROMANDEL
2003-02-26,17.0,17.024999618530273,15.675000190734863,16.125,10.209698677062988,25290,COROMANDEL
2003-02-27,17.399999618530273,17.674999237060547,15.975000381469728,15.975000381469728,10.114723205566406,77790,COROMANDEL
2003-02-28,16.899999618530273,16.899999618530273,16.375,16.424999237060547,10.399645805358888,69500,COROMANDEL
2003-03-03,16.375,16.5,16.174999237060547,16.350000381469727,10.352160453796388,43000,COROMANDEL
2003-03-04,16.25,16.75,16.0,16.5,10.447132110595703,55400,COROMANDEL
2003-03-05,16.225000381469727,16.950000762939453,16.100000381469727,16.549999237060547,10.47879123687744,37030,COROMANDEL
2003-03-06,16.5,17.0,16.5,16.600000381469727,10.510448455810549,84000,COROMANDEL
